,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
138,等你下課,"Jay Chou",7034,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
139,TAIL,SUNMI,7000,https://open.spotify.com/track/7muTXW7kGytN3zdomku6FV
140,Falling,"Harry Styles",6941,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
141,"Watermelon Sugar","Harry Styles",6932,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
142,"The Business",Tiësto,6929,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
143,"Falling Like The Stars","James Arthur",6929,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
144,"過 (Should've Let Go)","Jackson Wang",6912,https://open.spotify.com/track/1lrafepXruMZB5qHCNqy88
145,emily,"Jeremy Zucker",6910,https://open.spotify.com/track/1sTtlEZeVeeEnxEztJNkYN
146,Psycho,"Red Velvet",6866,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
147,"CHICKEN TENDIES","Clinton Kane",6845,https://open.spotify.com/track/0awuNCj9gwJEM0seER22DW
148,"lovely (with Khalid)","Billie Eilish",6834,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
149,說散就散,"JC 陳詠桐",6816,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
150,"Love Someone","Lukas Graham",6774,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
151,"Fireworks (I'm The One)",ATEEZ,6722,https://open.spotify.com/track/0rNLaGUleZ91DXMxmZNq5v
152,"A Thousand Years","Christina Perri",6697,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
153,手心的薔薇,"JJ Lin",6688,https://open.spotify.com/track/07DWACsD58aEdq6XnDadLh
154,體面(電影《前任3:再見前任》插曲),"Kelly Yu",6676,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
155,"Dancing With Your Ghost","Sasha Sloan",6666,https://open.spotify.com/track/1TQXIltqoZ5XXyfCbAeSQQ
156,修煉愛情,"JJ Lin",6664,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
157,"i'm so tired...",Lauv,6643,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
158,Sacrifice,"Bebe Rexha",6630,https://open.spotify.com/track/1RSBK5VWdjPjHEmRhAkS4Q
159,MEDUSA,"Jasmine Sokko",6628,https://open.spotify.com/track/3klrCMZKB9cNXHar48fFcr
160,Yellow,Coldplay,6609,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
161,勇气,棉子,6570,https://open.spotify.com/track/5rY7xc2h5Imj6iFn97h8Qj
162,"I Don't Care (with Justin Bieber)","Ed Sheeran",6569,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
163,过客,阿涵,6552,https://open.spotify.com/track/1nfg7drkoCccY1qKr8CDpA
164,Whoopty,CJ,6516,https://open.spotify.com/track/1t9WgS8FN0534tLBRwbaxO
165,"Not Shy",ITZY,6444,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
166,那些年,"Hu Xia",6394,https://open.spotify.com/track/3v8FOuA8jxAC5SOA2uN6Mg
167,"I'm Yours","Jason Mraz",6381,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
168,句號,G.E.M.,6325,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
169,Medicine,"James Arthur",6283,https://open.spotify.com/track/7CHNIK6EGjnwpWkSpx6JZe
170,"If I Can't Have You","Shawn Mendes",6269,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
171,Payphone,"Maroon 5",6241,https://open.spotify.com/track/1XGmzt0PVuFgQYYnV2It7A
172,有点甜,"Silence Wang",6241,https://open.spotify.com/track/1xjDvv3wvcB49iVggnn7iK
173,"Lose You To Love Me","Selena Gomez",6223,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
174,"Kill This Love",BLACKPINK,6216,https://open.spotify.com/track/6hvczQ05jc1yGlp9zhb95V
175,不該,"Jay Chou",6164,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
176,"What You Know Bout Love","Pop Smoke",6140,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
177,永不失聯的愛,"Eric Chou",6137,https://open.spotify.com/track/46fURCnWErjFdNM2yBJ2c8
178,"Prisoner (feat. Dua Lipa)","Miley Cyrus",6137,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
179,我很快樂,"Eric Chou",6103,https://open.spotify.com/track/0ztR7sCDXwCU5I8QJKemSU
180,"Blank Space","Taylor Swift",6100,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
181,"bad guy","Billie Eilish",6097,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
182,"As If It's Your Last",BLACKPINK,6029,https://open.spotify.com/track/4ZxOuNHhpyOj4gv52MtQpT
183,太陽,"Pika Chiu",6025,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
184,"you were good to me","Jeremy Zucker",6023,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
185,Snowman,Sia,6022,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
186,"Without You","高爾宣 OSN",6008,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
187,"Paradise (feat. Dermot Kennedy)",MEDUZA,6004,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
188,"Sweet but Psycho","Ava Max",6003,https://open.spotify.com/track/7DnAm9FOTWE3cUvso43HhI
189,"Teach Me How To Love","Shawn Mendes",5990,https://open.spotify.com/track/5LZtB6nxvjIhUoElp3Zqk0
190,"Strawberries & Cigarettes","Troye Sivan",5975,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ
191,"Mad at Disney","salem ilese",5967,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
192,"My Head & My Heart","Ava Max",5950,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
193,安靜,"Jay Chou",5941,https://open.spotify.com/track/4FOydQ5IdqmdeBgG9vFbPg
194,WANNABE,ITZY,5934,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
195,你還不知道?,"Gentle Bones",5909,https://open.spotify.com/track/4dV0T2JbvRemNAdt2oaOhG
196,"Talking to the Moon","Bruno Mars",5898,https://open.spotify.com/track/161DnLWsx1i3u1JT05lzqU
197,"Stereo Hearts (feat. Adam Levine)","Gym Class Heroes",5896,https://open.spotify.com/track/0qOnSQQF0yzuPWsXrQ9paz
198,你的酒馆对我打了烊,"Shirley Chen",5887,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
199,紅蓮華,LiSA,5872,https://open.spotify.com/track/0qMip0B2D4ePEjBJvAtYre
200,Sucker,"Jonas Brothers",5862,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
