,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
67,小幸運,"Hebe Tien",73597,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
68,"Let Me Down Slowly","Alec Benjamin",73132,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
69,Mikrokosmos,BTS,73063,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
70,"Shape of You","Ed Sheeran",72732,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
71,"This Feeling","The Chainsmokers",72371,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
72,"wish you were gay","Billie Eilish",71891,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
73,"Love Someone","Lukas Graham",71411,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
74,"Beautiful (feat. Camila Cabello)",Bazzi,71016,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
75,可惜沒如果,"JJ Lin",71014,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
76,"As If It's Your Last",BLACKPINK,70328,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
77,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",70156,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
78,"Too Good At Goodbyes","Sam Smith",69721,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
79,"Make It Right",BTS,69703,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
80,"달라달라 (DALLA DALLA)",ITZY,69471,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
81,"AH YEAH - KR Ver.",WINNER,69224,https://open.spotify.com/track/2EhvCzRw0C7anZHsj284oX
82,不為誰而作的歌,"JJ Lin",69027,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
83,她說,"JJ Lin",67628,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
84,"Truth Hurts",Lizzo,67608,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
85,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,67561,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
86,"break up with your girlfriend, i'm bored","Ariana Grande",66637,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
87,"when the party's over","Billie Eilish",65992,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
88,說散就散,"JC 陳詠桐",65921,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
89,"bury a friend","Billie Eilish",65791,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
90,Sixteen,"Ellie Goulding",65437,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
91,Youngblood,"5 Seconds of Summer",64885,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
92,"Me & You",EXID,63268,https://open.spotify.com/track/0dSE54vYYvRNWzVTxE2xTL
93,"There's No Way (feat. Julia Michaels)",Lauv,62967,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
94,Better,Khalid,62807,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
95,"Lost In Japan","Shawn Mendes",62705,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
96,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",62530,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
97,"The Middle",Zedd,61999,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
98,"Kiss and Make Up","Dua Lipa",61771,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
99,"Old Town Road","Lil Nas X",61733,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
100,"No Sleep (feat. Bonn)","Martin Garrix",61260,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
101,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,60819,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
102,"Something Just Like This","The Chainsmokers",60104,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
103,終於了解自由,"Eric Chou",60088,https://open.spotify.com/track/5jOYtMuC6lc0pvebPfQDDF
104,Cool,"Jonas Brothers",59738,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
105,"I Don't Belong In This Club","Why Don't We",59555,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
106,Unbelievable,"Why Don't We",59130,https://open.spotify.com/track/3anNizayrIeuVv3Mb2KnIR
107,"Never Not",Lauv,59041,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu
108,修煉愛情,"JJ Lin",58955,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
109,"Kick It",BLACKPINK,58307,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr
110,Happier,"Ed Sheeran",58176,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
111,"Rewrite The Stars","Zac Efron",58091,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
112,不該,"Jay Chou",58039,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
113,年少有為,"Ronghao Li",57907,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
114,Wow.,"Post Malone",57852,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
115,晴天,"Jay Chou",57631,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
116,"3 Nights","Dominic Fike",57427,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
117,"Saturday Nights",Khalid,57407,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
118,"Treat You Better","Shawn Mendes",57262,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
119,"FAKE LOVE",BTS,56749,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
120,Closer,"The Chainsmokers",56173,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
121,"You Are The Reason","Calum Scott",55223,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
122,"What I Like About You (feat. Theresa Rex)","Jonas Blue",54769,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
123,給我一個理由忘記,A-Lin,54322,https://open.spotify.com/track/2DcmVSLAg0ZzfOQxDshZHY
124,"BOOMBAYAH - KR Ver.",BLACKPINK,54129,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
125,"Havana (feat. Young Thug)","Camila Cabello",53943,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
126,"Do You Mean (feat. Ty Dolla $ign & bülow)","The Chainsmokers",53859,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl
127,後來的我們,Mayday,53837,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
128,Starving,"Hailee Steinfeld",53795,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
129,"Just Us (feat. SZA)","DJ Khaled",53403,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS
130,Dionysus,BTS,53113,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
131,演員,"Joker Xue",52935,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
132,"In My Blood","Shawn Mendes",52374,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
133,"Thinking out Loud","Ed Sheeran",51711,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
134,"Don't Call Me Up",Mabel,51682,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
135,"LOVE SCENARIO",iKON,51653,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
136,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",51236,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
137,Darkside,"Alan Walker",51167,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
138,"New Light","John Mayer",50959,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
139,Wolves,"Selena Gomez",50933,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
140,IDGAF,"Dua Lipa",50876,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
141,Faded,"Alan Walker",50619,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
142,"Forever Young",BLACKPINK,49754,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn
143,那些年,"Hu Xia",49343,https://open.spotify.com/track/3v8FOuA8jxAC5SOA2uN6Mg
144,你还要我怎样,"Joker Xue",49216,https://open.spotify.com/track/0kuKQQMx6L3efJuRVTgWQb
145,"I'm a Mess","Bebe Rexha",49149,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
146,"no tears left to cry","Ariana Grande",48626,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
147,Donde,"Andi Bernadee",48615,https://open.spotify.com/track/3BKsYn5TBpZ6BZHNgF5J6k
148,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",48577,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
149,突然好想你,Mayday,48066,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
150,泡沫,G.E.M.,48056,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
151,"Love Me Less (feat. Quinn XCII)",MAX,47950,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ
152,Rise,"Jonas Blue",47525,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
153,Superhero,Lauv,47480,https://open.spotify.com/track/1Fo4OvzP9PThFKMeMIAEYu
154,"I'm Yours","Jason Mraz",47454,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
155,"Paris in the Rain",Lauv,47347,https://open.spotify.com/track/41CgzGD7xlgnJe14R4cqkL
156,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",47330,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
157,HOME,BTS,46972,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8
158,"Don't Give Up On Me - (From ""Five Feet Apart"")","Andy Grammer",46511,https://open.spotify.com/track/4Y0TtDriFlN3XZoQx6PYsu
159,"There's Nothing Holdin' Me Back","Shawn Mendes",46499,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
160,Polaroid,"Jonas Blue",46141,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
161,手心的薔薇,"JJ Lin",45249,https://open.spotify.com/track/07DWACsD58aEdq6XnDadLh
162,"New Rules","Dua Lipa",44923,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
163,"Better Now","Post Malone",44797,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
164,醉赤壁,"JJ Lin",44766,https://open.spotify.com/track/69lAYqbyHL1A0gctdLd9WV
165,"Hope Not",BLACKPINK,44669,https://open.spotify.com/track/32107DdzIGbVs9Pi54MuRS
166,"PLAYING WITH FIRE - KR Ver.",BLACKPINK,44582,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy
167,Masa,"Fariz Jabba",44352,https://open.spotify.com/track/4w7Xa7E8LJV38iep6DbaPX
168,"A Thousand Years","Christina Perri",44331,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
169,聽見下雨的聲音,"Jay Chou",43910,https://open.spotify.com/track/0nt1LAZjaTjrf30S8hdRDU
170,安靜,"Jay Chou",43829,https://open.spotify.com/track/4FOydQ5IdqmdeBgG9vFbPg
171,"可不可以 - 抖音热歌",张紫豪,43720,https://open.spotify.com/track/2WBVjfhKzYXc6fhdpT0TtC
172,"永不失聯的愛 [原創概念版]","Eric Chou",43174,https://open.spotify.com/track/21NmnwPP8SHKyVtjvubGSs
173,"Bon Bon Chocolat",EVERGLOW,43172,https://open.spotify.com/track/06Pvy98db25O7wlfFFFIRM
174,Attention,"Charlie Puth",43171,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
175,Suge,DaBaby,43138,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
176,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",42620,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
177,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",42491,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
178,comethru,"Jeremy Zucker",42400,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
179,"YES or YES",TWICE,42398,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
180,倒數,G.E.M.,42258,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
181,"Just the Way You Are","Bruno Mars",42109,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
182,FRIENDS,Marshmello,41953,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
183,过客,阿涵,41607,https://open.spotify.com/track/1nfg7drkoCccY1qKr8CDpA
184,Lucky,"Jason Mraz",41118,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
185,"All Falls Down (feat. Juliander)","Alan Walker",40996,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
186,"All of Me","John Legend",40972,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
187,"Jamais Vu",BTS,40641,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa
188,"I Don’t Wanna Live Forever (Fifty Shades Darker)",ZAYN,40609,https://open.spotify.com/track/6yIdwnpDHufLWgQcveTPMk
189,"Symphony (feat. Zara Larsson)","Clean Bandit",40524,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
190,"8 Letters","Why Don't We",40415,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
191,"Solo (feat. Demi Lovato)","Clean Bandit",40102,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
192,Sesungguhnya2019,"Alif Satar",40045,https://open.spotify.com/track/3qEkvzfkCjtTInMdywOu1p
193,浪子回頭,EggPlantEgg,39909,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM
194,"凉凉 - 電視劇《三生三世十里桃花》片尾曲","Aska Yang",39888,https://open.spotify.com/track/7LmFgyIHlXRqjDOt68RQoQ
195,Mercy,"Shawn Mendes",39835,https://open.spotify.com/track/0AS63m1wHv9n4VVRizK6Hc
196,"What is Love?",TWICE,39795,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
197,"至少我還記得 - 天堂的微笑插曲","Eric Chou",39743,https://open.spotify.com/track/0F2muCxmWhi7NfY9poM0KZ
198,連名帶姓,"A-Mei Chang",39558,https://open.spotify.com/track/4a5FvWpFaCs3YOzEnnpgR0
199,"I THINK","Tyler, The Creator",39464,https://open.spotify.com/track/4f8Mh5wuWHOsfXtzjrJB3t
200,"Dusk Till Dawn - Radio Edit",ZAYN,39248,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
