,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,Easier,"5 Seconds of Summer",137047,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
24,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",135257,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
25,"A Brand New Day (BTS World Original Soundtrack) [Pt. 2]",BTS,135139,https://open.spotify.com/track/5XkyZyKMdFungjDb9cUKc3
26,"Falling Like The Stars","James Arthur",135063,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
27,Sanctuary,Joji,134455,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
28,Heaven,Avicii,133793,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
29,BIRTHDAY,SOMI,133456,https://open.spotify.com/track/3jsWXhE5NuPWQ4IHplv2zt
30,"So Am I","Ava Max",132883,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
31,"Find U Again (feat. Camila Cabello)","Mark Ronson",129661,https://open.spotify.com/track/1HpzOCZbNWzxvvXfSGtSrX
32,"Dancing With A Stranger (with Normani)","Sam Smith",121021,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
33,"Sad Forever",Lauv,120374,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn
34,"7 rings","Ariana Grande",117916,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
35,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,116658,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
36,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,114441,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
37,"Who Do You Love","The Chainsmokers",112867,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
38,"Don't Know What To Do",BLACKPINK,109892,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
39,"Here With Me",Marshmello,109493,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
40,FANCY,TWICE,107669,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
41,Shallow,"Lady Gaga",107232,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
42,"Without Me",Halsey,105370,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
43,"Only Human","Jonas Brothers",104847,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
44,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",103759,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
45,如果雨之後,"Eric Chou",102647,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
46,Happier,Marshmello,102209,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
47,2002,Anne-Marie,100934,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
48,"Talk (feat. Disclosure)",Khalid,99596,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
49,"I Like Me Better",Lauv,98307,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
50,"Drugs & The Internet",Lauv,88409,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo
51,"thank u, next","Ariana Grande",88083,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
52,"Say You Won't Let Go","James Arthur",87899,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
53,"Be Alright","Dean Lewis",87873,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
54,告白氣球,"Jay Chou",87756,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
55,體面(電影《前任3:再見前任》插曲),"Kelly Yu",87514,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
56,"No Guidance (feat. Drake)","Chris Brown",87134,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
57,"Empty Space","James Arthur",86636,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe
58,"SOS (feat. Aloe Blacc)",Avicii,86162,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
59,Perfect,"Ed Sheeran",85426,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
60,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",84118,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
61,那些你很冒險的夢,"JJ Lin",83244,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
62,Lily,"Alan Walker",82910,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
63,你要的全拿走,"Tiger Hu",80802,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
64,TIRED,"Jasmine Sokko",80648,https://open.spotify.com/track/1i8vlrdnyOWGGqNKhKQM3C
65,Paradise,Bazzi,80265,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
66,"DDU-DU DDU-DU",BLACKPINK,80192,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
67,以後別做朋友,"Eric Chou",78766,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
68,"Not Ok",Kygo,78462,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
69,"Don’t Need Your Love","NCT DREAM",78194,https://open.spotify.com/track/7oEm5Q1virEUB9H0XjWZzF
70,"Money In The Grave (Drake ft. Rick Ross)",Drake,78108,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
71,等你下課,"Jay Chou",76148,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
72,"Eastside (with Halsey & Khalid)","benny blanco",76020,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
73,"Girls Like You (feat. Cardi B)","Maroon 5",76011,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
74,"NO ONE",LeeHi,75699,https://open.spotify.com/track/0lhZsFfTpITnjK5q8lrDLR
75,SOLO,JENNIE,74658,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
76,小幸運,"Hebe Tien",74147,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
77,"Too Good At Goodbyes","Sam Smith",73475,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
78,可惜沒如果,"JJ Lin",73260,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
79,"Big Plans","Why Don't We",73150,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
80,"Let Me Down Slowly","Alec Benjamin",71657,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
81,Unbelievable,"Why Don't We",71599,https://open.spotify.com/track/3anNizayrIeuVv3Mb2KnIR
82,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",71515,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
83,Photograph,"Ed Sheeran",71066,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
84,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",70935,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
85,Nightmare,Halsey,70243,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
86,"Beautiful (feat. Camila Cabello)",Bazzi,70025,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
87,不為誰而作的歌,"JJ Lin",69942,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
88,"lovely (with Khalid)","Billie Eilish",68450,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
89,"Shape of You","Ed Sheeran",68419,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
90,她說,"JJ Lin",68414,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
91,說散就散,"JC 陳詠桐",67939,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
92,EARFQUAKE,"Tyler, The Creator",67845,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
93,"This Feeling","The Chainsmokers",67109,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
94,Ritual,Tiësto,66741,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
95,"High Hopes","Panic! At The Disco",66655,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
96,"Love Someone","Lukas Graham",66629,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
97,"A Whole New World","Mena Massoud",66144,https://open.spotify.com/track/5viFjDGTnrApmUY5c8qkfw
98,"As If It's Your Last",BLACKPINK,66020,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
99,Youngblood,"5 Seconds of Summer",64563,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
100,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,63325,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
101,"You Are The Reason","Calum Scott",62445,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
102,"The Middle",Zedd,62375,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
103,"when the party's over","Billie Eilish",61555,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
104,"The London (feat. J. Cole & Travis Scott)","Young Thug",60687,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
105,"Something Just Like This","The Chainsmokers",60209,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
106,"Rewrite The Stars","Zac Efron",59654,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
107,修煉愛情,"JJ Lin",59232,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
108,不該,"Jay Chou",58761,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
109,晴天,"Jay Chou",58654,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
110,"Mad Love",Mabel,58390,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
111,Better,Khalid,58152,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
112,"wish you were gay","Billie Eilish",58095,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
113,"Treat You Better","Shawn Mendes",57847,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
114,Closer,"The Chainsmokers",57170,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
115,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",57153,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
116,年少有為,"Ronghao Li",57125,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
117,"Havana (feat. Young Thug)","Camila Cabello",56494,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
118,"break up with your girlfriend, i'm bored","Ariana Grande",56310,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
119,後來的我們,Mayday,56059,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
120,"FAKE LOVE",BTS,55923,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
121,绿色,"Shirley Chen",55875,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
122,"Lost In Japan","Shawn Mendes",55732,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
123,"Kiss and Make Up","Dua Lipa",55337,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
124,"bury a friend","Billie Eilish",54343,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
125,給我一個理由忘記,A-Lin,54045,https://open.spotify.com/track/2DcmVSLAg0ZzfOQxDshZHY
126,Happier,"Ed Sheeran",53796,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
127,"Mother's Daughter","Miley Cyrus",53789,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
128,"달라달라 (DALLA DALLA)",ITZY,53411,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
129,演員,"Joker Xue",52796,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
130,"BOOMBAYAH - KR Ver.",BLACKPINK,52326,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
131,"New Light","John Mayer",52287,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
132,"Old Town Road","Lil Nas X",51806,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
133,"Blank Space","Taylor Swift",51793,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
134,"LOVE SCENARIO",iKON,51534,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
135,那些年,"Hu Xia",51484,https://open.spotify.com/track/3v8FOuA8jxAC5SOA2uN6Mg
136,終於了解自由,"Eric Chou",51301,https://open.spotify.com/track/5jOYtMuC6lc0pvebPfQDDF
137,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",51205,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
138,Wow.,"Post Malone",51081,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
139,Wolves,"Selena Gomez",51019,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
140,"I'm Yours","Jason Mraz",50829,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
141,"Saturday Nights",Khalid,50735,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
142,Starving,"Hailee Steinfeld",50369,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
143,"Con Calma","Daddy Yankee",50147,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
144,泡沫,G.E.M.,50133,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
145,Faded,"Alan Walker",49919,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
146,"In My Blood","Shawn Mendes",49756,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
147,Mikrokosmos,BTS,49709,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
148,"Focus (feat. 21 Savage)",Bazzi,49605,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu
149,你还要我怎样,"Joker Xue",49537,https://open.spotify.com/track/0kuKQQMx6L3efJuRVTgWQb
150,突然好想你,Mayday,49504,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
151,Darkside,"Alan Walker",48798,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
152,"可不可以 - 抖音热歌",张紫豪,48655,https://open.spotify.com/track/2WBVjfhKzYXc6fhdpT0TtC
153,"There's No Way (feat. Julia Michaels)",Lauv,48590,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
154,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",48551,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
155,Delicate,"Taylor Swift",48432,https://open.spotify.com/track/5sOch9Cf4uxcMtwFzMtNqQ
156,Attention,"Charlie Puth",48132,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
157,"I Don’t Wanna Live Forever (Fifty Shades Darker)",ZAYN,48089,https://open.spotify.com/track/6yIdwnpDHufLWgQcveTPMk
158,"no tears left to cry","Ariana Grande",47855,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
159,"Thinking out Loud","Ed Sheeran",47814,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
160,"Sad Song (feat. TINI)",Alesso,47565,https://open.spotify.com/track/2JoIjuzRplpYGvvLpSW2on
161,手心的薔薇,"JJ Lin",47264,https://open.spotify.com/track/07DWACsD58aEdq6XnDadLh
162,IDGAF,"Dua Lipa",47234,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
163,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",47163,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
164,"Bounce Back","Little Mix",46980,https://open.spotify.com/track/5KPKjcE2trO2hBWRzkb2Mo
165,"A Thousand Years","Christina Perri",46149,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
166,安靜,"Jay Chou",45792,https://open.spotify.com/track/4FOydQ5IdqmdeBgG9vFbPg
167,"I'm a Mess","Bebe Rexha",45598,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
168,"Don't Give Up On Me - (From ""Five Feet Apart"")","Andy Grammer",45493,https://open.spotify.com/track/4Y0TtDriFlN3XZoQx6PYsu
169,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",45402,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
170,浪子回頭,EggPlantEgg,45226,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM
171,"Forever Young",BLACKPINK,45184,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn
172,Rise,"Jonas Blue",45168,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
173,过客,阿涵,44926,https://open.spotify.com/track/1nfg7drkoCccY1qKr8CDpA
174,我們很好,"JJ Lin",44784,https://open.spotify.com/track/7iud0nXzaQBO6lY5ukT4Hn
175,聽見下雨的聲音,"Jay Chou",44710,https://open.spotify.com/track/0nt1LAZjaTjrf30S8hdRDU
176,"There's Nothing Holdin' Me Back","Shawn Mendes",44481,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
177,"Make It Right",BTS,44374,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
178,"Just the Way You Are","Bruno Mars",44167,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
179,Polaroid,"Jonas Blue",44155,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
180,idontwannabeyouanymore,"Billie Eilish",44090,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
181,"New Rules","Dua Lipa",44013,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
182,"Prince Ali","Will Smith",43984,https://open.spotify.com/track/1Pt2STlAgfB1CiEV8mf3CN
183,"Must Have Been The Wind","Alec Benjamin",43727,https://open.spotify.com/track/1PsMieVYFXrSeXMxuE2SbG
184,慢慢喜歡你,"Karen Mok",43550,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
185,Lucky,"Jason Mraz",43306,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
186,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,43259,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
187,"when the party's over - Recorded at Spotify Studios NYC","Lewis Capaldi",43172,https://open.spotify.com/track/6H7fWtwEUHVfTyZD7zeG4w
188,"What I Like About You (feat. Theresa Rex)","Jonas Blue",42794,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
189,"All of Me","John Legend",42745,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
190,醉赤壁,"JJ Lin",42677,https://open.spotify.com/track/69lAYqbyHL1A0gctdLd9WV
191,倒數,G.E.M.,42481,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
192,"Hold The Line (feat. A R I Z O N A)",Avicii,42345,https://open.spotify.com/track/6EBlOYNcZ8MrdEov9lEdV6
193,"Symphony (feat. Zara Larsson)","Clean Bandit",42319,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
194,Burn,RRILEY,41931,https://open.spotify.com/track/43CoIjJAKxjknG9k0YKGo9
195,"永不失聯的愛 [原創概念版]","Eric Chou",41905,https://open.spotify.com/track/21NmnwPP8SHKyVtjvubGSs
196,"I Want It That Way","Backstreet Boys",41803,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
197,"PLAYING WITH FIRE - KR Ver.",BLACKPINK,41800,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy
198,"Scars To Your Beautiful","Alessia Cara",41777,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
199,"Better Now","Post Malone",41624,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
200,"Truth Hurts",Lizzo,41329,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
