,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
33,"Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version","Skylar Grey",130399,https://open.spotify.com/track/1SO5RyYJZUAI0aHkAkrF2p
34,"DDU-DU DDU-DU",BLACKPINK,127719,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
35,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",125125,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
36,"Beautiful (feat. Camila Cabello)",Bazzi,124602,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
37,"This Feeling","The Chainsmokers",123909,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
38,2002,Anne-Marie,122195,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
39,體面(電影《前任3:再見前任》插曲),"Kelly Yu",118792,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
40,365,Zedd,118335,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
41,Hope,"The Chainsmokers",115508,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
42,needy,"Ariana Grande",114349,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
43,"Fire On Fire - From ""Watership Down""","Sam Smith",113786,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
44,如果雨之後,"Eric Chou",111736,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
45,"Girls Like You (feat. Cardi B)","Maroon 5",111191,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
46,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",108947,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
47,NASA,"Ariana Grande",107973,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
48,"bad idea","Ariana Grande",105907,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
49,告白氣球,"Jay Chou",102286,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
50,那些你很冒險的夢,"JJ Lin",97661,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
51,bloodline,"Ariana Grande",96557,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
52,imagine,"Ariana Grande",95902,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
53,"Gotta Go","CHUNG HA",95871,https://open.spotify.com/track/0xq4ZTcmwBfkPGo4RRKmMe
54,"Say You Won't Let Go","James Arthur",94015,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
55,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",93953,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
56,Perfect,"Ed Sheeran",91879,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
57,Better,Khalid,91869,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
58,"I Like Me Better",Lauv,91619,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
59,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,91161,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
60,"Bad Liar","Imagine Dragons",90619,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
61,等你下課,"Jay Chou",89888,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
62,"Too Good At Goodbyes","Sam Smith",87729,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
63,"Bones (feat. OneRepublic)",Galantis,85917,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
64,"As If It's Your Last",BLACKPINK,84224,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
65,"Think About You",Kygo,83061,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
66,Youngblood,"5 Seconds of Summer",82584,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
67,"Waste It On Me (feat. BTS)","Steve Aoki",80151,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr
68,"8 Letters","Why Don't We",79892,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
69,以後別做朋友,"Eric Chou",79769,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
70,可惜沒如果,"JJ Lin",78812,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
71,不為誰而作的歌,"JJ Lin",78707,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
72,"There's No Way (feat. Julia Michaels)",Lauv,78633,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
73,小幸運,"Hebe Tien",78370,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
74,說散就散,"JC 陳詠桐",78259,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
75,"a lot","21 Savage",77029,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
76,"Forever Young",BLACKPINK,76646,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn
77,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",74709,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
78,"The Middle",Zedd,74204,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
79,"MIDDLE CHILD","J. Cole",74157,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
80,"no tears left to cry","Ariana Grande",74105,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
81,她說,"JJ Lin",73722,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
82,"You Are The Reason","Calum Scott",73277,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
83,"Lost In Japan","Shawn Mendes",72325,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
84,"Better Now","Post Malone",71695,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
85,"SICKO MODE","Travis Scott",70699,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
86,"Hello My Love",Westlife,70149,https://open.spotify.com/track/4EtIza2cKMmR2XP7idebXG
87,ghostin,"Ariana Grande",70024,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB
88,"FAKE LOVE",BTS,69688,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
89,Photograph,"Ed Sheeran",69279,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
90,"Lost Control","Alan Walker",69218,https://open.spotify.com/track/0lG6QM1jjbbX5UUn3DPmrZ
91,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,69150,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
92,"Better When You're Gone","David Guetta",69145,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
93,lovely,"Billie Eilish",68924,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
94,"Ruin My Life","Zara Larsson",68905,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
95,"Havana (feat. Young Thug)","Camila Cabello",68593,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
96,"fake smile","Ariana Grande",67347,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ
97,修煉愛情,"JJ Lin",67225,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
98,"Rewrite The Stars","Zac Efron",66226,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
99,"YES or YES",TWICE,66189,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
100,"BOOMBAYAH - KR Ver.",BLACKPINK,65368,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
101,"Going Bad (feat. Drake)","Meek Mill",65139,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
102,"Someone You Loved","Lewis Capaldi",65108,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
103,"Shape of You","Ed Sheeran",65108,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
104,年少有為,"Ronghao Li",64750,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
105,TWIT,"Hwa Sa",64722,https://open.spotify.com/track/6qyz1KOlGJsKYJ4ZsRmRSD
106,連名帶姓,"A-Mei Chang",64316,https://open.spotify.com/track/4a5FvWpFaCs3YOzEnnpgR0
107,不該,"Jay Chou",64215,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
108,Wolves,"Selena Gomez",64088,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
109,"Best Part (feat. Daniel Caesar)",H.E.R.,63874,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
110,"La Vie en Rose",IZ*ONE,63626,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
111,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",62315,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
112,Polaroid,"Jonas Blue",62284,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
113,晴天,"Jay Chou",62232,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
114,演員,"Joker Xue",62165,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
115,"LOVE SCENARIO",iKON,61959,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
116,Happier,"Ed Sheeran",61756,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
117,後來的我們,Mayday,61740,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
118,"Anxiety (with Selena Gomez)","Julia Michaels",61515,https://open.spotify.com/track/1XJ93XskwJf7PCyIVLbNBt
119,"I'm a Mess","Bebe Rexha",61396,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
120,IDGAF,"Dua Lipa",61185,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
121,Personal,Ffion,60904,https://open.spotify.com/track/3uYMpveGFbXH4x2dic785x
122,"In My Blood","Shawn Mendes",59636,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
123,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",58810,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
124,"7 Minutes","Dean Lewis",58437,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC
125,"Way Back Home",SHAUN,57877,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
126,"Love Shot",EXO,57822,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ
127,Closer,"The Chainsmokers",57310,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
128,"Solo (feat. Demi Lovato)","Clean Bandit",56925,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
129,Darkside,"Alan Walker",56729,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
130,"Last Hurrah","Bebe Rexha",56498,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
131,Rise,"Jonas Blue",56360,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
132,"Something Just Like This","The Chainsmokers",56091,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
133,"Bohemian Rhapsody - Remastered 2011",Queen,55417,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
134,"when the party's over","Billie Eilish",55416,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
135,"Look Back at It","A Boogie Wit da Hoodie",55273,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
136,"Happy Now",Zedd,55006,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
137,"Cold in LA","Why Don't We",54458,https://open.spotify.com/track/2soCr3tI1sJ6lFrxBPQVzQ
138,"New Light","John Mayer",54404,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
139,"Treat You Better","Shawn Mendes",53903,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
140,給我一個理由忘記,A-Lin,53778,https://open.spotify.com/track/2DcmVSLAg0ZzfOQxDshZHY
141,突然好想你,Mayday,53532,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
142,"Con Calma","Daddy Yankee",53516,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
143,"Let You Love Me","Rita Ora",53394,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
144,"PLAYING WITH FIRE - KR Ver.",BLACKPINK,53274,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy
145,泡沫,G.E.M.,53181,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
146,你还要我怎样,"Joker Xue",53125,https://open.spotify.com/track/0kuKQQMx6L3efJuRVTgWQb
147,FRIENDS,Marshmello,52993,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
148,"New Rules","Dua Lipa",52738,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
149,"Thinking out Loud","Ed Sheeran",52513,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
150,"What A Time (feat. Niall Horan)","Julia Michaels",52504,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
151,倒數,G.E.M.,52218,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
152,"Dumb Blonde (feat. Nicki Minaj)","Avril Lavigne",52208,https://open.spotify.com/track/1Spmq0UazGU6ovMIlGldZX
153,Thunderclouds,Sia,51866,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
154,"What Lovers Do","Maroon 5",51834,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
155,手心的薔薇,"JJ Lin",51210,https://open.spotify.com/track/07DWACsD58aEdq6XnDadLh
156,comethru,"Jeremy Zucker",51178,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
157,"Ocean (feat. Khalid)","Martin Garrix",51002,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
158,那些年,"Hu Xia",50751,https://open.spotify.com/track/3v8FOuA8jxAC5SOA2uN6Mg
159,Lily,"Alan Walker",50525,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
160,"Woman Like Me (feat. Nicki Minaj)","Little Mix",50421,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
161,idontwannabeyouanymore,"Billie Eilish",50318,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
162,"A Thousand Years","Christina Perri",50160,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
163,"in my head","Ariana Grande",50105,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw
164,"至少我還記得 - 天堂的微笑插曲","Eric Chou",49234,https://open.spotify.com/track/0F2muCxmWhi7NfY9poM0KZ
165,"What is Love?",TWICE,49041,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
166,聽見下雨的聲音,"Jay Chou",48768,https://open.spotify.com/track/0nt1LAZjaTjrf30S8hdRDU
167,Faded,"Alan Walker",48557,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
168,Thotiana,Blueface,48340,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
169,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",48110,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
170,"Be My Ocean","Gentle Bones",48109,https://open.spotify.com/track/6CsbniEMwV9GizQBujF7HJ
171,Attention,"Charlie Puth",47362,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
172,Silence,Marshmello,46826,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
173,"I'm Yours","Jason Mraz",46404,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
174,"Head Above Water","Avril Lavigne",45849,https://open.spotify.com/track/7gY3cyGcB2wnk2xDXiA0pe
175,"Symphony (feat. Zara Larsson)","Clean Bandit",45843,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
176,"Giant (with Rag'n'Bone Man)","Calvin Harris",45813,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
177,"可不可以 - 抖音热歌",张紫豪,45770,https://open.spotify.com/track/2WBVjfhKzYXc6fhdpT0TtC
178,"Don't Call Me Up",Mabel,45744,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
179,安靜,"Jay Chou",45437,https://open.spotify.com/track/4FOydQ5IdqmdeBgG9vFbPg
180,"Always Remember Us This Way","Lady Gaga",45238,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
181,終於了解自由,"Eric Chou",44592,https://open.spotify.com/track/5jOYtMuC6lc0pvebPfQDDF
182,breathin,"Ariana Grande",44423,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
183,"All Falls Down (feat. Juliander)","Alan Walker",44347,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
184,SAD!,XXXTENTACION,44230,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
185,"There's Nothing Holdin' Me Back","Shawn Mendes",44183,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
186,"I Miss You (feat. Julia Michaels)","Clean Bandit",44112,https://open.spotify.com/track/0Ult84lvFuqNvbyXwyRQ58
187,"Dusk Till Dawn - Radio Edit",ZAYN,43906,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
188,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",43877,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
189,"永不失聯的愛 [原創概念版]","Eric Chou",43726,https://open.spotify.com/track/21NmnwPP8SHKyVtjvubGSs
190,Starving,"Hailee Steinfeld",43643,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
191,"In My City","Rave Republic",43606,https://open.spotify.com/track/5p8ZDsL5r18vQKjy85acFQ
192,"make up","Ariana Grande",43600,https://open.spotify.com/track/27356GVuMPFWiJSZCragoM
193,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",43476,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
194,不愛我就拉倒,"Jay Chou",43358,https://open.spotify.com/track/4sQSweqHEeinUxoFBG3QeF
195,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",43268,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
196,"Lucid Dreams","Juice WRLD",43139,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
197,DNA,BTS,42866,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
198,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",42768,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
199,Undecided,"Chris Brown",42519,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx
200,Mine,Bazzi,42385,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
