,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
72,小幸運,"Hebe Tien",73532,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
73,EARFQUAKE,"Tyler, The Creator",72896,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
74,"Too Good At Goodbyes","Sam Smith",72633,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
75,Unbelievable,"Why Don't We",72147,https://open.spotify.com/track/3anNizayrIeuVv3Mb2KnIR
76,可惜沒如果,"JJ Lin",72093,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
77,Photograph,"Ed Sheeran",71148,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
78,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",70833,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
79,"A Whole New World","Mena Massoud",70338,https://open.spotify.com/track/5viFjDGTnrApmUY5c8qkfw
80,"Let Me Down Slowly","Alec Benjamin",69735,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
81,"Beautiful (feat. Camila Cabello)",Bazzi,69724,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
82,不為誰而作的歌,"JJ Lin",69552,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
83,"Shape of You","Ed Sheeran",69459,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
84,"lovely (with Khalid)","Billie Eilish",69411,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
85,"High Hopes","Panic! At The Disco",69307,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
86,"Love Someone","Lukas Graham",67819,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
87,"This Feeling","The Chainsmokers",67794,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
88,她說,"JJ Lin",67711,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
89,"As If It's Your Last",BLACKPINK,67642,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
90,說散就散,"JC 陳詠桐",67640,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
91,"Mother's Daughter","Miley Cyrus",67449,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
92,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",66784,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
93,"Bengali Sauce",BIGDBANGLA,66564,https://open.spotify.com/track/25n1mIAw7jOwafeYoCM1Cu
94,Ritual,Tiësto,66060,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
95,"The London (feat. J. Cole & Travis Scott)","Young Thug",65416,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
96,Youngblood,"5 Seconds of Summer",65201,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
97,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",64937,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
98,"when the party's over","Billie Eilish",64168,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
99,"The Middle",Zedd,63363,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
100,"You Are The Reason","Calum Scott",63069,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
101,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,62599,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
102,"Something Just Like This","The Chainsmokers",60808,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
103,"Rewrite The Stars","Zac Efron",60495,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
104,"Treat You Better","Shawn Mendes",59475,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
105,修煉愛情,"JJ Lin",59251,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
106,不該,"Jay Chou",58870,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
107,晴天,"Jay Chou",58710,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
108,"wish you were gay","Billie Eilish",58596,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
109,年少有為,"Ronghao Li",58458,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
110,Starving,"Hailee Steinfeld",58371,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
111,"Lost In Japan","Shawn Mendes",57976,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
112,Closer,"The Chainsmokers",57227,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
113,"Kiss and Make Up","Dua Lipa",57103,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
114,Better,Khalid,56873,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
115,"달라달라 (DALLA DALLA)",ITZY,56664,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
116,"Havana (feat. Young Thug)","Camila Cabello",56471,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
117,"break up with your girlfriend, i'm bored","Ariana Grande",56448,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
118,"bury a friend","Billie Eilish",56420,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
119,"FAKE LOVE",BTS,56397,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
120,後來的我們,Mayday,55462,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
121,"Old Town Road","Lil Nas X",55241,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
122,Mikrokosmos,BTS,55026,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
123,給我一個理由忘記,A-Lin,54599,https://open.spotify.com/track/2DcmVSLAg0ZzfOQxDshZHY
124,"BOOMBAYAH - KR Ver.",BLACKPINK,54306,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
125,終於了解自由,"Eric Chou",53854,https://open.spotify.com/track/5jOYtMuC6lc0pvebPfQDDF
126,"Con Calma","Daddy Yankee",53696,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
127,演員,"Joker Xue",53679,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
128,Happier,"Ed Sheeran",52381,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
129,"LOVE SCENARIO",iKON,52086,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
130,Wow.,"Post Malone",51958,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
131,Wolves,"Selena Gomez",51933,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
132,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",51853,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
133,"New Light","John Mayer",51317,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
134,那些年,"Hu Xia",51207,https://open.spotify.com/track/3v8FOuA8jxAC5SOA2uN6Mg
135,"Saturday Nights",Khalid,50992,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
136,Faded,"Alan Walker",50730,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
137,IDGAF,"Dua Lipa",50445,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
138,"In My Blood","Shawn Mendes",50419,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
139,"There's No Way (feat. Julia Michaels)",Lauv,50415,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
140,"I'm Yours","Jason Mraz",50285,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
141,绿色,"Shirley Chen",50041,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
142,Darkside,"Alan Walker",49982,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
143,突然好想你,Mayday,49776,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
144,"No Guidance (feat. Drake)","Chris Brown",49713,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
145,泡沫,G.E.M.,49262,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
146,你还要我怎样,"Joker Xue",49243,https://open.spotify.com/track/0kuKQQMx6L3efJuRVTgWQb
147,"Make It Right",BTS,48291,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
148,"Thinking out Loud","Ed Sheeran",48277,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
149,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",48235,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
150,"I'm a Mess","Bebe Rexha",48214,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
151,"no tears left to cry","Ariana Grande",47861,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
152,"New Rules","Dua Lipa",47681,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
153,浪子回頭,EggPlantEgg,47586,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM
154,"Forever Young",BLACKPINK,46988,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn
155,"可不可以 - 抖音热歌",张紫豪,46827,https://open.spotify.com/track/2WBVjfhKzYXc6fhdpT0TtC
156,手心的薔薇,"JJ Lin",46749,https://open.spotify.com/track/07DWACsD58aEdq6XnDadLh
157,"Prince Ali","Will Smith",46691,https://open.spotify.com/track/1Pt2STlAgfB1CiEV8mf3CN
158,Attention,"Charlie Puth",46614,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
159,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",46244,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
160,Polaroid,"Jonas Blue",45577,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
161,"There's Nothing Holdin' Me Back","Shawn Mendes",45575,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
162,"A Thousand Years","Christina Perri",45562,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
163,"What I Like About You (feat. Theresa Rex)","Jonas Blue",45534,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
164,Rise,"Jonas Blue",45401,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
165,"Don't Give Up On Me - (From ""Five Feet Apart"")","Andy Grammer",45398,https://open.spotify.com/track/4Y0TtDriFlN3XZoQx6PYsu
166,"Truth Hurts",Lizzo,45350,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
167,"Mad Love",Mabel,45209,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
168,过客,阿涵,45183,https://open.spotify.com/track/1nfg7drkoCccY1qKr8CDpA
169,安靜,"Jay Chou",44987,https://open.spotify.com/track/4FOydQ5IdqmdeBgG9vFbPg
170,Burn,RRILEY,44533,https://open.spotify.com/track/43CoIjJAKxjknG9k0YKGo9
171,聽見下雨的聲音,"Jay Chou",44381,https://open.spotify.com/track/0nt1LAZjaTjrf30S8hdRDU
172,"Kick It",BLACKPINK,44056,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr
173,"Just the Way You Are","Bruno Mars",43626,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
174,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",43496,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
175,"PLAYING WITH FIRE - KR Ver.",BLACKPINK,43382,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy
176,"Do You Mean (feat. Ty Dolla $ign & bülow)","The Chainsmokers",43044,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl
177,"Better Now","Post Malone",42874,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
178,"All of Me","John Legend",42736,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
179,Lucky,"Jason Mraz",42422,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
180,"永不失聯的愛 [原創概念版]","Eric Chou",42326,https://open.spotify.com/track/21NmnwPP8SHKyVtjvubGSs
181,醉赤壁,"JJ Lin",42312,https://open.spotify.com/track/69lAYqbyHL1A0gctdLd9WV
182,"Symphony (feat. Zara Larsson)","Clean Bandit",41873,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
183,慢慢喜歡你,"Karen Mok",41826,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
184,倒數,G.E.M.,41798,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
185,FRIENDS,Marshmello,41647,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
186,"I Don’t Wanna Live Forever (Fifty Shades Darker)",ZAYN,40975,https://open.spotify.com/track/6yIdwnpDHufLWgQcveTPMk
187,"YES or YES",TWICE,40835,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
188,Dionysus,BTS,40654,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
189,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",40652,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
190,"凉凉 - 電視劇《三生三世十里桃花》片尾曲","Aska Yang",40627,https://open.spotify.com/track/7LmFgyIHlXRqjDOt68RQoQ
191,comethru,"Jeremy Zucker",40562,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
192,Thunder,"Imagine Dragons",40512,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
193,"Scars To Your Beautiful","Alessia Cara",40287,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
194,Mercy,"Shawn Mendes",40257,https://open.spotify.com/track/0AS63m1wHv9n4VVRizK6Hc
195,"Love Me Less (feat. Quinn XCII)",MAX,39841,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ
196,"Dusk Till Dawn - Radio Edit",ZAYN,39749,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
197,"3 Nights","Dominic Fike",39388,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
198,連名帶姓,"A-Mei Chang",39379,https://open.spotify.com/track/4a5FvWpFaCs3YOzEnnpgR0
199,"I Want It That Way","Backstreet Boys",39357,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
200,"Bad Liar","Imagine Dragons",39302,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
