,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"Saturday Nights",Khalid,143035,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
24,"Love Someone","Lukas Graham",140029,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
25,Wow.,"Post Malone",137882,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
26,"Please Me","Cardi B",135548,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
27,"Last Hurrah","Bebe Rexha",132205,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
28,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",129008,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
29,"No Sleep (feat. Bonn)","Martin Garrix",128396,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
30,"Let Me Down Slowly","Alec Benjamin",127660,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
31,"Girls Like You (feat. Cardi B)","Maroon 5",124257,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
32,2002,Anne-Marie,123348,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
33,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",122087,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
34,"Be Alright","Dean Lewis",121195,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
35,"bury a friend","Billie Eilish",120822,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
36,"My Bad",Khalid,117250,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
37,"Empty Space","James Arthur",115961,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe
38,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",115811,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
39,"Eastside (with Halsey & Khalid)","benny blanco",115472,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
40,Senorita,(G)I-DLE,115053,https://open.spotify.com/track/0q6boCcLaWYPIy2vOsksFg
41,"Kiss and Make Up","Dua Lipa",110870,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
42,體面(電影《前任3:再見前任》插曲),"Kelly Yu",110416,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
43,365,Zedd,109625,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
44,"Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version","Skylar Grey",107875,https://open.spotify.com/track/1SO5RyYJZUAI0aHkAkrF2p
45,如果雨之後,"Eric Chou",106641,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
46,"Here With Me",Marshmello,103161,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
47,告白氣球,"Jay Chou",103025,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
48,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",102610,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
49,那些你很冒險的夢,"JJ Lin",102002,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
50,"This Feeling","The Chainsmokers",97388,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
51,"DDU-DU DDU-DU",BLACKPINK,95519,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
52,Perfect,"Ed Sheeran",93825,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
53,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,93522,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
54,"Beautiful (feat. Camila Cabello)",Bazzi,91965,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
55,"I Like Me Better",Lauv,91542,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
56,你要的全拿走,"Tiger Hu",91163,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
57,"High Hopes","Panic! At The Disco",90682,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
58,"Don't Call Me Up",Mabel,88194,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
59,"Say You Won't Let Go","James Arthur",87586,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
60,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",86436,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
61,等你下課,"Jay Chou",85933,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
62,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,85158,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy
63,"Too Good At Goodbyes","Sam Smith",84050,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
64,"Con Calma","Daddy Yankee",82612,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
65,Hope,"The Chainsmokers",81068,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
66,Better,Khalid,80759,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
67,小幸運,"Hebe Tien",80339,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
68,以後別做朋友,"Eric Chou",79055,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
69,不為誰而作的歌,"JJ Lin",78874,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
70,可惜沒如果,"JJ Lin",78595,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
71,說散就散,"JC 陳詠桐",77720,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
72,"Bad Liar","Imagine Dragons",77440,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
73,Youngblood,"5 Seconds of Summer",74991,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
74,Photograph,"Ed Sheeran",74116,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
75,"There's No Way (feat. Julia Michaels)",Lauv,74067,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
76,她說,"JJ Lin",73859,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
77,"The Middle",Zedd,71700,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
78,TWIT,"Hwa Sa",71490,https://open.spotify.com/track/6qyz1KOlGJsKYJ4ZsRmRSD
79,lovely,"Billie Eilish",70005,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
80,"You Are The Reason","Calum Scott",68629,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
81,"MIDDLE CHILD","J. Cole",68396,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
82,修煉愛情,"JJ Lin",68245,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
83,"Shape of You","Ed Sheeran",68143,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
84,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,67932,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
85,"Lost In Japan","Shawn Mendes",67579,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
86,Lily,"Alan Walker",67578,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
87,"Noir 누아르",SUNMI,67307,https://open.spotify.com/track/4yJ6CHGtEjUnMsZ4IMqReH
88,"Havana (feat. Young Thug)","Camila Cabello",66520,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
89,"What Lovers Do","Maroon 5",66483,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
90,"Better Now","Post Malone",66450,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
91,"心跳的證明 - 電影《一吻定情》心動版主題曲",刘人语,65996,https://open.spotify.com/track/72f9WiINVWeJjtkwDKbZUU
92,"Think About You",Kygo,65606,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
93,"Rewrite The Stars","Zac Efron",65057,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
94,"no tears left to cry","Ariana Grande",64633,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
95,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",63449,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
96,"Gotta Go","CHUNG HA",62986,https://open.spotify.com/track/0xq4ZTcmwBfkPGo4RRKmMe
97,"So Am I","Ava Max",62817,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
98,不該,"Jay Chou",62698,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
99,年少有為,"Ronghao Li",62133,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
100,晴天,"Jay Chou",61599,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
101,"As If It's Your Last",BLACKPINK,61325,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
102,"SICKO MODE","Travis Scott",61139,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
103,演員,"Joker Xue",60997,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
104,"Fire On Fire - From ""Watership Down""","Sam Smith",60340,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
105,Happier,"Ed Sheeran",60285,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
106,"Ruin My Life","Zara Larsson",60150,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
107,後來的我們,Mayday,60061,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
108,TIRED,"Jasmine Sokko",59983,https://open.spotify.com/track/1i8vlrdnyOWGGqNKhKQM3C
109,Wolves,"Selena Gomez",59703,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
110,"Bohemian Rhapsody - Remastered 2011",Queen,58950,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
111,Polaroid,"Jonas Blue",58823,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
112,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",58315,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
113,"FAKE LOVE",BTS,57670,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
114,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",57518,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
115,"In My Blood","Shawn Mendes",57481,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
116,"I'm a Mess","Bebe Rexha",56922,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
117,Closer,"The Chainsmokers",56546,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
118,給我一個理由忘記,A-Lin,56540,https://open.spotify.com/track/2DcmVSLAg0ZzfOQxDshZHY
119,"Something Just Like This","The Chainsmokers",55864,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
120,"LOVE SCENARIO",iKON,55817,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
121,IDGAF,"Dua Lipa",55289,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
122,Rise,"Jonas Blue",55063,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
123,"8 Letters","Why Don't We",55051,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
124,Fast,"Juice WRLD",55001,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ
125,"Someone You Loved","Lewis Capaldi",54571,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
126,"La Vie en Rose",IZ*ONE,54227,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
127,"She Will Be Loved - Radio Mix","Maroon 5",54130,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
128,"Always Remember Us This Way","Lady Gaga",54062,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
129,"Forever Young",BLACKPINK,53927,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn
130,"YES or YES",TWICE,53641,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
131,Darkside,"Alan Walker",53485,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
132,"New Light","John Mayer",53341,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
133,泡沫,G.E.M.,53247,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
134,"Treat You Better","Shawn Mendes",53223,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
135,"Better When You're Gone","David Guetta",53089,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
136,突然好想你,Mayday,52720,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
137,連名帶姓,"A-Mei Chang",52705,https://open.spotify.com/track/4a5FvWpFaCs3YOzEnnpgR0
138,你还要我怎样,"Joker Xue",52551,https://open.spotify.com/track/0kuKQQMx6L3efJuRVTgWQb
139,"when the party's over","Billie Eilish",52413,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
140,"Solo (feat. Demi Lovato)","Clean Bandit",52312,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
141,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",51832,https://open.spotify.com/track/3qLBz3j26AHO2jBYUQWLA6
142,手心的薔薇,"JJ Lin",51709,https://open.spotify.com/track/07DWACsD58aEdq6XnDadLh
143,Personal,Ffion,51205,https://open.spotify.com/track/3uYMpveGFbXH4x2dic785x
144,"A Thousand Years","Christina Perri",51144,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
145,那些年,"Hu Xia",51064,https://open.spotify.com/track/3v8FOuA8jxAC5SOA2uN6Mg
146,"Giant (with Rag'n'Bone Man)","Calvin Harris",51018,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
147,"What A Time (feat. Niall Horan)","Julia Michaels",50993,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
148,"Way Back Home",SHAUN,50402,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
149,"Thinking out Loud","Ed Sheeran",50212,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
150,"Bones (feat. OneRepublic)",Galantis,49801,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
151,"Best Part (feat. Daniel Caesar)",H.E.R.,49755,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
152,FRIENDS,Marshmello,49349,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
153,"New Rules","Dua Lipa",49225,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
154,"Waste It On Me (feat. BTS)","Steve Aoki",48901,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr
155,"Walk Me Home",P!nk,48877,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
156,醉赤壁,"JJ Lin",48534,https://open.spotify.com/track/69lAYqbyHL1A0gctdLd9WV
157,倒數,G.E.M.,48516,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
158,Faded,"Alan Walker",48453,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
159,"BOOMBAYAH - KR Ver.",BLACKPINK,48092,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
160,idontwannabeyouanymore,"Billie Eilish",48091,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
161,comethru,"Jeremy Zucker",48020,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
162,"Peer Pressure (feat. Julia Michaels)","James Bay",47757,https://open.spotify.com/track/4JWQC6gyYoPRnxRxk0ta2M
163,"可不可以 - 抖音热歌",张紫豪,47738,https://open.spotify.com/track/2WBVjfhKzYXc6fhdpT0TtC
164,Sugar,"Maroon 5",47608,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
165,"Two of Us","Louis Tomlinson",47372,https://open.spotify.com/track/3fd5jcZKAzoiivM4ZDwhyU
166,聽見下雨的聲音,"Jay Chou",47368,https://open.spotify.com/track/0nt1LAZjaTjrf30S8hdRDU
167,"Going Bad (feat. Drake)","Meek Mill",47327,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
168,"Let You Love Me","Rita Ora",47061,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
169,needy,"Ariana Grande",46865,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
170,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",46535,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
171,Attention,"Charlie Puth",46526,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
172,"Woman Like Me (feat. Nicki Minaj)","Little Mix",46331,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
173,"Love Shot",EXO,46107,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ
174,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",45671,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
175,"I'm Yours","Jason Mraz",45637,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
176,imagine,"Ariana Grande",45590,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
177,NASA,"Ariana Grande",45570,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
178,"Symphony (feat. Zara Larsson)","Clean Bandit",45322,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
179,"至少我還記得 - 天堂的微笑插曲","Eric Chou",45237,https://open.spotify.com/track/0F2muCxmWhi7NfY9poM0KZ
180,安靜,"Jay Chou",45191,https://open.spotify.com/track/4FOydQ5IdqmdeBgG9vFbPg
181,bloodline,"Ariana Grande",45127,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
182,Payphone,"Maroon 5",45088,https://open.spotify.com/track/1XGmzt0PVuFgQYYnV2It7A
183,Starving,"Hailee Steinfeld",44878,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
184,Thunderclouds,Sia,44831,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
185,"Happy Now",Zedd,44342,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
186,Silence,Marshmello,44172,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
187,"All Falls Down (feat. Juliander)","Alan Walker",44144,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
188,"永不失聯的愛 [原創概念版]","Eric Chou",43615,https://open.spotify.com/track/21NmnwPP8SHKyVtjvubGSs
189,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,43542,https://open.spotify.com/track/1JkrD47SDpAbyvqKtolcea
190,"My Heart",Christopher,43521,https://open.spotify.com/track/1zVfFnkHv8ubJRXT30d4T3
191,"There's Nothing Holdin' Me Back","Shawn Mendes",42655,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
192,过客,阿涵,42285,https://open.spotify.com/track/1nfg7drkoCccY1qKr8CDpA
193,"What is Love?",TWICE,42221,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
194,"Ocean (feat. Khalid)","Martin Garrix",42150,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
195,"All of Me","John Legend",42006,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
196,終於了解自由,"Eric Chou",41954,https://open.spotify.com/track/5jOYtMuC6lc0pvebPfQDDF
197,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",41953,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
198,"Dusk Till Dawn - Radio Edit",ZAYN,41949,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
199,Lucky,"Jason Mraz",41905,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
200,"房間 (電影《超時空同居》插曲)",劉瑞琦,41855,https://open.spotify.com/track/06RXsjrMsJs91da6kpWxmI
