,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,"7 rings","Ariana Grande",111345,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
46,Ritual,Tiësto,106697,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
47,Shallow,"Lady Gaga",105968,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
48,2002,Anne-Marie,104187,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
49,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",103845,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
50,"Here With Me",Marshmello,103266,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
51,FANCY,TWICE,102240,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
52,如果雨之後,"Eric Chou",98706,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
53,Happier,Marshmello,98317,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
54,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",97747,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
55,"Without Me",Halsey,92486,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
56,Perfect,"Ed Sheeran",92019,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
57,"Post Malone (feat. RANI)","Sam Feldt",90746,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
58,"Higher Love",Kygo,90498,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
59,"Don't Know What To Do",BLACKPINK,90234,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
60,體面(電影《前任3:再見前任》插曲),"Kelly Yu",89265,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
61,"Say You Won't Let Go","James Arthur",89095,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
62,告白氣球,"Jay Chou",88824,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
63,"I Like Me Better",Lauv,88201,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
64,"On A Roll","Ashley O",85510,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
65,Zimzalabim,"Red Velvet",85362,https://open.spotify.com/track/0GUbhhI5fRx7BlqlqlhjuB
66,那些你很冒險的夢,"JJ Lin",85285,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
67,你要的全拿走,"Tiger Hu",85017,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
68,"Talk (feat. Disclosure)",Khalid,84827,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
69,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",84743,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
70,"A Brand New Day (BTS World Original Soundtrack) [Pt. 2]",BTS,84448,https://open.spotify.com/track/5XkyZyKMdFungjDb9cUKc3
71,"thank u, next","Ariana Grande",84162,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
72,"Be Alright","Dean Lewis",83218,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
73,Lily,"Alan Walker",81798,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
74,Paradise,Bazzi,81099,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
75,以後別做朋友,"Eric Chou",81072,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
76,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",79862,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
77,小幸運,"Hebe Tien",79231,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
78,"Girls Like You (feat. Cardi B)","Maroon 5",76907,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
79,等你下課,"Jay Chou",76729,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
80,"Eastside (with Halsey & Khalid)","benny blanco",76218,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
81,Photograph,"Ed Sheeran",74717,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
82,TIRED,"Jasmine Sokko",74545,https://open.spotify.com/track/1i8vlrdnyOWGGqNKhKQM3C
83,"Shape of You","Ed Sheeran",74418,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
84,"lovely (with Khalid)","Billie Eilish",73777,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
85,"All Night (BTS World Original Soundtrack) [Pt. 3]",BTS,73727,https://open.spotify.com/track/70sKIAQgaVN2zWEEyOpyMZ
86,"DDU-DU DDU-DU",BLACKPINK,73455,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
87,可惜沒如果,"JJ Lin",73449,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
88,"Too Good At Goodbyes","Sam Smith",71698,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
89,"Beautiful (feat. Camila Cabello)",Bazzi,71518,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
90,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",70586,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
91,绿色,"Shirley Chen",70528,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
92,"This Feeling","The Chainsmokers",70366,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
93,說散就散,"JC 陳詠桐",70260,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
94,Rodeo,"Lil Nas X",69969,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
95,不為誰而作的歌,"JJ Lin",69841,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
96,她說,"JJ Lin",69316,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
97,SOLO,JENNIE,68601,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
98,"Let Me Down Slowly","Alec Benjamin",68565,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
99,"Empty Space","James Arthur",66825,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe
100,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,66093,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
101,"You Are The Reason","Calum Scott",65794,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
102,"Love Someone","Lukas Graham",64798,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
103,Youngblood,"5 Seconds of Summer",64610,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
104,"High Hopes","Panic! At The Disco",63735,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
105,"No Guidance (feat. Drake)","Chris Brown",62317,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
106,"The Middle",Zedd,61888,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
107,"As If It's Your Last",BLACKPINK,61649,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
108,"Rewrite The Stars","Zac Efron",61363,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
109,"Treat You Better","Shawn Mendes",61197,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
110,年少有為,"Ronghao Li",61078,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
111,"Lost In Japan","Shawn Mendes",60751,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
112,不該,"Jay Chou",60508,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
113,"Something Just Like This","The Chainsmokers",60452,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
114,"Havana (feat. Young Thug)","Camila Cabello",60377,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
115,晴天,"Jay Chou",59719,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
116,修煉愛情,"JJ Lin",59595,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
117,"Mad Love",Mabel,59478,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
118,"when the party's over","Billie Eilish",59137,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
119,後來的我們,Mayday,58918,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
120,"Focus (feat. 21 Savage)",Bazzi,58571,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu
121,"SOS (feat. Aloe Blacc)",Avicii,58011,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
122,Better,Khalid,57562,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
123,給我一個理由忘記,A-Lin,56427,https://open.spotify.com/track/2DcmVSLAg0ZzfOQxDshZHY
124,Burn,RRILEY,56284,https://open.spotify.com/track/43CoIjJAKxjknG9k0YKGo9
125,"Kiss and Make Up","Dua Lipa",55548,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
126,"Sad Song (feat. TINI)",Alesso,55443,https://open.spotify.com/track/2JoIjuzRplpYGvvLpSW2on
127,"break up with your girlfriend, i'm bored","Ariana Grande",55280,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
128,Happier,"Ed Sheeran",55014,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
129,Closer,"The Chainsmokers",54801,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
130,"wish you were gay","Billie Eilish",54781,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
131,"Big Plans","Why Don't We",54772,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
132,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",54627,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
133,演員,"Joker Xue",54568,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
134,Unbelievable,"Why Don't We",54385,https://open.spotify.com/track/3anNizayrIeuVv3Mb2KnIR
135,來自天堂的魔鬼,G.E.M.,54357,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
136,"In My Blood","Shawn Mendes",54296,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
137,那些年,"Hu Xia",53721,https://open.spotify.com/track/3v8FOuA8jxAC5SOA2uN6Mg
138,"Come to Brazil","Why Don't We",53666,https://open.spotify.com/track/6cOm9V2J4ybgsqUDrLaqn6
139,"Thinking out Loud","Ed Sheeran",53640,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
140,"The London (feat. J. Cole & Travis Scott)","Young Thug",53560,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
141,終於了解自由,"Eric Chou",52961,https://open.spotify.com/track/5jOYtMuC6lc0pvebPfQDDF
142,"Hate Me (with Juice WRLD)","Ellie Goulding",52605,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
143,泡沫,G.E.M.,52484,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
144,"All Around The World (La La La)",R3HAB,52321,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
145,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",52211,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
146,Nightmare,Halsey,52127,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
147,突然好想你,Mayday,51936,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
148,"There's Nothing Holdin' Me Back","Shawn Mendes",51424,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
149,"달라달라 (DALLA DALLA)",ITZY,51367,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
150,你还要我怎样,"Joker Xue",51298,https://open.spotify.com/track/0kuKQQMx6L3efJuRVTgWQb
151,"New Light","John Mayer",50815,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
152,"Saturday Nights",Khalid,50446,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
153,"I'm Yours","Jason Mraz",50323,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
154,"FAKE LOVE",BTS,50292,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
155,"Old Town Road","Lil Nas X",50115,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
156,Wolves,"Selena Gomez",49970,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
157,"Truth Hurts",Lizzo,49945,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
158,"A Whole New World","Mena Massoud",49879,https://open.spotify.com/track/5viFjDGTnrApmUY5c8qkfw
159,"可不可以 - 抖音热歌",张紫豪,49230,https://open.spotify.com/track/2WBVjfhKzYXc6fhdpT0TtC
160,"BOOMBAYAH - KR Ver.",BLACKPINK,49022,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
161,"LOVE SCENARIO",iKON,48980,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
162,"Con Calma","Daddy Yankee",48966,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
163,Lights,BTS,48617,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8
164,idontwannabeyouanymore,"Billie Eilish",48485,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
165,Faded,"Alan Walker",48363,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
166,Attention,"Charlie Puth",48241,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
167,手心的薔薇,"JJ Lin",47914,https://open.spotify.com/track/07DWACsD58aEdq6XnDadLh
168,过客,阿涵,47799,https://open.spotify.com/track/1nfg7drkoCccY1qKr8CDpA
169,EARFQUAKE,"Tyler, The Creator",47502,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
170,"There's No Way (feat. Julia Michaels)",Lauv,47482,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
171,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",47470,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
172,"Must Have Been The Wind","Alec Benjamin",47371,https://open.spotify.com/track/1PsMieVYFXrSeXMxuE2SbG
173,"bury a friend","Billie Eilish",47239,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
174,"Not Ok",Kygo,47072,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
175,倒數,G.E.M.,46676,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
176,"NO ONE",LeeHi,46671,https://open.spotify.com/track/0lhZsFfTpITnjK5q8lrDLR
177,安靜,"Jay Chou",46561,https://open.spotify.com/track/4FOydQ5IdqmdeBgG9vFbPg
178,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",46443,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
179,"All the Time","Zara Larsson",46364,https://open.spotify.com/track/3OTSBoYKO7HzGVj8Bu2OH9
180,"Gotta Go","CHUNG HA",46213,https://open.spotify.com/track/0xq4ZTcmwBfkPGo4RRKmMe
181,"Hurt Again","Julia Michaels",45837,https://open.spotify.com/track/3JPXFD2aJ4dHPMnGwo41bO
182,Darkside,"Alan Walker",45743,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
183,Wow.,"Post Malone",45688,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
184,IDGAF,"Dua Lipa",45612,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
185,Starving,"Hailee Steinfeld",45465,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
186,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",45279,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
187,"A Thousand Years","Christina Perri",45230,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
188,Rise,"Jonas Blue",45118,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
189,Polaroid,"Jonas Blue",44451,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
190,"I'm a Mess","Bebe Rexha",44430,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
191,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",44270,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
192,浪子回頭,EggPlantEgg,44239,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM
193,醉赤壁,"JJ Lin",44203,https://open.spotify.com/track/69lAYqbyHL1A0gctdLd9WV
194,聽見下雨的聲音,"Jay Chou",43976,https://open.spotify.com/track/0nt1LAZjaTjrf30S8hdRDU
195,comethru,"Jeremy Zucker",43903,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
196,"Symphony (feat. Zara Larsson)","Clean Bandit",43903,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
197,"All of Me","John Legend",43899,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
198,只是太愛你,"Hins Cheung",43752,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
199,"no tears left to cry","Ariana Grande",43656,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
200,"Just the Way You Are","Bruno Mars",43420,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
