,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
109,"Happy Now",Zedd,57203,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
110,"Best Part (feat. Daniel Caesar)",H.E.R.,56975,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
111,"What Lovers Do","Maroon 5",56939,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
112,"There You Are",ZAYN,56674,https://open.spotify.com/track/155EsNGoXo7XSVF84oTPam
113,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",56444,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
114,"I’M OK",iKON,56375,https://open.spotify.com/track/6uHoPVdPEqXlH1Kd3KqTIJ
115,倒數,G.E.M.,56134,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
116,"What is Love?",TWICE,55912,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
117,"Treat You Better","Shawn Mendes",55646,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
118,breathin,"Ariana Grande",55642,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
119,"Let You Love Me","Rita Ora",55282,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
120,"RBB (Really Bad Boy)","Red Velvet",55085,https://open.spotify.com/track/006LuHbY5Tt9dhbdSOnVq6
121,後來的我們,Mayday,54956,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
122,演員,"Joker Xue",54473,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
123,"All Falls Down (feat. Juliander)","Alan Walker",54338,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
124,"Diamond Heart","Alan Walker",53904,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
125,Happier,"Ed Sheeran",53847,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
126,Grip,Seeb,53347,https://open.spotify.com/track/3gicyfiEVMGONgzygpWjNT
127,連名帶姓,"A-Mei Chang",52653,https://open.spotify.com/track/4a5FvWpFaCs3YOzEnnpgR0
128,"KILLING ME",iKON,52164,https://open.spotify.com/track/36wruYZk4V9sWeUzR3rB74
129,"Lucid Dreams","Juice WRLD",52123,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
130,"Someone You Loved","Lewis Capaldi",51966,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
131,"Bohemian Rhapsody - Remastered 2011",Queen,51896,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
132,"Thinking out Loud","Ed Sheeran",51626,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
133,Attention,"Charlie Puth",51607,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
134,給我一個理由忘記,A-Lin,51434,https://open.spotify.com/track/2DcmVSLAg0ZzfOQxDshZHY
135,BBIBBI,IU,50723,https://open.spotify.com/track/4as4XEOR03oGm1STUKl6pa
136,Tempo,EXO,50673,https://open.spotify.com/track/3RqZIrpndez8Iu5J5BsmnV
137,年少有為,"Ronghao Li",50580,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
138,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Nicki Minaj",50141,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth
139,泡沫,G.E.M.,50139,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
140,POP/STARS,K/DA,49788,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ
141,"Symphony (feat. Zara Larsson)","Clean Bandit",49206,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
142,"Be My Ocean","Gentle Bones",48957,https://open.spotify.com/track/6CsbniEMwV9GizQBujF7HJ
143,SAD!,XXXTENTACION,48807,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
144,突然好想你,Mayday,48766,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
145,不愛我就拉倒,"Jay Chou",48732,https://open.spotify.com/track/4sQSweqHEeinUxoFBG3QeF
146,Starving,"Hailee Steinfeld",48567,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
147,"Always Remember Us This Way","Lady Gaga",48547,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
148,Personal,Ffion,48429,https://open.spotify.com/track/3uYMpveGFbXH4x2dic785x
149,你还要我怎样,"Joker Xue",48105,https://open.spotify.com/track/0kuKQQMx6L3efJuRVTgWQb
150,Faded,"Alan Walker",48047,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
151,手心的薔薇,"JJ Lin",47864,https://open.spotify.com/track/07DWACsD58aEdq6XnDadLh
152,"Dusk Till Dawn - Radio Edit",ZAYN,47605,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
153,"I Like It","Cardi B",47555,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
154,"Mo Bamba","Sheck Wes",47035,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
155,"MIA (feat. Drake)","Bad Bunny",46969,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
156,"rockstar (feat. 21 Savage)","Post Malone",46719,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
157,"Back to Life - from ""Bumblebee""","Hailee Steinfeld",46706,https://open.spotify.com/track/16geeCnXrbiomV1IZ8Kudc
158,"BOOMBAYAH - KR Ver.",BLACKPINK,46690,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
159,Thunder,"Imagine Dragons",46560,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
160,"God is a woman","Ariana Grande",46313,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
161,"There's Nothing Holdin' Me Back","Shawn Mendes",46154,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
162,"幸福太短 - 電視劇「奇妙的時光之旅」片尾曲",A-Lin,46097,https://open.spotify.com/track/4bUXlEJRyV5YGERzh7AHuy
163,"Never Be the Same","Camila Cabello",45845,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
164,Silence,Marshmello,45608,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
165,"Different World (feat. CORSAK)","Alan Walker",45590,https://open.spotify.com/track/4heFQCyiW0RUEX1Q1lb008
166,comethru,"Jeremy Zucker",45470,https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk
167,"whoa (mind in awe)",XXXTENTACION,45434,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
168,"I'm Yours","Jason Mraz",44492,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
169,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,44334,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
