,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
20,"Therefore I Am","Billie Eilish",174785,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
21,嚣张,En,166204,https://open.spotify.com/track/3t8M86tiO0aKMMTXzRrFn8
22,他們說我是沒有用的年輕人,"Good Band",160560,https://open.spotify.com/track/2h5j6lshsRkShTQ527SOlj
23,无人之岛,"Ren Ran",159798,https://open.spotify.com/track/2F5RaL5gh6tBFyAVudaIqs
24,"Lonely (with benny blanco)","Justin Bieber",157625,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
25,"很久以後 - 電影《可不可以,你也剛好喜歡我》主題曲",G.E.M.,151832,https://open.spotify.com/track/6lZKB76djHxzO0p2Y3E8vj
26,"I CAN'T STOP ME",TWICE,150967,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
27,"Prisoner (feat. Dua Lipa)","Miley Cyrus",149330,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
28,慢冷,"Fish Leong",149150,https://open.spotify.com/track/3NNDJfWMGHuNpvHWTImmlW
29,"Black Mamba",aespa,148815,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51
30,說好不哭,"Jay Chou",148616,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
31,句號,G.E.M.,148420,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
32,"So Bad","高爾宣 OSN",147011,https://open.spotify.com/track/0q1FMCm6hZhyPomad3LQES
33,"千年以後 - 三立/台視神幻旗艦大戲《天巡者》片尾曲","Nine Chen",145861,https://open.spotify.com/track/26IMkJibNcV5H51fA9KCB0
34,什麽跟什麽有什麽關係,"Waa Wei",144554,https://open.spotify.com/track/2JGEft6dySYE0qGMKbMbf6
35,"Lovesick Girls",BLACKPINK,142340,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
36,"Holy (feat. Chance The Rapper)","Justin Bieber",142099,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
37,"How You Like That",BLACKPINK,139755,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
38,34+35,"Ariana Grande",139452,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
39,地球上最浪漫的一首歌,"Alien Huang",137054,https://open.spotify.com/track/5V3eOL0Zyb3OqhwOmFRvyO
40,太陽,E.SO,134186,https://open.spotify.com/track/3Bij7rScgMAWeCXpA3qJk9
41,根本不是我對手,"Chih Siou",131053,https://open.spotify.com/track/1Y684zinGMojccYv5IZYe4
42,"Be Kind (with Halsey)",Marshmello,130468,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
43,那女孩對我說,"Rachel Liang",130325,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
44,少年,梦然,129943,https://open.spotify.com/track/56XaEf9Mo2Njaxa9TIn5LR
45,"Something I Don't Need",E.SO,128235,https://open.spotify.com/track/3yWMv4KSXoh1l61cAqykl1
46,"Why You Gonna Lie","高爾宣 OSN",122549,https://open.spotify.com/track/1rjUBUTswCkN8DIBxkgjJs
47,太陽,"Pika Chiu",120741,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
48,"Levitating (feat. DaBaby)","Dua Lipa",119723,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
49,Wonder,"Shawn Mendes",118457,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
50,"Blue & Grey",BTS,108943,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
51,彼個所在,"Waa Wei",107775,https://open.spotify.com/track/1WHzHtbCV4OoB0TLgG7eMD
52,"Someone You Loved","Lewis Capaldi",104520,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
53,COLORFUL,婁峻碩,104069,https://open.spotify.com/track/4oNbnRaCAk6NNNVkvns7xV
54,浪流連,EggPlantEgg,103999,https://open.spotify.com/track/7a6VJHMS9ttKsj55cKC51G
55,"炙愛 - 女聲版","Vicky Chen",102745,https://open.spotify.com/track/3CEkc8f1UDvI7kohz3ARpA
56,Señorita,"Shawn Mendes",102457,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
57,年少有為,"Ronghao Li",101909,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
58,"Mood (feat. iann dior)",24kGoldn,101897,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
59,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,100970,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG
60,Memories,"Maroon 5",100866,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
61,"Someday or One day","Shi Shi",100729,https://open.spotify.com/track/6g8swuEcibJXvxw2vjBzHx
62,不是因為天氣晴朗才愛你,理想混蛋,99696,https://open.spotify.com/track/2VEt42QSQxILgEf9B50xxm
63,你的答案,阿冗,99006,https://open.spotify.com/track/4QWSICaQ6LGmcS8qX9lNVh
64,芒种,音阙诗听,98878,https://open.spotify.com/track/3IP4qSMfGeqI2XqHFf25sj
65,披星戴月的想你,告五人,98575,https://open.spotify.com/track/75Rm8fulB9P9O6F7hdXNcE
66,"Fly To My Room",BTS,95415,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
67,"Imma Get A New One","Chih Siou",94839,https://open.spotify.com/track/5fnseLMjXTDPW9a6ywhCot
68,Maria,"Hwa Sa",94350,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
69,AYA,MAMAMOO,94221,https://open.spotify.com/track/4BZXVFYCb76Q0Klojq4piV
70,輸情歌,J.Sheon,93538,https://open.spotify.com/track/2Ub5ZGPsej0A6YpvzhntLL
71,迷幻,吳青峰,92813,https://open.spotify.com/track/7cnUN2rlnIQEi1fCBqyhgv
72,扛得住,"Alien Huang",92329,https://open.spotify.com/track/30qZBzukW6YbvjqjBJg66D
73,WAIT,E.SO,92085,https://open.spotify.com/track/0TYt1vngPocfkK2YHvu7Ze
74,"eight(Prod.&Feat. SUGA of BTS)",IU,92012,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
75,"敢傻敢衝 - 2020黑松沙士年度主題曲",EggPlantEgg,91546,https://open.spotify.com/track/3V0psPzZ73wCDh4BmM7izM
76,MAGO,GFRIEND,90024,https://open.spotify.com/track/46WaBBaEHzgbN88Ew0nh50
77,Dingga,MAMAMOO,89639,https://open.spotify.com/track/0bDYceyQd1jnJO4sK47YxU
78,Lemon,"Kenshi Yonezu",89319,https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu
79,"you broke me first","Tate McRae",87807,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
80,"Ice Cream (with Selena Gomez)",BLACKPINK,87664,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
81,浪子回頭,EggPlantEgg,86801,https://open.spotify.com/track/2YA5IfmQwAmVzHRP3SVnEd
82,紅色高跟鞋,"Tanya Chua",85616,https://open.spotify.com/track/5DSF1VTSaaAFIesJLlltuM
83,"Watermelon Sugar","Harry Styles",82507,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
84,Telepathy,BTS,82180,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
85,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",81905,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
86,煙幕,"Vicky Chen",80648,https://open.spotify.com/track/5ISwrjD9HDFTgB77UpRwDj
87,玫瑰少年,"Jolin Tsai",80595,https://open.spotify.com/track/2uHMTG5xr9Xk7MrXIWrVUH
88,"Blinding Lights","The Weeknd",79967,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
89,Stay,BTS,79842,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz
90,孤獨,G.E.M.,79412,https://open.spotify.com/track/4blXmxKAgbQwMu3A6jVdEF
91,萬國覺醒,G.E.M.,79373,https://open.spotify.com/track/72uZN0PiFZwxZPnGUPL7Ay
92,地球上最無聊的下午,"Alien Huang",78343,https://open.spotify.com/track/7eHVqhcW3wqof3yy2ndgEG
93,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,78273,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
94,來自天堂的魔鬼,G.E.M.,76249,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
95,如果雨之後,"Eric Chou",76241,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
96,最後一次,"高爾宣 OSN",75892,https://open.spotify.com/track/4fw4NwYVD8nLWLtKtlN8df
97,"What You Know Bout Love","Pop Smoke",75073,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
98,倖存者,"JJ Lin",73909,https://open.spotify.com/track/3sJqXvTpUcOXNhuOn2QIQ5
99,"Walk with Me","Kimberley Chen",73342,https://open.spotify.com/track/2pG84XSLtymCDcF2NQzwBF
100,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",72331,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
101,Dis-ease,BTS,71795,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0
102,"Angels Like You","Miley Cyrus",70846,https://open.spotify.com/track/1daDRI9ahBonbWD8YcxOIB
103,"OK Not To Be OK",Marshmello,70781,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
104,誰,"Yo Lee",70653,https://open.spotify.com/track/11DUHbs4Vu8M7ppePmszse
105,陪在你身邊,九澤CP,70629,https://open.spotify.com/track/6lqYqiSA0D5BCR4QtgZo4e
106,"Last Dance","Wu Bai",69744,https://open.spotify.com/track/49AQAXswd32dFJUWOegVWO
107,諷刺的情書,"Hebe Tien",68139,https://open.spotify.com/track/77OJPbm053M9LA5Pqs2yOZ
108,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",67814,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
109,Funny,Zedd,67190,https://open.spotify.com/track/4FYbo4yQzu3hGkj2Ix4ucW
110,體面(電影《前任3:再見前任》插曲),"Kelly Yu",66766,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
111,"Take You Dancing","Jason Derulo",66759,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
112,打電話給我,"A/DA 阿達",66250,https://open.spotify.com/track/129JmWXmQaJ51nvbIAy3MD
113,"追光者 (電視劇《夏至未至》插曲)","Yoyo Sham",65794,https://open.spotify.com/track/0F4IKZU7I3tWXyJIlqhtqU
114,"Hawái - Remix",Maluma,65170,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
115,你敢不敢,"LaLa Hsu",64591,https://open.spotify.com/track/2bkrZWJ7JRXPOal7pWiyDO
116,DÁKITI,"Bad Bunny",64467,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
117,那些你很冒險的夢,"JJ Lin",64148,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
118,"Crush On","李浩瑋 Howard Lee",63575,https://open.spotify.com/track/4LSPhOVHew694KG2IAA6Ap
119,倒數,G.E.M.,62736,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
120,"Dream of You (with R3HAB)","CHUNG HA",62657,https://open.spotify.com/track/5SEvxpu5ImOFOcXyeM8fbx
121,Breath,GOT7,62518,https://open.spotify.com/track/0pDh5dMblZFw7bXRsbekZ1
122,绿色,"Shirley Chen",60771,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
123,"幾分之幾 - 電影<花甲大人轉男孩>主題曲","Crowd Lu",60539,https://open.spotify.com/track/4F7ZAsndEIJXyFzJUHNlRu
124,Diamonds,"Sam Smith",60354,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
125,後來的我們,Mayday,58959,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
126,MORE,K/DA,58839,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4
127,年輪說,"Rainie Yang",58397,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
128,慢慢喜歡你,"Karen Mok",57958,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
129,漂流浴室,"Rainie Yang",57882,https://open.spotify.com/track/5pLb45RrQheyHlsvDrFIbK
130,"At My Worst","Pink Sweat$",57292,https://open.spotify.com/track/0ri0Han4IRJhzvERHOZTMr
131,別勉強,G.E.M.,57158,https://open.spotify.com/track/6tzOEJ2tqSiAxHw9CAT9Ru
132,"90's Love","NCT U",55659,https://open.spotify.com/track/64EDGnUytmCV7TfOo67810
133,晴天,"Jay Chou",55604,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
134,"Without You - Acoustic Version","高爾宣 OSN",55409,https://open.spotify.com/track/3dGkfiu2IKSWZRfmBoUxvV
135,你的酒馆对我打了烊,"Shirley Chen",55124,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
136,別問很可怕,J.Sheon,54658,https://open.spotify.com/track/3t7GX7UAoxFcvkWCDqEvLW
137,"10,000 Hours (with Justin Bieber)","Dan + Shay",54470,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
138,"我的秘密 (MySecret)",G.E.M.,53932,https://open.spotify.com/track/04colE4oJt50AHwFhrT57v
139,我不是饒舌歌手,Marz23,53644,https://open.spotify.com/track/4M8aT4P3AlJUGQ4DqaXJpV
140,"Intentions (feat. Quavo)","Justin Bieber",53601,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
141,B.O.,ØZI,53582,https://open.spotify.com/track/2LoGv4HSbilp1SVoQ10Qw6
142,"Stuck with U (with Justin Bieber)","Ariana Grande",52964,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
143,天真有邪,"Yoga Lin",52761,https://open.spotify.com/track/6ym1AfJcqGuu7TLxQIfl0m
144,交換餘生,"JJ Lin",52707,https://open.spotify.com/track/4daA20tBusVX29bUWgd8Dw
145,讓我為你唱情歌,"Jam Hsiao",52699,https://open.spotify.com/track/0BuTVSIbiQGdxW7njjKng7
146,讓我留在你身邊,"Eason Chan",52602,https://open.spotify.com/track/07MNtfddtgCo6VrUm3O9dw
147,以後別做朋友,"Eric Chou",52405,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
148,"Rain On Me (with Ariana Grande)","Lady Gaga",52269,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
149,2002,Anne-Marie,51330,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
150,"Forever Young","Eve Ai",50671,https://open.spotify.com/track/25sQT3yCEgd1uE6LC9ivcs
151,大眠,"Cyndi Wang",50282,https://open.spotify.com/track/3rSZRMIfccgJxd1TvQLa7v
152,演員,"Joker Xue",50226,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
153,Shallow,"Lady Gaga",50020,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
154,"Dance Monkey","Tones And I",49854,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
155,還不夠,"Shi Shi",49808,https://open.spotify.com/track/29I37wvsAdMH3Jm30q1B9e
156,"起風了 - 電視劇""加油你是最棒的""主題曲",吳青峰,49771,https://open.spotify.com/track/5ZiMscIUd9Gozq4JFPnlJQ
157,家家酒,"Jia Jia",49769,https://open.spotify.com/track/6mO5fCJKvB9tr5RAFvBO7z
158,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,49744,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
159,HOLIDAY,"Lil Nas X",49574,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
160,"Don't Start Now","Dua Lipa",49470,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
161,"Something Just Like This","The Chainsmokers",49455,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
162,"Boy With Luv (feat. Halsey)",BTS,49439,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
163,过客,阿涵,49435,https://open.spotify.com/track/4kRD1QrswfXkNOuTXyBLJV
164,你要的全拿走,"Tiger Hu",49303,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
165,勇气,棉子,49051,https://open.spotify.com/track/5rY7xc2h5Imj6iFn97h8Qj
166,嗜愛動物,Mixer,48662,https://open.spotify.com/track/7d7UecVUtLJzEplx7nh61p
167,廻廻奇譚,Eve,48650,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97
168,愛人錯過,告五人,48419,https://open.spotify.com/track/1JBs3pMTNgz0t8FEIVV5t5
169,女孩們,"Rainie Yang",48240,https://open.spotify.com/track/1WmK3vflcnUciIKVSeI2yx
170,懸日,"Hebe Tien",48126,https://open.spotify.com/track/6zbBfKc4ghXAGtzuXAQptf
171,"All I Want for Christmas Is You","Mariah Carey",47882,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
172,小情歌,Sodagreen,47841,https://open.spotify.com/track/4FhJ7YSRxATHnaRg4nGs6t
173,也可以,"Janice Yan",47669,https://open.spotify.com/track/1JqaW41fDKBFyVPQwmsoar
174,不屑,"Alien Huang",47544,https://open.spotify.com/track/4tEUV0FtpAQWRTKA2zh5JE
175,"I Wish I Was There",E.SO,47392,https://open.spotify.com/track/3MXio1CBF3ukhBtx9aURWM
176,遇見,"Stefanie Sun",47212,https://open.spotify.com/track/3xJK8ywApYVEYIDhymYMC6
177,"我還年輕 我還年輕",老王樂隊,46993,https://open.spotify.com/track/5o48kuQnPwhuRAzO2t0bCU
178,擋一根,Bisiugroup,46973,https://open.spotify.com/track/6439IQyiZV5I7aOo8UREgm
179,"If the World Was Ending - feat. Julia Michaels","JP Saxe",46812,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
180,愛在夏天,告五人,46800,https://open.spotify.com/track/45UQ0tvKHdm3k79d5v9D6F
181,"你啊你啊 - 電視劇「用九柑仔店」插曲","Waa Wei",46740,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
182,青春住了誰,"Rainie Yang",46698,https://open.spotify.com/track/0JddqUycMUJv6IoOzwUCVG
183,疑心病,"Ren Ran",46371,https://open.spotify.com/track/2PTp2VPBsRUJPlquCTbSAq
184,差不多姑娘,G.E.M.,46230,https://open.spotify.com/track/1bxeQQXenRYsdXtiQr5Iko
185,告白氣球,"Jay Chou",46096,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
186,泡沫,G.E.M.,46026,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
187,"回不去的回憶 - 三立/台視神幻旗艦大戲《天巡者》插曲",小男孩樂團,45650,https://open.spotify.com/track/2jvMZOkqNLrxbLeHIsJ7fk
188,夜に駆ける,YOASOBI,45453,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js
189,無人知曉,"Hebe Tien",45440,https://open.spotify.com/track/5R3KGS53DCrlbi6cxECAEH
190,Mojito,"Jay Chou",45341,https://open.spotify.com/track/7BYMjh3vWnHU4IFyfZdIDO
191,"我們 - 《後來的我們》電影主題曲","Eason Chan",45221,https://open.spotify.com/track/0Uf0SvwUrf02ucIt1d0Wos
192,怪美的,"Jolin Tsai",44706,https://open.spotify.com/track/0cONHWTIfgEpAuVwbbwGgc
193,十年,"Eason Chan",44539,https://open.spotify.com/track/25pWemriUQVrZ3yIiS2IBf
194,"Beautiful People (feat. Khalid)","Ed Sheeran",44429,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
195,說散就散,"JC 陳詠桐",43932,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
196,我把我的青春給你,"Good Band",43873,https://open.spotify.com/track/4wbiyZ6AsynnSNacGXmlvD
197,pov,"Ariana Grande",43744,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
198,不該,"Jay Chou",43589,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
199,"I See You Everywhere","Eric Chou",43263,https://open.spotify.com/track/5Dg8ls0df2DPRTEfKKFAwX
200,"Put Your Records On","Ritt Momney",43147,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
