,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
76,輸情歌,J.Sheon,11936,https://open.spotify.com/track/2Ub5ZGPsej0A6YpvzhntLL
77,"Life Goes On",BTS,11895,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
78,緩緩,"A-Mei Chang",11806,https://open.spotify.com/track/6GD7YFzkLd6nxKrbGqtKpp
79,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,11722,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG
80,"Mood (feat. iann dior)",24kGoldn,11638,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
81,用破碎的心修好破碎的心,"Chih Siou",11553,https://open.spotify.com/track/3EvumpHbK2EfvajrCxpjt4
82,"I'm Not Cool",HyunA,11524,https://open.spotify.com/track/5iIpbD34k4wnuRMZDNnuWf
83,"Selfish Love (with Selena Gomez)","DJ Snake",11454,https://open.spotify.com/track/3XoflnowYPFRPOh3uFvHcm
84,"Calling My Phone","Lil Tjay",11431,https://open.spotify.com/track/5Kskr9LcNYa0tpt5f0ZEJx
85,"I CAN'T STOP ME",TWICE,11388,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
86,紅色高跟鞋,"Tanya Chua",11379,https://open.spotify.com/track/5DSF1VTSaaAFIesJLlltuM
87,Lemon,"Kenshi Yonezu",11228,https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu
88,愛我的時候,"Eric Chou",10948,https://open.spotify.com/track/6us212S3fCRIQwOwNExqLH
89,"Blinding Lights","The Weeknd",10932,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
90,"Therefore I Am","Billie Eilish",10872,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
91,懸日,"Hebe Tien",10847,https://open.spotify.com/track/6zbBfKc4ghXAGtzuXAQptf
92,如果雨之後,"Eric Chou",10830,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
93,平凡天使,G.E.M.,10819,https://open.spotify.com/track/4WnwrZsv8lVHt0ribAeL1I
94,"test drive","Ariana Grande",10755,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw
95,讓我留在你身邊,"Eason Chan",10532,https://open.spotify.com/track/07MNtfddtgCo6VrUm3O9dw
96,WAIT,E.SO,10523,https://open.spotify.com/track/0TYt1vngPocfkK2YHvu7Ze
97,"Good Days",SZA,10425,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
98,"Holy (feat. Chance The Rapper)","Justin Bieber",10382,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
99,浪子回頭,EggPlantEgg,10202,https://open.spotify.com/track/2YA5IfmQwAmVzHRP3SVnEd
