,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
48,Heaven,Avicii,86219,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
49,你要的全拿走,"Tiger Hu",85802,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
50,"Only Human","Jonas Brothers",85770,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
51,"Forever Young","Eve Ai",84051,https://open.spotify.com/track/25sQT3yCEgd1uE6LC9ivcs
52,"Someone You Loved","Lewis Capaldi",82948,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
53,2002,Anne-Marie,80774,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
54,Lights,BTS,80658,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8
55,Sucker,"Jonas Brothers",79815,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
56,披星戴月的想你,告五人,79365,https://open.spotify.com/track/75Rm8fulB9P9O6F7hdXNcE
57,"Money In The Grave (Drake ft. Rick Ross)",Drake,79215,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
58,"幾分之幾 - 電影<花甲大人轉男孩>主題曲","Crowd Lu",77652,https://open.spotify.com/track/4F7ZAsndEIJXyFzJUHNlRu
59,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",75892,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
60,腦公,"Jolin Tsai",74175,https://open.spotify.com/track/50ZM3drEKbAIKDfrbRYvX8
61,那女孩對我說,"Rachel Liang",74100,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
62,Uh-Oh,(G)I-DLE,74079,https://open.spotify.com/track/1OBb2wZMXKNmtdyyejLIyL
63,"On My Way","Alan Walker",72784,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
64,Runaway,"高爾宣 OSN",72521,https://open.spotify.com/track/4TBwa15Vggx7kYNLp7H3k4
65,"i'm so tired...",Lauv,72301,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
66,快樂的甘蔗人,Leo王,71834,https://open.spotify.com/track/0TgWgW2UYFctTDdN4GC6B7
67,Easier,"5 Seconds of Summer",71753,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
68,擋一根,Bisiugroup,71425,https://open.spotify.com/track/6439IQyiZV5I7aOo8UREgm
69,愛情怎麼了嗎,"Crowd Lu",69793,https://open.spotify.com/track/5ZaPc3ILOQT4Qc26AZe9od
70,"Dream Glow (BTS World Original Soundtrack) - Pt. 1",BTS,69460,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I
71,"7 rings","Ariana Grande",69413,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
72,你也有今天,"Jolin Tsai",68688,https://open.spotify.com/track/0UuA3sgP6Qftl7nzfnOFoa
73,慢冷,"Fish Leong",67152,https://open.spotify.com/track/3NNDJfWMGHuNpvHWTImmlW
74,"Without You (Acoustic Version)","高爾宣 OSN",66603,https://open.spotify.com/track/5oITtQMQgQr4jKmgToNNIJ
75,FANCY,TWICE,66406,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
76,"Kill This Love",BLACKPINK,66339,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
77,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,65820,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
78,"All Night (BTS World Original Soundtrack) [Pt. 3]",BTS,64129,https://open.spotify.com/track/70sKIAQgaVN2zWEEyOpyMZ
79,"曖 (feat. ØZI)","Shi Shi",63737,https://open.spotify.com/track/40Oaj6JZiKvPwYa4X8MDp7
80,消極掰,"Jolin Tsai",62713,https://open.spotify.com/track/5q6vEm0FWQwJVwanUm8rjf
81,讓我為你唱情歌,"Jam Hsiao",62113,https://open.spotify.com/track/0BuTVSIbiQGdxW7njjKng7
82,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",61757,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
83,"SOS (feat. Aloe Blacc)",Avicii,60600,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
84,"Post Malone (feat. RANI)","Sam Feldt",60380,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
85,"我還年輕 我還年輕",老王樂隊,60140,https://open.spotify.com/track/5o48kuQnPwhuRAzO2t0bCU
86,"A Whole New World","Mena Massoud",60044,https://open.spotify.com/track/5viFjDGTnrApmUY5c8qkfw
87,我好嗎,"Fish Leong",59238,https://open.spotify.com/track/3xaJcOD4T0U8m1AVvIoZIG
88,"備胎 (feat. Eetu Kalavainen)",R-chord,58147,https://open.spotify.com/track/6OuBzoZm0GHYzPNGlvB3yx
89,"On A Roll","Ashley O",57575,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
90,無病呻吟,Leo王,56718,https://open.spotify.com/track/78ZhoeLttWbXAk4GMokp8W
91,"我們 - 《後來的我們》電影主題曲","Eason Chan",56645,https://open.spotify.com/track/0Uf0SvwUrf02ucIt1d0Wos
92,說散就散,"JC 陳詠桐",56632,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
93,陪妳過假日,Leo王,56591,https://open.spotify.com/track/4w99eXGKJ64oxJSNF9tPNs
94,"Happy!!! 運將情歌",EggPlantEgg,55843,https://open.spotify.com/track/4be0YopWjDRX6XosB03GWG
95,Catwalk,鳥屎,55474,https://open.spotify.com/track/30SOtlJHIX1zGt3Nch0TYr
96,"追光者 - 電視劇夏至未至插曲","Yoyo Sham",55473,https://open.spotify.com/track/66LKcDWIHdqWEaviZhcMTx
97,"Here With Me",Marshmello,55092,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
98,如果雨之後,"Eric Chou",54570,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
99,等你下課,"Jay Chou",53276,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
100,"That's okay",D.O.,53154,https://open.spotify.com/track/2Ghu1DdMwxS3VAyB7i38Wo
101,耳朵,"Ronghao Li",52851,https://open.spotify.com/track/7B8gZQY2KaAP1Dn1fhDU67
102,"Sweet but Psycho","Ava Max",52520,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
103,"A Brand New Day (BTS World Original Soundtrack) [Pt. 2]",BTS,52043,https://open.spotify.com/track/5XkyZyKMdFungjDb9cUKc3
104,"起風了 - 電視劇""加油你是最棒的""主題曲",吳青峰,51029,https://open.spotify.com/track/5ZiMscIUd9Gozq4JFPnlJQ
105,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",50849,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
106,"Talk (feat. Disclosure)",Khalid,50287,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
107,"We don’t talk together",HEIZE,49402,https://open.spotify.com/track/77dcmf2tTedc3BuOPF13Ma
108,終於了解自由,"Eric Chou",49332,https://open.spotify.com/track/5jOYtMuC6lc0pvebPfQDDF
109,"Dancing With A Stranger (with Normani)","Sam Smith",49292,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
110,"Hurt Again","Julia Michaels",49132,https://open.spotify.com/track/3JPXFD2aJ4dHPMnGwo41bO
111,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",48583,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
112,"No Guidance (feat. Drake)","Chris Brown",48186,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
113,"So Am I","Ava Max",47981,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
114,為i篩檢,9m88,47980,https://open.spotify.com/track/07iGY9KfBhKAPJPm8rQQKn
115,巴別塔慶典,吳青峰,47347,https://open.spotify.com/track/5cwOpxvHTjtx2XkI19kyXZ
116,Proud,Marshmello,47260,https://open.spotify.com/track/4YXKVaWzHaVyDq2pVS5cgR
117,Fever,GFRIEND,46800,https://open.spotify.com/track/7qDbAc6xMW07T7yyMnQqS8
118,"Shape of You","Ed Sheeran",46309,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
119,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",45755,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
120,演員,"Joker Xue",45439,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
121,Snapping,"CHUNG HA",45025,https://open.spotify.com/track/7JCi89HGiURxFpr6NITY7q
122,"Tough Love (feat. Eve Ai)","MC HotDog",44451,https://open.spotify.com/track/7BgO5vZaywxKoHPUBdEzrr
123,後來的我們,Mayday,44423,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
124,告白氣球,"Jay Chou",44351,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
125,Ritual,Tiësto,44260,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
126,"BLOW (with Chris Stapleton & Bruno Mars)","Ed Sheeran",44007,https://open.spotify.com/track/6EbduYTr62sSzvl36wWiFM
127,連名帶姓,"A-Mei Chang",43516,https://open.spotify.com/track/4a5FvWpFaCs3YOzEnnpgR0
128,那些你很冒險的夢,"JJ Lin",43349,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
129,以後別做朋友,"Eric Chou",43279,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
130,我們很好,"JJ Lin",42993,https://open.spotify.com/track/7iud0nXzaQBO6lY5ukT4Hn
131,讓我留在你身邊,"Eason Chan",42807,https://open.spotify.com/track/07MNtfddtgCo6VrUm3O9dw
132,Lemon,"Kenshi Yonezu",42590,https://open.spotify.com/track/35KlorpQ6LQVVslvlcu1gN
133,"House Party","Jia Jia",42337,https://open.spotify.com/track/3dWZMFQCbj4xh5cG3jAhw3
134,"Something Just Like This","The Chainsmokers",42315,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
135,"Mother's Daughter","Miley Cyrus",42136,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
136,還好,"Rachel Liang",40321,https://open.spotify.com/track/1PIPzILhqi26YRr7vpFLay
137,不為誰而作的歌,"JJ Lin",40259,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
138,說謊,"Yoga Lin",40110,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
139,岩石裡的花,G.E.M.,39986,https://open.spotify.com/track/1HhPL0MH5bkJrOnW933joC
140,Perfect,"Ed Sheeran",39785,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
141,誰,"Yo Lee",39422,https://open.spotify.com/track/11DUHbs4Vu8M7ppePmszse
142,泡沫,G.E.M.,38997,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
143,"Candy (feat. Trippie Redd)","Machine Gun Kelly",38982,https://open.spotify.com/track/37AGgp9VP8TVJBfEat74Bj
144,"Who Do You Love","The Chainsmokers",38924,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
145,"Truth Hurts",Lizzo,38638,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
146,"It's You","Ali Gatie",38583,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
147,長途夜車,"Fire EX.",38323,https://open.spotify.com/track/3aH4zwCqiIEH08zbJO4jlH
148,失落沙洲,"LaLa Hsu",38125,https://open.spotify.com/track/4vBoopG4WzohMju1GUmwoi
149,我懷念的,"Stefanie Sun",37918,https://open.spotify.com/track/7z2M7DsEjZjwXBkWG3zd21
150,"Everybody Bounce","高爾宣 OSN",37896,https://open.spotify.com/track/0LOL3YR4nYkKk13dUJ9ysv
151,家家酒,"Jia Jia",37839,https://open.spotify.com/track/6mO5fCJKvB9tr5RAFvBO7z
152,猜不透,Della,36972,https://open.spotify.com/track/5FGzM47D9MUa0y7qb2D0Ix
153,"Sad Song (feat. TINI)",Alesso,36211,https://open.spotify.com/track/2JoIjuzRplpYGvvLpSW2on
154,你的酒馆对我打了烊,"Shirley Chen",36190,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
155,"Mad Love",Mabel,36101,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
156,Happier,Marshmello,36006,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
157,"魚仔 - 電視劇<花甲男孩轉大人>主題曲","Crowd Lu",35780,https://open.spotify.com/track/2sb6AZQLeoD3VgA4zglQB6
158,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",35183,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
159,買榜,Kumachan,34741,https://open.spotify.com/track/67LTN04r77CavIkE7dc4tF
160,可惜沒如果,"JJ Lin",34714,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
161,"This Feeling","The Chainsmokers",34666,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
162,"Sad Forever",Lauv,34485,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn
163,Sanctuary,Joji,34424,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
164,當你,"Cyndi Wang",34240,https://open.spotify.com/track/6vaDtpLtwuSY1H3KHWuRmB
165,Unrequited,"Yoga Lin",34037,https://open.spotify.com/track/2eOpn0ix5JGf47vUBUqZnV
166,"你啊你啊 - 電視劇「用九柑仔店」插曲","Waa Wei",33802,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
167,"Without Me",Halsey,33685,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
168,小幸運,"Hebe Tien",33651,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
169,"Falling Like The Stars","James Arthur",33571,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
170,"Big Plans","Why Don't We",33563,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
171,愛人錯過,告五人,33488,https://open.spotify.com/track/1JBs3pMTNgz0t8FEIVV5t5
172,"追尋年少的光 (電視劇《流淌的美好時光》主題曲)","Yoga Lin",33366,https://open.spotify.com/track/4GqF9pbTZnivpD0VQ6wDhP
173,山海,"No Party For Cao Dong",33332,https://open.spotify.com/track/34dK493M256BU2UFA9XJ06
174,Photograph,"Ed Sheeran",33157,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
175,突然好想你,Mayday,33141,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
176,捲菸,Bisiugroup,32858,https://open.spotify.com/track/7ks6KrwN2DKhEm06X85qEK
177,十年,"Eason Chan",32703,https://open.spotify.com/track/25pWemriUQVrZ3yIiS2IBf
178,SPOTLIGHT,頑童Mj116,32455,https://open.spotify.com/track/4IazYww9msi3dR81d9itO7
179,"Not Ok",Kygo,32365,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
180,Closer,"The Chainsmokers",32218,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
181,"Girls Like You (feat. Cardi B)","Maroon 5",31834,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
182,天真有邪,"Yoga Lin",31656,https://open.spotify.com/track/6ym1AfJcqGuu7TLxQIfl0m
183,"Come to Brazil","Why Don't We",31639,https://open.spotify.com/track/6cOm9V2J4ybgsqUDrLaqn6
184,Faded,"Alan Walker",31343,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
185,"All Around The World (La La La)",R3HAB,31271,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
186,"Old Me","高爾宣 OSN",31244,https://open.spotify.com/track/7lR1upa3cPiFuOOWTpNP88
187,BIRTHDAY,SOMI,31164,https://open.spotify.com/track/3jsWXhE5NuPWQ4IHplv2zt
188,"thank u, next","Ariana Grande",30597,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
189,青春住了誰,"Rainie Yang",30540,https://open.spotify.com/track/0JddqUycMUJv6IoOzwUCVG
190,再見,G.E.M.,30483,https://open.spotify.com/track/5UAGQJmL7Rn4gn7wlkMyqS
191,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",30455,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
192,十七,S.H.E,30448,https://open.spotify.com/track/27aaFp7yUBdhqzJUcz9NoJ
193,如果我沒有傷口,"Jolin Tsai",30360,https://open.spotify.com/track/7jWZPpaNaO8tp6p5RRcNG7
194,法蘭西多士,告五人,30352,https://open.spotify.com/track/4NbpS5yzdNawCgLURGvmr1
195,你朝我的方向走來,馬念先,30332,https://open.spotify.com/track/36pMi23nNlOiHMKVdF9I4t
196,人質,"A-Mei Chang",30301,https://open.spotify.com/track/6OAUhxFZzaRHHC8XiuIkvb
197,Rodeo,"Lil Nas X",30197,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
198,"Benz Booty","高爾宣 OSN",30047,https://open.spotify.com/track/74djzdXLB4CRiRegH1svFs
199,"wish you were gay","Billie Eilish",30028,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
200,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",30026,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
