,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
98,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,64034,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
99,天真有邪,"Yoga Lin",63170,https://open.spotify.com/track/6ym1AfJcqGuu7TLxQIfl0m
100,"Good Thing (with Kehlani)",Zedd,60880,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
101,你敢不敢,"LaLa Hsu",60373,https://open.spotify.com/track/2bkrZWJ7JRXPOal7pWiyDO
102,煙幕,"Vicky Chen",59816,https://open.spotify.com/track/5rmEOJzLZh5zyKYUVDz36I
103,"Into the Unknown - Panic! At The Disco Version","Panic! At The Disco",59655,https://open.spotify.com/track/421eObjg0DTm2qajJl5OJm
104,如果雨之後,"Eric Chou",58535,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
105,"Make It Right (feat. Lauv)",BTS,57921,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
106,囚,J.Sheon,57347,https://open.spotify.com/track/7aHz6NsClsDmH1NbC5dRkJ
107,怪美的,"Jolin Tsai",56200,https://open.spotify.com/track/0cONHWTIfgEpAuVwbbwGgc
108,我好嗎,"Fish Leong",56004,https://open.spotify.com/track/3xaJcOD4T0U8m1AVvIoZIG
109,"Love is Love","Rainie Yang",55823,https://open.spotify.com/track/5sUioTJ1cn7qsOzDOeb2Wk
110,"All Is Found","Evan Rachel Wood",55797,https://open.spotify.com/track/61HVbcNeRACZpyvHrc3AnD
111,家家酒,"Jia Jia",55776,https://open.spotify.com/track/6mO5fCJKvB9tr5RAFvBO7z
112,連名帶姓,"A-Mei Chang",55425,https://open.spotify.com/track/4a5FvWpFaCs3YOzEnnpgR0
113,"i'm so tired...",Lauv,54744,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY
114,迷路在雲端,"Ricky Hsiao",54426,https://open.spotify.com/track/3c0wUhhb2vUoZIbZDfy7Or
115,太陽,"Pika Chiu",54173,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
116,Shallow,"Lady Gaga",54137,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
117,"你啊你啊 - 電視劇「用九柑仔店」插曲","Waa Wei",54016,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
118,說散就散,"JC 陳詠桐",53989,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
119,"Things Things Things","Julia Wu",53355,https://open.spotify.com/track/7pd7VTeFTj0INUhscopuyL
120,別問很可怕,J.Sheon,53246,https://open.spotify.com/track/3t7GX7UAoxFcvkWCDqEvLW
121,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,53186,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
122,猜不透,Della,52656,https://open.spotify.com/track/5FGzM47D9MUa0y7qb2D0Ix
123,致姗姗来迟的你,"A Si",52597,https://open.spotify.com/track/4eH9ujPhZSF0HZ1c004wtb
124,Falling,"Trevor Daniel",52093,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
125,告白氣球,"Jay Chou",51795,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
126,Obsession,EXO,51264,https://open.spotify.com/track/7fK0csBoqbcgUuWGV0cpoD
127,那些你很冒險的夢,"JJ Lin",51112,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
128,Trigger,"Major Lazer",50985,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
129,讓我留在你身邊,"Eason Chan",50158,https://open.spotify.com/track/07MNtfddtgCo6VrUm3O9dw
130,來個蹦蹦,玖壹壹,49294,https://open.spotify.com/track/57YwYnFFAbicgEozLf4aD6
131,後來的我們,Mayday,48554,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
132,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,48518,https://open.spotify.com/track/07s9NNOT0sZQp7TyolLLgu
133,"Tongue Tied (with YUNGBLUD & blackbear)",Marshmello,48202,https://open.spotify.com/track/7jzldCBnJjpJM3epzJ85KE
134,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",48131,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
135,"我還年輕 我還年輕",老王樂隊,47638,https://open.spotify.com/track/5o48kuQnPwhuRAzO2t0bCU
136,你是不是有點動心,"Julia Wu",47497,https://open.spotify.com/track/6zH8Y1jVv8HCPMTjLZQO94
137,你是真的離開我,R-chord,47111,https://open.spotify.com/track/0DCXNoop0obcYd1sccxjsD
138,說謊,"Yoga Lin",47045,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
139,"想念是最遠的旅行 - 天堂的微笑片尾曲","Kelly Cheng",46828,https://open.spotify.com/track/2IAaZAj9nwEgvMCpV4GcGa
140,Ophelia,"Waa Wei",46639,https://open.spotify.com/track/4zfageNXJHVzXdnYKVjBBH
141,"above the time",IU,46628,https://open.spotify.com/track/2qKZnheMe0HhqYC1XJcdaA
142,彼個所在,"Waa Wei",46524,https://open.spotify.com/track/1WHzHtbCV4OoB0TLgG7eMD
143,"Something Just Like This","The Chainsmokers",46129,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
144,"Push My Luck","The Chainsmokers",45875,https://open.spotify.com/track/2a3dopgTF1q4rMVDJ1rwBU
145,以後別做朋友,"Eric Chou",45796,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
146,Lemon,"Kenshi Yonezu",45304,https://open.spotify.com/track/35KlorpQ6LQVVslvlcu1gN
147,演員,"Joker Xue",44655,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
148,"Living Proof","Camila Cabello",44587,https://open.spotify.com/track/1jg9clsGCDqOumfS0X5xm9
149,也可以,"Janice Yan",44142,https://open.spotify.com/track/1JqaW41fDKBFyVPQwmsoar
150,泡沫,G.E.M.,44098,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
151,不該,"Jay Chou",43998,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
152,"Some Things Never Change","Kristen Bell",43064,https://open.spotify.com/track/4Xbotg4PCLJw9cDx2dtZLK
153,SPOTLIGHT,頑童Mj116,42984,https://open.spotify.com/track/4IazYww9msi3dR81d9itO7
154,誰,"Yo Lee",42967,https://open.spotify.com/track/11DUHbs4Vu8M7ppePmszse
155,"Big Plans","Why Don't We",42962,https://open.spotify.com/track/3eng6TJxpqjvDkxRpnfnhB
156,"Lost in the Woods","Jonathan Groff",42702,https://open.spotify.com/track/7namdlOhbtsc8FvoSafOQt
157,"Speechless (Full)","Naomi Scott",42464,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu
158,Unrequited,"Yoga Lin",42313,https://open.spotify.com/track/2eOpn0ix5JGf47vUBUqZnV
159,紅色高跟鞋,"Tanya Chua",42302,https://open.spotify.com/track/5DSF1VTSaaAFIesJLlltuM
160,年輪說,"Rainie Yang",42282,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
161,"Ride It",Regard,42019,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
162,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",41891,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
163,青春住了誰,"Rainie Yang",41786,https://open.spotify.com/track/0JddqUycMUJv6IoOzwUCVG
164,飄向北方,Namewee,41488,https://open.spotify.com/track/4JrGpUQothsSVR6iBhR9NC
165,"All I Want for Christmas Is You","Mariah Carey",41436,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
166,"RITMO (Bad Boys For Life)","Black Eyed Peas",41229,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
167,星期三或禮拜三,"Waa Wei",41050,https://open.spotify.com/track/3DiMzwiBQkqE0k4qt7Lgsd
168,"我的秘密 (MySecret)",G.E.M.,40964,https://open.spotify.com/track/04colE4oJt50AHwFhrT57v
169,當你,"Cyndi Wang",40761,https://open.spotify.com/track/6vaDtpLtwuSY1H3KHWuRmB
170,"Falling Like The Stars","James Arthur",40574,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
171,不是因為天氣晴朗才愛你,理想混蛋,40489,https://open.spotify.com/track/6XkGoC4BvoCyJfyc5RXiHM
172,Sims,Lauv,40118,https://open.spotify.com/track/2PERLp9asn02e8nk5dbdra
173,Lullaby,IU,39916,https://open.spotify.com/track/7BUtoP9NXEe7MgWvIG2KGE
174,偽裝,"Yo Lee",39900,https://open.spotify.com/track/4ys0CGJFqvaTONcGaOUST3
175,"逃 (電視劇《想見你》插曲)","Shi Shi",39614,https://open.spotify.com/track/4E9CvUttBudC0bGR0E0qFl
176,"If the World Was Ending - feat. Julia Michaels","JP Saxe",39599,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
177,愛了很久的朋友(電影「後來的我們」插曲),"Hebe Tien",39503,https://open.spotify.com/track/2CTAAr1Hd21pEvyjxUHHGC
178,體面,"Kelly Yu",39440,https://open.spotify.com/track/7oOfvZDUqhiJd9OC2Tq8Nh
179,"Tough Love (feat. Eve Ai)","MC HotDog",39409,https://open.spotify.com/track/7BgO5vZaywxKoHPUBdEzrr
180,BBIBBI,IU,39345,https://open.spotify.com/track/4as4XEOR03oGm1STUKl6pa
181,小情歌,Sodagreen,39232,https://open.spotify.com/track/4FhJ7YSRxATHnaRg4nGs6t
182,"Never Really Over","Katy Perry",39198,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
183,"Cheating on You","Charlie Puth",38972,https://open.spotify.com/track/0ClPIeT6MSgfSgQ9ZrJbAq
184,旅.課,A-Lin,38624,https://open.spotify.com/track/7AkyzTTAgRSFz6oONhGeyd
185,空空如也,"Ren Ran",38561,https://open.spotify.com/track/6ipLJpVGwldtju0toRAAP2
186,"Shape of You","Ed Sheeran",38560,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
187,失落沙洲,"LaLa Hsu",38421,https://open.spotify.com/track/4vBoopG4WzohMju1GUmwoi
188,Fever,"Julia Wu",38410,https://open.spotify.com/track/7ynulpuACacpShGTnqknzA
189,"Nice To Meet Ya","Niall Horan",38406,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
190,"All Is Found - Kacey Musgraves Version","Kacey Musgraves",38084,https://open.spotify.com/track/5EeQQ8BVJTRkp1AIKJILGY
191,不為誰而作的歌,"JJ Lin",37935,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
192,等你下課,"Jay Chou",37899,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
193,"在沒有你以後 (feat. 張智成)",R-chord,37850,https://open.spotify.com/track/4mDGkFRAqaYosoyWUI7QzM
194,"Last Christmas",Wham!,37827,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
195,小幸運,"Hebe Tien",37814,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
196,"Goodbyes (Feat. Young Thug)","Post Malone",37655,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
197,我要給世界最悠長的濕吻,"Tanya Chua",37571,https://open.spotify.com/track/2UFmTI7g4aLgpWmaCcTEvI
198,FANCY,TWICE,37366,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
199,星火,F.I.R.,37361,https://open.spotify.com/track/6onpxF3H6OknskWoTAvMjG
200,我懷念的,"Stefanie Sun",37255,https://open.spotify.com/track/7z2M7DsEjZjwXBkWG3zd21
