,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
34,"So Bad","高爾宣 OSN",149187,https://open.spotify.com/track/0q1FMCm6hZhyPomad3LQES
35,太陽,"Pika Chiu",147467,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
36,"Why You Gonna Lie","高爾宣 OSN",146579,https://open.spotify.com/track/1rjUBUTswCkN8DIBxkgjJs
37,那女孩對我說,"Rachel Liang",142772,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
38,"Something I Don't Need",E.SO,140804,https://open.spotify.com/track/3yWMv4KSXoh1l61cAqykl1
39,彼個所在,"Waa Wei",139820,https://open.spotify.com/track/1WHzHtbCV4OoB0TLgG7eMD
40,"炙愛 - 女聲版","Vicky Chen",139176,https://open.spotify.com/track/3CEkc8f1UDvI7kohz3ARpA
41,少年,梦然,137030,https://open.spotify.com/track/56XaEf9Mo2Njaxa9TIn5LR
42,"Therefore I Am","Billie Eilish",135382,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
43,"Lonely (with benny blanco)","Justin Bieber",134622,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
44,"CRY FOR ME",TWICE,129053,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8
45,"How You Like That",BLACKPINK,128854,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
46,年少有為,"Ronghao Li",128251,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
47,披星戴月的想你,告五人,127676,https://open.spotify.com/track/75Rm8fulB9P9O6F7hdXNcE
48,"Be Kind (with Halsey)",Marshmello,127399,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
49,"Levitating (feat. DaBaby)","Dua Lipa",123614,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
50,別再想見我,許光漢,116626,https://open.spotify.com/track/7xv1df9mhiy8JyPvaUW61f
51,薩哈星球,"Jam Hsiao",115240,https://open.spotify.com/track/3VK6hWMuPEBfxFQwg8djaw
52,"I CAN'T STOP ME",TWICE,114317,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
53,芒种,"音阙诗听, 赵方婧",112022,https://open.spotify.com/track/03RC9uTRwLVhN1pm5OQ7Mb
54,COLORFUL,婁峻碩,110732,https://open.spotify.com/track/4oNbnRaCAk6NNNVkvns7xV
55,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,110360,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG
56,"Someone You Loved","Lewis Capaldi",109612,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
57,"Someday or One day","Shi Shi",108763,https://open.spotify.com/track/6g8swuEcibJXvxw2vjBzHx
58,最後一次,"高爾宣 OSN",107801,https://open.spotify.com/track/4fw4NwYVD8nLWLtKtlN8df
59,浪流連,EggPlantEgg,107296,https://open.spotify.com/track/7a6VJHMS9ttKsj55cKC51G
60,Señorita,"Shawn Mendes",107229,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
61,"Lovesick Girls",BLACKPINK,107072,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
62,Memories,"Maroon 5",106170,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
63,"我這個人 - 《我沒有談的那場戀愛》電影宣傳主題曲","Eve Ai",105863,https://open.spotify.com/track/6jUOZRbaQc9nX8grCUTq24
64,"Mood (feat. iann dior)",24kGoldn,102872,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
65,地球上最浪漫的一首歌,"Alien Huang",102253,https://open.spotify.com/track/5V3eOL0Zyb3OqhwOmFRvyO
66,"Holy (feat. Chance The Rapper)","Justin Bieber",101916,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
67,"eight(Prod.&Feat. SUGA of BTS)",IU,100439,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
68,WAIT,E.SO,97883,https://open.spotify.com/track/0TYt1vngPocfkK2YHvu7Ze
69,不是因為天氣晴朗才愛你,理想混蛋,97529,https://open.spotify.com/track/2VEt42QSQxILgEf9B50xxm
70,"Santa Tell Me","Ariana Grande",95538,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
71,Maria,"Hwa Sa",94461,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
72,根本不是我對手,"Chih Siou",93987,https://open.spotify.com/track/1Y684zinGMojccYv5IZYe4
73,交換餘生,"JJ Lin",93846,https://open.spotify.com/track/4daA20tBusVX29bUWgd8Dw
74,"All I Want for Christmas Is You","Mariah Carey",93485,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
75,Wonder,"Shawn Mendes",89938,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
76,"Last Christmas",Wham!,89709,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
77,Lemon,"Kenshi Yonezu",89615,https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu
78,像是一顆星星,"Rainie Yang",88989,https://open.spotify.com/track/66bhFNjuPjynpsljOwILod
79,輸情歌,J.Sheon,88969,https://open.spotify.com/track/2Ub5ZGPsej0A6YpvzhntLL
80,紅色高跟鞋,"Tanya Chua",88466,https://open.spotify.com/track/5DSF1VTSaaAFIesJLlltuM
81,"我是誰 (電視劇《狼殿下》主題曲)","Jolin Tsai",88047,https://open.spotify.com/track/3oTmOv9KjIcOfRTfGH5c62
82,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,88034,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
83,"you broke me first","Tate McRae",86440,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
84,"Blinding Lights","The Weeknd",84958,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
85,浪子回頭,EggPlantEgg,84634,https://open.spotify.com/track/2YA5IfmQwAmVzHRP3SVnEd
86,Panorama,IZ*ONE,84377,https://open.spotify.com/track/0CnpSTdL9l5vQM4YnzXtyo
87,"Prisoner (feat. Dua Lipa)","Miley Cyrus",82038,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
88,"明年 (Let Go)","Crowd Lu",81323,https://open.spotify.com/track/4WegZMLkhwLStHRO9cPsTi
89,"Black Mamba",aespa,79778,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51
90,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",79529,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
91,郵票,"Kimberley Chen",78018,https://open.spotify.com/track/00cNeokkdphjr6jSEUWsez
92,如果雨之後,"Eric Chou",77660,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
93,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",76880,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
94,來自天堂的魔鬼,G.E.M.,76486,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
95,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",76360,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
96,"敢傻敢衝 - 2020黑松沙士年度主題曲",EggPlantEgg,74764,https://open.spotify.com/track/3V0psPzZ73wCDh4BmM7izM
97,Dingga,MAMAMOO,74572,https://open.spotify.com/track/0bDYceyQd1jnJO4sK47YxU
98,體面(電影《前任3:再見前任》插曲),"Kelly Yu",74349,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
99,"一分之二 (Two of One)","Shi Shi",74127,https://open.spotify.com/track/0ue6fwah4aAfYkn6NFuJ6i
100,煙幕,"Vicky Chen",73741,https://open.spotify.com/track/5ISwrjD9HDFTgB77UpRwDj
101,年輪說,"Rainie Yang",73680,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
102,"Naked Truth赤裸真相","Elva Hsiao",71082,https://open.spotify.com/track/4IENN95I3fDOkBS16UKqrZ
103,"no body, no crime (feat. HAIM)","Taylor Swift",70870,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo
104,讓我留在你身邊,"Eason Chan",70159,https://open.spotify.com/track/07MNtfddtgCo6VrUm3O9dw
105,"請你嫁給我 - HBO Asia原創影集《戒指流浪記》片頭曲",WeiBird,70010,https://open.spotify.com/track/6FmfdFUbG8q6U2KbsNFo3y
106,你敢不敢,"LaLa Hsu",69172,https://open.spotify.com/track/2bkrZWJ7JRXPOal7pWiyDO
107,绿色,"Shirley Chen",67696,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
108,"我的秘密 (MySecret)",G.E.M.,67328,https://open.spotify.com/track/04colE4oJt50AHwFhrT57v
109,倒數,G.E.M.,67227,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
110,誰,"Yo Lee",66728,https://open.spotify.com/track/11DUHbs4Vu8M7ppePmszse
111,"追光者 (電視劇《夏至未至》插曲)","Yoyo Sham",66430,https://open.spotify.com/track/0F4IKZU7I3tWXyJIlqhtqU
112,你的答案,阿冗,65802,https://open.spotify.com/track/4QWSICaQ6LGmcS8qX9lNVh
113,Mistletoe,"Justin Bieber",64660,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
114,那些你很冒險的夢,"JJ Lin",64396,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
115,"Without You - Acoustic Version","高爾宣 OSN",63925,https://open.spotify.com/track/3dGkfiu2IKSWZRfmBoUxvV
116,你的酒馆对我打了烊,"Shirley Chen",63315,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
117,"What Do I Call You",TAEYEON,63018,https://open.spotify.com/track/3Wu4lFjkhcXxB6WWaX9gtr
118,"Crush On","李浩瑋 Howard Lee",62341,https://open.spotify.com/track/4LSPhOVHew694KG2IAA6Ap
119,"Last Dance","Wu Bai",61853,https://open.spotify.com/track/49AQAXswd32dFJUWOegVWO
120,慢慢喜歡你,"Karen Mok",58624,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
121,萬國覺醒,G.E.M.,58583,https://open.spotify.com/track/72uZN0PiFZwxZPnGUPL7Ay
122,夜に駆ける,YOASOBI,58361,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js
123,"Dance Monkey","Tones And I",58357,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
124,HOLIDAY,"Lil Nas X",57785,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
125,孤獨,G.E.M.,57670,https://open.spotify.com/track/4blXmxKAgbQwMu3A6jVdEF
126,玫瑰少年,"Jolin Tsai",57575,https://open.spotify.com/track/2uHMTG5xr9Xk7MrXIWrVUH
127,"Watermelon Sugar","Harry Styles",57410,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
128,"幾分之幾 - 電影<花甲大人轉男孩>主題曲","Crowd Lu",57088,https://open.spotify.com/track/4F7ZAsndEIJXyFzJUHNlRu
129,"WITHOUT YOU","The Kid LAROI",57080,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
130,家家酒,"Jia Jia",57039,https://open.spotify.com/track/6mO5fCJKvB9tr5RAFvBO7z
131,"Rain On Me (with Ariana Grande)","Lady Gaga",56935,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
132,B.O.,ØZI,56883,https://open.spotify.com/track/2LoGv4HSbilp1SVoQ10Qw6
133,"Blue & Grey",BTS,56754,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
134,"Ice Cream (with Selena Gomez)",BLACKPINK,56738,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
135,愛人錯過,告五人,56483,https://open.spotify.com/track/1JBs3pMTNgz0t8FEIVV5t5
136,你的出現完整了我的世界,"TANK 呂建忠",56382,https://open.spotify.com/track/3FxKg8IFfpkmQGaLAnDeKl
137,以後別做朋友,"Eric Chou",56316,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
138,勇气,棉子,56272,https://open.spotify.com/track/5rY7xc2h5Imj6iFn97h8Qj
139,"Don't Start Now","Dua Lipa",55895,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
140,"Teach Me How To Love","Shawn Mendes",55834,https://open.spotify.com/track/5LZtB6nxvjIhUoElp3Zqk0
141,你要的全拿走,"Tiger Hu",55832,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
142,潛台詞,"Feng Ze",55199,https://open.spotify.com/track/6ox52Son4hwmVghOChjqvk
143,"Intentions (feat. Quavo)","Justin Bieber",54703,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
144,"Amusement Park",BAEKHYUN,54531,https://open.spotify.com/track/1TUkEXQrskATO9SoB4QMUN
145,讓我為你唱情歌,"Jam Hsiao",53964,https://open.spotify.com/track/0BuTVSIbiQGdxW7njjKng7
146,我不是饒舌歌手,Marz23,53960,https://open.spotify.com/track/4M8aT4P3AlJUGQ4DqaXJpV
147,別問很可怕,J.Sheon,53574,https://open.spotify.com/track/3t7GX7UAoxFcvkWCDqEvLW
148,"Underneath the Tree","Kelly Clarkson",53493,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
149,廻廻奇譚,Eve,53321,https://open.spotify.com/track/5MVjxslIF7mVtYo75Nk445
150,"10,000 Hours (with Justin Bieber)","Dan + Shay",53147,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
151,"champagne problems","Taylor Swift",52828,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339
152,晴天,"Jay Chou",52594,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
153,Mojito,"Jay Chou",52157,https://open.spotify.com/track/7BYMjh3vWnHU4IFyfZdIDO
154,"Stuck with U (with Justin Bieber)","Ariana Grande",52125,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
155,大眠,"Cyndi Wang",52073,https://open.spotify.com/track/3rSZRMIfccgJxd1TvQLa7v
156,"It's Beginning to Look a Lot like Christmas","Michael Bublé",51989,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
157,懸日,"Hebe Tien",51841,https://open.spotify.com/track/6zbBfKc4ghXAGtzuXAQptf
158,後來的我們,Mayday,51452,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
159,DÁKITI,"Bad Bunny",51270,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
160,"What You Know Bout Love","Pop Smoke",51220,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
161,过客,阿涵,51095,https://open.spotify.com/track/4kRD1QrswfXkNOuTXyBLJV
162,"At My Worst","Pink Sweat$",51000,https://open.spotify.com/track/2tI4WyzqOOwC23S5m0kqcB
163,"Forever Young","Eve Ai",50997,https://open.spotify.com/track/25sQT3yCEgd1uE6LC9ivcs
164,別勉強,G.E.M.,50585,https://open.spotify.com/track/6tzOEJ2tqSiAxHw9CAT9Ru
165,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,50415,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
166,不得不愛,"Will Pan",50382,https://open.spotify.com/track/3TYzES2lL8BTPE4uudj0Hj
167,2002,Anne-Marie,50335,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
168,十年,"Eason Chan",50317,https://open.spotify.com/track/25pWemriUQVrZ3yIiS2IBf
169,飄向北方,Namewee,50220,https://open.spotify.com/track/4JrGpUQothsSVR6iBhR9NC
170,"Jingle Bell Rock","Bobby Helms",50178,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
171,也可以,"Janice Yan",50056,https://open.spotify.com/track/1JqaW41fDKBFyVPQwmsoar
172,差不多姑娘,G.E.M.,49840,https://open.spotify.com/track/1bxeQQXenRYsdXtiQr5Iko
173,"Something Just Like This","The Chainsmokers",49709,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
174,愛在夏天,告五人,49658,https://open.spotify.com/track/45UQ0tvKHdm3k79d5v9D6F
175,扛得住,"Alien Huang",49569,https://open.spotify.com/track/30qZBzukW6YbvjqjBJg66D
176,演員,"Joker Xue",49479,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
177,"溫柔 #MaydayBlue20th - feat.孫燕姿",Mayday,49317,https://open.spotify.com/track/40fcXSuSb80MekMZM1ei2J
178,"Rockin' Around The Christmas Tree","Brenda Lee",49211,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
179,"我還年輕 我還年輕",老王樂隊,49190,https://open.spotify.com/track/5o48kuQnPwhuRAzO2t0bCU
180,我很快樂,"Eric Chou",49042,https://open.spotify.com/track/0ztR7sCDXwCU5I8QJKemSU
181,天真有邪,"Yoga Lin",48969,https://open.spotify.com/track/6ym1AfJcqGuu7TLxQIfl0m
182,擋一根,Bisiugroup,48941,https://open.spotify.com/track/6439IQyiZV5I7aOo8UREgm
183,"Dream of You (with R3HAB)","CHUNG HA",48928,https://open.spotify.com/track/5SEvxpu5ImOFOcXyeM8fbx
184,疑心病,"Ren Ran",48866,https://open.spotify.com/track/2PTp2VPBsRUJPlquCTbSAq
185,來個蹦蹦,玖壹壹,48737,https://open.spotify.com/track/2ek6tL3UTd89rWtSv3gHje
186,Shallow,"Lady Gaga",48686,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
187,水星記,"Guo Ding",48635,https://open.spotify.com/track/3CDcr9ogSecLIwourcz760
188,"你啊你啊 - 電視劇「用九柑仔店」插曲","Waa Wei",48612,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
189,"Imma Get A New One","Chih Siou",48355,https://open.spotify.com/track/5fnseLMjXTDPW9a6ywhCot
190,接受,"Fish Leong",48334,https://open.spotify.com/track/702x8VYOyJQBuI0KufjQVY
191,"I Wish I Was There",E.SO,48178,https://open.spotify.com/track/3MXio1CBF3ukhBtx9aURWM
192,Perfect,"Ed Sheeran",48045,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
193,"起風了 - 電視劇""加油你是最棒的""主題曲",吳青峰,47905,https://open.spotify.com/track/5ZiMscIUd9Gozq4JFPnlJQ
194,連名帶姓,"A-Mei Chang",47820,https://open.spotify.com/track/4a5FvWpFaCs3YOzEnnpgR0
195,Flags,Coldplay,47177,https://open.spotify.com/track/4S2lJPZBoyl28MilRBgxgb
196,透明,G.E.M.,47076,https://open.spotify.com/track/6cCHHwJAI4TEF1eukFeR97
197,"If the World Was Ending - feat. Julia Michaels","JP Saxe",46922,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
198,"Angels Like You","Miley Cyrus",46784,https://open.spotify.com/track/1daDRI9ahBonbWD8YcxOIB
199,什麽跟什麽有什麽關係,"Waa Wei",46674,https://open.spotify.com/track/2JGEft6dySYE0qGMKbMbf6
200,"OK Not To Be OK",Marshmello,46084,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
