,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
20,"How Do You Sleep?","Sam Smith",155625,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
21,"別讓我走遠 (電視劇《我們與惡的距離》主題曲)","Yoga Lin",149851,https://open.spotify.com/track/7fjGyTWookViY8LlvjqpVq
22,"Without You (Acoustic Version)","高爾宣 OSN",149148,https://open.spotify.com/track/5oITtQMQgQr4jKmgToNNIJ
23,慢冷,"Fish Leong",144213,https://open.spotify.com/track/3NNDJfWMGHuNpvHWTImmlW
24,"天黑請閉眼 (feat. 邱鋒澤)","Nine Chen",143656,https://open.spotify.com/track/0bIbgooxvBkww2ZGeu8VMR
25,最後一次,"高爾宣 OSN",142710,https://open.spotify.com/track/2Pb9edPBz4ei2SSuXygf1c
26,"Dance Monkey","Tones And I",142638,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
27,"bad guy","Billie Eilish",141814,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
28,那女孩對我說,"Rachel Liang",139760,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
29,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",138896,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
30,"Someone You Loved","Lewis Capaldi",136263,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
31,"Takeaway (feat. Lennon Stella)","The Chainsmokers",135190,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
32,"fuck, i'm lonely",Lauv,130491,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
33,Liar,"Camila Cabello",129034,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
34,你要的全拿走,"Tiger Hu",128170,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
35,倒數,G.E.M.,127926,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
36,Feelings,Lauv,125845,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
37,Graveyard,Halsey,124731,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
38,玫瑰少年,"Jolin Tsai",123445,https://open.spotify.com/track/2uHMTG5xr9Xk7MrXIWrVUH
39,慢慢喜歡你,"Karen Mok",118446,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
40,將故事寫成我們,"JJ Lin",116111,https://open.spotify.com/track/3Vl7IqSQsAsfScssywTDny
41,披星戴月的想你,告五人,115096,https://open.spotify.com/track/75Rm8fulB9P9O6F7hdXNcE
42,"愛你 3000 (feat. 黃旭 & 肖恩恩)","Will Pan",114210,https://open.spotify.com/track/1MOz6KBfEX4SlNUveFHhyT
43,"I Don't Care (with Justin Bieber)","Ed Sheeran",113155,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
44,Lonely,Diplo,112467,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
45,"HIGHEST IN THE ROOM","Travis Scott",112053,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
46,"i GO",NICKTHEREAL,110590,https://open.spotify.com/track/5OOzgFpKtU0SuoJUZtDCH2
47,"Good Thing (with Kehlani)",Zedd,108544,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
48,這款自作多情,EggPlantEgg,108063,https://open.spotify.com/track/5UfEjWfz8TUck6ElbSAmbl
49,Lover,"Taylor Swift",105127,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
50,"boyfriend (with Social House)","Ariana Grande",102340,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
51,"Be Alright","高爾宣 OSN",99151,https://open.spotify.com/track/7jull1gaxsZER8FpByefNk
52,浪子回頭,EggPlantEgg,98439,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM
53,"幾分之幾 - 電影<花甲大人轉男孩>主題曲","Crowd Lu",96105,https://open.spotify.com/track/4F7ZAsndEIJXyFzJUHNlRu
54,體面(電影《前任3:再見前任》插曲),"Kelly Yu",95734,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
55,差不多姑娘,G.E.M.,94864,https://open.spotify.com/track/1SllkYDv4yk2cyCNC1BajT
56,B.O.,ØZI,94019,https://open.spotify.com/track/2LoGv4HSbilp1SVoQ10Qw6
57,"Tough Love (feat. Eve Ai)","MC HotDog",92354,https://open.spotify.com/track/7BgO5vZaywxKoHPUBdEzrr
58,"If I Can't Have You","Shawn Mendes",91805,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
59,I.F.L.Y.,Bazzi,90698,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
60,"一樣美麗 - 粉紅絲帶宣導活動主題曲","Eric Chou",90461,https://open.spotify.com/track/5VuI9PEbkwU2wMD5GAKQLf
61,讓我為你唱情歌,"Jam Hsiao",89787,https://open.spotify.com/track/0BuTVSIbiQGdxW7njjKng7
62,"Forever Young","Eve Ai",87478,https://open.spotify.com/track/25sQT3yCEgd1uE6LC9ivcs
63,"Cry for Me","Camila Cabello",87086,https://open.spotify.com/track/40nPimvmG05WYS7983bawZ
64,"hot girl bummer",blackbear,85706,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
65,2002,Anne-Marie,85701,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
66,怪美的,"Jolin Tsai",85383,https://open.spotify.com/track/0cONHWTIfgEpAuVwbbwGgc
67,"Goodbyes (Feat. Young Thug)","Post Malone",85291,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
68,我好嗎,"Fish Leong",84010,https://open.spotify.com/track/3xaJcOD4T0U8m1AVvIoZIG
69,Saint-Tropez,"Post Malone",83818,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
70,來自天堂的魔鬼,G.E.M.,83635,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
71,擋一根,Bisiugroup,83522,https://open.spotify.com/track/6439IQyiZV5I7aOo8UREgm
72,"Call You Mine","The Chainsmokers",83480,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
73,"Grand Escape (Movie Edit) [feat. Toko Miura]",RADWIMPS,83079,https://open.spotify.com/track/2cE5PbW9PhPmnyETXqH3VE
74,"備胎 (feat. Eetu Kalavainen)",R-chord,82561,https://open.spotify.com/track/6OuBzoZm0GHYzPNGlvB3yx
75,"Boy With Luv (feat. Halsey)",BTS,82369,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
76,Teeth,"5 Seconds of Summer",82308,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
77,太空人,吳青峰,82069,https://open.spotify.com/track/0aIF8XCR5hVmzN6rI7tpOv
78,對的時間點,"JJ Lin",81901,https://open.spotify.com/track/33LJXFLqeifw9YxsVoeOgM
79,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",80178,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
80,愛情怎麼了嗎,"Crowd Lu",78631,https://open.spotify.com/track/5ZaPc3ILOQT4Qc26AZe9od
81,Shallow,"Lady Gaga",77925,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
82,太空,吳青峰,76937,https://open.spotify.com/track/6VcRonz2dMc0xgbi5R14HF
83,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,76840,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
84,"i'm so tired...",Lauv,76189,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
85,窒息,EggPlantEgg,74801,https://open.spotify.com/track/6n42pmQB6furMjFtnuI5zI
86,迷路在雲端,"Ricky Hsiao",74448,https://open.spotify.com/track/2MWEmVj30mIJDHTzj0mleS
87,玫瑰少年,Mayday,74274,https://open.spotify.com/track/1w4etUoKfql47wtTFq031f
88,"Happy!!! 運將情歌",EggPlantEgg,73646,https://open.spotify.com/track/2BSHKKG0DxKtuNeV681tpU
89,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",72296,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
90,"Speechless (Full)","Naomi Scott",70985,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu
91,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",69116,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
92,"Cheating on You","Charlie Puth",69022,https://open.spotify.com/track/0ClPIeT6MSgfSgQ9ZrJbAq
93,Sims,Lauv,68731,https://open.spotify.com/track/7sJwGtoWgkVRwzujlyT3cp
94,等你下課,"Jay Chou",68491,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
95,"追光者 - 電視劇夏至未至插曲","Yoyo Sham",67292,https://open.spotify.com/track/66LKcDWIHdqWEaviZhcMTx
96,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",66977,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
97,"Never Really Over","Katy Perry",66716,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
98,"You Need To Calm Down","Taylor Swift",65348,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
99,"What Am I","Why Don't We",64816,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
100,告白氣球,"Jay Chou",64462,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
101,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,64086,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
102,如果雨之後,"Eric Chou",62432,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
103,說謊,"Yoga Lin",61496,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
104,天真有邪,"Yoga Lin",61315,https://open.spotify.com/track/6ym1AfJcqGuu7TLxQIfl0m
105,Sucker,"Jonas Brothers",60538,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
106,"Is There Still Anything That Love Can Do?",RADWIMPS,60500,https://open.spotify.com/track/56pvqFKGXPjubh5eY6sOlv
107,"I Warned Myself","Charlie Puth",60145,https://open.spotify.com/track/3707IBa4HnS3zDDoWfeUBl
108,Jopping,SuperM,59491,https://open.spotify.com/track/5WrEilrRI5cIW0DxMvQYPZ
109,Ransom,"Lil Tecca",56062,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
110,"如何忘記你 - 戲劇<網紅的瘋狂世界>片尾曲",張若凡,55653,https://open.spotify.com/track/2ilI2bkN5q4w71sApX0r27
111,"Old Town Road - Remix","Lil Nas X",55290,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
112,連名帶姓,"A-Mei Chang",55166,https://open.spotify.com/track/4a5FvWpFaCs3YOzEnnpgR0
113,Panini,"Lil Nas X",55119,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
114,街仔路雨落袂停,"Enno Cheng",54916,https://open.spotify.com/track/2IYi2TbvTkeA16Uc3wWTeZ
115,以後別做朋友,"Eric Chou",54414,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
116,"我還年輕 我還年輕",老王樂隊,53737,https://open.spotify.com/track/5o48kuQnPwhuRAzO2t0bCU
117,說散就散,"JC 陳詠桐",53707,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
118,讓我留在你身邊,"Eason Chan",53269,https://open.spotify.com/track/07MNtfddtgCo6VrUm3O9dw
119,家家酒,"Jia Jia",52817,https://open.spotify.com/track/6mO5fCJKvB9tr5RAFvBO7z
120,Unrequited,"Yoga Lin",52577,https://open.spotify.com/track/2eOpn0ix5JGf47vUBUqZnV
121,那些你很冒險的夢,"JJ Lin",52260,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
122,你敢不敢,"LaLa Hsu",52205,https://open.spotify.com/track/2bkrZWJ7JRXPOal7pWiyDO
123,"Trampoline (with ZAYN)",SHAED,52201,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
124,芒种,音阙诗听,51659,https://open.spotify.com/track/3IP4qSMfGeqI2XqHFf25sj
125,後來的我們,Mayday,49801,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
126,"你啊你啊 - 電視劇「用九柑仔店」插曲","Waa Wei",49228,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
127,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",49121,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
128,"So In Love With You (feat. RĒD°芮德)",RPG,48695,https://open.spotify.com/track/5bRV1AXrsOvPRp19ozf6o6
129,"The Man","Taylor Swift",48077,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
130,Lemon,"Kenshi Yonezu",47081,https://open.spotify.com/track/35KlorpQ6LQVVslvlcu1gN
131,我懷念的,"Stefanie Sun",46925,https://open.spotify.com/track/7z2M7DsEjZjwXBkWG3zd21
132,你是真的離開我,R-chord,46886,https://open.spotify.com/track/0DCXNoop0obcYd1sccxjsD
133,不該,"Jay Chou",46886,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
134,"Nice To Meet Ya","Niall Horan",46866,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
135,演員,"Joker Xue",46661,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
136,Older,"Sasha Sloan",46555,https://open.spotify.com/track/52iLDrSoRtf9lcgFuLVfqE
137,"Something Just Like This","The Chainsmokers",46218,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
138,Wanted,OneRepublic,46215,https://open.spotify.com/track/6hLkeOMrhZ2CMLBp2of576
139,"Ride It",Regard,45833,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
140,"Writing on the Wall (feat. Post Malone & Cardi B)","French Montana",45591,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
141,"Cruel Summer","Taylor Swift",45400,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr
142,安九,老王樂隊,45150,https://open.spotify.com/track/7ecNSAWrlvIOEnDCmo9G8Y
143,紅蓮華,LiSA,44893,https://open.spotify.com/track/23DbzwNJSLo7nkSWjODMvY
144,"Big Plans","Why Don't We",44707,https://open.spotify.com/track/3eng6TJxpqjvDkxRpnfnhB
145,不為誰而作的歌,"JJ Lin",44300,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
146,太陽,"Pika Chiu",44125,https://open.spotify.com/track/3mAc5QY56d5Zl1MbvnWybK
147,"Good as Hell",Lizzo,43143,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
148,失落沙洲,"LaLa Hsu",43057,https://open.spotify.com/track/4vBoopG4WzohMju1GUmwoi
149,"不該擁有的事情 (孤單版) [傻傻愛你,傻傻愛我 電影主題曲]","Evan Yo",42981,https://open.spotify.com/track/2KKG5iSWFTEDhXj4plGNJD
150,Wanted,NOTD,42875,https://open.spotify.com/track/1lGVyEkGHUz7Pg78QGaS4a
151,"成全 - Live","Yoga Lin",42840,https://open.spotify.com/track/4KqLAui7YgZWdaviZ31Zvv
152,晴天,"Jay Chou",42825,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
153,FANCY,TWICE,42371,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
154,"遊戲Bro (feat. 韋禮安 & 王舜)","Nine Chen",42163,https://open.spotify.com/track/53lPG6WwTArTOA7A8PUQPJ
155,你是不是有點動心,"Julia Wu",41712,https://open.spotify.com/track/6zH8Y1jVv8HCPMTjLZQO94
156,"Moonlight (feat. 袁婭維)","Will Pan",41644,https://open.spotify.com/track/1hwQKehwDHX3Pu2in29X43
157,"我們 - 《後來的我們》電影主題曲","Eason Chan",41580,https://open.spotify.com/track/0Uf0SvwUrf02ucIt1d0Wos
158,泡沫,G.E.M.,41566,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
159,"Shape of You","Ed Sheeran",41504,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
160,"Falling Like The Stars","James Arthur",41366,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
161,腦公,"Jolin Tsai",41314,https://open.spotify.com/track/50ZM3drEKbAIKDfrbRYvX8
162,星火,F.I.R.,41087,https://open.spotify.com/track/6onpxF3H6OknskWoTAvMjG
163,飄向北方,Namewee,41023,https://open.spotify.com/track/4JrGpUQothsSVR6iBhR9NC
164,Lalala,Y2K,40891,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
165,小情歌,Sodagreen,40575,https://open.spotify.com/track/4FhJ7YSRxATHnaRg4nGs6t
166,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,40476,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
167,小幸運,"Hebe Tien",40259,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
168,Motivation,Normani,40244,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
169,"Rescue Me",OneRepublic,40115,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
170,"It's You","Ali Gatie",39904,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
171,"Truth Hurts",Lizzo,39774,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
172,"Chicken Noodle Soup (feat. Becky G)",j-hope,39503,https://open.spotify.com/track/6wyr4ReB05D9sJB1Rsmcqo
173,水星記,"Guo Ding",39364,https://open.spotify.com/track/3CDcr9ogSecLIwourcz760
174,紅色高跟鞋,"Tanya Chua",39194,https://open.spotify.com/track/5DSF1VTSaaAFIesJLlltuM
175,也可以,"Janice Yan",39162,https://open.spotify.com/track/1JqaW41fDKBFyVPQwmsoar
176,猜不透,Della,39010,https://open.spotify.com/track/5FGzM47D9MUa0y7qb2D0Ix
177,"Here With Me",Marshmello,38983,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
178,愛了很久的朋友(電影「後來的我們」插曲),"Hebe Tien",38839,https://open.spotify.com/track/2CTAAr1Hd21pEvyjxUHHGC
179,"Higher Love",Kygo,38828,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
180,給我一個理由忘記,A-Lin,38634,https://open.spotify.com/track/2DcmVSLAg0ZzfOQxDshZHY
181,體面,"Kelly Yu",38560,https://open.spotify.com/track/7oOfvZDUqhiJd9OC2Tq8Nh
182,耳朵,"Ronghao Li",38550,https://open.spotify.com/track/7B8gZQY2KaAP1Dn1fhDU67
183,誰,"Yo Lee",38549,https://open.spotify.com/track/11DUHbs4Vu8M7ppePmszse
184,突然好想你,Mayday,38226,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
185,"我的秘密 (MySecret)",G.E.M.,38085,https://open.spotify.com/track/04colE4oJt50AHwFhrT57v
186,可惜沒如果,"JJ Lin",38085,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
187,回頭看看我,"Feng Ze",38014,https://open.spotify.com/track/3q5DarVoP2OGdlbp50YfOX
188,"Sweet but Psycho","Ava Max",37592,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
189,SPOTLIGHT,頑童Mj116,37579,https://open.spotify.com/track/4IazYww9msi3dR81d9itO7
190,獨家記憶,"Jordan Chan",37562,https://open.spotify.com/track/3cSHn8YDBsq4Tlc4RXKSUe
191,煙幕,"Vicky Chen",37497,https://open.spotify.com/track/5rmEOJzLZh5zyKYUVDz36I
192,當你,"Cyndi Wang",37356,https://open.spotify.com/track/6vaDtpLtwuSY1H3KHWuRmB
193,遇見,"Stefanie Sun",37266,https://open.spotify.com/track/3xJK8ywApYVEYIDhymYMC6
194,"7 rings","Ariana Grande",36986,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
195,別問很可怕,J.Sheon,36891,https://open.spotify.com/track/3t7GX7UAoxFcvkWCDqEvLW
196,我要給世界最悠長的濕吻,"Tanya Chua",36713,https://open.spotify.com/track/2UFmTI7g4aLgpWmaCcTEvI
197,"痛快世代 - feat.五月天怪獸",蕭秉治,36709,https://open.spotify.com/track/1AtnEYCP0RJhXtuKjwjtav
198,"No Guidance (feat. Drake)","Chris Brown",36631,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
199,"Best Part of Me (feat. YEBBA)","Ed Sheeran",35960,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
200,"在沒有你以後 (feat. 張智成)",R-chord,35952,https://open.spotify.com/track/4mDGkFRAqaYosoyWUI7QzM
