,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
90,"備胎 (feat. Eetu Kalavainen)",R-chord,63331,https://open.spotify.com/track/6OuBzoZm0GHYzPNGlvB3yx
91,"Aim High",9m88,63164,https://open.spotify.com/track/4tGo8louHXYYJZT4dUuUyk
92,"Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","Megan Thee Stallion",61178,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
93,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,61088,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
94,"What Am I","Why Don't We",60925,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
95,如果雨之後,"Eric Chou",60802,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
96,"No Way!",Bazzi,60168,https://open.spotify.com/track/0yYwS7CXKIPC4kWPvZQfsT
97,我好嗎,"Fish Leong",59229,https://open.spotify.com/track/3xaJcOD4T0U8m1AVvIoZIG
98,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",58642,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
99,"追光者 - 電視劇夏至未至插曲","Yoyo Sham",55798,https://open.spotify.com/track/66LKcDWIHdqWEaviZhcMTx
100,Motivation,Normani,54805,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
101,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,54550,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
102,"Ooh Girl (feat. A Boogie Wit da Hoodie)","Kris Kross Amsterdam",53298,https://open.spotify.com/track/1mKNyZCNDueEASgBgZuLdA
103,連名帶姓,"A-Mei Chang",52986,https://open.spotify.com/track/4a5FvWpFaCs3YOzEnnpgR0
104,"我還年輕 我還年輕",老王樂隊,52273,https://open.spotify.com/track/5o48kuQnPwhuRAzO2t0bCU
105,"Miss Americana & The Heartbreak Prince","Taylor Swift",52180,https://open.spotify.com/track/214nt20w5wOxJnY462klLw
106,"我們 - 《後來的我們》電影主題曲","Eason Chan",52140,https://open.spotify.com/track/0Uf0SvwUrf02ucIt1d0Wos
107,告白氣球,"Jay Chou",52001,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
108,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",51909,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
109,"On My Way","Alan Walker",51524,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
110,"One Thing Right",Marshmello,51418,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
111,讓我留在你身邊,"Eason Chan",51331,https://open.spotify.com/track/07MNtfddtgCo6VrUm3O9dw
112,"Cornelia Street","Taylor Swift",51019,https://open.spotify.com/track/12M5uqx0ZuwkpLp5rJim1a
113,FLASH,X1,51014,https://open.spotify.com/track/1q3C6brbmRrULTyo2mseKF
114,腦公,"Jolin Tsai",51008,https://open.spotify.com/track/50ZM3drEKbAIKDfrbRYvX8
115,"I Think He Knows","Taylor Swift",49706,https://open.spotify.com/track/2YWtcWi3a83pdEg3Gif4Pd
116,說散就散,"JC 陳詠桐",49628,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
117,"All about you",TAEYEON,49320,https://open.spotify.com/track/7fftC401ke4BzA3ucPIXES
118,那些你很冒險的夢,"JJ Lin",49126,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
119,"Best Part of Me (feat. YEBBA)","Ed Sheeran",49102,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
120,來個蹦蹦,玖壹壹,48778,https://open.spotify.com/track/57YwYnFFAbicgEozLf4aD6
121,"Paper Rings","Taylor Swift",48048,https://open.spotify.com/track/4y5bvROuBDPr5fuwXbIBZR
122,"Jesus In LA","Alec Benjamin",47466,https://open.spotify.com/track/5i2JGF65pHKSfMEjSMrBC3
123,紅,告五人,47275,https://open.spotify.com/track/4aqlkDLLgTEdIzd6c93FFh
124,等你下課,"Jay Chou",46961,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
125,Panini,"Lil Nas X",46386,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
126,說謊,"Yoga Lin",46334,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
127,演員,"Joker Xue",46255,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
128,以後別做朋友,"Eric Chou",46216,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
129,"Something Just Like This","The Chainsmokers",44674,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
130,後來的我們,Mayday,44248,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
131,你是真的離開我,R-chord,44205,https://open.spotify.com/track/0DCXNoop0obcYd1sccxjsD
132,Cold,"James Blunt",44104,https://open.spotify.com/track/2Dpe4Wnm8lQ07nk2SfzvEz
133,Runaway,"高爾宣 OSN",43892,https://open.spotify.com/track/4TBwa15Vggx7kYNLp7H3k4
134,我懷念的,"Stefanie Sun",43689,https://open.spotify.com/track/7z2M7DsEjZjwXBkWG3zd21
135,Torn,"Ava Max",43101,https://open.spotify.com/track/2GdxQw8NwoeH8tKySg6nym
136,天真有邪,"Yoga Lin",42533,https://open.spotify.com/track/6ym1AfJcqGuu7TLxQIfl0m
