week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-04-26--2019-05-03,0.5962090395480227,0.7101638418079095,4.892655367231638,-5.092966101694915,0.8135593220338984,0.06463672316384178,0.2071925327683615,0.003288949152542372,0.1848689265536723,0.5356666666666665,119.26124858757063,247488.3615819209,3.983050847457627
2019-05-03--2019-05-10,0.6018700564971752,0.7111355932203387,4.864406779661017,-5.013406779661017,0.807909604519774,0.06636214689265536,0.21117535762711862,0.0031800797740112988,0.18285536723163834,0.5409491525423729,119.27290960451975,247230.48587570622,3.983050847457627
2019-05-10--2019-05-17,0.5984971098265898,0.7130346820809247,4.965317919075145,-5.000572254335259,0.7976878612716763,0.06505202312138726,0.20191750462427752,0.0032517652601156068,0.1804208092485549,0.535994219653179,119.4377687861272,244423.79190751445,3.9826589595375723
2019-05-17--2019-05-24,0.5961190476190479,0.7073988095238092,4.678571428571429,-4.9942619047619035,0.8095238095238095,0.0671136904761905,0.19738135892857148,0.0011301798214285712,0.19286904761904755,0.5306726190476189,120.57920238095238,245810.09523809524,3.988095238095238
2019-05-24--2019-05-31,0.5908294117647062,0.710505882352941,4.688235294117647,-4.948335294117645,0.8117647058823529,0.0632294117647059,0.20256238411764704,0.0011192361764705882,0.1921317647058823,0.5304882352941175,120.53830588235297,246138.2,3.9823529411764707
2019-05-31--2019-06-07,0.5905421686746989,0.7168795180722888,4.656626506024097,-4.861373493975902,0.8072289156626506,0.06431987951807229,0.19857195963855423,0.0011560868674698793,0.19336987951807227,0.5312048192771084,121.49675301204822,246853.44578313254,3.9879518072289155
2019-06-07--2019-06-14,0.5910357142857143,0.7086547619047617,4.613095238095238,-5.020392857142857,0.8214285714285714,0.06318511904761909,0.20360071607142866,0.0011813490476190473,0.18592916666666662,0.5315654761904763,121.1602321428572,245126.2619047619,3.982142857142857
2019-06-14--2019-06-21,0.5950545454545456,0.711084848484848,4.6,-4.932460606060608,0.806060606060606,0.05913212121212123,0.19904454727272736,0.0022391727272727284,0.18516121212121203,0.543909090909091,121.13163636363637,246947.95757575758,3.993939393939394
2019-06-21--2019-06-28,0.5966867469879517,0.7154337349397589,4.692771084337349,-4.921536144578314,0.7771084337349398,0.055486144578313266,0.1953864957831326,0.0064870401204819295,0.18238734939759038,0.5506385542168676,122.19006024096396,248445.8674698795,3.9879518072289155
2019-06-28--2019-07-05,0.5901728395061727,0.7201358024691353,4.611111111111111,-4.799358024691358,0.808641975308642,0.055186419753086434,0.19525105123456793,0.001988176172839506,0.18104320987654318,0.5369629629629631,121.5278703703704,247543.6851851852,3.993827160493827
2019-07-05--2019-07-12,0.5879074074074074,0.7273395061728392,4.6234567901234565,-4.775425925925923,0.8209876543209876,0.057054320987654325,0.19614012530864194,0.0009599465432098765,0.18052777777777768,0.5349814814814814,122.94090740740741,247295.77777777778,3.9876543209876543
2019-07-12--2019-07-19,0.5892395209580837,0.7315029940119758,4.652694610778443,-4.820808383233532,0.8023952095808383,0.058769461077844316,0.18769368443113763,0.0032485084431137733,0.18408083832335329,0.5488203592814374,123.15197005988024,248912.35329341318,3.9880239520958085
2019-07-19--2019-07-26,0.5831572327044026,0.7316981132075469,4.591194968553459,-4.651459119496853,0.8176100628930818,0.056969182389937104,0.19749635408805025,0.0033335903144654086,0.18485408805031447,0.5514654088050316,122.83288050314468,249435.44025157232,4.0
2019-07-26--2019-08-02,0.5861202531645572,0.7318417721518985,4.715189873417722,-4.667911392405064,0.8037974683544303,0.05645253164556964,0.1885632930379746,0.0033526968987341783,0.18540189873417726,0.5596202531645569,123.35981645569625,247024.09493670886,3.9936708860759493
2019-08-02--2019-08-09,0.5932919254658386,0.730534161490683,4.62111801242236,-4.669012422360249,0.7888198757763976,0.06123850931677018,0.17703789627329192,0.0032343736645962734,0.18126583850931674,0.56544099378882,123.42251552795032,245708.06832298136,3.9937888198757765
2019-08-09--2019-08-16,0.5900372670807454,0.7361739130434779,4.732919254658385,-4.606360248447205,0.782608695652174,0.06244099378881988,0.17971541180124226,0.004358429254658386,0.18240869565217382,0.5690869565217392,124.24762732919254,247612.80124223602,3.9937888198757765
2019-08-16--2019-08-23,0.5893312101910833,0.7332356687898086,4.67515923566879,-4.634108280254775,0.7834394904458599,0.06228343949044588,0.17898746050955416,0.004467395605095541,0.17909235668789805,0.5637070063694269,123.35980891719748,247568.73248407643,3.9936305732484074
2019-08-23--2019-08-30,0.5868312500000001,0.7371374999999997,4.6625,-4.644,0.80625,0.06468187499999999,0.17816187687499996,0.004479996375,0.17564625,0.5641875000000001,122.81185624999998,247240.225,3.99375
2019-08-30--2019-09-06,0.5855668789808917,0.733012738853503,4.929936305732484,-4.5996687898089155,0.8089171974522293,0.06304585987261146,0.1834441292993631,0.00448764898089172,0.18098980891719746,0.5793184713375795,124.05800636942682,248590.64331210192,4.0
2019-09-06--2019-09-13,0.580175,0.7377625000000001,4.79375,-4.488512499999999,0.8125,0.05935750000000002,0.17809337687500007,0.0023691710000000006,0.18062375000000003,0.5764187500000002,122.81775000000002,250462.86875,4.0
2019-09-13--2019-09-20,0.5845220125786165,0.7289685534591194,4.7421383647798745,-4.542333333333332,0.8176100628930818,0.061632075471698106,0.18720786352201266,0.0023639869811320755,0.17647484276729558,0.560748427672956,124.29328930817611,246153.19496855346,4.0
2019-09-20--2019-09-27,0.5819937106918239,0.736383647798742,4.855345911949685,-4.4519937106918235,0.8176100628930818,0.060733333333333306,0.1876054735849058,0.0023643196855345915,0.17947610062893074,0.5667672955974845,122.68256603773587,248819.0251572327,4.0
2019-09-27--2019-10-04,0.5797393939393938,0.7389333333333331,4.903030303030303,-4.423569696969697,0.8121212121212121,0.060533939393939425,0.18050424424242428,0.0022944826666666668,0.18631999999999999,0.5747090909090912,124.00603030303027,248946.37575757576,3.993939393939394
2019-10-04--2019-10-11,0.5803353293413174,0.7407065868263469,4.9880239520958085,-4.409125748502993,0.8083832335329342,0.05824491017964071,0.1748465886227546,0.00630217377245509,0.19231437125748496,0.5686616766467069,123.43047904191607,248083.53892215568,3.9940119760479043
2019-10-11--2019-10-18,0.583860606060606,0.7377818181818178,5.260606060606061,-4.4460181818181805,0.8,0.060638181818181806,0.17772739575757585,0.005004308303030304,0.19260787878787874,0.575409090909091,123.11908484848477,247071.33333333334,3.993939393939394
2019-10-18--2019-10-25,0.5833006134969323,0.7421963190184047,4.932515337423313,-4.4754969325153375,0.8098159509202454,0.06233865030674848,0.17679348036809825,0.005066004110429448,0.19083558282208582,0.5810153374233131,123.69408588957054,248381.61349693252,3.9938650306748467
2019-10-25--2019-11-01,0.5793841463414632,0.7514451219512192,5.085365853658536,-4.393481707317074,0.7987804878048781,0.06563597560975609,0.16824047134146344,0.005036266524390244,0.1943731707317072,0.5701615853658539,122.49598780487806,244724.4024390244,3.9939024390243905
2019-11-01--2019-11-08,0.5831656441717789,0.7748343558282209,5.085889570552148,-4.2412944785276085,0.7852760736196319,0.06595276073619627,0.1538095723926381,0.0050584073619631895,0.19809570552147235,0.5919723926380371,125.03357668711651,251160.03067484664,4.0
2019-11-08--2019-11-15,0.5755092024539874,0.7731472392638038,5.024539877300613,-4.278453987730064,0.7791411042944786,0.0650748466257668,0.1538460570552148,0.005124228527607363,0.19701533742331284,0.5871564417177916,124.35584049079753,250688.29447852762,3.98159509202454
2019-11-15--2019-11-22,0.5762484848484848,0.7526303030303029,5.0181818181818185,-4.450927272727275,0.793939393939394,0.061968484848484835,0.17095945030303036,0.009042449272727274,0.20098606060606067,0.5771000000000003,122.54479393939395,249592.78181818183,4.0
2019-11-22--2019-11-29,0.5730981595092023,0.7513374233128832,5.276073619631902,-4.473294478527609,0.7852760736196319,0.0640006134969325,0.17782465828220867,0.00942514846625767,0.20047361963190188,0.5720644171779142,123.41818404907974,248406.10429447851,3.9938650306748467
2019-11-29--2019-12-06,0.5742666666666667,0.7515575757575761,5.266666666666667,-4.515872727272727,0.7696969696969697,0.06561454545454543,0.16784811090909096,0.009330774606060606,0.2003581818181819,0.5784212121212122,124.16119393939393,249155.16363636364,4.006060606060606
2019-12-06--2019-12-13,0.5689938650306747,0.7336625766871163,5.184049079754601,-4.646085889570549,0.7975460122699386,0.06201779141104296,0.1875743515337424,0.009159862576687114,0.19575828220858899,0.5688466257668713,123.54282822085887,247687.8773006135,4.0
2019-12-13--2019-12-20,0.5696969696969697,0.7401151515151514,5.109090909090909,-4.576381818181816,0.793939393939394,0.06091333333333334,0.1796371472727273,0.00901634315151515,0.1965684848484849,0.5738181818181819,123.12209090909084,248148.26666666666,3.993939393939394
2019-12-20--2019-12-27,0.5664638554216866,0.7270662650602409,5.265060240963855,-4.865975903614459,0.8192771084337349,0.057764457831325326,0.20093023674698798,0.00895865295180723,0.2027222891566265,0.5714939759036144,123.60692771084331,247915.27710843374,3.9578313253012047
2019-12-27--2020-01-03,0.5730843373493976,0.7431445783132528,5.259036144578313,-4.54433734939759,0.8012048192771084,0.06136445783132532,0.18416987530120488,0.008989175783132531,0.19570301204819282,0.5697228915662651,123.36965060240962,247721.2108433735,3.9939759036144578
2020-01-03--2020-01-10,0.5799698795180722,0.7458132530120481,5.210843373493976,-4.486572289156626,0.8072289156626506,0.06346144578313255,0.18267120060240963,0.009052848795180724,0.2005337349397591,0.5689036144578313,122.34175903614455,247848.078313253,4.0
2020-01-10--2020-01-17,0.5762603550295856,0.7383727810650889,5.242603550295858,-4.731573964497045,0.8224852071005917,0.06186094674556212,0.19593822662721883,0.024804901065088765,0.2051520710059173,0.5617467455621302,120.54220710059161,241991.49112426036,3.9822485207100593
2020-01-17--2020-01-24,0.5810882352941176,0.7329058823529412,5.317647058823529,-4.913600000000003,0.8058823529411765,0.06827647058823526,0.2036144135294117,0.025466776529411764,0.20470823529411775,0.5622070588235296,121.05645294117643,239932.6588235294,3.9941176470588236
2020-01-24--2020-01-31,0.5843040935672513,0.7426900584795322,5.228070175438597,-4.718935672514623,0.8128654970760234,0.0662485380116959,0.1965716391812865,0.024843333099415225,0.20492105263157914,0.5629923976608189,121.78599415204675,241155.87719298244,3.9941520467836256
2020-01-31--2020-02-07,0.585644970414201,0.7343017751479292,5.224852071005917,-4.7204260355029595,0.8165680473372781,0.06487337278106509,0.20086727988165684,0.024347748106508877,0.2037591715976333,0.5672526627218937,121.46859763313611,241735.10650887573,4.005917159763314
2020-02-07--2020-02-14,0.5830705882352941,0.7400117647058823,5.41764705882353,-4.663852941176472,0.8,0.06388117647058823,0.18672823705882347,0.02418463470588235,0.2061464705882355,0.5613982352941178,121.81326470588237,242806.81764705884,3.9941176470588236
2020-02-14--2020-02-21,0.5873684210526315,0.7401695906432749,5.2631578947368425,-4.663397660818713,0.7953216374269005,0.06379415204678363,0.19291514795321626,0.02410339292397661,0.20493625730994172,0.5721263157894738,121.81311695906436,242540.7894736842,3.9883040935672516
2020-02-21--2020-02-28,0.5883352601156072,0.7381676300578036,5.358381502890174,-4.720861271676302,0.7630057803468208,0.07185953757225431,0.18702155086705202,0.023874167687861273,0.20036878612716777,0.5642982658959538,123.83090751445089,240567.53757225434,3.994219653179191
2020-02-28--2020-03-06,0.5933546511627907,0.732970930232558,5.5813953488372094,-4.756546511627908,0.7558139534883721,0.060586627906976734,0.17518286046511625,0.019578240581395345,0.2044127906976744,0.5643116279069768,121.70950581395343,243548.03488372092,4.005813953488372
2020-03-06--2020-03-13,0.5877529411764708,0.738764705882353,5.364705882352941,-4.552082352941177,0.7941176470588235,0.058604117647058813,0.18330501764705884,0.010626457529411763,0.20753117647058825,0.5698758823529413,122.25500000000004,244625.23529411765,4.0
2020-03-13--2020-03-20,0.5886272189349113,0.7405562130177515,5.378698224852071,-4.477994082840237,0.7988165680473372,0.058981065088757396,0.1882569307692308,0.005011390710059172,0.20975384615384615,0.5722005917159764,123.74244970414205,248877.10059171598,4.0
2020-03-20--2020-03-27,0.5849364161849712,0.7496242774566473,5.520231213872832,-4.413578034682082,0.7976878612716763,0.06111156069364162,0.17410809999999996,0.004994822890173412,0.20607919075144512,0.5772843930635839,125.18212716763007,248138.29479768785,3.994219653179191
2020-03-27--2020-04-03,0.5889767441860465,0.7558255813953489,5.401162790697675,-4.428988372093025,0.7848837209302325,0.06134883720930236,0.1692465191860465,0.004888044069767443,0.20609534883720945,0.5774244186046513,125.66368023255814,244999.36627906977,4.0
2020-04-03--2020-04-10,0.5898479532163742,0.7490877192982452,5.415204678362573,-4.495467836257311,0.783625730994152,0.05914619883040937,0.18250376023391807,0.004922174736842105,0.20651520467836268,0.5705380116959068,124.69757309941521,245557.42105263157,4.0
2020-04-10--2020-04-17,0.5909252873563217,0.7405459770114938,5.442528735632184,-4.545839080459773,0.7816091954022989,0.05826494252873564,0.17923942528735626,0.005252850632183908,0.20032528735632193,0.5744367816091955,124.49235057471259,246352.5747126437,4.0
2020-04-17--2020-04-24,0.5871337209302325,0.7478372093023257,5.534883720930233,-4.474680232558142,0.7965116279069767,0.05687790697674417,0.17861289709302317,0.0050678227906976745,0.19890348837209318,0.5727209302325582,125.25404069767441,246787.0988372093,4.0
2020-04-24--2020-05-01,0.5861918604651161,0.7439941860465117,5.424418604651163,-4.5191453488372115,0.8081395348837209,0.05772034883720932,0.18149907151162784,0.005061343546511629,0.19912441860465122,0.5579418604651165,125.92140116279067,247968.25,4.005813953488372
2020-05-01--2020-05-08,0.5874082840236685,0.7426923076923077,5.349112426035503,-4.524769230769233,0.8224852071005917,0.05811360946745564,0.18672130355029581,0.005263547514792901,0.19607514792899416,0.566319526627219,124.23018343195265,247934.66863905324,4.0
2020-05-08--2020-05-15,0.5885614035087715,0.7393801169590642,5.444444444444445,-4.567040935672516,0.8304093567251462,0.06073684210526317,0.19447466842105263,0.004937486198830412,0.19476725146198842,0.5645672514619883,124.32754970760232,245919.134502924,3.9941520467836256
2020-05-15--2020-05-22,0.5810179640718562,0.7385808383233533,5.455089820359281,-4.647694610778445,0.8562874251497006,0.06459940119760481,0.18723741497005988,0.005083777065868265,0.19148443113772468,0.5606287425149699,126.87579041916169,250092.82035928144,3.9820359281437128
2020-05-22--2020-05-29,0.5881488095238093,0.7386011904761902,5.386904761904762,-4.593851190476194,0.8511904761904762,0.0611047619047619,0.19242653749999997,0.004973258750000001,0.18955059523809528,0.5576130952380954,124.24019642857145,249498.27380952382,3.994047619047619
2020-05-29--2020-06-05,0.5911666666666664,0.7421845238095238,5.363095238095238,-4.550303571428573,0.8690476190476191,0.059683333333333366,0.18341635892857147,0.004975706428571429,0.19062500000000013,0.5659940476190475,124.81994642857138,247413.41666666666,3.994047619047619
2020-06-05--2020-06-12,0.5874260355029582,0.7388639053254437,5.2485207100591715,-4.608112426035506,0.8579881656804734,0.05941834319526631,0.18348916153846156,0.004948900650887574,0.19034378698224866,0.5596331360946742,124.82142011834313,246399.8047337278,3.9940828402366866
2020-06-12--2020-06-19,0.5867365269461075,0.7435928143712572,5.275449101796407,-4.573083832335333,0.8502994011976048,0.06012634730538923,0.1781781934131737,0.005007052095808382,0.18997425149700609,0.5620479041916164,124.74798203592815,244570.8502994012,3.9940119760479043
2020-06-19--2020-06-26,0.5860236686390531,0.7487337278106506,5.384615384615385,-4.4782426035502985,0.8461538461538461,0.06053905325443792,0.18355898402366858,0.004946332485207101,0.1900887573964498,0.5693550295857985,123.90147928994082,246179.90532544377,3.9940828402366866
2020-06-26--2020-07-03,0.5925301204819275,0.7509277108433734,5.295180722891566,-4.440066265060246,0.8313253012048193,0.06079096385542171,0.17647396566265056,0.0081535656626506,0.18798313253012056,0.5782048192771081,124.79388554216867,244607.5361445783,3.9939759036144578
2020-07-03--2020-07-10,0.5935636363636364,0.7503636363636362,5.2,-4.450793939393943,0.8363636363636363,0.05858181818181821,0.18042156545454546,0.0040980265454545455,0.18791090909090916,0.5743090909090909,124.53066060606055,244485.75757575757,3.993939393939394
2020-07-10--2020-07-17,0.5894512195121953,0.7465548780487806,5.323170731707317,-4.497414634146344,0.8414634146341463,0.05794390243902439,0.1813360262195122,0.0082509925,0.18623231707317084,0.5660853658536584,124.79506707317064,245908.11585365853,3.9939024390243905
2020-07-17--2020-07-24,0.5958749999999999,0.7419750000000003,5.23125,-4.542337500000004,0.85625,0.05932687500000002,0.1886546875,0.004110092125,0.18562375000000006,0.5658000000000001,126.34392499999993,246686.375,3.99375
2020-07-24--2020-07-31,0.5938012422360248,0.7489130434782609,5.142857142857143,-4.53804347826087,0.8571428571428571,0.059226086956521755,0.1819727577639752,0.004347682049689441,0.18943913043478267,0.5732981366459625,126.63926086956519,244639.34782608695,3.9937888198757765
2020-07-31--2020-08-07,0.5871242236024845,0.7341739130434781,5.167701863354037,-4.830763975155277,0.8633540372670807,0.05877701863354039,0.19528499378881983,0.005165820683229814,0.19621925465838522,0.5600465838509316,124.99881987577643,247056.06832298136,3.987577639751553
2020-08-07--2020-08-14,0.5872560975609751,0.7371219512195119,5.189024390243903,-4.796957317073169,0.8475609756097561,0.05835609756097561,0.20035478048780483,0.002878486829268293,0.1963182926829268,0.5717408536585366,125.05288414634148,248251.48170731709,3.9878048780487805
2020-08-14--2020-08-21,0.5911481481481479,0.7406234567901231,5.1419753086419755,-4.728635802469135,0.8580246913580247,0.061646913580246904,0.19155070370370372,0.00432163950617284,0.19602901234567913,0.5683518518518514,126.06391358024696,249615.82716049382,3.9876543209876543
2020-08-21--2020-08-28,0.5959937499999997,0.7352749999999995,5.25625,-4.786475,0.84375,0.062038124999999986,0.19341589999999997,0.0021327182500000008,0.1980887500000001,0.5660999999999998,125.00259374999999,248244.4375,3.9875
2020-08-28--2020-09-04,0.5938993710691821,0.7361069182389932,5.2578616352201255,-4.776735849056604,0.8238993710691824,0.06128805031446541,0.18763864150943393,0.002173635974842768,0.19341006289308177,0.5689999999999997,125.54016352201255,246391.91194968554,3.9874213836477987
2020-09-04--2020-09-11,0.5945705521472391,0.7364601226993862,5.184049079754601,-4.611159509202453,0.8404907975460123,0.06126134969325155,0.1910942576687116,0.0020980032515337424,0.19050858895705525,0.5733128834355826,125.11555214723914,247481.22699386504,3.9877300613496933
2020-09-11--2020-09-18,0.5958963414634143,0.7414146341463412,5.25,-4.5746890243902465,0.8475609756097561,0.060595731707317115,0.1850686829268293,0.0020865214634146344,0.18580548780487807,0.5808109756097561,124.74964024390236,247047.73780487804,3.9878048780487805
2020-09-18--2020-09-25,0.598407407407407,0.7374753086419752,5.172839506172839,-4.548240740740744,0.8209876543209876,0.06026604938271607,0.18825254320987658,0.0031531343209876546,0.18446234567901237,0.584179012345679,123.61572222222215,243772.19753086418,3.9876543209876543
2020-09-25--2020-10-02,0.5978536585365849,0.7372256097560972,5.109756097560975,-4.561067073170732,0.823170731707317,0.06112926829268291,0.18977915853658534,0.0031241177439024397,0.18561341463414635,0.5815487804878048,122.92564634146335,245041.4024390244,3.9939024390243905
2020-10-02--2020-10-09,0.6016946107784427,0.7270059880239517,5.179640718562874,-4.622508982035929,0.8263473053892215,0.06316946107784431,0.19145809580838316,0.002975335988023952,0.18307305389221556,0.5767005988023952,122.2717005988024,241517.93413173652,3.9940119760479043
2020-10-09--2020-10-16,0.5982958579881653,0.7313905325443784,5.195266272189349,-4.63367455621302,0.8106508875739645,0.06375621301775146,0.1913218165680473,0.004052671360946746,0.1822207100591716,0.5693727810650884,121.89130769230772,242774.55621301776,3.9940828402366866
2020-10-16--2020-10-23,0.5987705882352936,0.729341176470588,5.229411764705882,-4.63834117647059,0.8058823529411765,0.06429411764705878,0.1986052176470589,0.0010701906470588236,0.18156235294117648,0.5643747058823526,123.27352941176471,242953.9294117647,3.988235294117647
2020-10-23--2020-10-30,0.6008214285714283,0.729815476190476,5.119047619047619,-4.624684523809526,0.8154761904761905,0.06260654761904758,0.19591188690476188,0.0009249535714285715,0.18406726190476191,0.5598970238095236,123.58732738095239,241616.36904761905,3.994047619047619
2020-10-30--2020-11-06,0.5981538461538458,0.735337278106509,5.21301775147929,-4.6095739644970415,0.8284023668639053,0.06123136094674552,0.20378323668639056,0.0009199746153846153,0.1886366863905325,0.5610242603550294,124.0012307692308,242868.2426035503,4.0
2020-11-06--2020-11-13,0.602213017751479,0.7374852071005917,5.224852071005917,-4.50285207100592,0.8165680473372781,0.060543195266272165,0.20088601775147932,0.0009191801775147928,0.18291301775147922,0.5673260355029586,122.28287573964502,242498.47928994082,4.0
2020-11-13--2020-11-20,0.6059651162790695,0.7296162790697674,5.203488372093023,-4.56347093023256,0.8023255813953488,0.061799999999999945,0.20515073837209308,0.001698285755813953,0.1815133720930232,0.5627215116279068,122.41325000000009,241045.18604651163,4.0
2020-11-20--2020-11-27,0.6051907514450866,0.7234508670520232,5.3468208092485545,-4.65519653179191,0.8034682080924855,0.0650161849710982,0.202209450867052,0.0017173950867052025,0.178314450867052,0.5495323699421962,122.21569364161861,241875.93641618497,4.0
2020-11-27--2020-12-04,0.6092171428571427,0.7275314285714284,5.468571428571429,-4.699045714285716,0.7885714285714286,0.06202799999999997,0.18575951428571422,0.002544560342857143,0.17671942857142853,0.5584691428571429,121.71720000000003,240596.54857142858,3.994285714285714
2020-12-04--2020-12-11,0.6028499999999999,0.7329722222222219,5.511111111111111,-4.716466666666667,0.8,0.06225333333333331,0.17964540000000007,0.002489366722222223,0.18357055555555554,0.5576188888888888,121.6149555555556,240872.65,3.988888888888889
2020-12-11--2020-12-18,0.6018251366120217,0.7297267759562838,5.39344262295082,-4.77464480874317,0.7923497267759563,0.06232950819672131,0.1797341202185792,0.002462363387978142,0.18681475409836074,0.5593355191256827,122.36485792349727,243075.39344262294,3.989071038251366
2020-12-18--2020-12-25,0.5925489130434781,0.7130434782608696,5.342391304347826,-4.944005434782609,0.7989130434782609,0.05963369565217391,0.20356346195652175,0.0016292805434782605,0.1893619565217392,0.5534804347826084,122.62631521739131,244049.98913043478,3.967391304347826
2020-12-25--2021-01-01,0.6013606557377047,0.7285409836065574,5.448087431693989,-4.68807650273224,0.8032786885245902,0.061016939890710366,0.18630326229508196,0.001631082295081967,0.18907595628415305,0.5565650273224041,121.7759016393443,243997.6830601093,3.9836065573770494
2021-01-01--2021-01-08,0.6077736842105264,0.7320210526315785,5.557894736842106,-4.600821052631578,0.7894736842105263,0.05922684210526315,0.17940682631578947,0.0016279958947368418,0.186568947368421,0.5656757894736838,122.33130000000006,241575.85263157895,3.9894736842105263
2021-01-08--2021-01-15,0.6039526315789473,0.72638947368421,5.352631578947369,-4.745300000000001,0.7789473684210526,0.05981736842105261,0.1861554052631579,0.006297315473684211,0.19126368421052636,0.5623073684210523,122.26406315789484,241580.56315789474,3.9894736842105263
2021-01-15--2021-01-22,0.5999526315789472,0.7288631578947365,5.436842105263158,-4.757910526315789,0.7736842105263158,0.06128473684210522,0.18916444736842106,0.01004559342105263,0.19352894736842108,0.5644599999999997,121.7606947368422,241209.53157894738,3.9947368421052634
2021-01-22--2021-01-29,0.5999574468085106,0.7276595744680846,5.361702127659575,-4.778648936170211,0.776595744680851,0.060738297872340384,0.18420816489361702,0.010140928989361702,0.1945154255319149,0.5648053191489358,122.33094148936183,241527.6755319149,3.99468085106383
2021-01-29--2021-02-05,0.6026451612903224,0.7261774193548384,5.338709677419355,-4.7480537634408595,0.7688172043010753,0.06315053763440859,0.18762518817204304,0.006354180913978495,0.19190322580645156,0.5670290322580642,121.68596236559154,241995.2634408602,3.9946236559139785
2021-02-05--2021-02-12,0.6029794871794869,0.7230717948717943,5.487179487179487,-4.785025641025639,0.7794871794871795,0.06391230769230767,0.1873512143589744,0.0017094462051282049,0.18800410256410258,0.5710687179487175,121.08489230769241,241550.36923076923,3.9846153846153847
