,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
108,Circles,"Post Malone",7973,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
109,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",7947,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
110,"Boss Bitch","Doja Cat",7943,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
111,Falling,"Harry Styles",7891,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
112,"What You Know Bout Love","Pop Smoke",7890,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
113,"you broke me first","Tate McRae",7854,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
114,"Litlar stjörnur","Hafdís Huld",7836,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
115,Bahama,Veðurguðirnir,7832,https://open.spotify.com/track/60zLBhycCySBF6yeEtF9ak
116,"Aquaman (feat. Salsakommúnan)",ClubDub,7825,https://open.spotify.com/track/5TJlEqhgUK1CCAciUJGShq
117,"Hotel Lobby","Pop Smoke",7800,https://open.spotify.com/track/5xKXcU8tpSYz7C7wrMMYec
118,"Allt það sem ég var","Aron Can",7785,https://open.spotify.com/track/5xHB9Besd2c7bwNMZN0Wtq
119,"Heyrðu Mig",BRÍET,7749,https://open.spotify.com/track/2RjdYVcluj6RfnXofrZu0t
120,"Adore You","Harry Styles",7728,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
121,"Life's A Mess (feat. Halsey)","Juice WRLD",7719,https://open.spotify.com/track/4h5N4KyWZMtpeH9vhXSXjd
122,"Elsku vinur",Stuðmenn,7671,https://open.spotify.com/track/0wWLI9ortWdO0gbTgEIVoR
123,"Chicago Freestyle (feat. Giveon)",Drake,7654,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
124,"Sumarið er tíminn",GCD,7526,https://open.spotify.com/track/0a0lNLHCUfmGfUqChWedHw
125,"Undir þínum áhrifum","Sálin hans Jóns míns",7479,https://open.spotify.com/track/4pcuczk3T1b4xbijHoQK4R
126,Secrets,Regard,7475,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
127,"Life Is Good (feat. Drake)",Future,7474,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
128,"Betri tíð",Stuðmenn,7465,https://open.spotify.com/track/43TsiUQSjk52jjXhSKU85Q
129,"TKN (feat. Travis Scott)",ROSALÍA,7383,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
130,"Manstu Ekki Eftir Mér? (Remix)",SZK,7371,https://open.spotify.com/track/3YCvM66mVzyyscuMibOBQI
131,"Stunnin' (feat. Harm Franklin)","Curtis Waters",7356,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
132,"Djamm Í Kvöld (feat. Steindinn okkar, Ásgeir Orri, Séra Bjössi, SZK, Birgir Hákon, Luigi, Ezekiel Carl, THØR & Bjørn)","Ingi Bauer",7348,https://open.spotify.com/track/19pQZDp5R1jqr4Ih760tM8
133,Frelsið,Nýdönsk,7334,https://open.spotify.com/track/0LSQB8rrSc7Q06ky8H9eeO
134,"GO (feat. Juice WRLD)","The Kid LAROI",7310,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
135,Señorita,"Shawn Mendes",7300,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
136,"Say So","Doja Cat",7246,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
137,"Vertu ekki að plata mig","Björgvin Halldórsson",7233,https://open.spotify.com/track/2uwxm3nNTvm0ahAAfQOFk4
138,"Í síðasta skipti","Friðrik Dór",7215,https://open.spotify.com/track/0Gnd2cQ36VKE5JcPVBI2YS
139,"Ljúft að vera til","Jón Jónsson",7204,https://open.spotify.com/track/53i0BrtJOlwQVXB4TDm8DP
140,"Sofa urtubörn","Hafdís Huld",7175,https://open.spotify.com/track/6V6q0kGDvwfCkjqVlAhJWX
141,"Fjöllin hafa vakað",EGO,7170,https://open.spotify.com/track/3TmOwbq8umM9ZFHzT5jKFN
142,Ljós,"Hafdís Huld",7148,https://open.spotify.com/track/4SnZutXz7AH58ZNVJU8dmN
143,"Bíum bíum bambaló","Hafdís Huld",7133,https://open.spotify.com/track/5S2wLOfH1u9iSUQy8NtvRZ
144,"the 1","Taylor Swift",7099,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
145,"Ríðum sem fjandinn","Helgi Björnsson",7065,https://open.spotify.com/track/6s1jGq1QXpHq4yp2gPAqJv
146,Bernskan,Ásgeir,7059,https://open.spotify.com/track/7GTPTM4KcefpoWdEhsAmla
147,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7055,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
148,"SICKO MODE","Travis Scott",6998,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
149,"Faðir Vor","Séra Bjössi",6969,https://open.spotify.com/track/0em7RpGzLrwD7xfXjhIJwN
150,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,6963,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
151,"Song-A-Long / Believe / Ray Of Light / Waterloo / Ne Partez pas Sans Moi / I Gotta Feeling","Cast of Eurovision Song Contest: The Story of Fire Saga",6854,https://open.spotify.com/track/2BImG5CkFgk3Kh0bLR53G6
152,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",6852,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
153,"Double Trouble - Tiësto's Euro 90s Tribute Remix","Will Ferrell",6838,https://open.spotify.com/track/1opwgKhF0hFFL5Hqb5lA8s
154,Robbery,"Juice WRLD",6832,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
155,"Haltu Kjafti","Birgir Hákon",6826,https://open.spotify.com/track/6H7nHMlKFHqztFoo020VNP
156,Draumaland,Sælan,6817,https://open.spotify.com/track/0ErweAoHfh5nF6qcuvoXVy
157,"Manstu ekki eftir mér",Stuðmenn,6809,https://open.spotify.com/track/1vw0c9kQEvHEkAaRZxBMYU
158,"Yfir Borgina",Valdimar,6790,https://open.spotify.com/track/2zuFIDr5FZ8Im3XHTIjbRG
159,"Lighter (feat. KSI)","Nathan Dawe",6733,https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl
160,"Sunday Best",Surfaces,6729,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
161,"Only You Freestyle","Headie One",6714,https://open.spotify.com/track/4OENnoidV0h8gJV6bhrw7r
162,"Án þín","Bubbi Morthens",6674,https://open.spotify.com/track/0KyJNGyZZIfsFNtzKjfkgu
163,"Lætur mig",GDRN,6670,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
164,"Vitleysan Eins","Herra Hnetusmjör",6657,https://open.spotify.com/track/3QiMUXWwFJvfOWztQfdpln
165,"Ég fer á Land Rover frá Mývatni á Kópasker","Helgi Björnsson",6553,https://open.spotify.com/track/44LQLMNx2ZoEMDKQr3olvp
166,"Take You Dancing","Jason Derulo",6531,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
167,Sumartíminn,12:00,6527,https://open.spotify.com/track/4Y2APytCJcdmxjjgZt8amQ
168,"WHATS POPPIN","Jack Harlow",6467,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
169,"Ride It",Regard,6402,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
170,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",6394,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
171,"Hingað þangað","Aron Can",6329,https://open.spotify.com/track/33F25Y3sEbyrpFsgD249St
172,"when the party's over","Billie Eilish",6325,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
173,Ævintýralönd,"Hafdís Huld",6317,https://open.spotify.com/track/1uaSTOZG1cSH2e7EaWNYaM
174,"Þannig týnist tíminn","Lay Low",6252,https://open.spotify.com/track/4BLmO9xuQcJeP5O2TXWvOb
175,"Jocelyn Flores",XXXTENTACION,6230,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
176,"Go Crazy","Chris Brown",6178,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
177,"Góða nótt","Hafdís Huld",6139,https://open.spotify.com/track/5DTaPBlR5WVwcQVl77hCFY
178,"Danska lagið",Bítlavinafélagið,6128,https://open.spotify.com/track/4X4pSRaWAkk1IIKfU0PP3n
179,"Ferðalok (Ég er kominn heim)","Helgi Björnsson",6104,https://open.spotify.com/track/3XBAEW44wRxRiDesHUVq3V
180,"Traustur vinur",Upplyfting,6096,https://open.spotify.com/track/3epnvHgL7O3f5Wrj40KK9Z
181,FREÐINN,Auður,6060,https://open.spotify.com/track/22T77jHO0W90C6fWTiLamv
182,F.N,"Lil Tjay",6058,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
183,Sólskin,"Hafdís Huld",6048,https://open.spotify.com/track/76Y8XoegQ5wzOzbUeDOMos
184,Rain,Aitch,6039,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
185,"Fram á nótt",Nýdönsk,5991,https://open.spotify.com/track/53nZtBn71djRedV82waoM5
186,"Godzilla (feat. Juice WRLD)",Eminem,5976,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
187,"Þú fullkomnar mig","Sálin hans Jóns míns",5954,https://open.spotify.com/track/3rNxBtRAMtY2vUDuf9HBg9
188,"Bohemian Rhapsody - Remastered 2011",Queen,5947,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
189,"Bíddu pabbi","Vilhjálmur Vilhjálmsson",5917,https://open.spotify.com/track/6U7TkDw5jMSmXo7hLRJXyD
190,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",5904,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
191,Ást,"Ragga Gröndal",5897,https://open.spotify.com/track/1huuLT6tsWHOQ2wxxGQpmX
192,21,"Polo G",5896,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H
193,"Stál og hnífur","Bubbi Morthens",5880,https://open.spotify.com/track/482yyPr50nyGL29zctDNLE
194,Vorið,GDRN,5871,https://open.spotify.com/track/2YIV9KQMX66sD9MbO57Ayp
195,"the last great american dynasty","Taylor Swift",5870,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt
196,"Bí bí og blaka","Hafdís Huld",5858,https://open.spotify.com/track/1rS8kkyjKDrprqYW64pcgA
197,"lovely (with Khalid)","Billie Eilish",5856,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
198,"I Want More",KALEO,5851,https://open.spotify.com/track/4xQRRue5qsu2tULiz7UDKi
199,"Way down We Go",KALEO,5846,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
200,"Be Alright","Dean Lewis",5839,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
