,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
28,"Head & Heart (feat. MNEK)","Joel Corry",12614,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
29,Afterglow,"Ed Sheeran",12585,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
30,"Litlar stjörnur","Hafdís Huld",12513,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
31,"Show Out (with Skepta & Pop Smoke)","Kid Cudi",12412,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv
32,"Sofðu unga ástin mín","Hafdís Huld",12271,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
33,"Mood Swings (feat. Lil Tjay)","Pop Smoke",11998,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
34,"Rómeó og Júlía","Bubbi Morthens",11962,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
35,34+35,"Ariana Grande",11705,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
36,Fimm,BRÍET,11534,https://open.spotify.com/track/07pDiOE4MapRnzP6KdrRKX
37,"Hann Er Ekki Þú",BRÍET,11527,https://open.spotify.com/track/0fpxRRIrZemEo8EdTVicN3
38,"Watermelon Sugar","Harry Styles",11436,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
39,Goosebumps,HVME,11330,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
40,"SO DONE","The Kid LAROI",11273,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
41,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",11258,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
42,"Sofa urtubörn","Hafdís Huld",11160,https://open.spotify.com/track/6V6q0kGDvwfCkjqVlAhJWX
43,Ljós,"Hafdís Huld",11012,https://open.spotify.com/track/4SnZutXz7AH58ZNVJU8dmN
44,"Bíum bíum bambaló","Hafdís Huld",10868,https://open.spotify.com/track/5S2wLOfH1u9iSUQy8NtvRZ
45,"Flýg (feat. Bubbi Morthens)",Haki,10850,https://open.spotify.com/track/78hq6WVo04puawK6nhcbTV
46,Dior,"Pop Smoke",10720,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
47,"Put Your Records On","Ritt Momney",10432,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
48,Wonder,"Shawn Mendes",10294,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
49,Element,"Pop Smoke",10160,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
50,"Til Baka","Ingi Bauer",10140,https://open.spotify.com/track/6j7L0p7yVDz1scx6jfVEM3
51,Ævintýralönd,"Hafdís Huld",10085,https://open.spotify.com/track/1uaSTOZG1cSH2e7EaWNYaM
52,"Í kvöld er gigg","Ingó Veðurguð",9827,https://open.spotify.com/track/5dPMGUpSV58vMTW3CgGqTZ
53,Sólskin,"Hafdís Huld",9712,https://open.spotify.com/track/76Y8XoegQ5wzOzbUeDOMos
54,"Bí bí og blaka","Hafdís Huld",9672,https://open.spotify.com/track/1rS8kkyjKDrprqYW64pcgA
55,"Góða nótt","Hafdís Huld",9648,https://open.spotify.com/track/5DTaPBlR5WVwcQVl77hCFY
56,"Roses - Imanbek Remix","SAINt JHN",9482,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
57,"Prisoner (feat. Dua Lipa)","Miley Cyrus",9454,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
58,"Someone You Loved","Lewis Capaldi",9438,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
59,"The Business",Tiësto,9427,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
60,"Take You Dancing","Jason Derulo",9317,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
61,"Frost er úti fuglinn minn","Hafdís Huld",9306,https://open.spotify.com/track/3Ci0iILaHXY5Y5blEp9IWZ
62,"Train Wreck","James Arthur",9247,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
63,"Nóttin læðist inn","Hafdís Huld",9228,https://open.spotify.com/track/4V9Dfo2e4km7aAqbyCBoff
64,Sofðu,"Hafdís Huld",9118,https://open.spotify.com/track/6qLniagBCgRqiHD6kG97FP
65,"Levitating (feat. DaBaby)","Dua Lipa",9041,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
66,"Það bera sig allir vel","Helgi Björnsson",8989,https://open.spotify.com/track/61mHxWqjGPpUrfFnLat10J
67,"Þú ert","Hafdís Huld",8834,https://open.spotify.com/track/2rgn4a3kdHllF1O2qiNCeE
68,Shallow,"Lady Gaga",8598,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
69,Snowman,Sia,8574,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
70,"Holy (feat. Chance The Rapper)","Justin Bieber",8442,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
71,Heather,"Conan Gray",8423,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
72,Afgan,"Bubbi Morthens",8270,https://open.spotify.com/track/3T7Dil6DmABypEgSrKrLnv
73,"Það er gott að elska","Bubbi Morthens",8193,https://open.spotify.com/track/3KQYk6xCiUI6yKdxXlYA1C
74,"Hata að hafa þig ekki hér (SAMSUNG SESSJÓN)","Friðrik Dór",8109,https://open.spotify.com/track/2VvV5w6oTybLoO9pcRpgTz
75,"Nær Þér",BRÍET,8072,https://open.spotify.com/track/2AGpySXoH4pRUixiqizhqh
76,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,8052,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
77,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",8043,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
78,"Tequila Shots","Kid Cudi",8001,https://open.spotify.com/track/30KctD1WsHKTIYczXjip5a
79,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",8001,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
80,"Enginn eins og þú",Auður,7955,https://open.spotify.com/track/3bzP8lZJWmuhpdnfDP1rTq
81,"Savage Love (Laxed - Siren Beat)","Jawsh 685",7889,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
82,"Takk fyrir mig","Ingó Veðurguð",7886,https://open.spotify.com/track/57dAeJeBWPpXoyNNjKP1wO
83,Malbik,"Emmsjé Gauti",7880,https://open.spotify.com/track/0IUAdvkP1zFvt07BRgTfam
84,"Before You Go","Lewis Capaldi",7869,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
85,"In Your Eyes","The Weeknd",7856,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
86,"Got It On Me","Pop Smoke",7826,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
87,"Laugh Now Cry Later (feat. Lil Durk)",Drake,7796,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
88,"Leiðin okkar allra",Hjálmar,7788,https://open.spotify.com/track/1jDT7cfhm2rs3ZtpkWZwGy
89,"Aldrei fór ég suður","Bubbi Morthens",7717,https://open.spotify.com/track/2qQQMaa0fgUzWwGo8q4EOm
90,"Midnight Sky","Miley Cyrus",7711,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
91,Dynamite,BTS,7511,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
92,willow,"Taylor Swift",7479,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
93,"Reminds Me Of You","Juice WRLD",7476,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
94,"Drew Barrymore",SZA,7460,https://open.spotify.com/track/06u5LrUpbosQlQ1QJFhPpG
95,"Get Back","Pop Smoke",7386,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
96,"Dance Monkey","Tones And I",7342,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
97,Draumaland,BRÍET,7283,https://open.spotify.com/track/7DFcWJ94QqofcLoeWltsBo
98,"Wishing Well","Juice WRLD",7025,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
99,"Líttu sérhvert sólarlag","Sigríður Thorlacius",6972,https://open.spotify.com/track/7q5CeUQEkaikldYrQuct8l
100,Falling,"Harry Styles",6955,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
101,"Dreams - 2004 Remaster","Fleetwood Mac",6949,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
102,"Týnd og einmana",Auður,6944,https://open.spotify.com/track/2lNCEYRbreAVKpAvrPe9Dp
103,"Lucid Dreams","Juice WRLD",6924,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
104,"Love Not War (The Tampa Beat)","Jason Derulo",6830,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
105,Higher,GusGus,6765,https://open.spotify.com/track/2TMRm0QnKVGnPU5U1ly4PG
106,"Regnbogans stræti","Bubbi Morthens",6764,https://open.spotify.com/track/5vC9sf0NQ9eHRqP60843wa
107,"If the World Was Ending - feat. Julia Michaels","JP Saxe",6681,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
108,"A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",6675,https://open.spotify.com/track/0goOUCNL6MYrqSVvGhvsxw
109,"Án þín","Bubbi Morthens",6672,https://open.spotify.com/track/0KyJNGyZZIfsFNtzKjfkgu
110,"bad guy","Billie Eilish",6650,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
111,Invincible,"Pop Smoke",6563,https://open.spotify.com/track/792HwhrdO3ErRKL5yRe4Ge
112,"Sweater Weather","The Neighbourhood",6561,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
113,goosebumps,"Travis Scott",6420,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
114,"Paradise (feat. Dermot Kennedy)",MEDUZA,6418,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
115,"Breaking Me",Topic,6325,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
116,Hayloft,"Mother Mother",6260,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
117,"Martin & Gina","Polo G",6169,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
118,Robbery,"Juice WRLD",6133,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
119,Body,"Megan Thee Stallion",6071,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
120,"On Me","Lil Baby",5990,https://open.spotify.com/track/4Iedi94TIaB2GGb1nMB68v
121,"Life Is Good (feat. Drake)",Future,5961,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
122,Runnin,"21 Savage",5959,https://open.spotify.com/track/5SWnsxjhdcEDc7LJjq9UHk
123,"everything i wanted","Billie Eilish",5946,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
124,"Think About Things","Daði Freyr",5932,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
125,"Memories (feat. Kid Cudi)","David Guetta",5928,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
126,"Yfir Borgina",Valdimar,5916,https://open.spotify.com/track/2zuFIDr5FZ8Im3XHTIjbRG
127,"All Girls Are The Same","Juice WRLD",5914,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
128,"Fallegur dagur","Bubbi Morthens",5911,https://open.spotify.com/track/7rmruZWvcEDMJhHJxGbyRU
129,"Eltum Sólina (Intermission)",BRÍET,5845,https://open.spotify.com/track/2u1x5FoHDaSIk0QWAOodKw
130,"HIGHEST IN THE ROOM","Travis Scott",5842,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
131,F.N,"Lil Tjay",5755,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
132,"Drankin N Smokin",Future,5719,https://open.spotify.com/track/0k7wmahjkn389wAZdz19Cv
133,"Frosið sólarlag",Auður,5716,https://open.spotify.com/track/55NRkW2pF6HbmzF1Ax9mYa
134,Serbinn,"Bubbi Morthens",5653,https://open.spotify.com/track/4nYdGg4NgtMICGEuNVbqBp
135,GATTI,JACKBOYS,5646,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
136,"Vor í Vaglaskógi",KALEO,5576,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
137,"Way Out (feat. Big Sean)","Jack Harlow",5569,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W
138,"Þegar ég sá þig fyrst","Jón Jónsson",5558,https://open.spotify.com/track/61J6owm81JYJQCgOLkczgR
139,"Dead Man Walking","Brent Faiyaz",5549,https://open.spotify.com/track/5VlTQnZO89Ioku8ssdbqJk
140,Bruises,"Lewis Capaldi",5543,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
141,DÁKITI,"Bad Bunny",5543,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
142,"Stingum Af",Mugison,5514,https://open.spotify.com/track/0yltFzTFI64tr5aNVc2isX
143,Vorið,GDRN,5510,https://open.spotify.com/track/2YIV9KQMX66sD9MbO57Ayp
144,"Come & Go (with Marshmello)","Juice WRLD",5493,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
145,"Lætur mig",GDRN,5484,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
146,Loading,"Central Cee",5472,https://open.spotify.com/track/4D0GT8zWuA7Z2em6dpajAn
147,"No Role Modelz","J. Cole",5445,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
148,"Just the Two of Us (feat. Bill Withers)","Grover Washington, Jr.",5427,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT
149,Circles,"Post Malone",5421,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
150,"when the party's over","Billie Eilish",5393,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
151,"Framboð og Eftirspurn","Herra Hnetusmjör",5374,https://open.spotify.com/track/54nqQlSV1yft2eeeVP509a
152,"Say You Won't Let Go","James Arthur",5372,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
153,"Jocelyn Flores",XXXTENTACION,5354,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
154,Syneta,"Bubbi Morthens",5325,https://open.spotify.com/track/4UQUE8FE3lT0svdwd7Uj3x
155,"Moonwalking in Calabasas (feat. Blueface) - Remix",DDG,5317,https://open.spotify.com/track/7o4gBbTM6UBLkOYPw9xMCz
156,"Husavik (My Hometown)","Will Ferrell",5302,https://open.spotify.com/track/6ofMKJjMpfDEb48JYEAgjX
157,"Adore You","Harry Styles",5302,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
158,"Tyler Herro","Jack Harlow",5277,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
159,"Be Alright","Dean Lewis",5261,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
160,"lovely (with Khalid)","Billie Eilish",5261,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
161,"Don't Start Now","Dua Lipa",5260,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
162,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",5252,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
163,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,5229,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
164,"Still Trappin' (with King Von)","Lil Durk",5212,https://open.spotify.com/track/43BlKpJcSrC9AsJ3F1DKg9
165,"The Box","Roddy Ricch",5174,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
166,Perfect,"Ed Sheeran",5170,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
167,"Heat Waves","Glass Animals",5144,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
168,"Óska mér",JóiPé,5137,https://open.spotify.com/track/0sch0PDq6IoBfoprVj9g36
169,Heartless,"Kanye West",5127,https://open.spotify.com/track/4EWCNWgDS8707fNSZ1oaA5
170,pov,"Ariana Grande",5126,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
171,"Upp Til Hópa","Herra Hnetusmjör",5100,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS
172,"Daddy Issues","The Neighbourhood",5088,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
173,"Still Don't Know My Name",Labrinth,5068,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
174,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",5057,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
175,Golden,"Harry Styles",5038,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
176,"Ekki stinga mig af - Live frá Kaplakrika","Friðrik Dór",5018,https://open.spotify.com/track/7AWgKrozDjtvnSrTWUF1Wo
177,Kveðja,"Bubbi Morthens",4972,https://open.spotify.com/track/6yfl7p2JZgy4nGY3cEsYqa
178,Dicks,"Ingi Bauer",4961,https://open.spotify.com/track/5jtgmZRPmm6QnJxegPoour
179,Umbrella,Rihanna,4954,https://open.spotify.com/track/2yPoXCs7BSIUrucMdK5PzV
180,"Ég Er Svo Flottur","Séra Bjössi",4923,https://open.spotify.com/track/6wkG9devuAF08BdPUBjIFe
181,Ást,"Ragga Gröndal",4914,https://open.spotify.com/track/1huuLT6tsWHOQ2wxxGQpmX
182,"Take Me To Church",Hozier,4888,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
183,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,4886,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
184,Redbone,"Childish Gambino",4886,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
185,"Your Song","Elton John",4863,https://open.spotify.com/track/38zsOOcu31XbbYj9BIPUF1
186,"Hinar stelpurnar",Floni,4863,https://open.spotify.com/track/12hX6c2jXgOCASJWME3pfy
187,Bernskan,Ásgeir,4854,https://open.spotify.com/track/7GTPTM4KcefpoWdEhsAmla
188,"Ni**as In Paris",JAY-Z,4849,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
189,"Held í mér andanum (Áramótaskaup 2020)","Villi Neto",4808,https://open.spotify.com/track/473VtdivFn87fWeLaqqWTr
190,"The Less I Know The Better","Tame Impala",4801,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
191,Diamonds,"Sam Smith",4744,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
192,"POPSTAR (feat. Drake)","DJ Khaled",4743,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
193,"Fly Away","Tones And I",4729,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
194,"The Night We Met","Lord Huron",4714,https://open.spotify.com/track/3hRV0jL3vUpRrcy398teAU
195,Mirrors,"Justin Timberlake",4702,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV
196,"Bohemian Rhapsody - Remastered 2011",Queen,4680,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
197,"Blueberry Faygo","Lil Mosey",4656,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
198,"Hjá þér","Sálin hans Jóns míns",4652,https://open.spotify.com/track/3mVqKwMwr2VH1abrpc9o0O
199,"Í síðasta skipti","Friðrik Dór",4635,https://open.spotify.com/track/0Gnd2cQ36VKE5JcPVBI2YS
200,"Ride It",Regard,4618,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
