,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",16868,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
38,"Money In The Grave (Drake ft. Rick Ross)",Drake,16789,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
39,"Don't Call Me Up",Mabel,16754,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
40,Sucker,"Jonas Brothers",16741,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
41,"Someone You Loved","Lewis Capaldi",16522,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
42,Vangaveltur,"Herra Hnetusmjör",16389,https://open.spotify.com/track/71dVVh8uCnG4u6GhCoXitz
43,"Too Late For Love","John Lundvik",16302,https://open.spotify.com/track/6kIdjk3D8XxA2UafE0THGK
44,FREÐINN,Auður,14983,https://open.spotify.com/track/22T77jHO0W90C6fWTiLamv
45,"You Need To Calm Down","Taylor Swift",14799,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
46,"Stór Audi",Daniil,14798,https://open.spotify.com/track/27cOJBFqaa0U6OIB22vF1O
47,DINO,BRÍET,14474,https://open.spotify.com/track/3exeDMzpbICkSCkZnz8Puh
48,"Spirit in the Sky",KEiiNO,14350,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K
49,"Eina Sem Ég Vil (feat. Aron Can)",ClubDub,13666,https://open.spotify.com/track/3boMRV9etBbzumzaC8X53j
50,"If I Can't Have You","Shawn Mendes",13648,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
51,Heaven,Avicii,13618,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
52,Earth,"Lil Dicky",12927,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
53,"Veist Af Mér",Huginn,12884,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR
54,"Fyrir aðra",Floni,12395,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL
55,"Truth Hurts",Lizzo,12233,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
56,"Clubbed Up",ClubDub,12174,https://open.spotify.com/track/7wTNteQiMaQd5sVTcu6bXj
57,"Always Remember Us This Way","Lady Gaga",11971,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
58,"Lætur mig",GDRN,11806,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
59,"lovely (with Khalid)","Billie Eilish",11602,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
60,"break up with your girlfriend, i'm bored","Ariana Grande",11578,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
61,"7 rings","Ariana Grande",11548,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
62,"Hvar Er Party",ClubDub,10929,https://open.spotify.com/track/5u0Y2S0gidsXzxZkzcodEB
63,"Never Really Over","Katy Perry",10889,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
64,"Djamm Queen","Séra Bjössi",10833,https://open.spotify.com/track/09yIPZYopQjhfVyp5ULXzS
65,"Bohemian Rhapsody - Remastered 2011",Queen,10674,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
66,Lalala,Y2K,10591,https://open.spotify.com/track/07rmSXN6vNoquX1AsWd9pP
67,Keyra,"Herra Hnetusmjör",10574,https://open.spotify.com/track/0RqvzJVa3bWHIzif8hPfVJ
68,Suge,DaBaby,10506,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
69,"Í Átt Að Tunglinu",JóiPé,10115,https://open.spotify.com/track/4wBY9TNUoxtKiRh4JjAS7x
70,"Con Calma","Daddy Yankee",10089,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
71,"Já ég veit",Birnir,10014,https://open.spotify.com/track/527GqNC4mcZ45iNhkAxwSm
72,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",10001,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
73,"In My Mind",Dynoro,9449,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
74,"It's You","Ali Gatie",9436,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
75,"Mother's Daughter","Miley Cyrus",9388,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
76,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",9388,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
77,"Talk (feat. Disclosure)",Khalid,9358,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
78,"Manstu Ekki Eftir Mér? (Remix)",SZK,9291,https://open.spotify.com/track/3YCvM66mVzyyscuMibOBQI
79,"So Am I","Ava Max",9277,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
80,"Sweet but Psycho","Ava Max",9267,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
81,"you should see me in a crown","Billie Eilish",9254,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
82,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",9167,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
83,"Rómeó og Júlía","Bubbi Morthens",9162,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
84,"Út í geim",Birnir,8817,https://open.spotify.com/track/5Cf5TGPdkKeicSchZ4O7C9
85,"Ástin á sér stað","Friðrik Dór",8698,https://open.spotify.com/track/4FE57PHZeR7ZDvgcDO2g6f
86,Rútína,"Krabba Mane",8681,https://open.spotify.com/track/6AY1D1ZZbSLW1EfVmItCdr
87,"Hata að hafa þig ekki hér (SAMSUNG SESSJÓN)","Friðrik Dór",8590,https://open.spotify.com/track/2VvV5w6oTybLoO9pcRpgTz
88,Næsta,JóiPé,8579,https://open.spotify.com/track/1YC7llsHtz0ScDtiLEVHZG
89,"Ungir Strákar - Deep Mix",Floni,8518,https://open.spotify.com/track/5q4wkqDLqnvPy1nMrOvRz7
90,"Call You Mine","The Chainsmokers",8509,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
91,"Vor í Vaglaskógi",KALEO,8435,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
92,"Only Human","Jonas Brothers",8410,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
93,"Leiðin okkar allra",Hjálmar,8307,https://open.spotify.com/track/1jDT7cfhm2rs3ZtpkWZwGy
94,Wow.,"Post Malone",8287,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
95,"Pop Out (feat. Lil Tjay)","Polo G",8214,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
96,"Hetjan (feat. Herra Hnetusmjör)",Huginn,8195,https://open.spotify.com/track/7GM3D2CyLuQ3QwsO7ZIee6
97,"Go Loko (feat. Tyga, Jon Z)",YG,8169,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
98,DEUTSCHLAND,Rammstein,8166,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
99,Feimin(n),BRÍET,8091,https://open.spotify.com/track/3vzAXUZHQCiuHTOUeG5pKC
100,"HEIMSKUR OG BREYSKUR (feat. Birnir)",Auður,8085,https://open.spotify.com/track/2vzi4zXoztP0T0YCR7ga8V
101,xanny,"Billie Eilish",8038,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
102,"all the good girls go to hell","Billie Eilish",8008,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
103,"Be Alright","Dean Lewis",7979,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
104,"Dvel ég í draumahöll","Hafdís Huld",7900,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
105,"Where Is The Love?","Black Eyed Peas",7888,https://open.spotify.com/track/3CNqo3gYrfexdrtjFmC9he
106,"HVÍTUR OG TVÍTUGUR",Auður,7864,https://open.spotify.com/track/0w7WGvqeKn7W12pwfHnifa
107,"Don't Stop Me Now - Remastered 2011",Queen,7846,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
108,00:26,JóiPé,7843,https://open.spotify.com/track/7tp89E9Daxb7xoLggXzWU7
109,Þráhyggja,JóiPé,7819,https://open.spotify.com/track/1jgN7Uraxy2UgwAsGm5yo0
110,"my strange addiction","Billie Eilish",7809,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
111,"Chuggedda (feat. Bergur Leó)","Aron Can",7799,https://open.spotify.com/track/59SApXnguIQX9gSQVH2Mhl
112,Sumartíminn,12:00,7783,https://open.spotify.com/track/4Y2APytCJcdmxjjgZt8amQ
113,Jákvæður,"Joey Christ",7759,https://open.spotify.com/track/5p2DLgv9wFOn12RfZShqjI
114,Saman,"Emmsjé Gauti",7710,https://open.spotify.com/track/6pchjwplWJ3iVbxa0sl8ba
115,"Aldrei Heim","Aron Can",7679,https://open.spotify.com/track/7DqZo3cXlPZRxdQcDu56mw
116,OMG,Floni,7660,https://open.spotify.com/track/54aOgpcb6kLIIrpdy5Ea0d
117,"Ofboðslega frægur",Stuðmenn,7637,https://open.spotify.com/track/7us0EfoX0SIndotw8lngrf
118,"Dancing With A Stranger (with Normani)","Sam Smith",7613,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
119,"No Guidance (feat. Drake)","Chris Brown",7609,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
120,Heimaey,"Friðrik Dór",7601,https://open.spotify.com/track/4ZwfT9uWAKQvkBd7Z3w7sP
121,"i love you","Billie Eilish",7585,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
122,"High Hopes","Panic! At The Disco",7481,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
123,Perfect,"Ed Sheeran",7472,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
124,"Another One Bites The Dust - Remastered 2011",Queen,7443,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
125,Afgan,"Bubbi Morthens",7432,https://open.spotify.com/track/3T7Dil6DmABypEgSrKrLnv
126,"Heim Með Mér",ClubDub,7409,https://open.spotify.com/track/7qhv24ds5Q9zQ3W3CTwxo3
127,Sódóma,"Sálin hans Jóns míns",7403,https://open.spotify.com/track/2iMBF1Wpy0sreHVLaTVPfQ
128,Africa,TOTO,7398,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
129,"Ísbíllinn (Ingi Bauer Remix)","Ezekiel Carl",7362,https://open.spotify.com/track/19BuvIK4q5Ukld0IsuXUy4
130,"Á sama tíma, á sama stað","Friðrik Dór",7360,https://open.spotify.com/track/1lsFvsS03Ht0jaVmBRL0Iz
131,Fýlaða,Svanur,7338,https://open.spotify.com/track/4sqD9XT0PJeBE7J38EaKAB
132,"One Thing Right",Marshmello,7308,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
133,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,7235,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
134,"Lucid Dreams","Juice WRLD",7227,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
135,Easier,"5 Seconds of Summer",7209,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
136,"Shape of You","Ed Sheeran",7170,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
137,"Draumar geta ræst","Jón Jónsson",7014,https://open.spotify.com/track/0Vf5JvD6AIDCTI53WP408w
138,"Drykk 3x",ClubDub,6933,https://open.spotify.com/track/3GeAaPavWvvXz7d6f629ay
139,"The Git Up","Blanco Brown",6862,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
140,"Í síðasta skipti","Friðrik Dór",6848,https://open.spotify.com/track/0Gnd2cQ36VKE5JcPVBI2YS
141,Happier,Marshmello,6830,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
142,"when the party's over - Recorded at Spotify Studios NYC","Lewis Capaldi",6784,https://open.spotify.com/track/6H7fWtwEUHVfTyZD7zeG4w
143,B.O.B.A.,JóiPé,6677,https://open.spotify.com/track/0YvK56iC9rz1cW1FC3DepD
144,"Kemur Þér Ekki Við","Daði Freyr",6619,https://open.spotify.com/track/53DNNsfs3iv6qIG6BvEEVa
145,"Fire On Fire - From ""Watership Down""","Sam Smith",6537,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
146,"Þar sem hjartað slær (Þjóðhátíðarlag 2012)","Halldór Gunnar",6530,https://open.spotify.com/track/6pe8fJYRy0V64s5BGGsDid
147,"Þetta Er Rán",SZK,6528,https://open.spotify.com/track/4NHxMfeshLvqSb0yTQmfA4
148,"I Gotta Feeling","Black Eyed Peas",6518,https://open.spotify.com/track/4vp2J1l5RD4gMZwGFLfRAu
149,"Way down We Go",KALEO,6515,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
150,"Don't Stop Believin'",Journey,6511,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
151,"Jocelyn Flores",XXXTENTACION,6502,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
152,"Better Now","Post Malone",6493,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
153,AUSLÄNDER,Rammstein,6491,https://open.spotify.com/track/7j43FohbLVulScL7S9sQZk
154,"Klefi / صامد",Hatari,6452,https://open.spotify.com/track/7pOrBOgSy8iadhHG3y80fX
155,Sanctuary,Joji,6438,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
156,"2020 (feat. ClubDub & Valdimar Guðmundsson)",Auður,6413,https://open.spotify.com/track/04sl0AHFLk4d07jorGad43
157,"thank u, next","Ariana Grande",6402,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
158,"Hjá þér","Sálin hans Jóns míns",6400,https://open.spotify.com/track/3mVqKwMwr2VH1abrpc9o0O
159,"Tiny Dancer","Elton John",6385,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
160,"Ekki stinga mig af (LIVE @Kaplakriki)","Friðrik Dór",6365,https://open.spotify.com/track/7JCYlpeDB2UgsTK3uzbyUr
161,"Það er gott að elska","Bubbi Morthens",6351,https://open.spotify.com/track/3KQYk6xCiUI6yKdxXlYA1C
162,"Fullir vasar","Aron Can",6299,https://open.spotify.com/track/1uSHDCNSLvIIznJVjc7lpT
163,C3PO,ClubDub,6294,https://open.spotify.com/track/3B7VIynRfZaiDT4xEv20hB
164,Óskasteinar,"Hafdís Huld",6228,https://open.spotify.com/track/1EUZrgQT3KkJ5dBiYLAbVf
165,Chameleon,Michela,6205,https://open.spotify.com/track/1b2E5ZcIR6wYLeaKp8QeGQ
166,"Baby Sitter (feat. Offset)",DaBaby,6175,https://open.spotify.com/track/7f1zjZG77S891Uv4O68yfk
167,Meira,SviMA,6164,https://open.spotify.com/track/7KfZ3yQuCEqraWVzeQ98b1
168,Replay,Tamta,6163,https://open.spotify.com/track/2UOyQB26wSQzM0jiTcUg50
169,"rockstar (feat. 21 Savage)","Post Malone",6132,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
170,"Taka Meira Út","Birgir Hákon",6131,https://open.spotify.com/track/1XQLLW0DvqiIe7e0cmkLrQ
171,"Litlar stjörnur","Hafdís Huld",6120,https://open.spotify.com/track/3P4DFoobXVSxBtjsvURSSP
172,"Sofðu unga ástin mín","Hafdís Huld",6119,https://open.spotify.com/track/0fF43Vtu2yuaixZViQN5yO
173,"Murder On My Mind","YNW Melly",6109,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
174,Leika,Floni,6050,https://open.spotify.com/track/5Ua1qmD9au2QsyAZAAOAMn
175,"Without Me",Halsey,6033,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
176,"Rescue Me",OneRepublic,6025,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
177,SAD!,XXXTENTACION,5999,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
178,ilomilo,"Billie Eilish",5987,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
179,"Mad Love",Mabel,5968,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
180,"Promises (with Sam Smith)","Calvin Harris",5959,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
181,"SICKO MODE","Travis Scott",5923,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
182,"Frá mér",Floni,5919,https://open.spotify.com/track/7oySOMJlAO5hbDCa94ZX0q
183,Youngblood,"5 Seconds of Summer",5919,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
184,"F9mily (You & Me)","Lil Nas X",5886,https://open.spotify.com/track/1ABQT5SxlUTNapSbSzblGx
185,"Sad Song (feat. TINI)",Alesso,5876,https://open.spotify.com/track/2JoIjuzRplpYGvvLpSW2on
186,"O Shit",JóiPé,5857,https://open.spotify.com/track/4nMlbJLNC8tBfkuYUW6qmF
187,"Friend of a Friend","Lake Malawi",5837,https://open.spotify.com/track/2U7Zc6NrWQgUWdBAIFrzdI
188,"ocean eyes","Billie Eilish",5837,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
189,Trappa,Floni,5814,https://open.spotify.com/track/6S0Ukjsva2CIm8YwoOrJS1
190,"New Light","John Mayer",5789,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
191,"Under Pressure - Remastered 2011",Queen,5751,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
192,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",5750,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
193,"Aldrei fór ég suður","Bubbi Morthens",5750,https://open.spotify.com/track/2qQQMaa0fgUzWwGo8q4EOm
194,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",5731,https://open.spotify.com/track/3O83h4LS797N23DpweeRAa
195,"Giant (with Rag'n'Bone Man)","Calvin Harris",5730,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
196,"Með þér","Jón Jónsson",5721,https://open.spotify.com/track/0fYnjjXtO2bSkrNrVdv8LI
197,"Undir þínum áhrifum","Sálin hans Jóns míns",5667,https://open.spotify.com/track/4pcuczk3T1b4xbijHoQK4R
198,"Your Song","Elton John",5653,https://open.spotify.com/track/38zsOOcu31XbbYj9BIPUF1
199,2002,Anne-Marie,5651,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
200,"Bíum bíum bambaló","Hafdís Huld",5619,https://open.spotify.com/track/5S2wLOfH1u9iSUQy8NtvRZ
