,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
36,Vay,"Aron Can",19086,https://open.spotify.com/track/0Hz8VBLbdH3nIX6XKrOpvI
37,"Look Back at It","A Boogie Wit da Hoodie",18990,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
38,"make up","Ariana Grande",18896,https://open.spotify.com/track/27356GVuMPFWiJSZCragoM
39,"in my head","Ariana Grande",18679,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw
40,"High Hopes","Panic! At The Disco",17822,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
41,"Hetjan (feat. Herra Hnetusmjör)",Huginn,17252,https://open.spotify.com/track/7GM3D2CyLuQ3QwsO7ZIee6
42,"Be Alright","Dean Lewis",17244,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
43,"SICKO MODE","Travis Scott",16681,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
44,"Ísbíllinn (Ingi Bauer Remix)","Ezekiel Carl",16496,https://open.spotify.com/track/19BuvIK4q5Ukld0IsuXUy4
45,"a lot","21 Savage",16083,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
46,"Giant (with Rag'n'Bone Man)","Calvin Harris",15960,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
47,"Lætur mig",GDRN,15921,https://open.spotify.com/track/0bnCxmktCsoiwb1Witnnrd
48,"In My Mind",Dynoro,15819,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
49,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",15244,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
50,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",14801,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
51,Happier,Marshmello,14754,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
52,"MIDDLE CHILD","J. Cole",14674,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
53,"Clubbed Up",ClubDub;Ra:tio,14620,https://open.spotify.com/track/44W4kdPFIt6tRy4cw1mUA6
54,00:26,JóiPé,14503,https://open.spotify.com/track/7tp89E9Daxb7xoLggXzWU7
55,"Bohemian Rhapsody - Remastered 2011",Queen,14345,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
56,"Lost in the Fire",Gesaffelstein,14036,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
57,"Mo Bamba","Sheck Wes",13550,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
58,"Going Bad (feat. Drake)","Meek Mill",13128,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
59,"Í Átt Að Tunglinu",JóiPé,13086,https://open.spotify.com/track/4wBY9TNUoxtKiRh4JjAS7x
60,"Ekki stinga mig af (LIVE @Kaplakriki)","Friðrik Dór",12918,https://open.spotify.com/track/7JCYlpeDB2UgsTK3uzbyUr
61,"Með þér","Jón Jónsson",12556,https://open.spotify.com/track/0fYnjjXtO2bSkrNrVdv8LI
62,lovely,"Billie Eilish",12550,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
63,Feimin(n),BRÍET,12173,https://open.spotify.com/track/3vzAXUZHQCiuHTOUeG5pKC
64,"Djamm Queen","Séra Bjössi",11920,https://open.spotify.com/track/09yIPZYopQjhfVyp5ULXzS
65,"Promises (with Sam Smith)","Calvin Harris",11741,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
66,"HEIMSKUR OG BREYSKUR (feat. Birnir)",Auður,11594,https://open.spotify.com/track/2vzi4zXoztP0T0YCR7ga8V
67,"Fire On Fire - From ""Watership Down""","Sam Smith",11302,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
68,"Ungir Strákar - Deep Mix",Floni,11134,https://open.spotify.com/track/5q4wkqDLqnvPy1nMrOvRz7
69,"Better Now","Post Malone",11064,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
70,"Love Someone","Lukas Graham",10835,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
71,Talk,Khalid,10795,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
72,OMG,Floni,10779,https://open.spotify.com/track/54aOgpcb6kLIIrpdy5Ea0d
73,"Lucid Dreams","Juice WRLD",10525,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
74,idontwannabeyouanymore,"Billie Eilish",10505,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
75,Þráhyggja,JóiPé,10298,https://open.spotify.com/track/1jgN7Uraxy2UgwAsGm5yo0
76,Leika,Floni,10135,https://open.spotify.com/track/5Ua1qmD9au2QsyAZAAOAMn
77,Spillingardans,Hatari,9926,https://open.spotify.com/track/07RbHF9ZBqsxZDrTndn1Ww
78,Fýlaða,Svanur,9893,https://open.spotify.com/track/4sqD9XT0PJeBE7J38EaKAB
79,"Saturday Nights",Khalid,9889,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
80,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",9857,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
81,"Út í geim",Birnir,9820,https://open.spotify.com/track/5Cf5TGPdkKeicSchZ4O7C9
82,FREÐINN,Auður,9818,https://open.spotify.com/track/22T77jHO0W90C6fWTiLamv
83,"Nýr Ís (feat. Euro Gotit)","Herra Hnetusmjör",9797,https://open.spotify.com/track/3m7hmi9PQLpo7KNMBDi3SW
84,SAD!,XXXTENTACION,9770,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
85,"Another One Bites The Dust - Remastered 2011",Queen,9734,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
86,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",9727,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
87,"Já ég veit",Birnir,9705,https://open.spotify.com/track/527GqNC4mcZ45iNhkAxwSm
88,"Hætti Ekki",Huginn,9692,https://open.spotify.com/track/1nkbdWUnxpxc7dFuxqzfjD
89,"no tears left to cry","Ariana Grande",9429,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
90,"Chuggedda (feat. Bergur Leó)","Aron Can",9371,https://open.spotify.com/track/59SApXnguIQX9gSQVH2Mhl
91,"whoa (mind in awe)",XXXTENTACION,9128,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
92,"Ruin My Life","Zara Larsson",9055,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
93,"Jocelyn Flores",XXXTENTACION,8976,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
94,bellyache,"Billie Eilish",8952,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
95,"Wake Up in the Sky","Gucci Mane",8909,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
96,"You Say","Lauren Daigle",8829,https://open.spotify.com/track/6Up545NUflOiXo8cEraH49
97,"Mile High (feat. Travis Scott & Metro Boomin)","James Blake",8826,https://open.spotify.com/track/4cQrSREMqBSvJ8ZzBZjVb8
98,Klikk,Sdóri,8705,https://open.spotify.com/track/6KZWgj9osRBSQdukDSQKcL
99,"Don't Stop Me Now - Remastered 2011",Queen,8701,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
100,"rockstar (feat. 21 Savage)","Post Malone",8658,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
101,"No Stylist (feat. Drake)","French Montana",8531,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
102,Perfect,"Ed Sheeran",8437,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
103,"HVÍTUR OG TVÍTUGUR",Auður,8374,https://open.spotify.com/track/0w7WGvqeKn7W12pwfHnifa
104,"Who Do You Love","The Chainsmokers",8341,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
105,"Aftan (feat. Herra Hnetusmjör)",Huginn,8322,https://open.spotify.com/track/6AWw9zP5MtKiSnxUZ9KIpC
106,Trappa,Floni,8290,https://open.spotify.com/track/6S0Ukjsva2CIm8YwoOrJS1
107,Moonlight,XXXTENTACION,8199,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
108,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,8176,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
109,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",8168,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
110,"Armed And Dangerous","Juice WRLD",8048,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
111,"Aldrei Heim","Aron Can",8040,https://open.spotify.com/track/7DqZo3cXlPZRxdQcDu56mw
112,Youngblood,"5 Seconds of Summer",8018,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
113,"Leave Me Alone","Flipp Dinero",8006,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
114,Fóbó,"Herra Hnetusmjör",8003,https://open.spotify.com/track/2aK5cYiJOE3DwKcprYjfjK
115,"Biðröð Mistaka",Hatari,7993,https://open.spotify.com/track/2ExYYb9QvKgWfn79NlbR7z
116,"Racks on Racks","Lil Pump",7946,https://open.spotify.com/track/0SfG57HqtBNqKN9O27fo1s
117,"Séra Sveinki","Séra Bjössi",7935,https://open.spotify.com/track/1v2oWJedRtUFbgMmc2JveI
118,monster,"21 Savage",7890,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
119,Better,Khalid,7872,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
120,Money,"Cardi B",7835,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
121,"Þetta Er Rán",SZK,7827,https://open.spotify.com/track/4NHxMfeshLvqSb0yTQmfA4
122,"Let Me Down Slowly","Alec Benjamin",7814,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
123,C3po,ClubDub;Ra:tio,7812,https://open.spotify.com/track/3W2KhWpNoJ1DZOdGGsMYeq
124,"Taste (feat. Offset)",Tyga,7801,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
125,"i'm so tired...",Lauv,7637,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
126,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7610,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
127,"ocean eyes","Billie Eilish",7572,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
128,"New Light","John Mayer",7556,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
129,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",7543,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
130,Splashin,"Rich The Kid",7472,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
131,Noticed,"Lil Mosey",7436,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
132,2002,Anne-Marie,7429,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
133,"Lost In Japan","Shawn Mendes",7348,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
134,X,Hatari,7345,https://open.spotify.com/track/0BQW8rpyk3QaEIqFlPf1eC
135,"Ástin á sér stað","Friðrik Dór",7328,https://open.spotify.com/track/4FE57PHZeR7ZDvgcDO2g6f
136,"Eastside (with Halsey & Khalid)","benny blanco",7273,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
137,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,7264,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
138,"Á sama tíma, á sama stað","Friðrik Dór",7254,https://open.spotify.com/track/1lsFvsS03Ht0jaVmBRL0Iz
139,"Manstu Ekki Eftir Mér? (Remix)",SZK,7192,https://open.spotify.com/track/3YCvM66mVzyyscuMibOBQI
140,"Leiðinni Til Þín (feat. Þórdís Björk)",Huginn,7159,https://open.spotify.com/track/3XKRHmRCUvu5uc3S6KG2U0
141,"Under Pressure - Remastered 2011",Queen,7152,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
142,"Leiðin okkar allra",Hjálmar,7123,https://open.spotify.com/track/1jDT7cfhm2rs3ZtpkWZwGy
143,B.O.B.A.,JóiPé,7070,https://open.spotify.com/track/0YvK56iC9rz1cW1FC3DepD
144,"Drykk 3x",ClubDub,7036,https://open.spotify.com/track/7yKebrMVwiRrGvrEkqRgp7
145,Africa,TOTO,6997,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
146,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",6991,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
147,"Rómeó og Júlía","Bubbi Morthens",6944,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
148,"Mér líður vel","Emmsjé Gauti",6943,https://open.spotify.com/track/7jyOWKxUOKfR1gHA80zhqA
149,"I Like It","Cardi B",6942,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
150,"Space Cadet (feat. Gunna)","Metro Boomin",6901,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz
151,"2020 (feat. ClubDub & Valdimar Guðmundsson)",Auður,6886,https://open.spotify.com/track/04sl0AHFLk4d07jorGad43
152,"Too Good At Goodbyes","Sam Smith",6817,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
153,"Let You Love Me","Rita Ora",6815,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
154,"Falling Down - Bonus Track","Lil Peep",6797,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
155,KIKA,6ix9ine,6768,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
156,"Vor í Vaglaskógi",KALEO,6758,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
157,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",6707,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
158,"Pure Water (with Migos)",Mustard,6664,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
159,"O Shit",JóiPé,6624,https://open.spotify.com/track/4nMlbJLNC8tBfkuYUW6qmF
160,04:51,JóiPé,6574,https://open.spotify.com/track/08agE02iwa4yfCkhjGy6WA
161,"Shape of You","Ed Sheeran",6516,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
162,"One Kiss (with Dua Lipa)","Calvin Harris",6477,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
163,"Somebody To Love - Remastered 2011",Queen,6390,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
164,"Body (feat. brando)","Loud Luxury",6257,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
165,breathin,"Ariana Grande",6222,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
166,"Dvel ég í draumahöll","Hafdís Huld",6207,https://open.spotify.com/track/44APbTIWsNtA4lJivNJSQ6
167,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",6206,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
168,Alone,Marshmello,6197,https://open.spotify.com/track/12mGwph2YzDIlChtq3EdXP
169,Party,Floni,6193,https://open.spotify.com/track/7n1zPrqGyMqNIpzFb9y1wC
170,"my boy","Billie Eilish",6146,https://open.spotify.com/track/0FQhAHyHGsrbSHvDURmFPn
171,STARGAZING,"Travis Scott",6119,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
172,"Someone You Loved","Lewis Capaldi",6115,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
173,"Flippa Flippa","Yung Nigo Drippin'",6080,https://open.spotify.com/track/3dPOcIqGzN8ksssaeJPkod
174,"Music To My Eyes","Lady Gaga",6070,https://open.spotify.com/track/5IXk9TVBuxG87sFrwclBJw
175,"Keanu Reeves",Logic,6064,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
176,Nonstop,Drake,6028,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
177,Heimaey,"Friðrik Dór",6018,https://open.spotify.com/track/4ZwfT9uWAKQvkBd7Z3w7sP
178,"Þegar ég sá þig fyrst","Jón Jónsson",5988,https://open.spotify.com/track/61J6owm81JYJQCgOLkczgR
179,"Say You Won't Let Go","James Arthur",5986,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
180,"Crushed Up",Future,5982,https://open.spotify.com/track/7wcyO1rrH3Ru4t659IjG41
181,"Helgarfrí (feat. Jón Jónsson)","Joey Christ",5974,https://open.spotify.com/track/6K4YqAePPp46MY94pzZXgt
182,changes,XXXTENTACION,5955,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
183,"Don't Stop Believin'",Journey,5882,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
184,"Solo (feat. Demi Lovato)","Clean Bandit",5859,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
185,"I Love It (& Lil Pump)","Kanye West",5857,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
186,"I Fall Apart","Post Malone",5856,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
187,"Í síðasta skipti","Friðrik Dór",5819,https://open.spotify.com/track/0Gnd2cQ36VKE5JcPVBI2YS
188,Afhverju,Birnir,5818,https://open.spotify.com/track/0H7viQFF4UbrZYLwH373nL
189,Happier,"Ed Sheeran",5813,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
190,"Don't Call Me Up",Mabel,5802,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
191,"Önnur Tilfinning","Rari Boys",5785,https://open.spotify.com/track/4xnZyo0EmLQ17JYHynAGRZ
192,"Girls Like You (feat. Cardi B)","Maroon 5",5776,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
193,"Pening Á Heilanum","Birgir Hákon",5769,https://open.spotify.com/track/5nDDPsO5GrwrR5J70bzpxV
194,"Farinn Með Þér",Huginn,5769,https://open.spotify.com/track/0pHz43PnqkjBfn4bT0ROX2
195,"We Will Rock You - Remastered",Queen,5762,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
196,Tortímandi,Hatari,5759,https://open.spotify.com/track/6uAUtFc979GnWU357ZdBZ0
197,"Beautiful (feat. Camila Cabello)",Bazzi,5752,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
198,"Einn Enn (feat. Huginn)","Herra Hnetusmjör",5738,https://open.spotify.com/track/26p8m62SljLdoIhPhnSk7U
199,"Look What I Found","Lady Gaga",5735,https://open.spotify.com/track/6Id5RM56PFn2hB4I0ox0WA
200,"Killer Queen - Remastered 2011",Queen,5728,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8
