week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-07-12--2019-07-19,0.7213879781420767,0.6359344262295082,5.524590163934426,-6.259355191256835,0.4808743169398907,0.13373934426229517,0.21115819125683058,0.004617199289617484,0.16804098360655745,0.5202841530054644,118.34268852459016,186508.09836065574,3.9726775956284155
2019-07-19--2019-07-26,0.7207142857142858,0.6350604395604396,5.324175824175824,-6.237027472527474,0.46153846153846156,0.13547912087912095,0.21380298901098896,0.004527658516483516,0.16260879120879126,0.5271868131868134,118.5882197802198,186544.96153846153,3.9835164835164836
2019-07-26--2019-08-02,0.7189500000000002,0.6301438888888887,5.561111111111111,-6.333261111111113,0.46111111111111114,0.13144555555555562,0.21029135555555556,0.004471783166666666,0.16072888888888898,0.5235777777777778,119.67262222222226,187435.2111111111,3.977777777777778
2019-08-02--2019-08-09,0.7217333333333333,0.6361277777777776,5.7555555555555555,-6.253255555555555,0.4444444444444444,0.13493111111111117,0.20247096666666664,0.004619421499999998,0.16010555555555564,0.5286666666666666,119.57904444444446,185799.71666666667,3.977777777777778
2019-08-09--2019-08-16,0.7235966850828731,0.6239005524861878,5.8397790055248615,-6.324342541436463,0.4696132596685083,0.13648397790055253,0.22018714917127058,0.004468967624309392,0.16246243093922652,0.5153425414364643,119.04661325966856,185500.2375690608,3.972375690607735
2019-08-16--2019-08-23,0.7247527472527473,0.6198021978021977,5.873626373626373,-6.416417582417581,0.45054945054945056,0.14084120879120887,0.2096805714285714,0.00420547054945055,0.15870439560439561,0.51067032967033,120.03309890109892,186317.54395604396,3.978021978021978
2019-08-23--2019-08-30,0.7270220994475141,0.6284585635359116,5.8121546961325965,-6.310486187845302,0.43646408839779005,0.13715359116022105,0.19964112707182322,0.003367678397790055,0.15481160220994472,0.5187845303867404,120.35086740331501,186602.1546961326,3.977900552486188
2019-08-30--2019-09-06,0.7225786516853933,0.6249550561797754,5.938202247191011,-6.346438202247191,0.46629213483146065,0.136958988764045,0.20120508426966277,0.0038385020786516847,0.15493932584269657,0.5166932584269663,120.41769662921358,186348.98876404495,3.960674157303371
2019-09-06--2019-09-13,0.7180532544378696,0.6278757396449706,6.005917159763314,-6.278301775147925,0.4437869822485207,0.14363136094674564,0.19776949704142005,0.0036087810650887587,0.15122544378698227,0.5147579881656805,121.39355029585806,185897.9822485207,3.9822485207100593
2019-09-13--2019-09-20,0.7094371584699454,0.6352021857923501,5.617486338797814,-6.056950819672132,0.4644808743169399,0.14770983606557378,0.19979658469945355,0.003340986338797814,0.15061147540983602,0.5008469945355192,121.9254426229508,183182.03825136612,3.989071038251366
2019-09-20--2019-09-27,0.7133743016759778,0.6384804469273746,5.692737430167598,-6.022553072625696,0.441340782122905,0.1485385474860336,0.19670572625698327,0.003414929273743017,0.14856871508379882,0.5088659217877094,123.3644245810056,183275.46927374302,3.988826815642458
2019-09-27--2019-10-04,0.7174745762711867,0.63825988700565,5.915254237288136,-6.079389830508475,0.4463276836158192,0.15153672316384184,0.20756923728813562,0.0034587188700564964,0.1392627118644067,0.5062655367231639,123.53404519774001,182761.83050847458,3.983050847457627
2019-10-04--2019-10-11,0.712034285714286,0.6369085714285717,5.788571428571428,-6.076668571428573,0.44571428571428573,0.1450234285714286,0.2042312857142857,0.0036791952571428553,0.14652571428571418,0.5062371428571425,123.98017142857144,184886.16,3.9714285714285715
2019-10-11--2019-10-18,0.7072840909090913,0.634943181818182,5.568181818181818,-6.088312499999998,0.42613636363636365,0.14607556818181824,0.21115059659090907,0.003433440681818181,0.1511102272727272,0.5144971590909088,123.70017613636361,184450.0284090909,3.9488636363636362
2019-10-18--2019-10-25,0.6983314285714289,0.6296057142857144,5.48,-6.202302857142856,0.41714285714285715,0.14370057142857157,0.22321791428571425,0.0034016229142857135,0.1576022857142856,0.5062942857142855,122.93495428571427,185159.60571428572,3.942857142857143
2019-10-25--2019-11-01,0.6858628571428574,0.6231200000000002,5.48,-6.238228571428573,0.4,0.14033200000000004,0.23464715999999994,0.003424198457142857,0.16719714285714277,0.4907085714285715,120.65608571428571,181263.44,3.954285714285714
2019-11-01--2019-11-08,0.6884733727810654,0.6236804733727812,5.6923076923076925,-6.260047337278109,0.3727810650887574,0.13671420118343197,0.23523463313609458,0.0015549474556213014,0.162066272189349,0.501621301775148,121.60946745562126,183878.92307692306,3.970414201183432
2019-11-08--2019-11-15,0.677720238095238,0.6095773809523811,5.571428571428571,-6.512428571428574,0.47023809523809523,0.12640297619047622,0.25239120833333323,0.005474956845238094,0.15779702380952373,0.5101011904761906,121.81816071428578,187613.54166666666,3.9345238095238093
2019-11-15--2019-11-22,0.6806627218934913,0.5973727810650886,5.431952662721893,-6.791733727810644,0.5207100591715976,0.1250846153846154,0.2499730946745562,0.005481793727810652,0.15688816568047337,0.5100591715976331,120.14405325443796,188404.0473372781,3.9881656804733727
2019-11-22--2019-11-29,0.6710903614457832,0.5853554216867471,5.13855421686747,-6.950120481927703,0.5481927710843374,0.12066204819277104,0.26932043975903613,0.007664408253012047,0.15642289156626513,0.4988524096385543,118.31442168674702,191187.2409638554,3.9819277108433737
2019-11-29--2019-12-06,0.6445987654320992,0.5818765432098766,4.944444444444445,-7.1365925925925895,0.6049382716049383,0.105337037037037,0.302918364197531,0.007379129012345676,0.16281234567901232,0.5116018518518518,118.61508641975315,196251.6851851852,3.9691358024691357
2019-12-06--2019-12-13,0.6528888888888894,0.5750555555555555,5.04320987654321,-7.1328703703703695,0.6419753086419753,0.10731296296296296,0.29688799382716063,0.007793890679012343,0.15105617283950618,0.5174228395061731,119.27474074074071,196213.04938271604,3.9814814814814814
2019-12-13--2019-12-20,0.6438048780487807,0.5761219512195124,5.036585365853658,-7.161823170731707,0.6280487804878049,0.09974756097560974,0.2994463719512195,0.007705562560975608,0.16001036585365858,0.5058865853658537,118.21031707317073,197567.26829268291,3.981707317073171
2019-12-20--2019-12-27,0.623865030674847,0.5403680981595094,5.171779141104294,-7.744582822085887,0.6932515337423313,0.08128098159509203,0.3614372392638038,0.008178432208588956,0.16643190184049086,0.5113711656441717,116.62065030674847,198565.50306748465,3.9263803680981595
2019-12-27--2020-01-03,0.7057861271676303,0.6137745664739883,5.485549132947977,-6.4577109826589565,0.47398843930635837,0.12392138728323703,0.25093932947976877,0.006716186358381503,0.15601329479768786,0.4944606936416184,119.12482658959539,190339.32947976878,3.976878612716763
2020-01-03--2020-01-10,0.705520467836258,0.5963976608187131,5.485380116959064,-6.522327485380115,0.43859649122807015,0.1334356725146199,0.24796078947368427,0.007724682748538011,0.15504093567251456,0.4760976608187135,118.77252046783629,188520.74853801169,3.9883040935672516
2020-01-10--2020-01-17,0.7071618497109831,0.5993294797687858,5.468208092485549,-6.503930635838148,0.44508670520231214,0.1339439306358382,0.24864187283237008,0.00784041907514451,0.15462890173410404,0.4809450867052021,117.58805202312139,186598.54335260115,3.9884393063583814
2020-01-17--2020-01-24,0.7094855491329485,0.5993734104046241,5.578034682080925,-6.600346820809248,0.44508670520231214,0.14518497109826592,0.24344020231213886,0.00850355450867052,0.16432369942196529,0.4749346820809248,117.47942774566475,188890.2716763006,3.976878612716763
2020-01-24--2020-01-31,0.7127988165680479,0.5883076923076922,5.668639053254438,-6.715940828402369,0.4260355029585799,0.13801775147928994,0.2550390177514793,0.008538729526627218,0.15979644970414197,0.47792603550295853,117.13384615384616,187467.68639053253,3.9822485207100593
2020-01-31--2020-02-07,0.7255722543352605,0.5806011560693641,5.6473988439306355,-6.9237803468208075,0.42196531791907516,0.14995664739884393,0.25172089017341054,0.008467260173410405,0.14631502890173412,0.4850468208092488,115.99628323699424,184485.62427745663,4.0
2020-02-07--2020-02-14,0.7189647058823531,0.5929235294117647,5.7,-6.690100000000003,0.4411764705882353,0.13376235294117653,0.25258649411764705,0.008628942588235293,0.15155647058823524,0.4900029411764707,115.73297647058826,186096.47647058824,3.976470588235294
2020-02-14--2020-02-21,0.7052033898305087,0.5770677966101695,5.7175141242937855,-7.012508474576275,0.4745762711864407,0.15,0.2845250564971751,0.010096649717514122,0.1563909604519775,0.4946016949152543,114.41176271186444,190458.09039548022,3.9717514124293785
2020-02-21--2020-02-28,0.706184971098266,0.5790346820809246,5.763005780346821,-6.875156069364162,0.44508670520231214,0.14742427745664746,0.2789480057803468,0.006735312312138727,0.15577745664739887,0.4925589595375722,115.05342196531791,187166.62427745663,3.976878612716763
2020-02-28--2020-03-06,0.7154204545454544,0.5921534090909092,5.704545454545454,-6.672028409090912,0.4602272727272727,0.14354488636363638,0.2552261761363636,0.00741635125,0.15538693181818183,0.48616306818181804,115.44244318181818,184609.9659090909,3.9943181818181817
2020-03-06--2020-03-13,0.7197953216374272,0.5876842105263158,5.8011695906432745,-6.684567251461988,0.47368421052631576,0.14286257309941527,0.2519919122807017,0.005943039298245615,0.1598391812865497,0.4797321637426903,116.52404678362572,187108.5321637427,4.0
2020-03-13--2020-03-20,0.7173139534883723,0.5901918604651162,5.691860465116279,-6.634610465116279,0.45348837209302323,0.13361511627906977,0.2648023662790696,0.005908299941860466,0.1619912790697674,0.49611918604651184,117.6275872093023,186113.93604651163,4.005813953488372
2020-03-20--2020-03-27,0.7013163841807915,0.5878022598870057,5.480225988700565,-6.7401242937853105,0.4915254237288136,0.1242813559322034,0.26437279661016944,0.00666122514124294,0.1595796610169492,0.4761305084745762,116.70849152542377,187164.14689265538,3.983050847457627
2020-03-27--2020-04-03,0.7051104972375695,0.5993535911602211,5.6464088397790055,-6.559740331491715,0.49171270718232046,0.11614475138121548,0.25892369060773485,0.006821088729281769,0.16482541436464096,0.49230994475138096,117.58126519337014,186621.6685082873,3.994475138121547
2020-04-03--2020-04-10,0.7142067039106147,0.6053351955307265,5.614525139664805,-6.554139664804466,0.5083798882681564,0.1229128491620112,0.25356864245810057,0.009115047486033522,0.16486480446927373,0.5014145251396648,117.6856983240224,185822.61452513965,3.977653631284916
2020-04-10--2020-04-17,0.7115865921787715,0.6037262569832402,5.625698324022347,-6.575128491620115,0.5083798882681564,0.12706983240223468,0.25246272625698324,0.010541944301675979,0.16794525139664812,0.4899284916201117,116.36150279329608,184694.87150837987,3.988826815642458
2020-04-17--2020-04-24,0.7229666666666671,0.6069722222222222,5.605555555555555,-6.531594444444445,0.5333333333333333,0.12362277777777779,0.23183676666666667,0.010487981111111114,0.16645111111111113,0.5023066666666668,116.1362888888889,185420.42777777778,3.9944444444444445
2020-04-24--2020-05-01,0.721748603351956,0.5955027932960895,5.402234636871508,-6.639798882681566,0.5195530726256983,0.12867430167597774,0.23988818435754178,0.014635850726256987,0.17218547486033525,0.49466815642458106,116.93554189944136,185073.66480446927,4.005586592178771
2020-05-01--2020-05-08,0.7248587570621474,0.5954915254237287,5.389830508474576,-6.673661016949153,0.5141242937853108,0.13399152542372883,0.24473494350282493,0.012352514124293786,0.17239096045197744,0.5068593220338985,115.75993785310736,185343.30508474575,4.0
2020-05-08--2020-05-15,0.7266685714285721,0.6008857142857139,5.331428571428572,-6.5627828571428575,0.5257142857142857,0.1309954285714286,0.2350793428571428,0.012496781714285721,0.17342857142857146,0.5125108571428574,116.52861714285716,186052.77142857143,4.005714285714285
2020-05-15--2020-05-22,0.7393169398907109,0.6068469945355192,5.5683060109289615,-6.4292349726775955,0.5136612021857924,0.12940000000000002,0.22961379781420757,0.011901850218579237,0.17070163934426238,0.5350240437158472,115.32798360655738,184684.7213114754,3.989071038251366
2020-05-22--2020-05-29,0.7371593406593409,0.612791208791209,5.538461538461538,-6.448972527472527,0.5054945054945055,0.1327373626373627,0.22447387912087902,0.012385853076923078,0.17243626373626383,0.530141208791209,116.15139010989013,183820.7857142857,3.9945054945054945
2020-05-29--2020-06-05,0.7415815217391303,0.6254891304347826,5.538043478260869,-6.376336956521739,0.5054347826086957,0.13563478260869563,0.20528230978260847,0.007329081739130435,0.17799184782608712,0.5384755434782609,116.34558695652177,183909.1847826087,3.994565217391304
2020-06-05--2020-06-12,0.7350382513661206,0.6075683060109288,5.46448087431694,-6.496032786885248,0.4972677595628415,0.1369562841530055,0.23091486338797804,0.0073553734972677575,0.1727098360655739,0.5274792349726777,115.98702732240437,183232.92896174864,4.0
2020-06-12--2020-06-19,0.7389782608695651,0.6171739130434782,5.5,-6.503853260869567,0.4891304347826087,0.1395788043478261,0.21844089673913034,0.009119156304347825,0.17266902173913057,0.5366288043478261,116.38184239130436,182821.2010869565,3.967391304347826
2020-06-19--2020-06-26,0.7458216216216215,0.6274108108108106,5.724324324324324,-6.370400000000003,0.4810810810810811,0.13741405405405407,0.20967959459459465,0.008560484108108106,0.16926270270270283,0.5558156756756754,116.50364864864859,182910.21081081082,3.9891891891891893
2020-06-26--2020-07-03,0.7467445652173916,0.6347880434782607,5.663043478260869,-6.3354510869565255,0.4673913043478261,0.13572663043478264,0.20645143478260874,0.008618118532608694,0.16621032608695668,0.5582510869565215,117.74234239130433,183607.44565217392,3.994565217391304
2020-07-03--2020-07-10,0.7383101604278076,0.6249144385026738,5.748663101604278,-6.443775401069522,0.48663101604278075,0.14062994652406421,0.22962943850267376,0.008480150855614974,0.17192406417112308,0.5345475935828878,117.28729411764706,184102.35294117648,3.9893048128342246
2020-07-10--2020-07-17,0.7324171428571429,0.6263657142857142,5.708571428571428,-6.425851428571427,0.4685714285714286,0.1374074285714285,0.2192393428571428,0.009061959199999999,0.17289257142857156,0.5401954285714284,117.64371428571431,182253.30857142858,3.9828571428571427
2020-07-17--2020-07-24,0.732445054945055,0.6269395604395605,5.802197802197802,-6.378417582417585,0.489010989010989,0.1306769230769231,0.22309315934065926,0.006903185494505494,0.16100109890109898,0.5369417582417583,115.32323076923076,183082.82967032967,3.9835164835164836
2020-07-24--2020-07-31,0.7185215053763438,0.6136344086021502,5.467741935483871,-6.560489247311827,0.521505376344086,0.12199516129032262,0.2596712365591399,0.006773688172043013,0.16186344086021512,0.526674193548387,115.68822580645158,187559.7365591398,3.989247311827957
2020-07-31--2020-08-07,0.7204193548387098,0.6146344086021505,5.403225806451613,-6.514940860215054,0.5161290322580645,0.12760913978494626,0.24382677419354853,0.010198565322580646,0.17641505376344102,0.5226666666666666,114.6821666666666,184820.16666666666,3.9946236559139785
2020-08-07--2020-08-14,0.7293575129533679,0.6235492227979275,5.305699481865285,-6.4713834196891185,0.5077720207253886,0.13075544041450785,0.22282450777202084,0.007191209481865283,0.17075077720207266,0.5268777202072538,115.23401554404144,183886.67357512953,3.989637305699482
2020-08-14--2020-08-21,0.7259896373056994,0.6206373056994816,5.134715025906735,-6.42502590673575,0.49740932642487046,0.13277202072538863,0.22866621761658043,0.006805040466321243,0.1712829015544043,0.5226559585492226,115.9685077720207,184862.5595854922,3.9792746113989637
2020-08-21--2020-08-28,0.7227684210526313,0.6183894736842103,5.121052631578947,-6.410247368421053,0.5,0.12922,0.2351324210526316,0.008719886105263159,0.17129526315789484,0.518173157894737,115.12579999999998,184743.7,3.9526315789473685
2020-08-28--2020-09-04,0.725470588235294,0.6285026737967913,5.315508021390374,-6.364213903743318,0.49732620320855614,0.1279839572192514,0.22985998930481283,0.009164273529411767,0.16811978609625677,0.529085026737968,116.01871657754006,183360.32085561496,3.9518716577540105
2020-09-04--2020-09-11,0.7278756756756755,0.6242270270270268,5.405405405405405,-6.358183783783784,0.5027027027027027,0.1312124324324325,0.23866380000000004,0.00857465410810811,0.1688962162162163,0.5246454054054056,116.06111351351342,183669.62162162163,3.9513513513513514
2020-09-11--2020-09-18,0.7260691489361701,0.6247553191489361,5.047872340425532,-6.362994680851063,0.5159574468085106,0.13643510638297882,0.23296772872340418,0.008348571968085108,0.16897234042553202,0.5241494680851065,116.01996808510637,182844.68617021278,3.9574468085106385
2020-09-18--2020-09-25,0.7260585106382973,0.6437553191489364,5.079787234042553,-6.267265957446809,0.5053191489361702,0.13840265957446818,0.23629851063829777,0.006060058563829787,0.16971861702127658,0.5278106382978724,117.54088829787231,180558.3404255319,3.9414893617021276
2020-09-25--2020-10-02,0.7202287234042549,0.6269202127659576,5.042553191489362,-6.295154255319152,0.5,0.13789308510638298,0.24502920212765936,0.005982052500000002,0.16747234042553194,0.5250696808510641,116.99817553191485,182035.00531914894,3.9627659574468086
2020-10-02--2020-10-09,0.7224021739130428,0.6245815217391307,5.163043478260869,-6.34310326086957,0.4945652173913043,0.13301847826086957,0.23512853260869557,0.0061241141304347844,0.1684576086956522,0.5234842391304347,116.38791304347822,185238.60869565216,3.9782608695652173
2020-10-09--2020-10-16,0.7259090909090905,0.6198663101604279,5.240641711229946,-6.354208556149736,0.5026737967914439,0.1275647058823529,0.24892893048128326,0.008003294545454544,0.16496524064171128,0.5289540106951874,116.14785026737968,185039.5561497326,3.978609625668449
2020-10-16--2020-10-23,0.7152872340425528,0.613063829787234,5.122340425531915,-6.439664893617022,0.526595744680851,0.12722606382978727,0.2587311170212764,0.005604625159574471,0.16219893617021275,0.5157398936170214,115.94397340425526,185437.0159574468,3.978723404255319
2020-10-23--2020-10-30,0.7197999999999996,0.6112108108108107,5.124324324324324,-6.438281081081083,0.518918918918919,0.13365891891891896,0.24859470270270245,0.005312837945945948,0.15547675675675673,0.508778918918919,114.98958918918918,184862.17297297297,3.983783783783784
2020-10-30--2020-11-06,0.7163743315508022,0.6104117647058822,5.037433155080214,-6.498871657754011,0.5080213903743316,0.12623743315508026,0.25291614973262017,0.00556627438502674,0.159975935828877,0.5057737967914442,115.9018930481283,186167.39037433156,3.962566844919786
2020-11-06--2020-11-13,0.70910582010582,0.6047830687830686,4.947089947089947,-6.643714285714292,0.5079365079365079,0.11629947089947094,0.2540060317460317,0.005258713703703704,0.16339153439153442,0.5254238095238097,117.6079523809524,188606.79894179894,3.9735449735449735
2020-11-13--2020-11-20,0.6908288770053473,0.6051497326203211,4.770053475935829,-6.746417112299465,0.5401069518716578,0.12496684491978612,0.25317668449197867,0.004524197058823529,0.1620459893048128,0.5352331550802142,119.09724064171121,190728.26203208556,3.9572192513368982
2020-11-20--2020-11-27,0.6742580645161288,0.5956397849462369,4.731182795698925,-6.978672043010752,0.532258064516129,0.11352903225806457,0.28330005376344086,0.0063928451612903225,0.17127419354838702,0.5350881720430106,118.6033225806452,190155.04301075268,3.946236559139785
2020-11-27--2020-12-04,0.6487712765957447,0.5892659574468085,4.76063829787234,-7.173335106382983,0.6329787234042553,0.09535053191489365,0.3215059574468086,0.0035848405851063823,0.16941489361702125,0.5492499999999999,117.56998936170213,193801.8989361702,3.9308510638297873
2020-12-04--2020-12-11,0.6516914893617023,0.5832606382978724,4.840425531914893,-7.210239361702131,0.648936170212766,0.09155691489361698,0.3266884574468085,0.003585107925531915,0.17058404255319154,0.549491489361702,117.48897872340423,195090.1010638298,3.9202127659574466
2020-12-11--2020-12-18,0.646529100529101,0.5852328042328042,4.862433862433862,-7.24634920634921,0.6613756613756614,0.08910899470899471,0.33095412698412696,0.004456026455026454,0.17457089947089952,0.5476423280423277,118.3172433862434,194509.582010582,3.9206349206349205
2020-12-18--2020-12-25,0.6102031250000001,0.5699635416666667,5.135416666666667,-7.555770833333335,0.734375,0.07723541666666667,0.3880272916666668,0.003638251302083333,0.17318645833333335,0.5631041666666664,117.58128645833331,194496.59375,3.9010416666666665
2020-12-25--2021-01-01,0.6942804232804233,0.623301587301587,5.253968253968254,-6.62014814814815,0.5608465608465608,0.10267037037037041,0.2543950740740741,0.005785661587301587,0.1727243386243387,0.5631502645502645,116.8261957671958,195379.5978835979,3.9682539682539684
2021-01-01--2021-01-08,0.7059444444444444,0.6035055555555555,5.361111111111111,-6.702994444444443,0.5111111111111111,0.12271555555555555,0.25922605555555556,0.005937533722222222,0.1676233333333334,0.5070227777777777,115.1582333333334,187295.4388888889,3.95
2021-01-08--2021-01-15,0.7070552486187844,0.6071602209944751,5.232044198895028,-6.6138342541436455,0.5082872928176796,0.12042817679558014,0.25272259668508273,0.005140158066298342,0.17144143646408846,0.5054530386740331,115.29829281767962,187056.4585635359,3.9447513812154695
2021-01-15--2021-01-22,0.708047368421052,0.612263157894737,5.152631578947369,-6.5116000000000005,0.5263157894736842,0.11794526315789472,0.25562805263157884,0.00664513263157895,0.16495631578947367,0.4981157894736843,115.4706578947369,185743.7789473684,3.9526315789473685
2021-01-22--2021-01-29,0.6952447916666665,0.5980885416666667,5.088541666666667,-6.664322916666667,0.5260416666666666,0.11626354166666662,0.27351739062499997,0.007227300468750006,0.16388802083333334,0.49990104166666693,116.07388541666673,187808.52604166666,3.9427083333333335
2021-01-29--2021-02-05,0.7004843749999997,0.6007760416666666,5.125,-6.669395833333329,0.5364583333333334,0.1134015625,0.2716950989583333,0.006633145260416671,0.1626260416666667,0.5071562500000004,116.06151562500007,187899.48958333334,3.9427083333333335
