,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
141,Probablemente,"Christian Nodal",5806,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
142,"Rain On Me (with Ariana Grande)","Lady Gaga",5767,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
143,Señorita,"Shawn Mendes",5748,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
144,Muévelo,"Nicky Jam",5621,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
145,"Whine Up","Nicky Jam",5612,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
146,TBT,"Sebastian Yatra",5609,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
147,"Cuerpo en Venta",Noriel,5594,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
148,Definitivamente,"Daddy Yankee",5581,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
149,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,5572,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
150,Bellaquita,Dalex,5529,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
151,"UN PESO","J Balvin",5492,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
152,"Amor A Primera Vista","Los Ángeles Azules",5474,https://open.spotify.com/track/5Myb8S90Wg0yLec5kmrIGJ
153,"Tú de Qué Vas","Franco De Vita",5473,https://open.spotify.com/track/66iygyOSvvoQQsKJ1vEXfT
154,PAPÁS,"Mau y Ricky",5437,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
155,Blanco,"J Balvin",5399,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
156,"Laugh Now Cry Later (feat. Lil Durk)",Drake,5376,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
157,"Toda Remix - Remix","Alex Rose",5354,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
158,"No Bailes Sola","Danna Paola",5308,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
159,Narcos,"Anuel AA",5301,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
160,"La Playa - Remix","Myke Towers",5289,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
161,"La Difícil",Camilo,5287,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
162,Djadja,"Aya Nakamura",5280,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
163,Soliá,"Bad Bunny",5224,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
164,"Calma - Remix","Pedro Capó",5205,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
165,"Ella Quiere Beber - Remix","Anuel AA",5185,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
166,"Ya Me Enteré",Reik,5154,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
167,"Pero Ya No","Bad Bunny",5128,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
168,"SICKO MODE","Travis Scott",5111,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
169,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",5095,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
170,"Un Año","Sebastian Yatra",5084,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
171,"No Se Da Cuenta",Ozuna,5083,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
172,"Dulce Pecado","Jessi Uribe",5048,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
173,"La flaca","Jarabe De Palo",5043,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
174,Dile,"Don Omar",5042,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
175,Flexin',"Lit Killah",5037,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
176,"Amor del Bueno","Reyli Barba",5029,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
177,Destino,Greeicy,5023,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
178,"Fuentes de Ortiz","Ed Maverick",5015,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
179,"Otra Noche en Miami","Bad Bunny",5014,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
180,ON,BTS,5010,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
181,Cuaderno,Dalex,5009,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
182,"Verte Ir","DJ Luian",4996,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
183,"Con Altura",ROSALÍA,4973,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
184,"Con Calma","Daddy Yankee",4971,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
185,"Mi Chula","Christian Nodal",4967,https://open.spotify.com/track/0hQgQHaXClyPsRM5IWk8tZ
186,"Ella Y Yo - Featuring Don Omar",Aventura,4963,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
187,"Ojalá Fuera Cierto","Christian Nodal",4949,https://open.spotify.com/track/1gUTP8EVsGpMY0RbEXVvrl
188,"MIA (feat. Drake)","Bad Bunny",4935,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
189,"Nunca Es Suficiente","Los Ángeles Azules",4917,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
190,"Otro Trago",Sech,4893,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
191,"Sobredosis (feat. Ozuna)","Romeo Santos",4888,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
192,"Te Mando Flores",Fonseca,4880,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
193,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",4845,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
194,Jeans,"Justin Quiles",4835,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
195,"Shape of You","Ed Sheeran",4833,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
196,MAMACITA,"Black Eyed Peas",4826,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
197,"BAD CON NICKY","Bad Bunny",4813,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
198,"Que Calor (with J Balvin & El Alfa)","Major Lazer",4812,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
199,"Una Vez","Bad Bunny",4800,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
200,"I Like It","Cardi B",4794,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
