,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
111,"Ayer Me Llamó Mi Ex – Remix",KHEA,7369,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
112,"Sigues Con El - Remix",Arcangel,7345,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
113,"QUE PRETENDES","J Balvin",7295,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
114,"El Efecto","Rauw Alejandro",7098,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
115,"A Mí","Rels B",7025,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
116,"Therefore I Am","Billie Eilish",7008,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
117,"Me Dediqué a Perderte","Alejandro Fernández",6735,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
118,"Otra Noche en Miami","Bad Bunny",6710,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
119,Reggaetonera,"Anuel AA",6684,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
120,"El Mismo Aire - con Pablo Alborán",Camilo,6675,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
121,"Someone You Loved","Lewis Capaldi",6662,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
122,"Me Rehúso","Danny Ocean",6653,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
123,"La Mejor Versión de Mi - Remix","Natti Natasha",6631,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
124,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6620,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
125,"Soltera - Remix",Lunay,6601,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
126,Infeliz,Arcangel,6573,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
127,"Ahora Te Puedes Marchar","Luis Miguel",6559,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
128,Tú,"Carin Leon",6549,https://open.spotify.com/track/1nLs8r6K4YN0avBwUmmTnr
129,"Adicto (with Anuel AA & Ozuna)",Tainy,6518,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
130,Anaranjado,"Jowell & Randy",6489,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
131,"Pretty Savage",BLACKPINK,6352,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
132,"Cabrón y Vago - En Vivo","El Fantasma",6343,https://open.spotify.com/track/4nbWX2HzrOEnX4xxvYRCyU
133,"Lovesick Girls",BLACKPINK,6325,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
134,AYAYAY!,"Christian Nodal",6282,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
135,"Los Besos",Greeicy,6279,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
136,"Toda Remix - Remix","Alex Rose",6151,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
137,"Pa Mí - Remix",Dalex,6112,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
138,Believer,"Imagine Dragons",6105,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
139,"UN PESO","J Balvin",6102,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
140,"Ya Me Enteré",Reik,6077,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
141,"RITMO (Bad Boys For Life)","Black Eyed Peas",6035,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
142,Medusa,"Jhay Cortez",5977,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
143,"Lamento Boliviano","Los Enanitos Verdes",5935,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
144,"Fuentes de Ortiz","Ed Maverick",5909,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
145,"11 PM",Maluma,5844,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
146,"POPSTAR (feat. Drake)","DJ Khaled",5739,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
147,"Seguro Te Pierdo",Sergi,5689,https://open.spotify.com/track/09z12iI8PMeFdltykewNpt
148,"Amor del Bueno","Reyli Barba",5676,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
149,"Tú de Qué Vas","Franco De Vita",5670,https://open.spotify.com/track/66iygyOSvvoQQsKJ1vEXfT
150,"La player (Bandolera)","Zion & Lennox",5654,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
151,"Bellaquita - Remix",Dalex,5645,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
152,Señorita,"Shawn Mendes",5622,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
153,Heather,"Conan Gray",5620,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
154,"Si Se Da - Remix","Myke Towers",5611,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
155,Soliá,"Bad Bunny",5588,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
156,"Adiós Amor","Christian Nodal",5586,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
157,"MIA (feat. Drake)","Bad Bunny",5538,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
158,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,5509,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
159,"Pero Ya No","Bad Bunny",5487,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
160,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",5446,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
161,"Ella Y Yo - Featuring Don Omar",Aventura,5412,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
162,Golden,"Harry Styles",5397,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
163,"Estamos Bien","Bad Bunny",5377,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
164,"Lonely (with benny blanco)","Justin Bieber",5359,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
165,Probablemente,"Christian Nodal",5347,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
166,Loco,Beéle,5313,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
167,"Te Mando Flores",Fonseca,5281,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
168,Desconocidos,"Mau y Ricky",5274,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
169,"Sobredosis (feat. Ozuna)","Romeo Santos",5266,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
170,"death bed (coffee for your head)",Powfu,5264,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
171,"Me La Avente","Carin Leon",5257,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
172,Dile,"Don Omar",5253,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
173,"Someone Like You",Adele,5143,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
174,"Laugh Now Cry Later (feat. Lil Durk)",Drake,5114,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
175,"Fuiste Tú (feat. Gaby Moreno)","Ricardo Arjona",5077,https://open.spotify.com/track/29csiYMOfBmLmGwxmISrMy
176,"No Bailes Sola","Danna Paola",5056,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
177,"Break My Heart","Dua Lipa",5012,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
178,Rosas,"La Oreja de Van Gogh",5001,https://open.spotify.com/track/4waqcUQWdj0yH26STWl2Rq
179,Circles,"Post Malone",4976,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
180,"Por Debajo De La Mesa","Luis Miguel",4972,https://open.spotify.com/track/4FqfHVML025cwjfhAOFbfa
181,Memories,"Maroon 5",4925,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
182,"Roses - Imanbek Remix","SAINt JHN",4924,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
183,"Loco - Remix",Farruko,4908,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
184,"Toosie Slide",Drake,4899,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
185,34+35,"Ariana Grande",4891,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
186,"Un Año","Sebastian Yatra",4873,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
187,"PA' ROMPERLA","Bad Bunny",4866,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
188,"Ella Quiere Beber - Remix","Anuel AA",4851,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
189,"Every Breath You Take","The Police",4835,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
190,pov,"Ariana Grande",4814,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
191,"Solo de Mi","Bad Bunny",4811,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
192,Perdóname,"La Factoria",4788,https://open.spotify.com/track/0I0o9LdUckzfXcxjWy1vlo
193,goosebumps,"Travis Scott",4787,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
194,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,4781,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
195,"Que Tire Pa Lante","Daddy Yankee",4774,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
196,Perfect,"Ed Sheeran",4767,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
197,"Vámonos a Marte","Kevin Kaarl",4763,https://open.spotify.com/track/2TzkIzgzIHhewMxyh1u4hh
198,"Wake Me Up",Avicii,4758,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
199,"Shape of You","Ed Sheeran",4748,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
200,"TKN (feat. Travis Scott)",ROSALÍA,4740,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
