,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
151,"rockstar (feat. 21 Savage)","Post Malone",5443,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
152,"I'm Not The Only One","Sam Smith",5416,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
153,Procura,"ChiChi Peralta",5410,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
154,Caraluna,Bacilos,5385,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
155,Hallucinate,"Dua Lipa",5376,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg
156,"Ayy Macarena",Tyga,5331,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
157,"I Don't Care (with Justin Bieber)","Ed Sheeran",5331,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
158,"Pretty Please","Dua Lipa",5280,https://open.spotify.com/track/6DXZiYUbrYgrVIhfX3U9Z2
159,Probablemente,"Christian Nodal",5256,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
160,IDGAF,"Dua Lipa",5235,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
161,"Love Again","Dua Lipa",5222,https://open.spotify.com/track/4rPkN1FMzQyFNP9cLUGIIB
162,"Tal Vez","Paulo Londra",5208,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
163,"Too Good At Goodbyes","Sam Smith",5182,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
164,"Shape of You","Ed Sheeran",5164,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
165,"Me Dediqué a Perderte","Alejandro Fernández",5124,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
166,"New Rules","Dua Lipa",5119,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
167,"La Mujer Perfecta",KURT,5049,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
168,"Get You The Moon (feat. Snøw)",Kina,5038,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
169,"lovely (with Khalid)","Billie Eilish",5030,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
170,"7 rings","Ariana Grande",4998,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
171,"Perreo en La Luna","Rich Music LTD",4982,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
172,"Ya Me Enteré",Reik,4953,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
173,"La Incondicional","Luis Miguel",4952,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
174,"COMO UN BEBÉ","J Balvin",4927,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
175,Perfect,"Ed Sheeran",4910,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
176,"One Kiss (with Dua Lipa)","Calvin Harris",4896,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
177,"No Te Vayas",Camilo,4891,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
178,"Good In Bed","Dua Lipa",4885,https://open.spotify.com/track/6uAFJ75WDAoAPyCWJAtvks
179,"Girls Like You (feat. Cardi B)","Maroon 5",4868,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
180,"Adiós Amor","Christian Nodal",4857,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
181,"Empire State Of Mind",JAY-Z,4829,https://open.spotify.com/track/2igwFfvr1OAGX9SKDCPBwO
182,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",4809,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
183,Supalonely,BENEE,4808,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
184,"Besos En Guerra",Morat,4709,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
185,"Boss Bitch","Doja Cat",4708,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
186,"No Lie","Sean Paul",4701,https://open.spotify.com/track/48QmG1dfvMuYLxMPt7KSRA
187,"It's You","Ali Gatie",4697,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
188,"Nunca Es Suficiente","Los Ángeles Azules",4692,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
189,"Save Your Tears","The Weeknd",4684,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
190,"The Scientist",Coldplay,4661,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
191,"everything i wanted","Billie Eilish",4655,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
192,"Make You Mine",PUBLIC,4645,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
193,Starboy,"The Weeknd",4592,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
194,Créeme,"KAROL G",4588,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
195,"Me La Avente","Carin Leon",4582,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
196,"Simplemente Gracias","Calibre 50",4558,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
197,Fantasía,Ozuna,4528,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
198,Verde,"J Balvin",4518,https://open.spotify.com/track/3HTbI3yUJQw3fP0Po8qLcD
199,"Cuando Nadie Ve",Morat,4502,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
200,Buttercup,"Jack Stauber",4497,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
