,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
130,Presiento,Morat,3778,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
131,"Sin Pijama","Becky G",3765,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
132,"No Te Hagas la Loca",Noriel,3745,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
133,"Dices Que Te Vas","KAROL G",3742,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
134,"Dile la Verdad","The Rudeboyz",3740,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
135,"Con Calma - Remix","Daddy Yankee",3719,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
136,"Una Lady Como Tú","Manuel Turizo",3712,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
137,"Too Good At Goodbyes","Sam Smith",3667,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
138,"Otra Noche en Miami","Bad Bunny",3663,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
139,"Sígueme - Remix",Feid,3651,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4
140,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",3624,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
141,"Dancing With A Stranger (with Normani)","Sam Smith",3604,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
142,"Besos En Guerra",Morat,3574,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
143,"On My Way","Alan Walker",3569,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
144,Dembow,"Danny Ocean",3550,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
145,"Por Perro","Sebastian Yatra",3525,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
146,"Another One Bites The Dust - Remastered 2011",Queen,3517,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
147,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",3516,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
148,X,"Nicky Jam",3509,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
149,"Cuando Nadie Ve",Morat,3496,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
150,"No Lie","Sean Paul",3495,https://open.spotify.com/track/48QmG1dfvMuYLxMPt7KSRA
151,"I'm Not The Only One","Sam Smith",3495,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
152,Mikrokosmos,BTS,3493,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
153,Dionysus,BTS,3482,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
154,Ibiza,Ozuna,3474,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
155,Thunder,"Imagine Dragons",3458,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
156,"Let Me Love You","DJ Snake",3427,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
157,"Epa Wei","Danny Ocean",3426,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
158,"Mocca - Remix","Lalo Ebratt",3422,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
159,"Mañana Es Too Late","Jesse & Joy",3370,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
160,"Make It Right",BTS,3355,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
161,"En Guerra","Sebastian Yatra",3348,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
162,Inmortal,Aventura,3315,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
163,"Ahora Te Puedes Marchar","Luis Miguel",3312,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
164,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",3308,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
165,"Me Niego (feat. Ozuna & Wisin)",Reik,3284,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
166,HOME,BTS,3276,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8
167,"La Playa","Myke Towers",3246,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
168,"Mala Mía",Maluma,3242,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
169,"A Través Del Vaso","Grupo Arranke",3242,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
170,Brindemos,"Anuel AA",3209,https://open.spotify.com/track/5P8TXlZCMwru6DaMsIbbO3
171,"The Scientist",Coldplay,3178,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
172,Faded,"Alan Walker",3168,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
173,"Está Rico","Marc Anthony",3121,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
174,SOS,Avicii,3078,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
175,"Scared to Be Lonely","Martin Garrix",3068,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
176,"Escápate Conmigo (feat. Ozuna)",Wisin,3066,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
177,"Drogba (Joanna)","Afro B",3058,https://open.spotify.com/track/4E0teOQQQwagLVvQ7VfYm1
178,"Love On The Brain",Rihanna,3047,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
179,Procura,"ChiChi Peralta",3037,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
180,"Tiene Novio",Sech,3033,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
181,"Sweet Child O' Mine","Guns N' Roses",3015,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
182,"Quiero Repetir",Ozuna,2988,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
183,Vuelve,"Sebastian Yatra",2983,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
184,Middle,"DJ Snake",2981,https://open.spotify.com/track/0g5EKLgdKvNlln7TNqBByK
185,"Me Dediqué a Perderte","Alejandro Fernández",2980,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
186,"Se Preparó",Ozuna,2972,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
187,Sugar,"Maroon 5",2967,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
188,"when the party's over","Billie Eilish",2964,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
189,"bury a friend","Billie Eilish",2960,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
190,"Loca Remix",KHEA,2956,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
191,Solita,Ozuna,2949,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
192,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",2942,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
193,"Someone Like You",Adele,2934,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
194,Esperándote,"Manuel Turizo",2928,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
195,"Every Breath You Take","The Police",2919,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
196,Rosas,"La Oreja de Van Gogh",2910,https://open.spotify.com/track/4waqcUQWdj0yH26STWl2Rq
197,"Yo No Sé Mañana (salsa)","Luis Enrique",2891,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
198,"La Incondicional","Luis Miguel",2883,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
199,"Tabaco Y Chanel",Bacilos,2881,https://open.spotify.com/track/48svUiwMMYQRPyesVEnof1
200,Wow.,"Post Malone",2860,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
