,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
84,"La Forma en Que Me Miras","Super Yei",9537,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
85,Desconocidos,"Mau y Ricky",9371,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
86,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",9254,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
87,Falling,"Trevor Daniel",9006,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
88,"Que Mas Pues - Remix",Sech,8976,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
89,Memories,"Maroon 5",8855,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
90,TBT,"Sebastian Yatra",8809,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
91,"La Playa - Remix","Myke Towers",8754,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
92,"UN PESO","J Balvin",8741,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
93,"The Box","Roddy Ricch",8542,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
94,Bellacoso,Residente,8204,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
95,"La Mejor Versión de Mi - Remix","Natti Natasha",8181,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
96,"Cristina (feat. Shelow Shaq)",Maffio,8048,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
97,"El Boom",Chimbala,7621,https://open.spotify.com/track/2gcms0w7HTmH1sG7KsZwzO
98,"Otro Trago",Sech,7593,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
99,DOLLAR,"Becky G",7441,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
100,Circles,"Post Malone",7438,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
101,"Si Se Da","Myke Towers",7283,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
102,"MIA (feat. Drake)","Bad Bunny",7267,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
103,Caro,"Bad Bunny",7226,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
104,"Otra Noche en Miami","Bad Bunny",7224,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
105,"Perreo en La Luna","Rich Music LTD",7218,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
106,Fantasía,Ozuna,7205,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
107,"Adan y Eva","Paulo Londra",7106,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
108,"Calma - Remix","Pedro Capó",7102,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
109,"Ella Quiere Beber - Remix","Anuel AA",7013,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
110,"La Romana","Bad Bunny",7006,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
111,Probablemente,"Christian Nodal",6984,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
112,"Un Año","Sebastian Yatra",6939,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
113,Physical,"Dua Lipa",6928,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
114,"Adiós Amor","Christian Nodal",6918,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
115,Jangueo,"Alex Rose",6885,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
116,"Ayy Macarena",Tyga,6826,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
117,"Intentions (feat. Quavo)","Justin Bieber",6795,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
118,"Estamos Bien","Bad Bunny",6756,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
119,"Una Vida Para Recordar","Piso 21",6743,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
120,Believer,"Imagine Dragons",6725,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
121,"Me Rehúso","Danny Ocean",6695,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
122,"Con Calma","Daddy Yankee",6687,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
123,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6624,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
124,"bad guy","Billie Eilish",6559,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
125,Secreto,"Anuel AA",6540,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
126,"Stupid Love","Lady Gaga",6530,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
127,"How Do You Sleep?","Sam Smith",6290,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
128,"Si Te Falta Alguien","Christian Nodal",6273,https://open.spotify.com/track/5KcuLISuSBnMFAPVhFnHr5
129,"Si Me Dices Que Sí",Reik,6251,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
130,ROXANNE,"Arizona Zervas",6226,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
131,"NI BIEN NI MAL","Bad Bunny",6181,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
132,"Shape of You","Ed Sheeran",6161,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
133,Caraluna,Bacilos,6128,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
134,"Tal Vez","Paulo Londra",6122,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
135,"I Don't Care (with Justin Bieber)","Ed Sheeran",6108,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
136,"Lamento Boliviano","Los Enanitos Verdes",6058,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
137,"Adore You","Harry Styles",6007,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
138,"No Termino",Morat,5998,https://open.spotify.com/track/3YjguG5v9vS5o8Cnciy76z
139,Lalala,Y2K,5990,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
140,"COMO UN BEBÉ","J Balvin",5954,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
141,Piensan,"Myke Towers",5935,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
142,"Someone You Loved","Lewis Capaldi",5934,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
143,"7 rings","Ariana Grande",5834,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
144,"Dream Girl - Remix","Ir Sais",5816,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
145,"Solo de Mi","Bad Bunny",5801,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
146,Tequila,Juanes,5771,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
147,Procura,"ChiChi Peralta",5656,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
148,Créeme,"KAROL G",5641,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
149,"La Difícil",Camilo,5557,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
150,"Me Dediqué a Perderte","Alejandro Fernández",5492,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
151,"Girls Like You (feat. Cardi B)","Maroon 5",5451,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
152,"Old Town Road - Remix","Lil Nas X",5440,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
153,"Godzilla (feat. Juice WRLD)",Eminem,5399,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
154,"Too Good At Goodbyes","Sam Smith",5391,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
155,"Nunca Es Suficiente","Los Ángeles Azules",5386,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
156,Perfect,"Ed Sheeran",5351,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
157,"After Hours","The Weeknd",5341,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
158,"One Kiss (with Dua Lipa)","Calvin Harris",5320,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
159,"I'm Not The Only One","Sam Smith",5300,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
160,"Ni Gucci Ni Prada","Kenny Man",5299,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
161,"Baila Baila Baila - Remix",Ozuna,5247,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
162,ON,BTS,5219,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
163,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",5200,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
164,"La Mujer Perfecta",KURT,5181,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
165,"New Rules","Dua Lipa",5120,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
166,"La Incondicional","Luis Miguel",5062,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
167,"Mala Fama","Danna Paola",5061,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
168,Runaway,"Sebastian Yatra",5057,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
169,Happier,Marshmello,5050,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
170,"Dancing With A Stranger (with Normani)","Sam Smith",5029,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
171,"Fantasias - Unplugged","Rauw Alejandro",5027,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
172,"La Cartera",Farruko,5018,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
173,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",5016,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
174,Delincuente,Farruko,5003,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
175,"Simplemente Gracias","Calibre 50",4987,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
176,IDGAF,"Dua Lipa",4976,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
177,Despacio,"Natti Natasha",4954,https://open.spotify.com/track/203uubEQA07to1kbro35qQ
178,"Ya Me Enteré",Reik,4949,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
179,"Promises (with Sam Smith)","Calvin Harris",4949,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
180,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",4923,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
181,Atrévete,"Nicky Jam",4898,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
182,"everything i wanted","Billie Eilish",4897,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
183,"rockstar (feat. 21 Savage)","Post Malone",4895,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
184,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",4859,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
185,Destino,Greeicy,4858,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
186,"Te Robaré","Nicky Jam",4850,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
187,"La flaca","Jarabe De Palo",4820,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
188,"La Boca","Mau y Ricky",4800,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
189,"Lose You To Love Me","Selena Gomez",4794,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
190,Buttercup,"Jack Stauber",4770,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
191,"Mi Error - Remix","Eladio Carrion",4763,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
192,HP,Maluma,4759,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
193,"I Like It","Cardi B",4744,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
194,"Te Quemaste","Manuel Turizo",4732,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
195,"Cuando Nadie Ve",Morat,4720,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
196,"death bed (coffee for your head)",Powfu,4711,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
197,Bonita,Juanes,4678,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
198,"La player (Bandolera)","Zion & Lennox",4676,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
199,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",4638,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
200,"Get You The Moon (feat. Snøw)",Kina,4635,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
