,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
61,"Pa Mí - Remix",Dalex,10526,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
62,"La Zona","Bad Bunny",10225,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
63,Bellaquita,Dalex,10165,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
64,"Toosie Slide",Drake,10148,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
65,Physical,"Dua Lipa",10136,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
66,"The Box","Roddy Ricch",10110,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
67,"Fantasias - Remix","Rauw Alejandro",9992,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
68,"Say So","Doja Cat",9942,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
69,<3,"Bad Bunny",9921,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
70,"Que Malo","Bad Bunny",9921,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
71,"11 PM",Maluma,9761,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
72,Jangueo,"Alex Rose",9604,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
73,"La Forma en Que Me Miras","Super Yei",9564,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
74,"La Playa","Myke Towers",9550,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
75,Azul,"J Balvin",9325,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
76,"No Te Contaron Mal","Christian Nodal",9149,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
77,"3 de Abril","Anuel AA",9086,https://open.spotify.com/track/1c2oYPFni5vth1v9M7fYZb
78,"Si Estuviésemos Juntos","Bad Bunny",9049,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
79,Cuaderno,Dalex,8833,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
80,Mejor,Dalex,8816,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
81,"Coronao Now","El Alfa",8779,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
82,"P FKN R","Bad Bunny",8714,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
83,Señorita,"Shawn Mendes",8639,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
84,René,Residente,8581,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
85,Quizas,"Rich Music LTD",8482,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
86,"Otro Trago - Remix",Sech,8347,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
87,"Si Se Da - Remix","Myke Towers",8270,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
88,Desconocidos,"Mau y Ricky",8057,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
89,"Verte Ir","DJ Luian",8030,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
90,"Dulce Pecado","Jessi Uribe",8004,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
91,"In Your Eyes","The Weeknd",7865,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
92,TBT,"Sebastian Yatra",7844,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
93,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",7777,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
94,Yummy,"Justin Bieber",7741,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
95,Memories,"Maroon 5",7733,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
96,"Con Altura",ROSALÍA,7681,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
97,"La Playa - Remix","Myke Towers",7611,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
98,Indeciso,Reik,7597,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
99,"Que Calor (with J Balvin & El Alfa)","Major Lazer",7594,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
100,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",7524,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
101,"Puesto Pa' Guerrial","Bad Bunny",7496,https://open.spotify.com/track/5gCg2qMPzKkW4jS4dBKdDs
102,"Yo x Ti, Tu x Mi",ROSALÍA,7176,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
103,"La Mejor Versión de Mi - Remix","Natti Natasha",7154,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
104,"UN PESO","J Balvin",7073,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
105,"Que Mas Pues - Remix",Sech,7003,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
106,Aventura,Lunay,6828,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
107,Circles,"Post Malone",6761,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
108,"Adan y Eva","Paulo Londra",6672,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
109,"Someone You Loved","Lewis Capaldi",6630,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
110,"Adore You","Harry Styles",6574,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
111,"Calma - Remix","Pedro Capó",6546,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
112,"Otro Trago",Sech,6523,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
113,"After Hours","The Weeknd",6315,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
114,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6274,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
115,"If the World Was Ending - feat. Julia Michaels","JP Saxe",6226,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
116,Believer,"Imagine Dragons",6191,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
117,"Ella Quiere Beber - Remix","Anuel AA",6159,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
118,"Si Me Dices Que Sí",Reik,6132,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
119,"Cristina (feat. Shelow Shaq)",Maffio,6120,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
120,Secreto,"Anuel AA",6116,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
121,"Un Año","Sebastian Yatra",6104,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
122,Bellacoso,Residente,6100,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
123,"Me Rehúso","Danny Ocean",6086,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
124,"Roses - Imanbek Remix","SAINt JHN",6068,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
125,"Otra Noche en Miami","Bad Bunny",6043,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
126,"Intentions (feat. Quavo)","Justin Bieber",6015,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
127,"Si Se Da","Myke Towers",5998,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
128,"Con Calma","Daddy Yankee",5956,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
129,Lalala,Y2K,5938,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
130,Negro,"J Balvin",5931,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
131,DOLLAR,"Becky G",5915,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
132,"Mala Fama","Danna Paola",5898,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
133,PORFA,Feid,5756,https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T
134,"La Difícil",Camilo,5745,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
135,"MIA (feat. Drake)","Bad Bunny",5729,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
136,Relación,Sech,5722,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
137,"El Boom",Chimbala,5692,https://open.spotify.com/track/2gcms0w7HTmH1sG7KsZwzO
138,ROXANNE,"Arizona Zervas",5647,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
139,"Boss Bitch","Doja Cat",5618,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
140,Procura,"ChiChi Peralta",5607,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
141,"bad guy","Billie Eilish",5604,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
142,Caro,"Bad Bunny",5600,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
143,"Blueberry Faygo","Lil Mosey",5570,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
144,"Coronao Now (Remix)","El Alfa",5555,https://open.spotify.com/track/047WmwIeerHyIUstFAEz5A
145,Caraluna,Bacilos,5537,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
146,"Dream Girl - Remix","Ir Sais",5474,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
147,"Una Vida Para Recordar","Piso 21",5471,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
148,"Nunca Te Olvidé",Morat,5433,https://open.spotify.com/track/3OeYgrFYUOSyA3XOWBCaLS
149,Piensan,"Myke Towers",5348,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
150,"Lamento Boliviano","Los Enanitos Verdes",5346,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
151,"Godzilla (feat. Juice WRLD)",Eminem,5328,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
152,Rosa,"J Balvin",5241,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe
153,Skechers,DripReport,5220,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
154,Gris,"J Balvin",5206,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
155,"Estamos Bien","Bad Bunny",5154,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
156,Supalonely,BENEE,5131,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
157,"La Romana","Bad Bunny",5105,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
158,"Me Dediqué a Perderte","Alejandro Fernández",5076,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
159,"Ya Me Enteré",Reik,5058,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
160,Probablemente,"Christian Nodal",5046,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
161,"NI BIEN NI MAL","Bad Bunny",5026,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
162,"Me La Avente","Carin Leon",5024,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
163,"La Cama - Remix",Lunay,4935,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
164,"Nunca Es Suficiente","Los Ángeles Azules",4925,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
165,"Shape of You","Ed Sheeran",4916,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
166,"Adiós Amor","Christian Nodal",4893,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
167,"I Don't Care (with Justin Bieber)","Ed Sheeran",4888,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
168,"Solo de Mi","Bad Bunny",4882,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
169,"La Mujer Perfecta",KURT,4865,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
170,"How Do You Sleep?","Sam Smith",4845,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
171,"La Incondicional","Luis Miguel",4844,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
172,"One Kiss (with Dua Lipa)","Calvin Harris",4829,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
173,"Ayy Macarena",Tyga,4793,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
174,"No Te Vayas",Camilo,4768,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
175,"New Rules","Dua Lipa",4715,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
176,"Tal Vez","Paulo Londra",4698,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
177,"rockstar (feat. 21 Savage)","Post Malone",4681,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
178,"COMO UN BEBÉ","J Balvin",4671,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
179,"Get You The Moon (feat. Snøw)",Kina,4665,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
180,Perfect,"Ed Sheeran",4644,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
181,"I'm Not The Only One","Sam Smith",4625,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
182,IDGAF,"Dua Lipa",4610,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
183,"Bohemian Rhapsody - Remastered 2011",Queen,4584,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
184,"7 rings","Ariana Grande",4560,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
185,"Ni Gucci Ni Prada","Kenny Man",4553,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
186,"No Lie","Sean Paul",4521,https://open.spotify.com/track/48QmG1dfvMuYLxMPt7KSRA
187,"Make You Mine",PUBLIC,4517,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
188,"Girls Like You (feat. Cardi B)","Maroon 5",4504,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
189,"Besos En Guerra",Morat,4502,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
190,"Si Te Falta Alguien","Christian Nodal",4492,https://open.spotify.com/track/5KcuLISuSBnMFAPVhFnHr5
191,"Too Good At Goodbyes","Sam Smith",4491,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
192,"lovely (with Khalid)","Billie Eilish",4480,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
193,"Perreo en La Luna","Rich Music LTD",4459,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
194,"Cuando Nadie Ve",Morat,4455,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
195,"Ahora Te Puedes Marchar","Luis Miguel",4441,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
196,"La Boca","Mau y Ricky",4434,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
197,"Simplemente Gracias","Calibre 50",4421,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
198,"Fuentes de Ortiz","Ed Maverick",4410,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
199,Happier,Marshmello,4371,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
200,"La Boca - Remix","Mau y Ricky",4357,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
