,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,Amarillo,"J Balvin",17554,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
23,"MÁS DE UNA CITA","Bad Bunny",17363,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
24,"Pa' Olvidarme De Ella","Piso 21",17258,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
25,"Don't Start Now","Dua Lipa",17020,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
26,"No Me Conoce - Remix","Jhay Cortez",16797,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
27,"Sigues Con El","Dímelo Flow",16367,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
28,BENDICIONES,"Bad Bunny",16127,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
29,"Hola - Remix",Dalex,16110,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
30,Morado,"J Balvin",15862,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
31,"Dance Monkey","Tones And I",15236,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
32,Callaita,"Bad Bunny",14667,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
33,"death bed (coffee for your head)",Powfu,14457,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
34,"RONCA FREESTYLE","Bad Bunny",13598,https://open.spotify.com/track/3XZeOzJ9tqnu58YP6cqApI
35,Medusa,"Jhay Cortez",13185,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
36,Djadja,"Aya Nakamura",12958,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
37,"SI ELLA SALE","Bad Bunny",12847,https://open.spotify.com/track/1zaDh3qaGSeSmulNyWlUxm
38,Jangueo,"Alex Rose",12639,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
39,"Pero Ya No","Bad Bunny",12271,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
40,"EN CASITA","Bad Bunny",12222,https://open.spotify.com/track/2DhNdoHxavs7Qtf5MnhZD0
41,China,"Anuel AA",12137,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
42,"Bellaquita - Remix",Dalex,11946,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
43,Bichiyal,"Bad Bunny",11476,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
44,"RITMO (Bad Boys For Life)","Black Eyed Peas",11442,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
45,"Por Primera Vez",Camilo,11283,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
46,Girl,"Myke Towers",11147,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
47,Tutu,Camilo,11139,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
48,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",10590,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
49,"Qué Maldición","Banda MS de Sergio Lizárraga",10302,https://open.spotify.com/track/2RxC2peY3FtrurYmbbmanr
50,Soliá,"Bad Bunny",10231,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
51,"Adicto (with Anuel AA & Ozuna)",Tainy,10226,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
52,"Toosie Slide",Drake,10035,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
53,"Te Vi","Piso 21",9753,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
54,Blanco,"J Balvin",9659,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
55,"Si Te Vas",Sech,9628,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
56,Definitivamente,"Daddy Yankee",9627,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
57,"Pa Mí - Remix",Dalex,9626,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
58,"Break My Heart","Dua Lipa",9518,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
59,Azul,"J Balvin",9499,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
60,PORFA,Feid,9376,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
61,"El Efecto","Rauw Alejandro",9261,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
62,Loco,Beéle,9251,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
63,"Sigues Con El - Remix",Arcangel,9233,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
64,Muévelo,"Nicky Jam",9117,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
65,"Antes Que el Mundo Se Acabe",Residente,9095,https://open.spotify.com/track/1OxpEQfqYrwTVdOQyZ3QCl
66,Bellaquita,Dalex,8936,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
67,"Soltera - Remix",Lunay,8804,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
68,"Se Me Olvidó","Christian Nodal",8777,https://open.spotify.com/track/5Xitt5a5uLQ1QtYdFxmi9e
69,"Whine Up","Nicky Jam",8700,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
70,"Say So","Doja Cat",8697,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
71,Infeliz,Arcangel,8657,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
72,"QUE PRETENDES","J Balvin",8515,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
73,"De Los Besos Que Te Di","Christian Nodal",8424,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
74,"Si Estuviésemos Juntos","Bad Bunny",8363,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
75,"SICKO MODE","Travis Scott",8245,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
76,"Una Vez","Bad Bunny",8219,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
77,"Está Cabrón Ser Yo","Bad Bunny",8184,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
78,"11 PM",Maluma,8129,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
79,25/8,"Bad Bunny",8083,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
80,"Cuerpo en Venta",Noriel,7919,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
81,Keii,"Anuel AA",7894,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
82,"El Efecto - Remix","Rauw Alejandro",7885,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
83,"La Forma en Que Me Miras","Super Yei",7858,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
84,Falling,"Trevor Daniel",7790,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
85,"THE SCOTTS","THE SCOTTS",7704,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
86,"La Difícil",Camilo,7626,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
87,"Adore You","Harry Styles",7624,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
88,Relación,Sech,7523,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
89,"Otro Trago - Remix",Sech,7479,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
90,goosebumps,"Travis Scott",7453,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
91,"The Box","Roddy Ricch",7425,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
92,"Fantasias - Remix","Rauw Alejandro",7385,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
93,GOOBA,6ix9ine,7369,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
94,Follow,"KAROL G",7352,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
95,"La Mitad",Camilo,7115,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
96,"Hablamos Mañana","Bad Bunny",7081,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
97,Negro,"J Balvin",7048,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
98,"Dream Girl - Remix","Ir Sais",7047,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
99,Cuaderno,Dalex,7041,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
100,"Roses - Imanbek Remix","SAINt JHN",7030,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
101,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",7015,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
102,"Loco - Remix",Farruko,6968,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
103,"Si Se Da - Remix","Myke Towers",6929,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
104,"La Playa","Myke Towers",6896,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
105,"Que Tire Pa Lante","Daddy Yankee",6839,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
106,"Si Me Dices Que Sí",Reik,6817,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
107,"Verte Ir","DJ Luian",6812,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
108,"No Te Contaron Mal","Christian Nodal",6742,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
109,"La player (Bandolera)","Zion & Lennox",6740,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
110,Desconocidos,"Mau y Ricky",6738,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
111,Señorita,"Shawn Mendes",6736,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
112,"Stuck with U (with Justin Bieber)","Ariana Grande",6709,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
113,AYAYAY!,"Christian Nodal",6592,https://open.spotify.com/track/1yXOIdoYQiLMDzx9UHwD29
114,"La Bebe - Remix","Anuel AA",6584,https://open.spotify.com/track/3DyiAk1BzIF8rq9rimypG4
115,Mejor,Dalex,6555,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
116,Skechers,DripReport,6548,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
117,Quizas,"Rich Music LTD",6523,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
118,"Boss Bitch","Doja Cat",6330,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
119,PAM,"Justin Quiles",6286,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
120,"Que Calor (with J Balvin & El Alfa)","Major Lazer",6240,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
121,"La Mejor Versión de Mi - Remix","Natti Natasha",6142,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
122,"La Playa - Remix","Myke Towers",6140,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
123,"Me Gusta",Shakira,6080,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
124,"UN PESO","J Balvin",6048,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
125,Believer,"Imagine Dragons",6044,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
126,TBT,"Sebastian Yatra",6031,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
127,Supalonely,BENEE,6013,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
128,"La Zona","Bad Bunny",5956,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
129,"Que Malo","Bad Bunny",5927,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
130,<3,"Bad Bunny",5906,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
131,Memories,"Maroon 5",5898,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
132,"Un Año","Sebastian Yatra",5887,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
133,"Me Rehúso","Danny Ocean",5831,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
134,"HIGHEST IN THE ROOM","Travis Scott",5820,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
135,"Con Altura",ROSALÍA,5813,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
136,"Coronao Now","El Alfa",5793,https://open.spotify.com/track/1Av4ChDuM109uDHVn4fuqS
137,"No Te Vayas",Camilo,5753,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
138,"Otro Trago",Sech,5702,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
139,"Que Mas Pues - Remix",Sech,5663,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
140,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",5619,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
141,Indeciso,Reik,5542,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
142,Circles,"Post Malone",5534,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
143,"Dulce Pecado","Jessi Uribe",5510,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
144,"In Your Eyes","The Weeknd",5490,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
145,Physical,"Dua Lipa",5477,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
146,Aventura,Lunay,5359,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
147,"Quiéreme Mientras Se Pueda","Manuel Turizo",5347,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
148,Locura,"Cali Y El Dandee",5308,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
149,Caraluna,Bacilos,5270,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
150,"Otra Noche en Miami","Bad Bunny",5224,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
151,Procura,"ChiChi Peralta",5220,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
152,"Ella Quiere Beber - Remix","Anuel AA",5183,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
153,"Someone You Loved","Lewis Capaldi",5180,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
154,"Adan y Eva","Paulo Londra",5163,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
155,"Play Date","Melanie Martinez",5155,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
156,"P FKN R","Bad Bunny",5148,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
157,"MIA (feat. Drake)","Bad Bunny",5146,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
158,"Me Dediqué a Perderte","Alejandro Fernández",5128,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
159,"Calma - Remix","Pedro Capó",5096,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
160,"Mala Fama","Danna Paola",5095,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
161,"Lamento Boliviano","Los Enanitos Verdes",5068,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
162,"Ya Me Enteré",Reik,5063,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
163,"Si Se Da","Myke Towers",4980,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
164,"Te Encontre","El Vega",4911,https://open.spotify.com/track/2kP6fOqdSQ5CYqVH5z5844
165,Lalala,Y2K,4868,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
166,"La Incondicional","Luis Miguel",4858,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
167,"ily (i love you baby) (feat. Emilee)","Surf Mesa",4841,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
168,Bellacoso,Residente,4837,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
169,"Una Vida Para Recordar","Piso 21",4817,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
170,"La Mujer Perfecta",KURT,4803,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
171,"Watermelon Sugar","Harry Styles",4795,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
172,"Yo x Ti, Tu x Mi",ROSALÍA,4739,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
173,"Con Calma","Daddy Yankee",4733,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
174,René,Residente,4730,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
175,"If the World Was Ending - feat. Julia Michaels","JP Saxe",4720,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
176,"Estamos Bien","Bad Bunny",4712,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
177,ROXANNE,"Arizona Zervas",4693,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
178,"Cristina (feat. Shelow Shaq)",Maffio,4681,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
179,"El Mismo Aire",Camilo,4671,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
180,"A Mí","Rels B",4656,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
181,"bad guy","Billie Eilish",4632,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
182,Caro,"Bad Bunny",4622,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
183,Gris,"J Balvin",4615,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
184,"Intentions (feat. Quavo)","Justin Bieber",4586,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
185,"Tal Vez","Paulo Londra",4583,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
186,"La Boca","Mau y Ricky",4554,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
187,"La Romana","Bad Bunny",4552,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
188,"7 rings","Ariana Grande",4550,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
189,"Ahora Te Puedes Marchar","Luis Miguel",4539,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
190,"Puesto Pa' Guerrial","Bad Bunny",4530,https://open.spotify.com/track/5gCg2qMPzKkW4jS4dBKdDs
191,"Someone Like You",Adele,4529,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
192,"Solo de Mi","Bad Bunny",4507,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
193,"Shape of You","Ed Sheeran",4498,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
194,"I'm Not The Only One","Sam Smith",4477,https://open.spotify.com/track/7uefNWIWZwmNUYZktNSV8s
195,"Bohemian Rhapsody - Remastered 2011",Queen,4446,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
196,Perfect,"Ed Sheeran",4394,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
197,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",4387,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
198,"La Jeepeta - Remix","Nio Garcia",4376,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
199,"Fuentes de Ortiz","Ed Maverick",4352,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
200,Yummy,"Justin Bieber",4345,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
