,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
40,"La Curiosidad","Jay Wheeler",10961,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
41,"death bed (coffee for your head)",Powfu,10675,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
42,Medusa,"Jhay Cortez",10549,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
43,"RITMO (Bad Boys For Life)","Black Eyed Peas",10360,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
44,"El Efecto","Rauw Alejandro",10334,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
45,"Bellaquita - Remix",Dalex,10320,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
46,PORFA,Feid,10196,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
47,PAM,"Justin Quiles",10088,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
48,"Toosie Slide",Drake,9784,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
49,"Adicto (with Anuel AA & Ozuna)",Tainy,9672,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
50,"Te Vi","Piso 21",9637,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
51,"PA' ROMPERLA","Bad Bunny",9443,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
52,"Si Estuviésemos Juntos","Bad Bunny",9392,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
53,"Dream Girl - Remix","Ir Sais",9255,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
54,Girl,"Myke Towers",9073,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
55,"Por Primera Vez",Camilo,8837,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
56,"Sigues Con El - Remix",Arcangel,8830,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
57,Tutu,Camilo,8808,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
58,"Pa Mí - Remix",Dalex,8694,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
59,Bichiyal,"Bad Bunny",8408,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
60,"Break My Heart","Dua Lipa",8258,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
61,"Si Te Vas",Sech,8204,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
62,"QUE PRETENDES","J Balvin",8198,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
63,Definitivamente,"Daddy Yankee",8177,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
64,Caramelo,Ozuna,8074,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
65,Loco,Beéle,8073,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
66,"Soltera - Remix",Lunay,8029,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
67,Infeliz,Arcangel,7958,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
68,"Adore You","Harry Styles",7814,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
69,"Quiéreme Mientras Se Pueda","Manuel Turizo",7771,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
70,"Rain On Me (with Ariana Grande)","Lady Gaga",7766,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
71,"11 PM",Maluma,7740,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
72,Blanco,"J Balvin",7738,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
73,"Watermelon Sugar","Harry Styles",7668,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
74,Muévelo,"Nicky Jam",7643,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
75,"Pero Ya No","Bad Bunny",7607,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
76,"El Efecto - Remix","Rauw Alejandro",7601,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
77,"La Forma en Que Me Miras","Super Yei",7493,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
78,"Se Me Olvidó","Christian Nodal",7391,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
79,"Djadja (feat. Maluma) - Remix","Aya Nakamura",7377,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
80,"De Los Besos Que Te Di","Christian Nodal",7355,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
81,Bellaquita,Dalex,7257,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
82,"Roses - Imanbek Remix","SAINt JHN",7235,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
83,"Cuerpo en Venta",Noriel,7143,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
84,"BAD CON NICKY","Bad Bunny",7137,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
85,"TKN (feat. Travis Scott)",ROSALÍA,7135,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
86,"Whine Up","Nicky Jam",6979,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
87,"Otro Trago - Remix",Sech,6953,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
88,4K,"El Alfa",6942,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
89,Narcos,"Anuel AA",6896,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
90,Señorita,"Shawn Mendes",6837,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
91,"La player (Bandolera)","Zion & Lennox",6761,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
92,Soliá,"Bad Bunny",6733,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
93,"Si Me Dices Que Sí",Reik,6645,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
94,"La Bebe - Remix","Anuel AA",6637,https://open.spotify.com/track/3DyiAk1BzIF8rq9rimypG4
95,"El Mismo Aire - con Pablo Alborán",Camilo,6632,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
96,"Say So","Doja Cat",6628,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
97,"La Mitad",Camilo,6583,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
98,BENDICIONES,"Bad Bunny",6503,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
99,Negro,"J Balvin",6482,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
100,Falling,"Trevor Daniel",6442,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
101,"MÁS DE UNA CITA","Bad Bunny",6420,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
102,"Verte Ir","DJ Luian",6273,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
103,Cuaderno,Dalex,6264,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
104,"La Difícil",Camilo,6209,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
105,Desconocidos,"Mau y Ricky",6198,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
106,Follow,"KAROL G",6142,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
107,Reggaetonera,"Anuel AA",6132,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
108,Quizas,"Rich Music LTD",6113,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
109,"Si Se Da - Remix","Myke Towers",6113,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
110,"Que Tire Pa Lante","Daddy Yankee",6109,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
111,"UN PESO","J Balvin",6011,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
112,"La Playa","Myke Towers",5986,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
113,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",5963,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
114,"SICKO MODE","Travis Scott",5947,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
115,"Que Calor (with J Balvin & El Alfa)","Major Lazer",5934,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
116,"Una Vez","Bad Bunny",5912,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
117,"Loco - Remix",Farruko,5898,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
118,"No Te Contaron Mal","Christian Nodal",5851,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
119,"Fantasias - Remix","Rauw Alejandro",5824,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
120,Believer,"Imagine Dragons",5806,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
121,"La Mejor Versión de Mi - Remix","Natti Natasha",5797,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
122,Memories,"Maroon 5",5753,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
123,Keii,"Anuel AA",5737,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
124,goosebumps,"Travis Scott",5730,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
125,"Toda Remix - Remix","Alex Rose",5725,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
126,25/8,"Bad Bunny",5684,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
127,"Me Rehúso","Danny Ocean",5661,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
128,"Está Cabrón Ser Yo","Bad Bunny",5654,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
129,"The Box","Roddy Ricch",5629,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
130,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,5601,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
131,TBT,"Sebastian Yatra",5576,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
132,MAMACITA,"Black Eyed Peas",5552,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
133,"ily (i love you baby) (feat. Emilee)","Surf Mesa",5501,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
134,Mejor,Dalex,5457,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
135,"Qué Maldición","Banda MS de Sergio Lizárraga",5401,https://open.spotify.com/track/2RxC2peY3FtrurYmbbmanr
136,Caraluna,Bacilos,5401,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
137,"Con Altura",ROSALÍA,5386,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
138,"Otro Trago",Sech,5383,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
139,"Calma - Remix","Pedro Capó",5314,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
140,"Play Date","Melanie Martinez",5282,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
141,"MIA (feat. Drake)","Bad Bunny",5279,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
142,"Me Dediqué a Perderte","Alejandro Fernández",5269,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
143,"Someone You Loved","Lewis Capaldi",5238,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
144,"Sour Candy (with BLACKPINK)","Lady Gaga",5211,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
145,"In Your Eyes","The Weeknd",5206,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
146,"La Playa - Remix","Myke Towers",5187,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
147,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",5185,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
148,"La Incondicional","Luis Miguel",5161,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
149,"Que Mas Pues - Remix",Sech,5157,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
150,+Linda,Dalex,5148,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
151,"Lamento Boliviano","Los Enanitos Verdes",5130,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
152,"Ella Quiere Beber - Remix","Anuel AA",5088,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
153,Circles,"Post Malone",5057,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
154,"Un Año","Sebastian Yatra",5048,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
155,"Los Besos",Greeicy,5044,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
156,AYAYAY!,"Christian Nodal",5037,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
157,"Hablamos Mañana","Bad Bunny",5034,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
158,Skechers,DripReport,5023,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
159,"Me Gusta",Shakira,4944,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
160,Procura,"ChiChi Peralta",4901,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
161,"RONCA FREESTYLE","Bad Bunny",4885,https://open.spotify.com/track/3XZeOzJ9tqnu58YP6cqApI
162,Supalonely,BENEE,4844,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
163,"Con Calma","Daddy Yankee",4825,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
164,"Otra Noche en Miami","Bad Bunny",4799,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
165,Indeciso,Reik,4784,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
166,"No Te Vayas",Camilo,4783,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
167,"Shape of You","Ed Sheeran",4778,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
168,"Si Se Da","Myke Towers",4774,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
169,"La flaca","Jarabe De Palo",4745,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
170,"Estamos Bien","Bad Bunny",4743,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
171,"Savage Love (Laxed - Siren Beat)","Jawsh 685",4723,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
172,"Coronao Now","El Alfa",4712,https://open.spotify.com/track/1Av4ChDuM109uDHVn4fuqS
173,"THE SCOTTS","THE SCOTTS",4684,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
174,"Ya Me Enteré",Reik,4678,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
175,"Adan y Eva","Paulo Londra",4666,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
176,"HIGHEST IN THE ROOM","Travis Scott",4643,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
177,"Bohemian Rhapsody - Remastered 2011",Queen,4640,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
178,Confía,Sech,4634,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
179,"Ahora Te Puedes Marchar","Luis Miguel",4597,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
180,"7 rings","Ariana Grande",4558,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
181,"La Romana","Bad Bunny",4555,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
182,Perfect,"Ed Sheeran",4529,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
183,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",4524,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
184,"Stay Gold",BTS,4508,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP
185,"SI ELLA SALE","Bad Bunny",4484,https://open.spotify.com/track/1zaDh3qaGSeSmulNyWlUxm
186,"Someone Like You",Adele,4477,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
187,"Mala Fama","Danna Paola",4475,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
188,"Bajo La Mesa",Morat,4471,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
189,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,4445,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
190,"Too Good At Goodbyes","Sam Smith",4425,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
191,Locura,"Cali Y El Dandee",4403,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
192,"Tú de Qué Vas","Franco De Vita",4400,https://open.spotify.com/track/66iygyOSvvoQQsKJ1vEXfT
193,"Amor Tóxico","Christian Nodal",4392,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
194,Rosas,"La Oreja de Van Gogh",4384,https://open.spotify.com/track/4waqcUQWdj0yH26STWl2Rq
195,"Dulce Pecado","Jessi Uribe",4380,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
196,"I'm Not The Only One","Sam Smith",4378,https://open.spotify.com/track/7uefNWIWZwmNUYZktNSV8s
197,Destino,Greeicy,4364,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
198,"Te Encontre","El Vega",4344,https://open.spotify.com/track/2kP6fOqdSQ5CYqVH5z5844
199,Physical,"Dua Lipa",4327,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
200,Aventura,Lunay,4313,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
