,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
108,"Ponte Pa' Mi","Justin Quiles",1113,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
109,Relación,Sech,1105,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
110,"No Te Contaron Mal","Christian Nodal",1098,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
111,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",1098,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
112,Mujeres,"Ricardo Arjona",1090,https://open.spotify.com/track/4TR6e2sBy2PzTnfu6MnLFD
113,"Someone You Loved","Lewis Capaldi",1077,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
114,"LA DROGA","Bad Bunny",1070,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
115,"Otra Noche en Miami","Bad Bunny",1070,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
116,"CANCIÓN CON YANDEL",Yandel,1070,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
117,"Caramelo - Remix",Ozuna,1066,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
118,"Me Dediqué a Perderte","Alejandro Fernández",1060,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
119,"Si Me Dices Que Sí",Reik,1059,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
120,"Lamento Boliviano","Los Enanitos Verdes",1058,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
121,"ANTES QUE SE ACABE","Bad Bunny",1056,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
122,"Si Se Da - Remix","Myke Towers",1048,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
123,"QUE PRETENDES","J Balvin",1038,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
124,"Toda Remix - Remix","Alex Rose",1036,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
125,"Dance Monkey","Tones And I",1036,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
126,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",1035,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
127,"La Incondicional","Luis Miguel",1025,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
128,positions,"Ariana Grande",1023,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
129,Tú,"Carin Leon",1018,https://open.spotify.com/track/1nLs8r6K4YN0avBwUmmTnr
130,Believer,"Imagine Dragons",1015,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
131,"Mala Costumbre","Manuel Turizo",1010,https://open.spotify.com/track/70uX4beGHc1nQikXveOknp
132,"Levitating (feat. DaBaby)","Dua Lipa",1008,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
