,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
31,<3,"Bad Bunny",19703,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
32,"Blinding Lights","The Weeknd",19484,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
33,"Hola - Remix",Dalex,18947,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
34,Medusa,"Jhay Cortez",18899,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
35,Morado,"J Balvin",18846,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
36,China,"Anuel AA",18813,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
37,"Que Malo","Bad Bunny",18740,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
38,"P FKN R","Bad Bunny",18401,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
39,"RITMO (Bad Boys For Life)","Black Eyed Peas",18198,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
40,René,Residente,16537,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
41,Definitivamente,"Daddy Yankee",15923,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
42,"Puesto Pa' Guerrial","Bad Bunny",15612,https://open.spotify.com/track/5gCg2qMPzKkW4jS4dBKdDs
43,"Whine Up","Nicky Jam",15102,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
44,"De Los Besos Que Te Di","Christian Nodal",14570,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
45,"Que Tire Pa Lante","Daddy Yankee",14255,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
46,Infeliz,Arcangel,14203,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
47,Keii,"Anuel AA",14085,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
48,Muévelo,"Nicky Jam",13825,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
49,"Me Gusta",Shakira,13792,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
50,"QUE PRETENDES","J Balvin",13380,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
51,"Bellaquita - Remix",Dalex,13102,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
52,"Si Te Vas",Sech,12813,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
53,"Cuerpo en Venta",Noriel,12767,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
54,"Adicto (with Anuel AA & Ozuna)",Tainy,12597,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
55,"Soltera - Remix",Lunay,12557,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
56,"Fantasias - Remix","Rauw Alejandro",12471,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
57,"Te Vi","Piso 21",12069,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
58,"La Playa","Myke Towers",11950,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
59,Blanco,"J Balvin",11611,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
60,"Coronao Now","El Alfa",11591,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
61,"Pa Mí - Remix",Dalex,11580,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
62,Bellaquita,Dalex,11464,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
63,Tutu,Camilo,11407,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
64,Mejor,Dalex,11351,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
65,"No Te Contaron Mal","Christian Nodal",11067,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
66,Señorita,"Shawn Mendes",10903,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
67,Falling,"Trevor Daniel",10314,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
68,Loco,Beéle,10215,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
69,"11 PM",Maluma,10106,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
70,"Por Primera Vez",Camilo,9785,https://open.spotify.com/track/0gWbAFRcUyZKdfUxEOuOiD
71,"Say So","Doja Cat",9730,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
72,Yummy,"Justin Bieber",9622,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
73,"Verte Ir","DJ Luian",9588,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
74,Cuaderno,Dalex,9582,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
75,"Si Estuviésemos Juntos","Bad Bunny",9574,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
76,Quizas,"Rich Music LTD",9513,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
77,"Otro Trago - Remix",Sech,9376,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
78,"Que Calor (with J Balvin & El Alfa)","Major Lazer",9072,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
79,"La Forma en Que Me Miras","Super Yei",8961,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
80,"Con Altura",ROSALÍA,8943,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
81,"The Box","Roddy Ricch",8897,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
82,Aventura,Lunay,8780,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
83,"Si Se Da - Remix","Myke Towers",8758,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
84,"Yo x Ti, Tu x Mi",ROSALÍA,8736,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
85,Indeciso,Reik,8689,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
86,"Dulce Pecado","Jessi Uribe",8673,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
87,Memories,"Maroon 5",8650,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
88,"Coronao Now (Remix)","El Alfa",8490,https://open.spotify.com/track/047WmwIeerHyIUstFAEz5A
89,Desconocidos,"Mau y Ricky",8459,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
90,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",8366,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
91,"UN PESO","J Balvin",8048,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
92,"Que Mas Pues - Remix",Sech,7905,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
93,TBT,"Sebastian Yatra",7826,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
94,"La Mejor Versión de Mi - Remix","Natti Natasha",7730,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
95,"La Playa - Remix","Myke Towers",7639,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
96,Bellacoso,Residente,7442,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
97,"Cristina (feat. Shelow Shaq)",Maffio,7267,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
98,Circles,"Post Malone",7170,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
99,"El Boom",Chimbala,6988,https://open.spotify.com/track/2gcms0w7HTmH1sG7KsZwzO
100,DOLLAR,"Becky G",6950,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
101,Believer,"Imagine Dragons",6879,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
102,Physical,"Dua Lipa",6871,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
103,"Otro Trago",Sech,6834,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
104,"Si Se Da","Myke Towers",6746,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
105,Caro,"Bad Bunny",6725,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
106,"Otra Noche en Miami","Bad Bunny",6652,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
107,"Adan y Eva","Paulo Londra",6614,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
108,"Ella Quiere Beber - Remix","Anuel AA",6585,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
109,"Intentions (feat. Quavo)","Justin Bieber",6534,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
110,"Calma - Remix","Pedro Capó",6526,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
111,"MIA (feat. Drake)","Bad Bunny",6504,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
112,"Un Año","Sebastian Yatra",6484,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
113,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6476,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
114,Jangueo,"Alex Rose",6468,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
115,"La Romana","Bad Bunny",6377,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
116,"Godzilla (feat. Juice WRLD)",Eminem,6213,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
117,"How Do You Sleep?","Sam Smith",6190,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
118,"Ayy Macarena",Tyga,6158,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
119,"Con Calma","Daddy Yankee",6157,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
120,"bad guy","Billie Eilish",6151,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
121,"Estamos Bien","Bad Bunny",6095,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
122,"Me Rehúso","Danny Ocean",6088,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
123,"Adore You","Harry Styles",6083,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
124,"Si Me Dices Que Sí",Reik,6029,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
125,"Someone You Loved","Lewis Capaldi",6017,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
126,ROXANNE,"Arizona Zervas",5872,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
127,"Una Vida Para Recordar","Piso 21",5833,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
128,"Perreo en La Luna","Rich Music LTD",5817,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
129,"Dream Girl - Remix","Ir Sais",5806,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
130,Caraluna,Bacilos,5797,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
131,Secreto,"Anuel AA",5761,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
132,Lalala,Y2K,5749,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
133,"Lamento Boliviano","Los Enanitos Verdes",5707,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
134,"NI BIEN NI MAL","Bad Bunny",5681,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
135,"Solo de Mi","Bad Bunny",5647,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
136,"death bed (coffee for your head)",Powfu,5606,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
137,Fantasía,Ozuna,5575,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
138,"I Don't Care (with Justin Bieber)","Ed Sheeran",5557,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
139,Probablemente,"Christian Nodal",5550,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
140,"Tal Vez","Paulo Londra",5536,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
141,"Shape of You","Ed Sheeran",5447,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
142,"COMO UN BEBÉ","J Balvin",5440,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
143,"rockstar (feat. 21 Savage)","Post Malone",5427,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
144,"Adiós Amor","Christian Nodal",5420,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
145,"7 rings","Ariana Grande",5396,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
146,Procura,"ChiChi Peralta",5348,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
147,Piensan,"Myke Towers",5343,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
148,"Me Dediqué a Perderte","Alejandro Fernández",5276,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
149,"I'm Not The Only One","Sam Smith",5111,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
150,"Too Good At Goodbyes","Sam Smith",5106,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
151,"Old Town Road - Remix","Lil Nas X",5095,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
152,"One Kiss (with Dua Lipa)","Calvin Harris",5067,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
153,"La Difícil",Camilo,5046,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
154,"Nunca Es Suficiente","Los Ángeles Azules",5030,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
155,Créeme,"KAROL G",5021,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
156,"Si Te Falta Alguien","Christian Nodal",4985,https://open.spotify.com/track/5KcuLISuSBnMFAPVhFnHr5
157,"Mala Fama","Danna Paola",4958,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
158,"After Hours","The Weeknd",4953,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
159,"Stupid Love","Lady Gaga",4925,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
160,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",4924,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
161,"La Mujer Perfecta",KURT,4921,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
162,"Girls Like You (feat. Cardi B)","Maroon 5",4886,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
163,"Dancing With A Stranger (with Normani)","Sam Smith",4860,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
164,"Baila Baila Baila - Remix",Ozuna,4857,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
165,"Ni Gucci Ni Prada","Kenny Man",4853,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
166,"Ya Me Enteré",Reik,4813,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
167,Happier,Marshmello,4796,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
168,Tequila,Juanes,4785,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
169,"La Incondicional","Luis Miguel",4744,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
170,"New Rules","Dua Lipa",4719,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
171,"Fantasias - Unplugged","Rauw Alejandro",4705,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
172,"Simplemente Gracias","Calibre 50",4685,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
173,IDGAF,"Dua Lipa",4660,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
174,Perfect,"Ed Sheeran",4653,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
175,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",4635,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
176,"La Cartera",Farruko,4584,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
177,"Promises (with Sam Smith)","Calvin Harris",4582,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
178,ON,BTS,4575,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
179,Delincuente,Farruko,4572,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
180,"La Boca","Mau y Ricky",4555,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
181,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",4543,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
182,"Get You The Moon (feat. Snøw)",Kina,4536,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
183,"La flaca","Jarabe De Palo",4535,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
184,"The Scientist",Coldplay,4506,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
185,Destino,Greeicy,4455,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
186,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",4426,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
187,HP,Maluma,4425,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
188,Despacio,"Natti Natasha",4412,https://open.spotify.com/track/203uubEQA07to1kbro35qQ
189,"Cuando Nadie Ve",Morat,4383,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
190,"La player (Bandolera)","Zion & Lennox",4381,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
191,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",4380,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
192,"I Like It","Cardi B",4365,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
193,Photograph,"Ed Sheeran",4361,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
194,"everything i wanted","Billie Eilish",4341,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
195,Atrévete,"Nicky Jam",4337,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
196,Runaway,"Sebastian Yatra",4336,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
197,"Tú de Qué Vas","Franco De Vita",4326,https://open.spotify.com/track/66iygyOSvvoQQsKJ1vEXfT
198,"Amor del Bueno","Reyli Barba",4320,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
199,"Bohemian Rhapsody - Remastered 2011",Queen,4320,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
200,"No Te Vayas",Camilo,4298,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
