,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
54,"Si Supieras","Daddy Yankee",7469,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
55,Amanece,"Anuel AA",7453,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
56,Caro,"Bad Bunny",7292,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
57,CANGURO,WOS,7045,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX
58,"I Don't Care (with Justin Bieber)","Ed Sheeran",6805,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
59,DOLLAR,"Becky G",6772,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
60,"UN PESO","J Balvin",6659,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
61,"Una Vida Para Recordar","Piso 21",6569,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
62,Solita,Sech,6560,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
63,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6534,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
64,"How Do You Sleep?","Sam Smith",6481,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
65,"Rebota - Remix",Guaynaa,6403,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
66,Believer,"Imagine Dragons",6357,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
67,"La Boca","Mau y Ricky",6315,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
68,"No Te Vayas",Camilo,6207,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
69,Rebota,Guaynaa,6197,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
70,"COMO UN BEBÉ","J Balvin",6179,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
71,Créeme,"KAROL G",6068,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
72,"Contra La Pared","Sean Paul",6053,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
73,"Si Estuviésemos Juntos","Bad Bunny",6041,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
74,"Me Rehúso","Danny Ocean",5987,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
75,"bad guy","Billie Eilish",5943,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
76,Bellaquita,Dalex,5909,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
77,Sola,"Manuel Turizo",5787,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
78,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",5760,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
79,Caraluna,Bacilos,5679,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
80,"Que Le De","Rauw Alejandro",5643,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
81,"No Te Contaron Mal","Christian Nodal",5605,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
82,Destino,Greeicy,5569,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
83,"Esclavo de Tus Besos","Manuel Turizo",5530,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
84,Aullando,"Wisin & Yandel",5524,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
85,"Estamos Bien","Bad Bunny",5486,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
86,"NI BIEN NI MAL","Bad Bunny",5453,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
87,"Kemba Walker","Eladio Carrion",5423,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
88,"YO LE LLEGO","J Balvin",5412,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
89,Circles,"Post Malone",5372,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
90,MOJAITA,"J Balvin",5314,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
91,Adictiva,"Daddy Yankee",5295,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
92,"Solo de Mi","Bad Bunny",5281,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
93,"De Los Besos Que Te Di","Christian Nodal",5268,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
94,"Vaina Loca",Ozuna,5195,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
95,"Lamento Boliviano","Los Enanitos Verdes",5143,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
96,"Shape of You","Ed Sheeran",5128,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
97,"MELÓN VINO",WOS,5116,https://open.spotify.com/track/7xQgtdHA1NHFTmomE2XHhi
98,"No Se Me Quita (feat. Ricky Martin)",Maluma,5073,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
99,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",5064,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
100,"La player (Bandolera)","Zion & Lennox",5061,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
101,"Que Calor (with J Balvin & El Alfa)","Major Lazer",5037,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
102,Ocean,"KAROL G",4997,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
103,"Amor Genuino",Ozuna,4996,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
104,"I Like It","Cardi B",4976,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
105,"Goodbyes (Feat. Young Thug)","Post Malone",4902,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
106,Happier,Marshmello,4879,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
107,Goteo,Duki,4854,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
108,"La Cartera",Farruko,4834,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
109,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",4803,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
110,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",4771,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
111,"Te Boté - Remix","Nio Garcia",4759,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
112,"7 rings","Ariana Grande",4751,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
113,Bubalu,"Becky G",4736,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
114,"La flaca","Jarabe De Palo",4715,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
115,"Otra Noche en Miami","Bad Bunny",4682,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
116,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",4673,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
117,"Nunca Es Suficiente","Los Ángeles Azules",4671,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
118,"Bohemian Rhapsody - Remastered 2011",Queen,4610,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
119,"Girls Like You (feat. Cardi B)","Maroon 5",4595,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
120,Procura,"ChiChi Peralta",4573,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
121,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",4515,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
122,"Por Eso Vine","Paulo Londra",4513,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
123,Perfect,"Ed Sheeran",4496,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
124,"Pa' Olvidarme De Ella","Piso 21",4421,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
125,"No Es Justo","J Balvin",4400,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
126,"Cúrame (feat. Manuel Turizo)","Prince Royce",4338,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
127,"Ahora Te Puedes Marchar","Luis Miguel",4293,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
128,Culpables,"Manuel Turizo",4291,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
129,"La Incondicional","Luis Miguel",4286,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
130,"Cuando Te Besé","Becky G",4280,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
131,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",4265,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
132,Aleluya,Reik,4219,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
133,"Sígueme - Remix",Feid,4212,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
134,PPP,"Kevin Roldan",4190,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
135,"La Mujer Perfecta",KURT,4187,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
136,"Baila Baila Baila",Ozuna,4177,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
137,"Otra vez (feat. J Balvin)","Zion & Lennox",4174,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
138,Hipócrita,"Anuel AA",4076,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
139,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",4068,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
140,"Quiere Beber","Anuel AA",4053,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
141,Cristina,"Sebastian Yatra",4045,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
142,Inmortal,Aventura,4034,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
143,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",4019,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
144,Piensan,Haze,4010,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
145,"Too Good At Goodbyes","Sam Smith",4008,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
146,"rockstar (feat. 21 Savage)","Post Malone",4004,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
147,"Te Soñé de Nuevo",Ozuna,3998,https://open.spotify.com/track/7lR4UmEDJ1ngczVX2NiNi4
148,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",3990,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
149,"Beautiful People (feat. Khalid)","Ed Sheeran",3963,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
150,"Me Dediqué a Perderte","Alejandro Fernández",3958,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
151,Gan-Ga,"Bryant Myers",3958,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
152,"A Solas - Remix",Lunay,3943,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
153,Closer,"The Chainsmokers",3936,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
154,"Robarte un Beso","Carlos Vives",3924,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
155,"Ya No Tiene Novio","Sebastian Yatra",3921,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
156,Mocca,"Lalo Ebratt",3920,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
157,"Déjate Querer","Lalo Ebratt",3919,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
158,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",3911,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
159,"I'm Not The Only One","Sam Smith",3888,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
160,"No Hay Nadie Más","Sebastian Yatra",3871,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
161,"Yo No Sé Mañana (salsa)","Luis Enrique",3869,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
162,Instagram,"Dimitri Vegas & Like Mike",3866,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
163,Nadie,Farruko,3850,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
164,"Tú No Amas","Mambo Kingz",3839,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
165,Fantasias,"Rauw Alejandro",3804,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
166,Bonita,Juanes,3791,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
167,ODIO,"J Balvin",3758,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
168,Lover,"Taylor Swift",3751,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
169,"Amigos Con Derechos",Reik,3750,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
170,"Dancing With A Stranger (with Normani)","Sam Smith",3739,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
171,"Nada Ha Cambiado","Manuel Turizo",3739,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
172,"Cuando Nadie Ve",Morat,3736,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
173,"The Scientist",Coldplay,3726,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
174,"One Kiss (with Dua Lipa)","Calvin Harris",3688,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
175,"De Música Ligera","Soda Stereo",3687,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
176,"Get You The Moon (feat. Snøw)",Kina,3678,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
177,"New Rules","Dua Lipa",3672,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
178,Dracukeo,"Kidd Keo",3665,https://open.spotify.com/track/0oa9Tz96GruIbaL6borlXM
179,"Hookah & Sheridan s","Tommy Boysen",3648,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
180,"Te Mando Flores",Fonseca,3647,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
181,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",3636,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
182,Thunder,"Imagine Dragons",3636,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
183,"Mi Persona Favorita","Alejandro Sanz",3627,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
184,IDGAF,"Dua Lipa",3621,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
185,BEBE,6ix9ine,3620,https://open.spotify.com/track/6mKs2kkBgvf090H566n1pd
186,"Puntos Suspensivos","Piso 21",3616,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
187,"No Lo Trates",Pitbull,3606,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
188,"105 F Remix",KEVVO,3599,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
189,"No Lie","Sean Paul",3583,https://open.spotify.com/track/48QmG1dfvMuYLxMPt7KSRA
190,"Promises (with Sam Smith)","Calvin Harris",3578,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
191,Culpables,"KAROL G",3574,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
192,"Latina (feat. Maluma)",Reykon,3560,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
193,Shallow,"Lady Gaga",3556,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
194,Atrévete-Te-Te,"Calle 13",3549,https://open.spotify.com/track/1q8NdCAQ9QUjpYiqzdd3mv
195,Swing,"Danny Ocean",3531,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
196,"En Cero",Yandel,3529,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
197,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,3497,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
198,Liar,"Camila Cabello",3485,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
199,"Another One Bites The Dust - Remastered 2011",Queen,3483,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
200,"Viernes 13","Marcos Menchaca",3475,https://open.spotify.com/track/1eYOhFmz0XE88blscy5YET
