,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
72,"Si Estuviésemos Juntos","Bad Bunny",6253,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
73,"Me Rehúso","Danny Ocean",6162,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
74,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6119,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
75,"Pa' Olvidarme De Ella","Piso 21",6095,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
76,"Contra La Pared","Sean Paul",6047,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
77,"COMO UN BEBÉ","J Balvin",6037,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
78,"Rebota - Remix",Guaynaa,5904,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
79,Destino,Greeicy,5887,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
80,Créeme,"KAROL G",5870,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
81,Goteo,Duki,5864,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
82,Sola,"Manuel Turizo",5830,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
83,Rebota,Guaynaa,5825,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
84,Caraluna,Bacilos,5751,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
85,"Esclavo de Tus Besos","Manuel Turizo",5743,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
86,"bad guy","Billie Eilish",5619,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
87,"De Los Besos Que Te Di","Christian Nodal",5596,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
88,"Shape of You","Ed Sheeran",5532,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
89,"Que Le De","Rauw Alejandro",5505,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
90,"Kemba Walker","Eladio Carrion",5484,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
91,"No Te Contaron Mal","Christian Nodal",5472,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
92,Aullando,"Wisin & Yandel",5461,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
93,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",5453,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
94,Fantasias,"Rauw Alejandro",5434,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
95,"La Cartera",Farruko,5377,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
96,"Solo de Mi","Bad Bunny",5332,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
97,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",5312,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
98,"NI BIEN NI MAL","Bad Bunny",5305,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
99,"Estamos Bien","Bad Bunny",5299,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
100,"Vaina Loca",Ozuna,5250,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
101,"Lamento Boliviano","Los Enanitos Verdes",5140,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
102,"La player (Bandolera)","Zion & Lennox",5119,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
103,MOJAITA,"J Balvin",5077,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
104,"YO LE LLEGO","J Balvin",5053,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
105,"No Se Me Quita (feat. Ricky Martin)",Maluma,5030,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
106,Ocean,"KAROL G",5013,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
107,Adictiva,"Daddy Yankee",4997,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
108,"I Like It","Cardi B",4956,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
109,"Te Boté - Remix","Nio Garcia",4861,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
110,"7 rings","Ariana Grande",4849,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
111,"Otra Noche en Miami","Bad Bunny",4832,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
112,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",4796,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
113,Circles,"Post Malone",4774,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
114,"Girls Like You (feat. Cardi B)","Maroon 5",4748,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
115,"La Mujer Perfecta",KURT,4745,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
116,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",4735,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
117,Bonita,Juanes,4724,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
118,Perfect,"Ed Sheeran",4670,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
119,"La Incondicional","Luis Miguel",4649,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
120,"MELÓN VINO",WOS,4632,https://open.spotify.com/track/7xQgtdHA1NHFTmomE2XHhi
121,Bubalu,"Becky G",4631,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
122,Happier,Marshmello,4630,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
123,"No Te Debí Besar","C. Tangana",4576,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
124,Gan-Ga,"Bryant Myers",4571,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
125,"Bohemian Rhapsody - Remastered 2011",Queen,4567,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
126,"Por Eso Vine","Paulo Londra",4567,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
127,Cristina,"Sebastian Yatra",4535,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
128,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",4503,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
129,Procura,"ChiChi Peralta",4478,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
130,"Goodbyes (Feat. Young Thug)","Post Malone",4469,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
131,"Too Good At Goodbyes","Sam Smith",4460,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
132,"La flaca","Jarabe De Palo",4457,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
133,Buyaka,Guaynaa,4450,https://open.spotify.com/track/2rWqS3ftIPB9SrgZKwpGiX
134,"Amor Genuino",Ozuna,4425,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
135,"Mi Persona Favorita","Alejandro Sanz",4390,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
136,"Me Dediqué a Perderte","Alejandro Fernández",4380,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
137,"Ahora Te Puedes Marchar","Luis Miguel",4345,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
138,Aleluya,Reik,4333,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
139,"B11 (feat. Myke Towers)",Rvssian,4303,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
140,"Cuando Te Besé","Becky G",4286,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
141,"Otra vez (feat. J Balvin)","Zion & Lennox",4272,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
142,"Nunca Es Suficiente","Los Ángeles Azules",4256,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
143,Culpables,"Manuel Turizo",4207,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
144,"Get You The Moon (feat. Snøw)",Kina,4198,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
145,"No Es Justo","J Balvin",4176,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
146,"Baila Baila Baila",Ozuna,4166,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
147,"Te Soñé De Nuevo",Ozuna,4147,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
148,"I'm Not The Only One","Sam Smith",4144,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
149,"Cúrame (feat. Manuel Turizo)","Prince Royce",4132,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
150,"Mala Fama","Danna Paola",4124,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
151,"105 F Remix",KEVVO,4122,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
152,"Cuando Nadie Ve",Morat,4122,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
153,"rockstar (feat. 21 Savage)","Post Malone",4120,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
154,PPP,"Kevin Roldan",4103,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
155,"Dancing With A Stranger (with Normani)","Sam Smith",4083,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
156,"The Scientist",Coldplay,4052,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
157,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",4015,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
158,"Nada Ha Cambiado","Manuel Turizo",4005,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
159,"Déjate Querer","Lalo Ebratt",4004,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
160,"Sígueme - Remix",Feid,4001,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
161,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",3979,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
162,"Tú No Amas","Mambo Kingz",3961,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
163,"Amigos Con Derechos",Reik,3946,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
164,"Mírame - Remix","Nio Garcia",3944,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
165,Hipócrita,"Anuel AA",3943,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
166,"No Hay Nadie Más","Sebastian Yatra",3903,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
167,"Besos En Guerra",Morat,3882,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
168,Photograph,"Ed Sheeran",3863,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
169,Instagram,"Dimitri Vegas & Like Mike",3861,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
170,"One Kiss (with Dua Lipa)","Calvin Harris",3848,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
171,"A Solas - Remix",Lunay,3845,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
172,Closer,"The Chainsmokers",3842,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
173,"Promises (with Sam Smith)","Calvin Harris",3837,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
174,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",3828,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
175,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",3828,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
176,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",3819,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
177,Mocca,"Lalo Ebratt",3809,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
178,IDGAF,"Dua Lipa",3809,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
179,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",3803,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
180,"New Rules","Dua Lipa",3803,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
181,"Love On The Brain",Rihanna,3802,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
182,"Quiere Beber","Anuel AA",3788,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
183,Velitas,Darell,3784,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
184,"Robarte un Beso","Carlos Vives",3769,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
185,Thunder,"Imagine Dragons",3760,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
186,"Te Mando Flores",Fonseca,3750,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
187,"Beautiful People (feat. Khalid)","Ed Sheeran",3745,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
188,"Creo en Ti",Reik,3720,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
189,Nadie,Farruko,3699,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
190,"Yo No Sé Mañana (salsa)","Luis Enrique",3697,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
191,Amantes,Greeicy,3690,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
192,ODIO,"J Balvin",3679,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
193,"No Lo Trates",Pitbull,3675,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
194,"Tú de Qué Vas","Franco De Vita",3673,https://open.spotify.com/track/66iygyOSvvoQQsKJ1vEXfT
195,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,3647,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
196,"Tu Sicaria","Ms Nina",3630,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
197,"Amor del Bueno","Reyli Barba",3618,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
198,"Bajo El Agua","Manuel Medrano",3616,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
199,"Fuentes de Ortiz","Ed Maverick",3613,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
200,"Hookah & Sheridan s","Tommy Boysen",3606,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
