,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
29,"Vårt år",estraden,527975,https://open.spotify.com/track/2yNfaW5s5EXJDcKZWOjuzq
30,"Homicide (feat. Eminem)",Logic,525934,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
31,"Kurt Cobain","Veronica Maggio",514837,https://open.spotify.com/track/6yFJdvMJDBWzY7zOWZF4nw
32,"Too Late For Love","John Lundvik",504486,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu
33,WOW,"Zara Larsson",500530,https://open.spotify.com/track/3O8b0dDy1Z8BNM81U8DE1j
34,Earth,"Lil Dicky",477665,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
35,"Without You (feat. Sandro Cavazza)",Avicii,472376,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
36,"On My Way","Alan Walker",461236,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
37,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",460733,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
38,Stora,"Aden x Asme",453428,https://open.spotify.com/track/5jVKdd3ol6CDHe34MPOQJW
39,"We’re The Same‬‬",Vigiland,447331,https://open.spotify.com/track/4rJcxFOljjd2sqfgIjksTI
40,"Don't Call Me Up",Mabel,441767,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
41,"bury a friend","Billie Eilish",431920,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
42,"Con Calma","Daddy Yankee",429233,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
43,"Höjer Våra Glas","De Vet Du",417489,https://open.spotify.com/track/1IHXQ1VBdCWaYkr9G8Y385
44,Enemy,"Sandro Cavazza",416612,https://open.spotify.com/track/3YOl49rulPzu6LHbeDicuT
45,"All Night Long (All Night) - Recorded at Spotify Studios Stockholm","Benjamin Ingrosso",402868,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ
46,"Always Remember Us This Way","Lady Gaga",400401,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
47,Sixteen,"Ellie Goulding",400193,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
48,Sodavatten,Movits!,398757,https://open.spotify.com/track/5K5tZ61Wh1ghsC4Vh9aiiA
49,"when the party's over","Billie Eilish",379377,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
50,"Falling Like The Stars","James Arthur",376039,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
51,"Walk Me Home",P!nk,361703,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
52,"Hon dansar vidare i livet",Hov1,347680,https://open.spotify.com/track/1aEU7mcRDTYBB4ASpqbjYE
53,"Wake Me Up",Avicii,342699,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
54,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",340685,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
55,"Someone You Loved","Lewis Capaldi",319084,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
56,"Den som e den","Molly Sandén",314174,https://open.spotify.com/track/72yeOK93gnHkEYwtFJPmZH
57,"DE SANT",Denz,313835,https://open.spotify.com/track/7rWa98E9KCkY5I78TjY3m4
58,"Sweet but Psycho","Ava Max",306934,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
59,"Don't Worry Bout Me","Zara Larsson",300743,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF
60,"wish you were gay","Billie Eilish",300423,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
61,Kall,"Ant Wan",296322,https://open.spotify.com/track/3YHHiktpaEShl6v22bOpzo
62,Ungefär,Z.E,289465,https://open.spotify.com/track/6aeQnCrA3yNzLsHvVytJWm
63,Wow.,"Post Malone",287994,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
64,Latch,Z.E,282053,https://open.spotify.com/track/4GLI27wiq4nNxj8X7QV3IW
65,Sucker,"Jonas Brothers",281820,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
66,Sand,"Molly Sandén",279425,https://open.spotify.com/track/7CYKovD8hNKg0w902IASMi
67,"Walk With Me","Måns Zelmerlöw",277974,https://open.spotify.com/track/3dQTSwCSlslA9YPmdDrODA
68,Fram,"Dree Low",274591,https://open.spotify.com/track/5wHlxItO473Q4D3sQ8hPPQ
69,Hello,Mohombi,267981,https://open.spotify.com/track/4s2QheDmwez4q3AhCyaGWc
70,"Stay (Don't Go Away) [feat. Raye]","David Guetta",264621,https://open.spotify.com/track/4YhN72dRYL2Z3MsaKyT7rS
71,"High Hopes","Panic! At The Disco",261359,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
72,Hög,Darin,256683,https://open.spotify.com/track/72s7CKZUW110DX2OuTHKEz
73,Craftmanship,Mwuana,251086,https://open.spotify.com/track/4j2gmxXXeXwUHMXsdMPtVc
74,"Here With Me",Marshmello,251006,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
75,"Piece Of Your Heart",MEDUZA,247483,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
76,"Talk (feat. Disclosure)",Khalid,241145,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
77,"Happy Now",Kygo,240269,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
78,"Let Me Down Slowly","Alec Benjamin",240171,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
79,"lovely (with Khalid)","Billie Eilish",238503,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
80,"Boy With Luv (feat. Halsey)",BTS,236209,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
81,"7 rings","Ariana Grande",232783,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
82,"Be Alright","Dean Lewis",231488,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
83,"Sand Överallt",Laleh,230701,https://open.spotify.com/track/14P7FHLbs2rjKryaLC5Tvc
84,Paradise,Bazzi,225630,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
85,"Mer för varandra","Norlie & KKV",224904,https://open.spotify.com/track/5GC6b6Ukc7PfwG8VfYO3ar
86,"Du Med Dig","Miriam Bryant",224107,https://open.spotify.com/track/14tzeQcDifmWKhEU3Ywufo
87,Drip,"Ant Wan",223990,https://open.spotify.com/track/1FnR4tCrLOcUaYu3JbyAEx
88,Happier,Marshmello,218706,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
89,Bonita,"Ricky Rich",217870,https://open.spotify.com/track/6pKKPw3aA1gXRnrEE97oWx
90,"Sverige Vet",Z.E,217488,https://open.spotify.com/track/3ZHnfKXAjulpLqKJfT7DEC
91,"Forgive Me Friend","Smith & Thell",217111,https://open.spotify.com/track/5jnZUl6PwWB0Maze4kDJfC
92,Akhi,"Dree Low",213162,https://open.spotify.com/track/3KNRIpyW0onK8X6e2RAah1
93,"Yalla Yalla",SINAN,212544,https://open.spotify.com/track/1GYimwHTeATJVjzWPnrLOR
94,"Vi två",estraden,212485,https://open.spotify.com/track/2ijMtHHR50h8M951kZvYkR
95,"Aqua Aura",Fricky,212137,https://open.spotify.com/track/468ooECb1oRgt4gGfLeAoH
96,"Auf wiedersehen",Hov1,210962,https://open.spotify.com/track/0VchObTqyNU0oWVBjLTSVh
97,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",208968,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
98,"Sing It With Me","JP Cooper",207479,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
99,Roads,"Vargas & Lagola",203845,https://open.spotify.com/track/7HdHOGbA7uyepn1jbPKqOx
100,"Not With Me",Wiktoria,202215,https://open.spotify.com/track/4MmdyMZcPEk4Ypv2qcKM3I
101,"Bli bättre","Ricky Rich",201161,https://open.spotify.com/track/4siaSbdFo3hfTwISs2KPOx
102,"MS FASHIONISTA",Ozzy,200684,https://open.spotify.com/track/7vWfSNFd72VJwOmv7N0IOK
103,Narcos,Adel,198871,https://open.spotify.com/track/2YAMbTsSX9YheJBjEYNvec
104,Tappat,"Victor Leksell",194614,https://open.spotify.com/track/2jPCvYRyIXQf2if8CTyabC
105,"Be Your Friend‬‬",Vigiland,193675,https://open.spotify.com/track/2mSIu1ZPo22Ihx3EwS4E6h
106,"Hold You","Hanna Ferm",193632,https://open.spotify.com/track/7vwTqBs5KVRlwR2374P9bS
107,Positiv,Z.E,190796,https://open.spotify.com/track/5r29zzPthKS22GX2aCF8eR
108,"Blow My Mind","Sabina Ddumba",188236,https://open.spotify.com/track/4vDbKYzjBJL6qXS5ydXSQ8
109,Blessed,"Ant Wan",187142,https://open.spotify.com/track/35fkSHvbL7YkniiOwXFB8L
110,"I Do",Arvingarna,184840,https://open.spotify.com/track/0pGX4KgirIW7JAHh93rzPU
111,"Without Me",Halsey,184439,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
112,Majnoon,"Gee Dixon",182643,https://open.spotify.com/track/2289Ieu0RMzNO1ufV1p9ji
113,"Finns inga ord",Darin,181185,https://open.spotify.com/track/3fTz3yNDvcigAJXY9yvKSm
114,"Still - Recorded at Spotify Studios Stockholm",Hov1,180788,https://open.spotify.com/track/5CjIVxNTlIA1OuIAk7juR1
115,"Hold Me While You Wait","Lewis Capaldi",179966,https://open.spotify.com/track/6700Z4Izi8EbB6JNthU6Ma
116,"Dancing With A Stranger (with Normani)","Sam Smith",179644,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
117,"Try Again (feat. A7S)",Raaban,177842,https://open.spotify.com/track/745LUoE5rQZ51Tz4WnBoNp
118,"3 Nights","Dominic Fike",176065,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
119,"True Colors (feat. Maya Avedis)","XO Cupid",174741,https://open.spotify.com/track/4AMY0oGSt7vZwgxDnHCJBr
120,Changes,"Mike Perry",173905,https://open.spotify.com/track/0auKqMQXBTQ80h034wcsOA
121,"In My Mind",Dynoro,173190,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
122,"Levels - Radio Edit",Avicii,173112,https://open.spotify.com/track/5B03nSG8pLE48jh7kmasuL
123,"Sunset Lover","Petit Biscuit",172904,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
124,"Bohemian Rhapsody - Remastered 2011",Queen,172057,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
125,"Göre före Money",Mehmet,171760,https://open.spotify.com/track/1hn2KCLut5viIspmidz77w
126,"i'm so tired...",Lauv,170880,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
127,95,Mares,170773,https://open.spotify.com/track/2XajET1AbW1AYBgTVJvDo3
128,"Bad Liar","Imagine Dragons",168565,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
129,"All Around The World (La La La)",R3HAB,165339,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
130,"Get You The Moon (feat. Snøw)",Kina,164170,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
131,"Cyklar ni så springer jag",Mares,163976,https://open.spotify.com/track/7ihOAPfUkJPrIAiQEv9GfW
132,Habibi,"Dolly Style",163613,https://open.spotify.com/track/2iEvhos1CqeU0vurqLCWaZ
133,LOVISA,"FELIX SANDMAN",162710,https://open.spotify.com/track/5nvcuQM5GFY4tmaZPVMHWM
134,"Waiting For Love",Avicii,162677,https://open.spotify.com/track/2P4OICZRVAQcYAV2JReRfj
135,"Don't Give Up On Me Now (with Julie Bergan)",R3HAB,161692,https://open.spotify.com/track/2ZEf4LZqhu9VbDx58rFKVn
136,"Murder On My Mind","YNW Melly",160240,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
137,"Can't Take It From Me (feat. Skip Marley)","Major Lazer",159960,https://open.spotify.com/track/63hVjXH1qYcxV6TbS47hVk
138,"I'll Be Fine Somehow (feat. Julie Bergan) - Recorded at Spotify Studios Stockholm","Julie Bergan",159391,https://open.spotify.com/track/0GhdVB8RzGutxI15GTtqs9
139,"Tror Du Att Han Bryr Sig","Benjamin Ingrosso",159241,https://open.spotify.com/track/1ODyGSzjAYmJ7PvrrnRgHB
140,"Tony & Elvira",Adel,158445,https://open.spotify.com/track/7y0dMCH7WKZJlFLyjvk0A2
141,"Don't Stop Believin'",Journey,158262,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
142,"Better Now","Post Malone",157764,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
143,"rockstar (feat. 21 Savage)","Post Malone",155813,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
144,Större,"Molly Sandén",155748,https://open.spotify.com/track/05kHxnnHprpntLT6mHT78m
145,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,155070,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
146,"Tack Förlåt",Laleh,155045,https://open.spotify.com/track/6CwZXbwNTJoPJNLeK7GfQD
147,"Babblarnas vaggvisa",Babblarna,154484,https://open.spotify.com/track/2AfIH7lNuwcbKBBfZH3ks5
148,"Do You Mean (feat. Ty Dolla $ign & bülow)","The Chainsmokers",153845,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl
149,"High With Somebody","Sandro Cavazza",153306,https://open.spotify.com/track/6IhosQhN1ayHO4XP72XFXy
150,"Alla Mina",Jireel,153184,https://open.spotify.com/track/1nVFZL2qpUryfEJ7kpxOa7
151,"Ruin My Life","Zara Larsson",151965,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
152,"Truth Hurts",Lizzo,151901,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
153,"Min Diamant","Ricky Rich",151016,https://open.spotify.com/track/5v3gBxtmgWSlTXGyytzphF
154,"I Don't Belong In This Club","Why Don't We",150157,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
155,"On The Beach",Jubël,150088,https://open.spotify.com/track/2nNRWUZBeGLuxegmFhJeCZ
156,"Born To Be Yours",Kygo,149033,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
157,"Ingen som jag - Recorded at Spotify Studios Stockholm","Molly Sandén",148777,https://open.spotify.com/track/1B74XlQ7AIxiqZhW6yonuq
158,"Shape of You","Ed Sheeran",148566,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
159,"Snälla bli min","Veronica Maggio",147726,https://open.spotify.com/track/2jEPQKvz7dh1pfpRyq6G1C
160,"you should see me in a crown","Billie Eilish",147257,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
161,Goliat,Laleh,147094,https://open.spotify.com/track/7qA8S7mbV9uPy9rFprdN3C
162,Perfect,"Ed Sheeran",145570,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
163,"I Miss Myself (with HRVY)",NOTD,145336,https://open.spotify.com/track/5YkmS18BehACOhIIeUqe6l
164,Tr4p,Blacky,144815,https://open.spotify.com/track/3ElNNE3PSJGs2rI69EnAVL
165,"All For Love",Tungevaag,144738,https://open.spotify.com/track/5VGBgPVFO3e0lWz4WHYntQ
166,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,144655,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
167,"Love Someone","Lukas Graham",144486,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
168,"Eastside (with Halsey & Khalid)","benny blanco",144037,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
169,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,143731,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
170,"Vossi Bop",Stormzy,143667,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
171,"Sov med änglarna",Stiftelsen,143282,https://open.spotify.com/track/5drGMFCADjEP1loYNmG5ER
172,"Himlen över city","Thomas Stenström",143048,https://open.spotify.com/track/5Vca2YtKqdigz6kCv2Ul0r
173,"MIDDLE CHILD","J. Cole",142746,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
174,"You & Me","James TW",142024,https://open.spotify.com/track/1bQhZOoXYqjXs7u7rFXo0h
175,Youngblood,"5 Seconds of Summer",141812,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
176,"Hey Brother",Avicii,141697,https://open.spotify.com/track/4RXpgGM7A4Hg7cFBoH5KyF
177,"Hon få mig",Fricky,140724,https://open.spotify.com/track/1Y6pL6kWGnQlPsxJaia7tY
178,"Lucid Dreams","Juice WRLD",140495,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
179,"Diva (with Swae Lee & Tove Lo)",Aazar,140300,https://open.spotify.com/track/7sxA24QDCYRSEUQqEAsaKR
180,Sativa,"Ant Wan",139956,https://open.spotify.com/track/0GOxyKLhSWUJ81i3v7ehb4
181,"Ashes To Ashes","Anna Bergendahl",139899,https://open.spotify.com/track/1iqxk51n6yyc6OIXu7dX8o
182,"The Nights",Avicii,139612,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
183,"Envy Me",Calboy,139329,https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX
184,IMPRINT,"FELIX SANDMAN",138832,https://open.spotify.com/track/10UXRzj0jS58wxFR0qVm3r
185,"Million Lights",Raaban,138830,https://open.spotify.com/track/2neq77lIMkitQwBwy1EDng
186,"all the good girls go to hell","Billie Eilish",138589,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
187,"Lay By Me",Ruben,138510,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
188,"Allt för mig","Victor Leksell",136239,https://open.spotify.com/track/0MNuuVfOD6mI3cds1236Xf
189,Pari,Hov1,135901,https://open.spotify.com/track/4cLVqhNOTUavKjorcU4TqN
190,"On My Own",Bishara,135673,https://open.spotify.com/track/0qJIETfXKVqyaWTyD5zog3
191,"Allt e mitt",Z.E,135332,https://open.spotify.com/track/7xUgqjLiJ4O4qUANFUyurV
192,"Bara Få Va Mig Själv",Laleh,134964,https://open.spotify.com/track/2FnUyLhe7sjXgnZlK9sc0z
193,"Don't Stop Me Now - Remastered 2011",Queen,134911,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
194,"Crave (with Swae Lee)",Madonna,134601,https://open.spotify.com/track/0hupPGbuAghjVgBp3fMgV0
195,"Allt du gör och att du finns",Mares,134440,https://open.spotify.com/track/1esiASrlFXBkqzPZVswYNM
196,"seven eleven","Norlie & KKV",134296,https://open.spotify.com/track/1XcYiK8GMEe18whTA3h1cw
197,"break up with your girlfriend, i'm bored","Ariana Grande",134053,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
198,"Granddaddy Purple","Aden x Asme",133933,https://open.spotify.com/track/14IYUzNTSzHEMw1CT2iICf
199,"Hela huset","Veronica Maggio",133802,https://open.spotify.com/track/71CFZjdSm2WSh5S6TPd69A
200,SAD!,XXXTENTACION,133230,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
