,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,Whoopty,CJ,391742,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
24,Pretender,Lillasyster,389648,https://open.spotify.com/track/43S6EtJ38gARKKLvdbQd31
25,90-talet,WAHL,385760,https://open.spotify.com/track/6O27WBEqkGeyq3hNYE0BdS
26,"Mood (feat. iann dior)",24kGoldn,371921,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
27,"Säg Mig Var Du Står",Carola,361179,https://open.spotify.com/track/704iA6CyFdeP24JvGFxsRs
28,"Jag mår bra nu (feat. Newkid)","Molly Sandén",361122,https://open.spotify.com/track/247LJ2oARxtQuFAlbPIx79
29,"Good Days",SZA,352655,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
30,"Babblarnas vaggvisa",Babblarna,346600,https://open.spotify.com/track/2AfIH7lNuwcbKBBfZH3ks5
31,"We're Good","Dua Lipa",345745,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
32,"En säng av rosor",Darin,335473,https://open.spotify.com/track/14eKSIRO006SRXYpfoY8HK
33,Raggarbil,Albatraoz,334088,https://open.spotify.com/track/5Gltinn48NXDSsIwCuIRmK
34,Afterglow,"Ed Sheeran",333412,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
35,GS,"Dree Low",328599,https://open.spotify.com/track/6BRM1KV2zKRNci8qUQtb5Z
36,Komplicerad,"Miss Li",324598,https://open.spotify.com/track/29nwG4y9NFmN76yfUfc01d
37,Förlåt,"Miss Li",324031,https://open.spotify.com/track/7jqisOw7qjQLqakapP0wsP
38,Goosebumps,HVME,321432,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
39,"Kärlek slutar alltid med bråk","Molly Sandén",314042,https://open.spotify.com/track/3TBMT1GjVVNXfWaSNoVnag
40,"Fly Away","Tones And I",311025,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
41,"La Dame Bleue",Yasin,305704,https://open.spotify.com/track/0uLX0r8qlmlpE1fLJtDT38
42,"Bara du och jag","Tove Styrke",303971,https://open.spotify.com/track/0xfpnnU2xGRDfaAXLqe6Je
43,"Lean On Me","Sandro Cavazza",291806,https://open.spotify.com/track/43Hit5V2BpPq2vxvca3ysc
44,"Wellerman - Sea Shanty / 220 KID x Billen Ted Remix","Nathan Evans",286623,https://open.spotify.com/track/3iw6V4LH7yPj1ESORX9RIN
45,"9 månader",Einár,283726,https://open.spotify.com/track/5Fq4n4vpAePxE838cpb4HB
46,Döden,JB,281030,https://open.spotify.com/track/2G6MOlVABSJrIj7B3BWEln
47,"Someone You Loved","Lewis Capaldi",277195,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
48,"STRYPSEX I DITT GARAGE","Rasmus Gozzi",273219,https://open.spotify.com/track/31Hko4UETQyWT71d5UV1is
49,"Train Wreck","James Arthur",270517,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
50,"Bakom Kulisserna",JB,263379,https://open.spotify.com/track/5c0D1FlQCfcyjNMTHhVaaO
51,"Astronaut In The Ocean","Masked Wolf",250765,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
52,Arcade,"Duncan Laurence",249990,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
53,Nangilima,"Smith & Thell",245633,https://open.spotify.com/track/75eWcdirphZClDeEinSvnp
54,"Långt bort härifrån",Hov1,241806,https://open.spotify.com/track/7MS6BDazrQAzyMCrCvkUmJ
55,Vi,Junie,238647,https://open.spotify.com/track/1eOgzHDcvUFppcxXdUML8E
56,"No Love","Ant Wan",229348,https://open.spotify.com/track/6PrdUNK06kAY5ok4FTFvHQ
57,"Tears Run Dry","Patrik Jean",219922,https://open.spotify.com/track/59NNeUlyh2AmaU8Az19zax
58,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",217525,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
59,"Fingers Crossed",Agnes,216091,https://open.spotify.com/track/1Ci5HADivPCNRoNEitJEqi
60,Barnasinnet,"Benjamin Ingrosso",214391,https://open.spotify.com/track/5qrThoooObUmiQS54cMIpg
61,PIPPI,"Dree Low",213835,https://open.spotify.com/track/3ySRhREV5ceozxdk0lPqIe
62,"Paradise (feat. Dermot Kennedy)",MEDUZA,210328,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
63,"Lev nu dö sen","Miss Li",207678,https://open.spotify.com/track/6HJasLoTKvxglAMQH8nPcD
64,"Dance Monkey","Tones And I",205078,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
65,"Pressure (feat. Tove Lo)","Martin Garrix",199792,https://open.spotify.com/track/4ga4WvRNhMsIL38pkBbnIN
66,Bedövning,"Victor Leksell",199487,https://open.spotify.com/track/4r3MaUVtwfSPXTsN5xX91i
67,"Det Kommer Bli Bra",Laleh,199282,https://open.spotify.com/track/4gmkulE2YsAwcvKjXjJlH7
68,"The Missing Piece","Paul Rey",198753,https://open.spotify.com/track/1nP79zXOucRp8lBoT52U5M
69,Streets,"Doja Cat",196749,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
70,"Rena rama ding dong","Eva Rydberg",196246,https://open.spotify.com/track/1DT1yVnRlV3kV2gSHvf31Q
71,"Vi gjorde vårt bästa","Albin Johnsén",196149,https://open.spotify.com/track/2HUHLg3nZwnSn6Rhi1IPlb
72,Riptide,VAX,195663,https://open.spotify.com/track/1OEN5wnzICsfdDOGbwaAdb
73,"Little Bit of Love","Tom Grennan",195207,https://open.spotify.com/track/78q4ESvMkPVJzHAV11LAGE
74,"Kanske var vi rätt bra ändå",Newkid,194880,https://open.spotify.com/track/05HKKlHqE1HJ1oIqXpJ7yI
75,"What You Know Bout Love","Pop Smoke",193037,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
76,Dawgs,Asme,192209,https://open.spotify.com/track/4lkUvn6CmehJKvN2EBdkCb
77,100,"Ana Diaz",190365,https://open.spotify.com/track/1fx5GVC6CqeEJCEpYKmrce
78,"Långsamt farväl","Benjamin Ingrosso",187505,https://open.spotify.com/track/1hZENos4Dryrp0P4icM9kT
79,"In Your Eyes","The Weeknd",186935,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
80,"Talk About It",B.Baby,186388,https://open.spotify.com/track/6aEiA09wJa5YVFvdLYPb4n
81,"Savage Love (Laxed - Siren Beat)","Jawsh 685",184514,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
82,"Therefore I Am","Billie Eilish",182032,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
83,HÖRRÖDU!,Albatraoz,181758,https://open.spotify.com/track/0KvKs516V9gJZjFc6ZITyz
84,Mosades,"Nineb Youk",181054,https://open.spotify.com/track/0OFjTuFhMuh0axXKxTNQOm
85,"Before You Go","Lewis Capaldi",179884,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
86,"One Touch",Kadiatou,179827,https://open.spotify.com/track/6CwMiys6WuWB8bYOMZUxDZ
87,"Mitt Notre Dame",Yasin,177199,https://open.spotify.com/track/5hCnaAFuQhh4YWDMjdAerp
88,HAYATI,HAVAL,176146,https://open.spotify.com/track/7x5A8tRuDcw9qoRQ7W0OA3
89,"INGEN ALBATRAÓZ I MIN RAGGARBIL","Rasmus Gozzi",174359,https://open.spotify.com/track/41l5aDxRfAUZ51k362h9nY
90,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,173809,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
91,"Rosa himmel (från ""Störst av allt"")","Molly Sandén",171491,https://open.spotify.com/track/3xkGJKpWrn1n6Bk2m84bJP
92,ANIMAL,HAVAL,170393,https://open.spotify.com/track/2KuDGL8EuSDMJ0cHjgHnkp
93,"SO DONE","The Kid LAROI",169660,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
94,"Young & Heartless",Yasin,169601,https://open.spotify.com/track/6t0YIui8b5Jt8oUVOrmujk
95,"Hon dansar vidare i livet",Hov1,168745,https://open.spotify.com/track/1aEU7mcRDTYBB4ASpqbjYE
96,"Talk 2 Me",Yasin,167685,https://open.spotify.com/track/0LQF85Yt5Q4msjImIMshbL
97,Shallow,"Lady Gaga",167311,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
98,Valhalla,Ringnes-Ronny,167170,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0
99,Tissues,"Teddy Failure",166995,https://open.spotify.com/track/07rDOk6qeP4CpqlkJmUo5x
100,"Talk About It 2",B.Baby,164469,https://open.spotify.com/track/206QbZ1Ie9p7rwXPxZXofF
101,"Big (feat. Gunna)","Rita Ora",163456,https://open.spotify.com/track/0BjfodYJYki5xbxHJZe0Cf
102,"Roses - Imanbek Remix","SAINt JHN",163381,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
103,"Breaking Me",Topic,163254,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
104,"Judy min vän","Benjamin Ingrosso",162880,https://open.spotify.com/track/7iLzSAzJqoksFm7fErnHnS
105,"Levitating (feat. DaBaby)","Dua Lipa",161362,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
106,"Holy (feat. Chance The Rapper)","Justin Bieber",160007,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
107,"Say You Won't Let Go","James Arthur",158920,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
108,"Rave i mitt garage",Albatraoz,158292,https://open.spotify.com/track/1Yz57hFbrcXU335FfcE677
109,Bars,"Ant Wan",158270,https://open.spotify.com/track/4CnQqdd5qOv3THNqkjjsf7
110,"Watermelon Sugar","Harry Styles",158057,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
111,"Hiphop N RnB",Yasin,157934,https://open.spotify.com/track/5bx4stZRInFwFz40fHDa7h
112,"You (with Marshmello & Vance Joy)","benny blanco",157746,https://open.spotify.com/track/1GkHyypTFkUf0QQKwYoXH4
113,"Ha dig igen","Victor Leksell",157409,https://open.spotify.com/track/6FY1QdP2WeXZ73ERGaSXVN
114,"Prisoner (feat. Dua Lipa)","Miley Cyrus",157128,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
115,"Tills mitt hjärta går under","Myra Granberg",156430,https://open.spotify.com/track/71q2qYTo4BzqNGpy5S7vV3
116,"VI SKA BLI FULLA",Ringnes-Ronny,156227,https://open.spotify.com/track/37EyJVC84SzAVpSf3h4792
117,"Your Love (9PM)",ATB,155608,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
118,"Raggare på Stureplan",Ringnes-Ronny,155330,https://open.spotify.com/track/535FpnsdVJDAEUPD7dpAGn
119,"Love Story (Taylor’s Version)","Taylor Swift",155107,https://open.spotify.com/track/3CeCwYWvdfXbZLXFhBrbnf
120,"Bless Me","Ricky Rich",154852,https://open.spotify.com/track/65QINQfRC0MZx1H49eSUZH
121,"Damn Good Woman","Sabina Ddumba",153690,https://open.spotify.com/track/2wMRQZGSgfpUGZm6cTGqEq
122,"Malmö stad - TV version",Familjen,153391,https://open.spotify.com/track/63PqHOkcrMH4tgbq2tYbwT
123,"Martin & Gina","Polo G",153196,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
124,"All We Got (feat. KIDDO)","Robin Schulz",151626,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
125,positions,"Ariana Grande",151107,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
126,"Du Med Dig, Akustisk","Miriam Bryant",150333,https://open.spotify.com/track/1AfSccccjs0qPxCeuKAbEr
127,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",150214,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
128,"Flickan på min gata","Benjamin Ingrosso",150111,https://open.spotify.com/track/5YD98iiTp0pT29M3iFDk7J
129,Galen,Maximus,149268,https://open.spotify.com/track/2mZJqbAAfwL39rlxMtQgC9
130,EXTENDO,Dizzy,148479,https://open.spotify.com/track/5Pww1E3L6p0DnY9w8JnpE6
131,"Bra för dig",estraden,147184,https://open.spotify.com/track/5WWQnyxA6EC2FxNI5MhCxB
132,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,146916,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
133,"Pistol Whip",JB,146228,https://open.spotify.com/track/5QyyYa6v0HHyiHuyrIH3bi
134,"Take My Hand",Oberg,142966,https://open.spotify.com/track/2r83X34HTciGAKNkHDuGaJ
135,"DITT FEL (Spotify Studio It’s Hits Recording)","Miriam Bryant",142603,https://open.spotify.com/track/7h6bXqdRitNXbjPsZCAd0p
136,"Year of the Young","Smith & Thell",142450,https://open.spotify.com/track/34hTNaJabBsvep2uCmfl9X
137,"Lonely (with benny blanco)","Justin Bieber",142063,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
138,"Latest Trends","A1 x J1",141591,https://open.spotify.com/track/7pnQ23WgZca9jEfMts9qsR
139,"WAP (feat. Megan Thee Stallion)","Cardi B",141448,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
140,"Passa dig","Miriam Bryant",141251,https://open.spotify.com/track/7nHHxCaUfsqeDRfhMDUrA8
141,"Someone To You",BANNERS,140566,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
142,Up,"Cardi B",140503,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
143,"Wake Me Up",Avicii,140189,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
144,Bruises,"Lewis Capaldi",139101,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
145,Dum,Bolaget,139094,https://open.spotify.com/track/0XyW3J1Qq8w3fZZ45WvvVP
146,"Talk About Love (feat. Young Thug)","Zara Larsson",138416,https://open.spotify.com/track/1qA9TnEJ2sUub9QkN9K3Mv
147,"Let Her Go",Passenger,136433,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
148,"Ett Paradis Utan Änglar",JB,136328,https://open.spotify.com/track/2MS0h1ZMe5tRq669voHk87
149,"The Silence","Frida Green",135952,https://open.spotify.com/track/4n4f1E94DSNjxeMJejCBid
150,Horizon,"Jessica Andersson",135904,https://open.spotify.com/track/4ebCyGZRhYsj0aXXGIrTK5
151,"Perfectly Imperfect","Declan J Donovan",135574,https://open.spotify.com/track/1gRxJURUiIEpsNGfhIKCrF
152,"Goosebumps - Remix","Travis Scott",134920,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
153,"Love Not War (The Tampa Beat)","Jason Derulo",134757,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
154,"If the World Was Ending - feat. Julia Michaels","JP Saxe",134367,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
155,"DIP DIP","Dree Low",134263,https://open.spotify.com/track/1JLzrXRCV1IBnOMdo7cCaM
156,"FÖR STORA NAMN","Dree Low",134144,https://open.spotify.com/track/1ZHCryJVMDlXQ5dbCxxQPt
157,"Unge Med Extra Energi",Einár,133616,https://open.spotify.com/track/07r0YVWQVk4tjuCZWTNQqA
158,Goliath,"Smith & Thell",133470,https://open.spotify.com/track/0tS0QcV7V4vxoq2jUXMRI1
159,LOVERMAN,Mwuana,133164,https://open.spotify.com/track/3b0BAXkGhpFqrd8AuWxPRL
160,RELATIONS,"FELIX SANDMAN",132236,https://open.spotify.com/track/0twxxmLUAbRv9cwZWz9dWY
161,Hornstullsstrand,Hov1,130802,https://open.spotify.com/track/2kju4JyRnNmiwQYhFrLgKy
162,Giants,"Dermot Kennedy",130232,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
163,DÁKITI,"Bad Bunny",130220,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
164,"Cover Me In Sunshine",P!nk,129068,https://open.spotify.com/track/6Tio0ZoDeSQnI7EBAqWer2
165,"Mitten av september",Hov1,128419,https://open.spotify.com/track/7jjLKYImKi4sXsvPKwLoRq
166,"Don't Stop Believin'",Journey,127113,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
167,"All of Me","John Legend",127113,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
168,34+35,"Ariana Grande",127042,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
169,"Sweater Weather","The Neighbourhood",126951,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
170,Dior,"Pop Smoke",126046,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
171,"Mixed Emotions","Abra Cadabra",125587,https://open.spotify.com/track/7tCOBSryRDEQXSUTNFLBBS
172,100,"Lisa Nilsson",125562,https://open.spotify.com/track/0j7wiYka1mnWwyROzGFAo4
173,"Lucid Dreams","Juice WRLD",124758,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
174,"Be Alright","Dean Lewis",124397,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
175,"The One I Love","Ellen Krauss",123336,https://open.spotify.com/track/0QFSAquA6DNRDGin9lUO0G
176,"The Hills","The Weeknd",123224,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
177,"Komma över dig - Spotify Studio It's Hits Recording","Norlie & KKV",123130,https://open.spotify.com/track/0llOYwxUVtCD5lBJMrj7ox
178,"Aldrig mer vara du",estraden,122906,https://open.spotify.com/track/0h5ypmtJ39zQvp5jFBMYKp
179,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",122623,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
180,"Midnight Sky","Miley Cyrus",122036,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
181,"Without You (feat. Sandro Cavazza)",Avicii,121930,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
182,"Se på mig (Crunk Rock)",Albatraoz,121707,https://open.spotify.com/track/7uhGNnp1hrGSyElAtKKec5
183,"Hot Stuff",Kygo,120562,https://open.spotify.com/track/00ETaeHUQ6lops3oWU1Wrt
184,"Mitt hjärta bara sviker mig",Newkid,120336,https://open.spotify.com/track/2YLwBWEAGltK5r0XBp1G7k
185,Robbery,"Juice WRLD",120110,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
186,"Talking In My Sleep","Paul Rey",120029,https://open.spotify.com/track/3RDZ1tmyih1KHQMj6gpgD4
187,"Wishing Well","Juice WRLD",118624,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
188,"PA PA",Macky,117926,https://open.spotify.com/track/2mxJZZCbQDHE9siE8LnpVV
189,"OH OH OH",Rami,117899,https://open.spotify.com/track/3RIkTdfZqAqcYusGt9cm4o
190,"Mood Swings (feat. Lil Tjay)","Pop Smoke",117524,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
191,"Wellerman - Sea Shanty","Nathan Evans",116495,https://open.spotify.com/track/54OBgO0Xwu20Jak9TMXbR7
192,"Higher Love",Kygo,116368,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
193,"Remember That Night?","Sara Kays",116207,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
194,Snowman,Sia,115912,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
195,"lovely (with Khalid)","Billie Eilish",115031,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
196,"My Head & My Heart","Ava Max",114957,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
197,"Take Me To Church",Hozier,114859,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
198,"Kings & Queens","Ava Max",114565,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
199,Bulletproof,Dotter,113966,https://open.spotify.com/track/4RcEx6TvICENelSh3O7gvu
200,Tillfälligheter,"Veronica Maggio",113744,https://open.spotify.com/track/0rBj6lYQUMHwTJ33sdj6Qz
