,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
51,VÄRLDSKLASS,"Dree Low",301654,https://open.spotify.com/track/0s1ctf86QoQPW8IhBPmLnq
52,Ritual,Tiësto,300491,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
53,"F Mitt X",Einár,300152,https://open.spotify.com/track/22WFBBx0Lfa6TEDgbstwnP
54,"Piece Of Your Heart",MEDUZA,294025,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
55,Mama,"Ant Wan",291667,https://open.spotify.com/track/2BBBfthXHr2aVyjDZWW8ds
56,"Toucha Fame",Einár,272747,https://open.spotify.com/track/68DubWf6CNqogfxcnnsGDW
57,"Jacques (with Tove Lo)","Jax Jones",268852,https://open.spotify.com/track/6FjsgiFwQCO9TF5KC7BwgV
58,"Katten i trakten",Einár,261815,https://open.spotify.com/track/3MZp8Ilx8eW2wSujWn3LnG
59,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",259931,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
60,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,259671,https://open.spotify.com/track/1yfyIdEw5U2bD5I6gxQCxW
61,"Norman fucking Rockwell","Lana Del Rey",257995,https://open.spotify.com/track/3RIgHHpnFKj5Rni1shokDj
62,"Forever Young",UNDRESSD,256981,https://open.spotify.com/track/1J2EmhjTmHQxLShYQK7Xti
63,"Nr 1",Einár,256101,https://open.spotify.com/track/0pHeYnigEgjN0vbQhUwXqd
64,Lalala,Y2K,250643,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
65,"Dö ung",Hov1,249483,https://open.spotify.com/track/2OQgPPnwvacwYPs4CwRKjK
66,Sand,"Molly Sandén",249228,https://open.spotify.com/track/7CYKovD8hNKg0w902IASMi
67,"Old Town Road - Remix","Lil Nas X",248545,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
68,China,"Anuel AA",248098,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
69,"Vi två",estraden,237339,https://open.spotify.com/track/2ijMtHHR50h8M951kZvYkR
70,"Costa Rica","Benjamin Ingrosso",232983,https://open.spotify.com/track/6iM9PebIqd6fiUlcxm4Fkp
71,Odödlig,"Samir & Viktor",232688,https://open.spotify.com/track/67aaf3NeORgCeiZl1ITNXP
72,"boyfriend (with Social House)","Ariana Grande",232439,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
73,"Keep You Mine",NOTD,232041,https://open.spotify.com/track/0OJN2A3Qyvd7pwSF0AIteC
74,"DRAS TILL PROBLEM",Rozh,231637,https://open.spotify.com/track/7JphMlgMCYwt70f84PQ5b5
75,"Falling Free",JUNG,231372,https://open.spotify.com/track/33IWraG5z0avudEgDLOI4S
76,"Vindar på Mars",Hov1,230855,https://open.spotify.com/track/1ZdxC3zKhv7A8W0QOhcaAy
77,"Vårt år",estraden,230092,https://open.spotify.com/track/2yNfaW5s5EXJDcKZWOjuzq
78,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",229941,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
79,"fuck, i'm lonely",Lauv,229621,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
80,1kta,1.Cuz,228763,https://open.spotify.com/track/1wUNUcRR2abKPKoGBscaMy
81,"Letting Go",Hogland,228251,https://open.spotify.com/track/1S7hEPenrIVKVTuEjtXKz9
82,"ÄKTA MANNEN","Dree Low",227224,https://open.spotify.com/track/6TMlv4r95KnUVTxD7SKda0
83,"Paff pass",Nilo,227027,https://open.spotify.com/track/4Rk9fIYyHJTz2EvbQPzdBJ
84,"Dripping (feat. Naod)","Aden x Asme",225778,https://open.spotify.com/track/2eU1lbDEVhIuzmKInhRabW
85,"PARA KNAS","Dree Low",225526,https://open.spotify.com/track/5WmGqVwc28UWAXNdHJsO7R
86,Ikon,"Ant Wan",221418,https://open.spotify.com/track/2k6OOysFBeKADVTw2ROBsg
87,Teeth,"5 Seconds of Summer",220940,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
88,"AINA ELLER FANS?","Dree Low",220266,https://open.spotify.com/track/3Eg6OEyjMWnx0oZ7X0kWWr
89,Tappat,"Victor Leksell",219777,https://open.spotify.com/track/2jPCvYRyIXQf2if8CTyabC
90,Neon,Hov1,219675,https://open.spotify.com/track/3ohk7UW328iwdvQLz9sxCv
91,"Hata mig","Molly Sandén",218107,https://open.spotify.com/track/6u0L0dqNEwuB18oHbAUn9Q
92,"Rör Mig",Einár,217591,https://open.spotify.com/track/39vozFaOohvu1mhwOpltsp
93,"Den som e den","Molly Sandén",214855,https://open.spotify.com/track/53T4MpkaHLd3oYK5PC5YH2
94,"Always Remember Us This Way","Lady Gaga",211109,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
95,Headshot,Einár,209959,https://open.spotify.com/track/1PIQ53IHtW05188AfAM2o3
96,Fusk,Einár,209097,https://open.spotify.com/track/5gA0VPRSWB8QiDJmM5VDZd
97,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",209048,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
98,Craftmanship,Mwuana,208160,https://open.spotify.com/track/4j2gmxXXeXwUHMXsdMPtVc
99,"Hon dansar vidare i livet",Hov1,205492,https://open.spotify.com/track/1aEU7mcRDTYBB4ASpqbjYE
100,"Kurt Cobain","Veronica Maggio",205350,https://open.spotify.com/track/6yFJdvMJDBWzY7zOWZF4nw
101,"Auf Wiedersehen - Recorded at Spotify Studios Stockholm",Cherrie,204421,https://open.spotify.com/track/5PjKlhaFq4J3kAJKLeW30e
102,"Good girl gone bad","Aden x Asme",203247,https://open.spotify.com/track/3jPssZgh2jW2E6sdHXW55m
103,"Blommor där du står",GAMMAL,201811,https://open.spotify.com/track/23MBpKcMc36cy26jjehN5A
104,"Va det då?","Molly Sandén",200279,https://open.spotify.com/track/4zq3vo66raGBslISEk6Kg5
105,"All Night Long (All Night) - Recorded at Spotify Studios Stockholm","Benjamin Ingrosso",199025,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ
106,HAHA,"Dree Low",198537,https://open.spotify.com/track/2emuO6LRhCYU3UbMgCk9gd
107,"when the party's over","Billie Eilish",196835,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
108,"Fusk del 2",Einár,195375,https://open.spotify.com/track/3nUJ6SBFMkWzBh2XEEKpih
109,Kall,"Ant Wan",193812,https://open.spotify.com/track/3YHHiktpaEShl6v22bOpzo
110,Paigons,Juice,193604,https://open.spotify.com/track/6uqLK9MCaTqVEOCM6Jwj4d
111,Afterwork,Bolaget,191586,https://open.spotify.com/track/6709eMbfnuHS64RVhlYLty
112,KARAKTÄR,"Dree Low",191080,https://open.spotify.com/track/4VFrogprA4HU4oCseR5wF5
113,"The Man","Taylor Swift",190224,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
114,"Aqua Aura",Fricky,189602,https://open.spotify.com/track/468ooECb1oRgt4gGfLeAoH
115,"Aldrig nånsin haft","Dani M",189291,https://open.spotify.com/track/4IKnqJA2IJePtgjuDguAUw
116,HipHop,Einár,188406,https://open.spotify.com/track/1cYuDwSoUfeS90ie7kV7c5
117,"Without You (feat. Sandro Cavazza)",Avicii,188244,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
118,"All Around The World (La La La)",R3HAB,185916,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
119,Rika,"Ricky Rich",185676,https://open.spotify.com/track/2K5Us8xDqhsseNiSvdpeaK
120,"Babushka Boi","A$AP Rocky",185534,https://open.spotify.com/track/643PW82aBMUa1FiWi5VQY7
121,"Inte Samma",Einár,183598,https://open.spotify.com/track/6X3i36yJaPqIrgHEIeOMy9
122,"Slide Away","Miley Cyrus",181439,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
123,"Don't Call Me Up",Mabel,179836,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
124,"Babblarnas vaggvisa",Babblarna,179627,https://open.spotify.com/track/2AfIH7lNuwcbKBBfZH3ks5
125,"Mer för varandra","Norlie & KKV",179268,https://open.spotify.com/track/5GC6b6Ukc7PfwG8VfYO3ar
126,"Min lane","Aden x Asme",178164,https://open.spotify.com/track/2DYTRltOiHFfottTXM4HXN
127,"Too Late For Love","John Lundvik",178137,https://open.spotify.com/track/6kIdjk3D8XxA2UafE0THGK
128,"lovely (with Khalid)","Billie Eilish",178027,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
129,"Ingen Som Varna Mig",Einár,177965,https://open.spotify.com/track/454DGr2OoValu6yW3QtIqR
130,"AKTA MANNEN - Remix",1.Cuz,177767,https://open.spotify.com/track/69kbuj1vxwL7jN3AOl62eJ
131,"Be Alright","Dean Lewis",177662,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
132,"I Forgot That You Existed","Taylor Swift",177508,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN
133,"Forgive Me Friend (feat. Swedish Jam Factory)","Smith & Thell",174911,https://open.spotify.com/track/6uYSfre2oDrvGBAWEcnr51
134,"The London (feat. J. Cole & Travis Scott)","Young Thug",172884,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
135,"Happy Now",Kygo,172145,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
136,"Sweet but Psycho","Ava Max",171547,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
137,"Better Now","Måns Zelmerlöw",165860,https://open.spotify.com/track/6XPlVVAiGzpm1fnsd9ybvi
138,Enemy,"Sandro Cavazza",164634,https://open.spotify.com/track/3YOl49rulPzu6LHbeDicuT
139,"Doing To Me","Astrid S",163964,https://open.spotify.com/track/1ioqD1XvFGDomjXkKNCBQB
140,"Walk With Me","Måns Zelmerlöw",162398,https://open.spotify.com/track/3dQTSwCSlslA9YPmdDrODA
141,"I'll Be Fine Somehow (feat. Julie Bergan) - Recorded at Spotify Studios Stockholm","Julie Bergan",161360,https://open.spotify.com/track/0GhdVB8RzGutxI15GTtqs9
142,"Fuck it I love you","Lana Del Rey",160604,https://open.spotify.com/track/7MtVPRGtZl6rPjMfLoI3Lh
143,"You Need To Calm Down","Taylor Swift",160389,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
144,"Money In The Grave (Drake ft. Rick Ross)",Drake,160192,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
145,"We’re The Same‬‬",Vigiland,160101,https://open.spotify.com/track/4rJcxFOljjd2sqfgIjksTI
146,"So Am I","Ava Max",160029,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
147,"Doin' Time","Lana Del Rey",159854,https://open.spotify.com/track/0Oqc0kKFsQ6MhFOLBNZIGX
148,Heaven,Avicii,158377,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
149,"Wake Me Up",Avicii,157247,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
150,"Me so Nice",Mwuana,157170,https://open.spotify.com/track/1gfw5baRcdaWfepcfl7jnV
151,MAMI,Cherrie,156560,https://open.spotify.com/track/5gHS65mkcZp3tpFQDZPZVZ
152,"Lay By Me",Ruben,156194,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
153,"No Guidance (feat. Drake)","Chris Brown",155987,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
154,"About You","Otto Knows",155983,https://open.spotify.com/track/7moCdtQSYiVX8sRZ91tB8x
155,"Home (feat. Bonn)","Martin Garrix",154274,https://open.spotify.com/track/4aTtHoSBB0CuQGA6vXBNyp
156,"Designer (feat. Ant Wan)",Lamix,154182,https://open.spotify.com/track/6qiSqjPIjlQ7BESfxMgkHo
157,"Konst från Betong",ADAAM,151583,https://open.spotify.com/track/0XQOCL9JUixeCAouhu0JXV
158,"Ooh Girl (feat. A Boogie Wit da Hoodie)","Kris Kross Amsterdam",151261,https://open.spotify.com/track/1mKNyZCNDueEASgBgZuLdA
159,"How Did I Find You (feat. Miriam Bryant) - Acoustic",NEIKED,150969,https://open.spotify.com/track/3JSoS26Tr86KG9xV8PHExJ
160,"Blåmärkshårt (Mi Amor)","Miriam Bryant",150422,https://open.spotify.com/track/2qKtQuFukH2d0m3FNROcqH
161,Fram,"Dree Low",150342,https://open.spotify.com/track/5wHlxItO473Q4D3sQ8hPPQ
162,95,Mares,149482,https://open.spotify.com/track/2XajET1AbW1AYBgTVJvDo3
163,"Heaven - David Guetta & MORTEN Remix",Avicii,149462,https://open.spotify.com/track/4QAUGy6k7c3IOAhgWz52r7
164,"bury a friend","Billie Eilish",149117,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
165,"Truth Hurts",Lizzo,148170,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
166,"För stora för den här stan (feat. Mapei)","Anis Don Demina",147837,https://open.spotify.com/track/0Lt2O1YTuMvTXRrbp7JhlF
167,"If I Can't Have You","Shawn Mendes",146906,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
168,LOVISA,"FELIX SANDMAN",146494,https://open.spotify.com/track/5nvcuQM5GFY4tmaZPVMHWM
169,"Don't Stop Believin'",Journey,146462,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
170,"Höjer Våra Glas","De Vet Du",146324,https://open.spotify.com/track/1IHXQ1VBdCWaYkr9G8Y385
171,"Fem Komma Tvåan",Bolaget,145860,https://open.spotify.com/track/0BZSYucujCLGXwugCTbjMj
172,"Inga kläder","Veronica Maggio",145263,https://open.spotify.com/track/2GbyU3ZuI1gDuSCQJCXwe1
173,"rockstar (feat. 21 Savage)","Post Malone",143443,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
174,Goliat,Laleh,142866,https://open.spotify.com/track/7qA8S7mbV9uPy9rFprdN3C
175,Panini,"Lil Nas X",142815,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
176,Rapstar,Adouli,142565,https://open.spotify.com/track/0rtEVCxKghJyfR3WIdYR94
177,"Falling Like The Stars","James Arthur",142064,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
178,"NERÅT / UPPÅT","Miriam Bryant",141903,https://open.spotify.com/track/5ePQe6fhaFKZIMSitOTcdP
179,Wow.,"Post Malone",140646,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
180,"BUTTERFLY EFFECT","Travis Scott",140388,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
181,"Be Your Friend‬‬",Vigiland,139520,https://open.spotify.com/track/2mSIu1ZPo22Ihx3EwS4E6h
182,"Chubby Bunny","Ant Wan",139439,https://open.spotify.com/track/0Lg72wBFDwF5AaYcnmscTb
183,"Vart du sover","Victor Leksell",139078,https://open.spotify.com/track/0SQIqzlha4iu1cGlvm0gZO
184,"Mariners Apartment Complex","Lana Del Rey",138694,https://open.spotify.com/track/6OG05bPAwUuV3OMvy2Vy1P
185,Bilen,"Norlie & KKV",138539,https://open.spotify.com/track/7MKgec3FrEALV8iC8w28eo
186,"Herren på Täppan",Z.E,138188,https://open.spotify.com/track/3uwDraKGHefaYqUG6cB8QD
187,Bruises,"Lewis Capaldi",137934,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
188,"Ma chérie",Hov1,137184,https://open.spotify.com/track/102vyskJwrkuJy9tlCLD25
189,"Rullar i Limousine","Grannen Måns",136621,https://open.spotify.com/track/0nfg9b26otObDwTmzHemUC
190,"Slå mig hårt i ansiktet","Thomas Stenström",136418,https://open.spotify.com/track/2Lv9FudgITbthtKK1B5wxY
191,Större,"Molly Sandén",136134,https://open.spotify.com/track/05kHxnnHprpntLT6mHT78m
192,"En timme till","Veronica Maggio",136073,https://open.spotify.com/track/7iyYNWiTDsMjnPq6jew4rf
193,Fantasifull,Imenella,135968,https://open.spotify.com/track/2Eas3A7TczJB9TM3d8j7jv
194,"SICKO MODE","Travis Scott",135657,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
195,"Sing It With Me","JP Cooper",135113,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
196,Maddafakka,"Frej Larsson",134416,https://open.spotify.com/track/1BmuQxYra00fufQMPfEolE
197,"Happy Thoughts","FELIX SANDMAN",133637,https://open.spotify.com/track/1Gegs7tIKCpwuYc5xzVe2Q
198,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",132810,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
199,"Bohemian Rhapsody - Remastered 2011",Queen,132480,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
200,"High Hopes","Panic! At The Disco",132465,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
