,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
81,"Train Wreck","James Arthur",27985,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
82,"Only Wanna Be With You - Pokémon 25 Version","Post Malone",27649,https://open.spotify.com/track/3SawmGBjjq8EOYZJV11cJm
83,"Wants and Needs (feat. Lil Baby)",Drake,27521,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b
84,"No Love","Ant Wan",27183,https://open.spotify.com/track/4StW7ZAFnxXywvzOzvYANr
85,"Paradise (feat. Dermot Kennedy)",MEDUZA,27063,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
86,Bars,"Ant Wan",27038,https://open.spotify.com/track/2ndX0CGwwsMRb3XY8rqqIo
87,"Hon dansar vidare i livet",Hov1,26616,https://open.spotify.com/track/1aEU7mcRDTYBB4ASpqbjYE
88,Vi,Junie,26365,https://open.spotify.com/track/1eOgzHDcvUFppcxXdUML8E
89,"STRYPSEX I DITT GARAGE","Rasmus Gozzi",26104,https://open.spotify.com/track/31Hko4UETQyWT71d5UV1is
90,"Tanka tänka",Fricky,26089,https://open.spotify.com/track/5unoglybtywpMSOG836Y0Z
91,"Lev nu dö sen","Miss Li",25850,https://open.spotify.com/track/6HJasLoTKvxglAMQH8nPcD
92,"Fan va har vi gjort...","Danny Saucedo",25665,https://open.spotify.com/track/3vOwGLDNmmoSphzTVYGQmZ
93,"Det Kommer Bli Bra",Laleh,25161,https://open.spotify.com/track/4gmkulE2YsAwcvKjXjJlH7
94,"Good Life","Tess Merkel",25110,https://open.spotify.com/track/683oElQrLnzliGoBj6lRxy
95,"Vi gjorde vårt bästa","Albin Johnsén",24692,https://open.spotify.com/track/2HUHLg3nZwnSn6Rhi1IPlb
96,Horizon,"Jessica Andersson",24631,https://open.spotify.com/track/4ebCyGZRhYsj0aXXGIrTK5
97,"ALLT SÅNT",Sarettii,24593,https://open.spotify.com/track/1FfMmytm8clySUp1PIOXFc
98,Riptide,VAX,24190,https://open.spotify.com/track/1OEN5wnzICsfdDOGbwaAdb
99,"Kärlek slutar alltid med bråk","Molly Sandén",24110,https://open.spotify.com/track/3TBMT1GjVVNXfWaSNoVnag
100,"Fake A Smile","Alan Walker",24106,https://open.spotify.com/track/6rAGFY9D3ah6Lb7fUgbNNH
101,Bedövning,"Victor Leksell",23991,https://open.spotify.com/track/4r3MaUVtwfSPXTsN5xX91i
102,"Lemon Pepper Freestyle (feat. Rick Ross)",Drake,23925,https://open.spotify.com/track/4FRW5Nza1Ym91BGV4nFWXI
103,"We're Good","Dua Lipa",23736,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
104,"What You Know Bout Love","Pop Smoke",23614,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
105,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",23558,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
106,SugarCrash!,ElyOtto,23496,https://open.spotify.com/track/3FxPbp05KjMBa4HbhAJTH0
107,"La Dame Bleue",Yasin,23394,https://open.spotify.com/track/0uLX0r8qlmlpE1fLJtDT38
108,"Fingers Crossed",Agnes,23384,https://open.spotify.com/track/1Ci5HADivPCNRoNEitJEqi
109,"Kanske var vi rätt bra ändå",Newkid,23351,https://open.spotify.com/track/05HKKlHqE1HJ1oIqXpJ7yI
110,Afterglow,"Ed Sheeran",23037,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
111,"Young & Heartless",Yasin,22934,https://open.spotify.com/track/6t0YIui8b5Jt8oUVOrmujk
112,GS,"Dree Low",22927,https://open.spotify.com/track/6BRM1KV2zKRNci8qUQtb5Z
113,"Dance Monkey","Tones And I",22912,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
114,COMMANDO,SINAN,22806,https://open.spotify.com/track/6T5FJhpJcY7lH2PLO1Htg0
115,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,22791,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
116,Magic,"Ant Wan",22635,https://open.spotify.com/track/3sMJ2SK0jfkQWmhLivyDsf
117,"Before You Go","Lewis Capaldi",22624,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
118,Streets,"Doja Cat",22613,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
