,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
165,Sand,"Molly Sandén",132447,https://open.spotify.com/track/7CYKovD8hNKg0w902IASMi
166,"Sad Child","Sandro Cavazza",132320,https://open.spotify.com/track/756V8q3qX8yeVhKSUnTaKa
167,"Toosie Slide",Drake,131471,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
168,TESLA,Macky,130638,https://open.spotify.com/track/4LZi20EAgNBhTR3OBWLzdr
169,"Jag & Du","Ant Wan",130393,https://open.spotify.com/track/3xBeXsxPja17KVm4iL0o06
170,"F.A.M.E (LeyLey)","Dani M",130193,https://open.spotify.com/track/1ryW1LqC5VMFJFXd4wIrpf
171,DANCE,CLMD,130036,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J
172,KLAMYDIA,"Rasmus Gozzi",129806,https://open.spotify.com/track/5B1DtTYmgPEuGN26kPhE43
173,Goosebumps,HVME,128613,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
174,"My Oasis (feat. Burna Boy)","Sam Smith",128543,https://open.spotify.com/track/2KoHxhRyWxJzA0VafWd5Nk
175,"Lost Boy","Alex Järvi",128539,https://open.spotify.com/track/03BTqZzp7T65v9LvMDdrtU
176,Lovefool,twocolors,128473,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
177,Falling,"Harry Styles",128000,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
178,"Slå mig hårt i ansiktet","Thomas Stenström",127750,https://open.spotify.com/track/2Lv9FudgITbthtKK1B5wxY
179,"Hotel Walls","Smith & Thell",127733,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
180,"Frank Lucas",Einár,127436,https://open.spotify.com/track/4LBqlWxFO2mq1XSoJmGjhk
181,"ICE CREAM",Greekazo,127275,https://open.spotify.com/track/2NuIm7O7WwkRsiQ5K4mbnP
182,Circles,"Post Malone",126956,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
183,HotSpot,Greekazo,126914,https://open.spotify.com/track/2YVhM13dAwdW321hNHtDVo
184,"Dansar med mig själv",estraden,126545,https://open.spotify.com/track/11BrVHgleel7NNoPWdGwgl
185,"If the World Was Ending - feat. Julia Michaels","JP Saxe",126231,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
186,"ANNA BOOK","Frej Larsson",125789,https://open.spotify.com/track/4yxr3khkHJypQDArNlVbjZ
187,Lemonade,"Internet Money",125754,https://open.spotify.com/track/02kDW379Yfd5PzW5A6vuGt
188,"Säg mig var du står",Carola,125557,https://open.spotify.com/track/32qGFJqweMFsGvsxRKgdjk
189,FREDAG,"Staysman & Lazz",125128,https://open.spotify.com/track/7CrzOLGSbr4PFi9F9PNcJ4
190,Sommartider,"Gyllene Tider",125037,https://open.spotify.com/track/1d1BeKPNgaQ36wcxGqnfU3
191,"Dum och kär",GAMMAL,124620,https://open.spotify.com/track/6Wg1tgLH07Qk6uH4rW2g6F
192,"TKN (feat. Travis Scott)",ROSALÍA,124559,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
193,"HELA ORTEN DANSAR","Dree Low",124310,https://open.spotify.com/track/7iwCho0zjHkHmkMXEpXI91
194,"Vem e som oss","Anis Don Demina",124026,https://open.spotify.com/track/20052FYa2SF5Lkp9VZTLJX
195,"SOS (feat. Aloe Blacc)",Avicii,122470,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
196,"Inget stoppar oss nu",BlackJack,121237,https://open.spotify.com/track/1uINDFsUumg9C2Ob5dgi0v
197,"Let Him Go",JUNG,121015,https://open.spotify.com/track/1cXLNDNwUjFB81anhcsDgo
198,"Bon appétit",Aden,120488,https://open.spotify.com/track/5HDcDN1myBgqgwoo4XU6kC
199,"Jag är inte full",Ringnes-Ronny,120363,https://open.spotify.com/track/0eNufaCbdMvfuOkEnj2ZJJ
200,"Something Special","Pop Smoke",120203,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
