,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
91,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",164894,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
92,"Sykepleierinnen (Sykehuset 2020)","El Papi",163305,https://open.spotify.com/track/0OdiOUBYdTUuw4aMGr1oqP
93,Dior,"Pop Smoke",163270,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
94,"Got It On Me","Pop Smoke",163173,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
95,"If the World Was Ending - feat. Julia Michaels","JP Saxe",160864,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
96,"Still Don't Know My Name",Labrinth,158265,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
97,Robbery,"Juice WRLD",158015,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
98,"Be Alright","Dean Lewis",156189,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
99,"Karl Johan",Ringnes-Ronny,155601,https://open.spotify.com/track/46v4XAUfknD2BTqZQ60YAX
100,"Let Him Go",JUNG,154738,https://open.spotify.com/track/1cXLNDNwUjFB81anhcsDgo
101,"Fingers Crossed",Agnes,153616,https://open.spotify.com/track/6dqqo6MRUbUUuVhjuIRf63
102,"Let Me Love You Like A Woman","Lana Del Rey",153250,https://open.spotify.com/track/4HvE2E9rXJDcQhE4YfeNuG
103,"On Sight",Yasin,153174,https://open.spotify.com/track/7kfL2aZ4AuhkTEEDwhK83f
104,"E (Ventex)",Albatraoz,150804,https://open.spotify.com/track/0nZPJ83AFwWPNSMrS2Jr5J
105,"Lose Somebody",Kygo,148812,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
106,"Lasting Lover",Sigala,147348,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
107,"Love Me Land","Zara Larsson",146486,https://open.spotify.com/track/3J6bLodhUHgNyzEZLgcieN
108,"Say You Won't Let Go","James Arthur",146267,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
109,"Öga oss",B.Baby,146111,https://open.spotify.com/track/0FfsPvxriMxv7a95EeIZAP
110,Arbetslös,"Samir & Viktor",145074,https://open.spotify.com/track/6wxVxIS0KNS78Od0j5iO8X
111,"POPSTAR (feat. Drake)","DJ Khaled",144264,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
112,Salt,"Ava Max",144008,https://open.spotify.com/track/3uu7C1czskY0vxOeDvAGsU
113,"Talking In My Sleep","Paul Rey",143809,https://open.spotify.com/track/3RDZ1tmyih1KHQMj6gpgD4
114,TESLA,Macky,143483,https://open.spotify.com/track/4LZi20EAgNBhTR3OBWLzdr
115,"bad guy","Billie Eilish",143445,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
116,"Ne oldu",SINAN,142513,https://open.spotify.com/track/3r5yFkb5tbM6AEJOsJwxGC
117,"Highs & Lows","Ricky Rich",142470,https://open.spotify.com/track/3PTBfK3WBbE4wWK8btUBAv
118,Rockstar,Einár,142426,https://open.spotify.com/track/3SgxrIzomzoZtRLeI46ts1
119,Tankarna,Jireel,141680,https://open.spotify.com/track/2L0hF77EA112IEPmJFMnnr
120,"Let Her Go",Passenger,141414,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
121,Terapi,"Miss Li",140697,https://open.spotify.com/track/122bNfNwMNuI5hRGlMcr2V
122,"Perfectly Imperfect","Declan J Donovan",140059,https://open.spotify.com/track/1gRxJURUiIEpsNGfhIKCrF
123,"The One I Love","Ellen Krauss",139899,https://open.spotify.com/track/0QFSAquA6DNRDGin9lUO0G
124,"Who's Laughing Now","Ava Max",139716,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
125,"Hotel Walls","Smith & Thell",139189,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
126,"Visa dina tuttar",Nikotinhora,139153,https://open.spotify.com/track/7kxvn9nO0j9g0M8LfEciWu
127,XO,Yasin,138892,https://open.spotify.com/track/0JyOOPqNSdhIC7VrxrRNGt
128,"Higher Love",Kygo,137587,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
129,FÖRSENT,1.Cuz,137584,https://open.spotify.com/track/6mDcLPGVCmdhMN4gBzNb7s
130,Tillfälligheter,"Veronica Maggio",137209,https://open.spotify.com/track/0rBj6lYQUMHwTJ33sdj6Qz
131,"Nån av oss","Miriam Bryant",136842,https://open.spotify.com/track/3KTPAavMfc8FqtMLAaMXkH
132,"Wake Me Up",Avicii,136770,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
133,"Tick Tock (feat. 24kGoldn)","Clean Bandit",136623,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
134,"Fingrarna i halsen",Bolaget,135950,https://open.spotify.com/track/6S4UkO871bZ6kikkqVgSqr
135,Goosebumps,HVME,135729,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
136,"Lucid Dreams","Juice WRLD",135617,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
137,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",135241,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
138,"ANNA BOOK","Frej Larsson",135193,https://open.spotify.com/track/4yxr3khkHJypQDArNlVbjZ
139,"Happiest Year","Jaymes Young",135107,https://open.spotify.com/track/5kcvBnt6DPX3AMEsCx1qDh
140,"Tills vi dör",lovad,135020,https://open.spotify.com/track/33jMB6XuRKDL6TS8p3fuFb
141,"Första klivet",Lellow,134753,https://open.spotify.com/track/3rUb2v8JnqDwcQ3v3Yr057
142,"Vill ha dig nu","Oscar Zia",133591,https://open.spotify.com/track/0PWfnUYp9K3N81zhmxMhOU
143,"Sånger från förut",GAMMAL,133583,https://open.spotify.com/track/7eXmd9KhEpsvATd568suYZ
144,"Klär av dig","Victor Leksell",132882,https://open.spotify.com/track/2YdXecjfECHt5P7bv8XVA6
145,"När jag går in nånstans och känner mig utanför","Jakob Hellman",132558,https://open.spotify.com/track/00qJS3V4XGCA8WNoguq8ob
146,"I'll Be Fine Somehow - Recorded at Spotify Studios Stockholm","Benjamin Ingrosso",132041,https://open.spotify.com/track/7bWxEJjDCSTkjTzJMZ6VKL
147,"when the party's over","Billie Eilish",131891,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
148,"Minns det bästa",estraden,131781,https://open.spotify.com/track/0SWGLSAide4VLLrnTAfZA1
149,Falling,"Harry Styles",131637,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
150,"Levitating (feat. DaBaby)","Dua Lipa",130758,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr
151,"Smile (with The Weeknd)","Juice WRLD",130514,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
152,"death bed (coffee for your head)",Powfu,129709,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
153,"lovely (with Khalid)","Billie Eilish",129637,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
154,Goliat,Laleh,129527,https://open.spotify.com/track/7qA8S7mbV9uPy9rFprdN3C
155,Hammarby,Einár,129439,https://open.spotify.com/track/0JAy5tWDfKLAFNWWIXbF1y
156,Sand,"Molly Sandén",128844,https://open.spotify.com/track/7CYKovD8hNKg0w902IASMi
157,"Don't Stop Believin'",Journey,128712,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
158,Whoopty,CJ,128645,https://open.spotify.com/track/1RSzyxqtIO4yX3EyiV4zT5
159,"Jag Vil Ha Dig",Ringnes-Ronny,128377,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
160,"Hate The Way (feat. blackbear)",G-Eazy,127507,https://open.spotify.com/track/3QGppKBPd9gHOgHJzRbVIw
161,"Nån annan än du","Alex Järvi",126608,https://open.spotify.com/track/6wLn2lFMprHzHEQsBnMGK1
162,"Det bästa kanske inte hänt än","Molly Sandén",125804,https://open.spotify.com/track/7Jtmca0gCNHj9OIvv6N1y3
163,HotSpot,Greekazo,125736,https://open.spotify.com/track/2YVhM13dAwdW321hNHtDVo
164,Someone,Jubël,125034,https://open.spotify.com/track/68zNuCEl9UHTbcBltW2uDv
165,DANCE,CLMD,124520,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J
166,Elkontakt,Lov1,123846,https://open.spotify.com/track/16RdKQ9y4E4DTAXDbTdPVt
167,"OuOu - Spotify Studio 100 Recording",L1NA,123829,https://open.spotify.com/track/44EsiFbw1i2wSvYMvC76pJ
168,"Go Crazy","Chris Brown",123758,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
169,"The Woodchuck Song",AronChupa,123028,https://open.spotify.com/track/265SFiKBPvo5ojatV1egRk
170,KONTROLLZON,HAVAL,122163,https://open.spotify.com/track/1pqHv4SgUoIZf8UCW3zwte
171,KANDAHAR,HAVAL,122032,https://open.spotify.com/track/4ZWq7fQvITB8D3CngAErG2
172,"Hold Me While You Wait","Lewis Capaldi",121677,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
173,"Martin & Gina","Polo G",121467,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
174,"Party Girl",StaySolidRocky,119668,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
175,"Har du vatt här",GULEED,119667,https://open.spotify.com/track/3IBZDKxZC7w2OBdafcfScy
176,"Jerusalema (feat. Nomcebo Zikode)","Master KG",119651,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
177,"Inget stoppar oss nu",BlackJack,119449,https://open.spotify.com/track/1uINDFsUumg9C2Ob5dgi0v
