,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
62,"Sommartider i Stenhagen","Dani M",226879,https://open.spotify.com/track/35KGM6Hfrgl7hvSoaZ2Njx
63,"Before You Go","Lewis Capaldi",226007,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
64,"DIP DIP","Dree Low",224346,https://open.spotify.com/track/1JLzrXRCV1IBnOMdo7cCaM
65,"Nån av oss","Miriam Bryant",224306,https://open.spotify.com/track/3KTPAavMfc8FqtMLAaMXkH
66,"Sånger från förut",GAMMAL,214166,https://open.spotify.com/track/7eXmd9KhEpsvATd568suYZ
67,Dior,"Pop Smoke",212713,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
68,LOVERMAN,Mwuana,212015,https://open.spotify.com/track/66y0PlzFZZhoI32wgbsuPo
69,"Party Girl",StaySolidRocky,211713,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
70,"Igjen Og Igjen (feat. TIX)","El Papi",210348,https://open.spotify.com/track/4twPIcFhR0270afJADX60L
71,"Rosa himmel (från ""Störst av allt"")","Molly Sandén",209788,https://open.spotify.com/track/3xkGJKpWrn1n6Bk2m84bJP
72,"Shelley - Spotify Studio It's Hits Recording (feat. Simon Ljungman)",GAMMAL,209184,https://open.spotify.com/track/603Kxiz7PagWpTA4AwWQwf
73,Goliath,"Smith & Thell",208320,https://open.spotify.com/track/0z4kyKuFGmUV7WQ7gB1sAp
74,Sunnanvind,Mares,207638,https://open.spotify.com/track/4GK4mydvnsodLEHWb4zJV4
75,Fantasi,"Victor Leksell",205084,https://open.spotify.com/track/3ZJiGpzCm9ZlDqp8jNqXFz
76,HABIBI,Rozh,201653,https://open.spotify.com/track/5Jx5Objcyw9bc5AiBNHBcy
77,"YEA YEA","Dree Low",201476,https://open.spotify.com/track/1SdjayIbDqAkI8q1BigiPM
78,"The Woodchuck Song",AronChupa,201304,https://open.spotify.com/track/265SFiKBPvo5ojatV1egRk
79,"ily (i love you baby) (feat. Emilee)","Surf Mesa",201229,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
80,"Fingrarna i halsen",Bolaget,193777,https://open.spotify.com/track/6S4UkO871bZ6kikkqVgSqr
81,VILA,"Dree Low",190105,https://open.spotify.com/track/41WNavc7MRZwrPJqDNP1r6
82,"Ere bara jag","Danny Saucedo",189545,https://open.spotify.com/track/2RRY7ZnCV5DDjdSwGSS5lJ
83,"Like It Is",Kygo,188550,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
84,Tillfälligheter,"Veronica Maggio",188246,https://open.spotify.com/track/0rBj6lYQUMHwTJ33sdj6Qz
85,"exile (feat. Bon Iver)","Taylor Swift",186533,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
86,"Blueberry Faygo","Lil Mosey",184410,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
87,cardigan,"Taylor Swift",184329,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
88,"La La La",Z.E,184224,https://open.spotify.com/track/6Lj0u2EAOJSO9xKOCK7BGk
89,"death bed (coffee for your head)",Powfu,184015,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
90,"Source Ft Aden",Yasin,183078,https://open.spotify.com/track/6vXi13WQA7ExaAcdTJ26We
91,GOOBA,6ix9ine,181578,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
92,"Adore You","Harry Styles",181255,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
93,"Break My Heart","Dua Lipa",180305,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
94,"Klär av dig","Victor Leksell",180142,https://open.spotify.com/track/2YdXecjfECHt5P7bv8XVA6
95,"Husavik (My Hometown)","Will Ferrell",178128,https://open.spotify.com/track/6ofMKJjMpfDEb48JYEAgjX
96,"Go Crazy","Chris Brown",175208,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
97,"Thank You [Not So Bad]",VIZE,174672,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
98,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",173610,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
99,"Higher Love",Kygo,173005,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
100,"Rover (feat. DTG)",S1mba,172674,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
101,"Far Away From Home (feat. Leony)","Sam Feldt",171895,https://open.spotify.com/track/0Y9qJSwdV2LvPnFmAbNIc8
102,"FIENDES FIENDE",1.Cuz,169685,https://open.spotify.com/track/0o2SP0X1mCByQtkNdNGNnn
103,"Va min","Victor Leksell",169261,https://open.spotify.com/track/5LojI1Ym1EajNxV2UDc5gG
104,Shallow,"Lady Gaga",168679,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
105,Weekend,LIZOT,167602,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
106,"Spiderman ( Intro )",Yasin,166495,https://open.spotify.com/track/6f1zuPgMf9KtmZYnqEqski
107,"GREECE (feat. Drake)","DJ Khaled",166421,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
108,Goofy,MishCatt,165598,https://open.spotify.com/track/32zrJNyJdpoMOqW7u3PEgo
109,Workin,Yasin,163963,https://open.spotify.com/track/67ttkEO235xJmxhQ9tOM1t
110,"Dum och kär",GAMMAL,161772,https://open.spotify.com/track/6Wg1tgLH07Qk6uH4rW2g6F
111,"Who's Laughing Now","Ava Max",161464,https://open.spotify.com/track/73h4oe03sZy8bXfQLfnqMv
112,"Avundsjuk på regnet","Daniel Adams-Ray",161415,https://open.spotify.com/track/2Xx0cOqgCzNyEbAA6IMtHw
113,"HELA ORTEN DANSAR","Dree Low",159586,https://open.spotify.com/track/7iwCho0zjHkHmkMXEpXI91
114,Sverige,"Molly Sandén",157989,https://open.spotify.com/track/0U04rQKFeBhMKDOEc8NYjk
115,"Buggade lurar",Owen,157360,https://open.spotify.com/track/6PW9pjLQuq139gLkJRJsd8
116,"Talking In My Sleep","Paul Rey",156525,https://open.spotify.com/track/3RDZ1tmyih1KHQMj6gpgD4
117,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",156457,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
118,"E (Ventex)",Albatraoz,155521,https://open.spotify.com/track/0nZPJ83AFwWPNSMrS2Jr5J
119,"Lucid Dreams","Juice WRLD",155061,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
120,"Impact (feat. Robyn & Channel Tres)","SG Lewis",154945,https://open.spotify.com/track/0Gv33C5DRmJueolmdFjfU7
121,"Wake Me Up",Avicii,154807,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee
122,"Lost Boy","Alex Järvi",153481,https://open.spotify.com/track/03BTqZzp7T65v9LvMDdrtU
123,Secrets,Regard,153422,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
124,"Think About Things","Daði Freyr",153181,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
125,"Jag Vil Ha Dig",Ringnes-Ronny,153076,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
126,"Don't Start Now","Dua Lipa",152744,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
127,Robbery,"Juice WRLD",152667,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
128,NBA,Adel,152477,https://open.spotify.com/track/01vHh12JCGZ8ERGG4K6ZLB
129,"Gav Allt",Jireel,151126,https://open.spotify.com/track/7mEH5HDEDwZta6G2oHTmvn
130,"Vi gjorde vårt bästa","Albin Johnsén",150723,https://open.spotify.com/track/2HUHLg3nZwnSn6Rhi1IPlb
131,TUNNELSEENDE,"Dree Low",149892,https://open.spotify.com/track/5TveylNTwNuh0IxbIg7aHI
132,Tappat,"Victor Leksell",149769,https://open.spotify.com/track/6pgZeXZxdJM8uG7DB52SPj
133,"POPSTAR (feat. Drake)","DJ Khaled",149547,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
134,"Toosie Slide",Drake,149402,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
135,Sommartider,"Gyllene Tider",149366,https://open.spotify.com/track/1d1BeKPNgaQ36wcxGqnfU3
136,"Från och med Du","Oskar Linnros",147351,https://open.spotify.com/track/6sjGsKuInpaK3uoaWGe22W
137,"bad guy","Billie Eilish",146263,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
138,"Stuck with U (with Justin Bieber)","Ariana Grande",145255,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
139,"Det bästa kanske inte hänt än","Molly Sandén",144830,https://open.spotify.com/track/7Jtmca0gCNHj9OIvv6N1y3
140,"Don't Stop Believin'",Journey,144818,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
141,XO,Yasin,144816,https://open.spotify.com/track/0JyOOPqNSdhIC7VrxrRNGt
142,Midsommarnatt,"El Papi",144781,https://open.spotify.com/track/46SPeM6PH7euQbb1npKzwY
143,"Aina är en gris",BENIM,144567,https://open.spotify.com/track/3dFOGFGm85waIgaAbaapzL
144,Chambea,Newkid,144235,https://open.spotify.com/track/1FJ9ij3HBUuBuGUiRBqBuX
145,"Hon dansar vidare i livet",Hov1,143800,https://open.spotify.com/track/1aEU7mcRDTYBB4ASpqbjYE
146,Tango,Lelo,143579,https://open.spotify.com/track/2juzqh4HXdKWpr6ofZeb2n
147,"Den Sommaren (feat. Miriam Bryant)",Jireel,143427,https://open.spotify.com/track/55itpd7i3Mb5N7puQw75p5
148,Goliat,Laleh,143401,https://open.spotify.com/track/7qA8S7mbV9uPy9rFprdN3C
149,"Blåser Upp Till Grogg","Elov & Beny",143129,https://open.spotify.com/track/1diiqKy8BMuntmwtbdZUrp
150,"Me Provocas",Dynoro,143062,https://open.spotify.com/track/7sEwsJK7Ol0J6PFV9nioxu
151,Apelsinskal,Tjuvjakt,142626,https://open.spotify.com/track/1Tg9VldWIYpuekk7xgdU6t
152,"I Think She Knows (feat. My Marianne) - Interlude",Twelve,141951,https://open.spotify.com/track/1EgWUCNI4BYSDx95b8P27m
153,BLod,Asme,141683,https://open.spotify.com/track/0OxluJtZjsOELNSF3UuiFT
154,"TKN (feat. Travis Scott)",ROSALÍA,141283,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
155,FÖRSENT,1.Cuz,141039,https://open.spotify.com/track/6mDcLPGVCmdhMN4gBzNb7s
156,"Dansar med mig själv",estraden,140803,https://open.spotify.com/track/11BrVHgleel7NNoPWdGwgl
157,"Sol, vind och vatten","Ted Gärdestad",140389,https://open.spotify.com/track/0lwJH1BDr8Z4wfXvi6yC9y
158,Bruises,"Lewis Capaldi",140184,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
159,"Bad Child","Tones And I",140081,https://open.spotify.com/track/1qCmZnC1FUpNgOydIzqIPC
160,"My Oasis (feat. Burna Boy)","Sam Smith",139796,https://open.spotify.com/track/2KoHxhRyWxJzA0VafWd5Nk
161,"Slå mig hårt i ansiktet","Thomas Stenström",139774,https://open.spotify.com/track/2Lv9FudgITbthtKK1B5wxY
162,"Without You (feat. Sandro Cavazza)",Avicii,139634,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
163,"Sad Child","Sandro Cavazza",139633,https://open.spotify.com/track/756V8q3qX8yeVhKSUnTaKa
164,"Du Med Dig, Akustisk","Miriam Bryant",139204,https://open.spotify.com/track/1AfSccccjs0qPxCeuKAbEr
165,Hornstullsstrand,Hov1,138539,https://open.spotify.com/track/2kju4JyRnNmiwQYhFrLgKy
166,Afterwork,Bolaget,138135,https://open.spotify.com/track/6709eMbfnuHS64RVhlYLty
167,KLAMYDIA,"Rasmus Gozzi",137990,https://open.spotify.com/track/5B1DtTYmgPEuGN26kPhE43
168,"Jag & Du","Ant Wan",137054,https://open.spotify.com/track/3xBeXsxPja17KVm4iL0o06
169,"Pa' La Cultura","David Guetta",136885,https://open.spotify.com/track/3MR5Lnhd6uCIgLXSK7nmyX
170,Sand,"Molly Sandén",135853,https://open.spotify.com/track/7CYKovD8hNKg0w902IASMi
171,"Vem e som oss","Anis Don Demina",135586,https://open.spotify.com/track/20052FYa2SF5Lkp9VZTLJX
172,TESLA,Macky,134329,https://open.spotify.com/track/4LZi20EAgNBhTR3OBWLzdr
173,MAMACITA,"Black Eyed Peas",133921,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
174,"Jag är inte full",Ringnes-Ronny,133232,https://open.spotify.com/track/0eNufaCbdMvfuOkEnj2ZJJ
175,DANCE,CLMD,132468,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J
176,"ICE CREAM",Greekazo,132330,https://open.spotify.com/track/2NuIm7O7WwkRsiQ5K4mbnP
177,HotSpot,Greekazo,130989,https://open.spotify.com/track/2YVhM13dAwdW321hNHtDVo
178,"Frank Lucas",Einár,130930,https://open.spotify.com/track/4LBqlWxFO2mq1XSoJmGjhk
179,"F.A.M.E (LeyLey)","Dani M",130453,https://open.spotify.com/track/1ryW1LqC5VMFJFXd4wIrpf
180,FREDAG,"Staysman & Lazz",130333,https://open.spotify.com/track/7CrzOLGSbr4PFi9F9PNcJ4
181,FÖRMÖGEN,1.Cuz,130291,https://open.spotify.com/track/5KOTFwoppYUD62ck61Fb6h
182,"Säg mig var du står",Carola,130209,https://open.spotify.com/track/32qGFJqweMFsGvsxRKgdjk
183,Circles,"Post Malone",130083,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
184,"The Box","Roddy Ricch",129688,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
185,"SOS (feat. Aloe Blacc)",Avicii,129484,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
186,"Händerna mot himlen","Petra Marklund",129095,https://open.spotify.com/track/14AJI1RloVWTh8bJe9gBPM
187,Lovefool,twocolors,128491,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
188,"If the World Was Ending - feat. Julia Michaels","JP Saxe",128442,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
189,Shampoo,"Benjamin Ingrosso",127381,https://open.spotify.com/track/1jJ43kjFZEe4FZAgAamd5V
190,Vatten,Laleh,127337,https://open.spotify.com/track/2nPnE2X6ozttgfWZpMXJem
191,"Inget stoppar oss nu",BlackJack,127139,https://open.spotify.com/track/1uINDFsUumg9C2Ob5dgi0v
192,"ANNA BOOK","Frej Larsson",126606,https://open.spotify.com/track/4yxr3khkHJypQDArNlVbjZ
193,"Ride It",Regard,126274,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
194,"Hotel Walls","Smith & Thell",126094,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
195,"Oh, vilken härlig da'","Ted Gärdestad",124822,https://open.spotify.com/track/1Taqw1VEHl8Gy9qAZtRLAq
196,Bulletproof,Dotter,124439,https://open.spotify.com/track/4RcEx6TvICENelSh3O7gvu
197,"Something Special","Pop Smoke",124380,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
198,"Kung för en dag","Magnus Uggla",124169,https://open.spotify.com/track/1teO1SPOqr2lRb49ayjy4e
199,"Let Him Go",JUNG,123982,https://open.spotify.com/track/1cXLNDNwUjFB81anhcsDgo
200,Falling,"Harry Styles",123837,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
