,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
41,"Jag Vil Ha Dig",Ringnes-Ronny,368771,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
42,"Solen har gått ner","Veronica Maggio",351407,https://open.spotify.com/track/10ylH6P7Lk02UVQbHSLSuJ
43,Hornstullsstrand,Hov1,351238,https://open.spotify.com/track/2kju4JyRnNmiwQYhFrLgKy
44,"How Do You Sleep?","Sam Smith",349846,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
45,Smartare,estraden,348430,https://open.spotify.com/track/3xY2iyO2p65Z7j8Sck1CiY
46,Shallow,"Lady Gaga",347845,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
47,"Fiender är tråkigt","Veronica Maggio",344089,https://open.spotify.com/track/1HGBqCDhI5R7TZ1aGkg6se
48,"Hollywood's Bleeding","Post Malone",341754,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
49,"Vossi Bop (Remix) [feat. Aden x Asme]",Stormzy,340881,https://open.spotify.com/track/0BtmAvlv8mc6lR9ZzxrOFD
50,Sunnanvind,Mares,340152,https://open.spotify.com/track/7HuHg8JkQRUPrsiHMIfu0M
51,"SOS (feat. Aloe Blacc)",Avicii,333753,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
52,"74 BARS",Z.E,295999,https://open.spotify.com/track/2eGPPxqTf4IxXZJ0opXNOy
53,Headshot,Einár,288132,https://open.spotify.com/track/1PIQ53IHtW05188AfAM2o3
54,"5 minuter","Veronica Maggio",286193,https://open.spotify.com/track/74dD9sDIyZMa5dxLzl1vBV
55,Lalala,Y2K,284571,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
56,Eldtuppen,"Lars Winnerbäck",278129,https://open.spotify.com/track/34fO2UeAgf4FNbFtfXxjBm
57,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",276921,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
58,"Kom Hit",K27,266303,https://open.spotify.com/track/5XBeeimSPBF6Hh3NuQnIEp
59,"ANNA BOOK","Frej Larsson",261475,https://open.spotify.com/track/4yxr3khkHJypQDArNlVbjZ
60,"TILL MIG","Dree Low",261059,https://open.spotify.com/track/2nMZ2m1wEtrPyvyz53LGIo
61,"Nån annan","Thomas Stenström",250323,https://open.spotify.com/track/3ZztTHLkMwZ4M5szlyMqxf
62,"Hur och vem och vad","Lars Winnerbäck",248622,https://open.spotify.com/track/6jcDRvXxYCfGlFnOcG08Kr
63,"Katten i trakten",Einár,248083,https://open.spotify.com/track/3MZp8Ilx8eW2wSujWn3LnG
64,Paradiset,"Lars Winnerbäck",247328,https://open.spotify.com/track/4HNmIoJI1LnAjwx0JFFx5t
65,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",244707,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
66,"Inte Samma",Einár,243347,https://open.spotify.com/track/6X3i36yJaPqIrgHEIeOMy9
67,"Some Say",Nea,242934,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
68,Panini,"Lil Nas X",242360,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
69,"Vi två",estraden,235502,https://open.spotify.com/track/2ijMtHHR50h8M951kZvYkR
70,"It's You","Ali Gatie",232415,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
71,"Mi Amor",Newkid,229162,https://open.spotify.com/track/1eofOgAQYuoqvB0pNh8jAz
72,"Falling Free",JUNG,228794,https://open.spotify.com/track/33IWraG5z0avudEgDLOI4S
73,Mama,"Ant Wan",227986,https://open.spotify.com/track/6wpJWwioArxPaDzs27aDEn
74,"F Mitt X",Einár,227918,https://open.spotify.com/track/22WFBBx0Lfa6TEDgbstwnP
75,"Dripping (feat. Naod)","Aden x Asme",226872,https://open.spotify.com/track/2eU1lbDEVhIuzmKInhRabW
76,Framåt,K27,225516,https://open.spotify.com/track/6jZlpdl0rFYVaqf4Yj3JWu
77,"Skulle aldrig hända oss","Lars Winnerbäck",225018,https://open.spotify.com/track/4RzxXmS7VFsxo3yH88AZ9X
78,Sand,"Molly Sandén",224750,https://open.spotify.com/track/7CYKovD8hNKg0w902IASMi
79,"when the party's over","Billie Eilish",223206,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
80,"Kurt Cobain","Veronica Maggio",221390,https://open.spotify.com/track/2EdSwwGydco16X0xKmgH0S
81,Hymn,"Lars Winnerbäck",218531,https://open.spotify.com/track/3UDyp2oEks3U4HAdSmjNHX
82,"Soga min fack","Filip Dikmen",217871,https://open.spotify.com/track/1tRaufhxtLwp06OwghC7qo
83,"Gang Gang","Linda Pira",215542,https://open.spotify.com/track/5maflTvFgQYDIJPPxWMlXt
84,"TWERK PÅ EN BENZ",Z.E,213371,https://open.spotify.com/track/1AiZvaVOq9onVYsfUl9T7r
85,"Dö ung",Hov1,211508,https://open.spotify.com/track/2OQgPPnwvacwYPs4CwRKjK
86,"Piece Of Your Heart",MEDUZA,210028,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
87,"Fusk del 2",Einár,207612,https://open.spotify.com/track/3nUJ6SBFMkWzBh2XEEKpih
88,"Sweettalk my Heart","Tove Lo",207405,https://open.spotify.com/track/4Cgedth1L3nBdVLU5Z42m1
89,"Old Town Road - Remix","Lil Nas X",204285,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
90,"Vackrare än dom",GAMMAL,203852,https://open.spotify.com/track/0MtRBTK7nvqI2PTiYlIdq2
91,"Hata mig","Molly Sandén",201446,https://open.spotify.com/track/6u0L0dqNEwuB18oHbAUn9Q
92,"Always Remember Us This Way","Lady Gaga",201413,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
93,"Hey Chica",ADAAM,201317,https://open.spotify.com/track/6XA2Onqp3pRaZgAUWatTFN
94,"När jag såg dig","Lars Winnerbäck",199116,https://open.spotify.com/track/3CFb05EVSuPs2216JNCAGq
95,"Takeaway (feat. Lennon Stella)","The Chainsmokers",197280,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
96,"Forever Young",UNDRESSD,194963,https://open.spotify.com/track/1J2EmhjTmHQxLShYQK7Xti
97,"Babblarnas vaggvisa",Babblarna,192798,https://open.spotify.com/track/2AfIH7lNuwcbKBBfZH3ks5
98,Tappat,"Victor Leksell",192777,https://open.spotify.com/track/2jPCvYRyIXQf2if8CTyabC
99,"Vindar på Mars",Hov1,192347,https://open.spotify.com/track/1ZdxC3zKhv7A8W0QOhcaAy
100,"Good girl gone bad","Aden x Asme",191659,https://open.spotify.com/track/3jPssZgh2jW2E6sdHXW55m
101,"Vi Kan Det","DON V",191657,https://open.spotify.com/track/52wKdA2K7XYxRhkCaycfNO
102,"En timme till","Veronica Maggio",191643,https://open.spotify.com/track/2J46misMwPFMdxwa7iY1GK
103,"Rör Mig",Einár,190559,https://open.spotify.com/track/39vozFaOohvu1mhwOpltsp
104,"Vårt år",estraden,190215,https://open.spotify.com/track/2yNfaW5s5EXJDcKZWOjuzq
105,Shores,"Seinabo Sey",188982,https://open.spotify.com/track/6CvVyvR7RlEgQe8qvqqX7Q
106,Fusk,Einár,187925,https://open.spotify.com/track/5gA0VPRSWB8QiDJmM5VDZd
107,VÄRLDSKLASS,"Dree Low",187237,https://open.spotify.com/track/0s1ctf86QoQPW8IhBPmLnq
108,"DRAS TILL PROBLEM",Rozh,186929,https://open.spotify.com/track/7JphMlgMCYwt70f84PQ5b5
109,Kall,"Ant Wan",186468,https://open.spotify.com/track/3YHHiktpaEShl6v22bOpzo
110,Ghettostar,"Ant Wan",185872,https://open.spotify.com/track/2sD8iFVS1bXQjVGtDLbRM9
111,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,185385,https://open.spotify.com/track/1yfyIdEw5U2bD5I6gxQCxW
112,"223's (feat. 9lokknine)","YNW Melly",185301,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
113,"Be Alright","Dean Lewis",183736,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
114,"Forgive Me Friend (feat. Swedish Jam Factory)","Smith & Thell",183400,https://open.spotify.com/track/6uYSfre2oDrvGBAWEcnr51
115,"Vykort från alperna","Lars Winnerbäck",183156,https://open.spotify.com/track/3EvaIJwuhljqaRxFZvkI9e
116,"Den som e den","Molly Sandén",182637,https://open.spotify.com/track/53T4MpkaHLd3oYK5PC5YH2
117,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",181822,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
118,"lovely (with Khalid)","Billie Eilish",181385,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
119,Neon,Hov1,179924,https://open.spotify.com/track/3ohk7UW328iwdvQLz9sxCv
120,Craftmanship,Mwuana,179673,https://open.spotify.com/track/4j2gmxXXeXwUHMXsdMPtVc
121,"fuck, i'm lonely",Lauv,179497,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
122,"Enemies (feat. DaBaby)","Post Malone",179472,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
123,"Hon dansar vidare i livet",Hov1,178267,https://open.spotify.com/track/1aEU7mcRDTYBB4ASpqbjYE
124,"Without You (feat. Sandro Cavazza)",Avicii,176860,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
125,"All Night Long (All Night) - Recorded at Spotify Studios Stockholm","Benjamin Ingrosso",176374,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ
126,"How Did I Find You (feat. Miriam Bryant) - Acoustic",NEIKED,176148,https://open.spotify.com/track/3JSoS26Tr86KG9xV8PHExJ
127,"I'll Be Fine Somehow (feat. Julie Bergan) - Recorded at Spotify Studios Stockholm","Julie Bergan",175988,https://open.spotify.com/track/0GhdVB8RzGutxI15GTtqs9
128,Odödlig,"Samir & Viktor",174915,https://open.spotify.com/track/67aaf3NeORgCeiZl1ITNXP
129,"Walk With Me","Måns Zelmerlöw",174334,https://open.spotify.com/track/3dQTSwCSlslA9YPmdDrODA
130,"Stockholm i okt","Lars Winnerbäck",173578,https://open.spotify.com/track/47vAXSKSjxqsRSbumBWt7n
131,"Död och himmel","Lars Winnerbäck",173032,https://open.spotify.com/track/3rGogUbxH0pzbAsOacWiB9
132,Ritual,Tiësto,171140,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
133,"Va det då?","Molly Sandén",170793,https://open.spotify.com/track/4zq3vo66raGBslISEk6Kg5
134,"Ingen Som Varna Mig",Einár,170643,https://open.spotify.com/track/454DGr2OoValu6yW3QtIqR
135,Liar,"Camila Cabello",170074,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
136,"hot girl bummer",blackbear,170069,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
137,Lover,"Taylor Swift",168631,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
138,Bruises,"Lewis Capaldi",168027,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
139,"Holy Water",Galantis,167921,https://open.spotify.com/track/7Ga9ZSdPAcQXQvd1ObVFpm
140,"Blommor där du står",GAMMAL,167477,https://open.spotify.com/track/23MBpKcMc36cy26jjehN5A
141,"Sweet but Psycho","Ava Max",167272,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
142,"Lay By Me",Ruben,167169,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
143,"Running Out Of Love",Jubël,166656,https://open.spotify.com/track/4dEg39em2sAUdD4RrjsEkK
144,"Blåmärkshårt (Mi Amor)","Miriam Bryant",166088,https://open.spotify.com/track/2qKtQuFukH2d0m3FNROcqH
145,Wanted,OneRepublic,165659,https://open.spotify.com/track/6hLkeOMrhZ2CMLBp2of576
146,Rika,"Ricky Rich",165436,https://open.spotify.com/track/2K5Us8xDqhsseNiSvdpeaK
147,"Precis det där","Lars Winnerbäck",164265,https://open.spotify.com/track/3ADGWRKxLp6msqtv2TVdND
148,"Die For Me (feat. Future & Halsey)","Post Malone",163531,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK
149,China,"Anuel AA",163470,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
150,Lie,"Lukas Graham",160891,https://open.spotify.com/track/27NaNvlmvOHqTF0VPjuRSD
151,Teeth,"5 Seconds of Summer",160406,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
152,"Don't Call Me Up",Mabel,159452,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
153,"NERÅT / UPPÅT","Miriam Bryant",159217,https://open.spotify.com/track/5ePQe6fhaFKZIMSitOTcdP
154,"God Is A Dancer (with Mabel)",Tiësto,158697,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
155,"Mer för varandra","Norlie & KKV",157246,https://open.spotify.com/track/5GC6b6Ukc7PfwG8VfYO3ar
156,"Truth Hurts",Lizzo,154590,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
157,"Falling Like The Stars","James Arthur",154563,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
158,"Happy Now",Kygo,154487,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
159,"Rosa drinkar och champagne","Veronica Maggio",153961,https://open.spotify.com/track/79RzXH30b5OfUOACPl4cqT
160,"AKTA MANNEN - Remix",1.Cuz,153045,https://open.spotify.com/track/69kbuj1vxwL7jN3AOl62eJ
161,Wow.,"Post Malone",150629,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
162,Graveyard,Halsey,150134,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
163,Paigons,Juice,149100,https://open.spotify.com/track/6uqLK9MCaTqVEOCM6Jwj4d
164,"All Around The World (La La La)",R3HAB,148977,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
165,Portugal,"Ricky Rich",148717,https://open.spotify.com/track/1AFl1yMcj9fwfgW83EZ5b0
166,Enemy,"Sandro Cavazza",148458,https://open.spotify.com/track/3YOl49rulPzu6LHbeDicuT
167,Goliat,Laleh,147496,https://open.spotify.com/track/7qA8S7mbV9uPy9rFprdN3C
168,"Ride It",Regard,147462,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
169,"Min lane","Aden x Asme",147462,https://open.spotify.com/track/2DYTRltOiHFfottTXM4HXN
170,"Du Med Dig, Akustisk","Miriam Bryant",146367,https://open.spotify.com/track/1AfSccccjs0qPxCeuKAbEr
171,HipHop,Einár,145373,https://open.spotify.com/track/1cYuDwSoUfeS90ie7kV7c5
172,"Mamma förlåt","Sebastian Stakset",144955,https://open.spotify.com/track/7ujs8GBknoETv7Rf6qDZSq
173,Fram,"Dree Low",144904,https://open.spotify.com/track/5wHlxItO473Q4D3sQ8hPPQ
174,"Aqua Aura",Fricky,144710,https://open.spotify.com/track/468ooECb1oRgt4gGfLeAoH
175,"Wake Me Up",Avicii,144664,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
176,"Love Me","Lil Tecca",143228,https://open.spotify.com/track/3TLwAp3uX1nKsVxrDhNPOL
177,Afterwork,Bolaget,143119,https://open.spotify.com/track/6709eMbfnuHS64RVhlYLty
178,LOVISA,"FELIX SANDMAN",142836,https://open.spotify.com/track/7J50ecMJHh9UiBiAT2iDHw
179,"Don't Stop Believin'",Journey,142359,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
180,"Jag ber","Sebastian Stakset",141554,https://open.spotify.com/track/67kxXIDsnwdtopcWB0uZA7
181,"A Thousand Bad Times","Post Malone",140943,https://open.spotify.com/track/2J0NXdHr6MYvKDSxB7k3V2
182,"No Guidance (feat. Drake)","Chris Brown",140824,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
183,"Aldrig nånsin haft","Dani M",140757,https://open.spotify.com/track/4IKnqJA2IJePtgjuDguAUw
184,"Better Now","Måns Zelmerlöw",140549,https://open.spotify.com/track/6XPlVVAiGzpm1fnsd9ybvi
185,Heaven,Avicii,138437,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
186,"Say You Won't Let Go","James Arthur",138230,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
187,"So Am I","Ava Max",138192,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
188,"We’re The Same‬‬",Vigiland,137852,https://open.spotify.com/track/4rJcxFOljjd2sqfgIjksTI
189,"För stora för den här stan (feat. Mapei)","Anis Don Demina",137756,https://open.spotify.com/track/0Lt2O1YTuMvTXRrbp7JhlF
190,"Höjer Våra Glas","De Vet Du",136529,https://open.spotify.com/track/1IHXQ1VBdCWaYkr9G8Y385
191,"bury a friend","Billie Eilish",135895,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
192,"rockstar (feat. 21 Savage)","Post Malone",135889,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
193,Wanted,NOTD,135783,https://open.spotify.com/track/1lGVyEkGHUz7Pg78QGaS4a
194,"Costa Rica","Benjamin Ingrosso",135703,https://open.spotify.com/track/6iM9PebIqd6fiUlcxm4Fkp
195,"If Not With You, For You","Chris Kläfford",134624,https://open.spotify.com/track/2Vp7ZK5wP51LYayV14ichq
196,Problem,"William Segerdahl",134512,https://open.spotify.com/track/4Fnbmr8ZjY7FHOorvq9q8V
197,"On The Road (feat. Meek Mill & Lil Baby)","Post Malone",134509,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2
198,"Jag kastar bort mitt liv","Veronica Maggio",134212,https://open.spotify.com/track/21m8TJMIs9PWCd6xPwzpCH
199,"Sing It With Me","JP Cooper",132687,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
200,"Førsterekka 2020",Ringnes-Ronny,132371,https://open.spotify.com/track/5vwnGfnh0zrjbKKRNFiSMg
