,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
96,"Rave i mitt garage",Albatraoz,191022,https://open.spotify.com/track/1Yz57hFbrcXU335FfcE677
97,"Du Med Dig, Akustisk","Miriam Bryant",190855,https://open.spotify.com/track/1AfSccccjs0qPxCeuKAbEr
98,"Santa Tell Me","Ariana Grande",190777,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
99,"Julen är här","Tommy Körberg",189765,https://open.spotify.com/track/4cGPWeCfoQTw7i0wqNRcjI
100,"Bless Me","Ricky Rich",189619,https://open.spotify.com/track/65QINQfRC0MZx1H49eSUZH
101,34+35,"Ariana Grande",188962,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
102,Riptide,VAX,188939,https://open.spotify.com/track/1OEN5wnzICsfdDOGbwaAdb
103,Galen,Maximus,188353,https://open.spotify.com/track/2mZJqbAAfwL39rlxMtQgC9
104,"Wake Me Up",Avicii,188328,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
105,"Talk About It",B.Baby,187934,https://open.spotify.com/track/6aEiA09wJa5YVFvdLYPb4n
106,"It's the Most Wonderful Time of the Year","Andy Williams",185877,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
107,"Tänd alla ljus","Benjamin Ingrosso",185756,https://open.spotify.com/track/53rVTPrmRLqxNBCq1G7onZ
108,"Du är min man - Så mycket bättre 2020",Loreen,185054,https://open.spotify.com/track/0YilCCHb5MxqvJML7LrEO2
109,"Take My Hand",Oberg,183271,https://open.spotify.com/track/2r83X34HTciGAKNkHDuGaJ
110,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",181218,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b
111,Dum,Bolaget,179047,https://open.spotify.com/track/0XyW3J1Qq8w3fZZ45WvvVP
112,"FÖR STORA NAMN","Dree Low",178724,https://open.spotify.com/track/1ZHCryJVMDlXQ5dbCxxQPt
113,Regnet,"Ana Diaz",178441,https://open.spotify.com/track/3q3HKJ40NLDewQ9P9wDuvT
114,"Komma över dig - Spotify Studio It's Hits Recording","Norlie & KKV",178345,https://open.spotify.com/track/0llOYwxUVtCD5lBJMrj7ox
115,RELATIONS,"FELIX SANDMAN",176711,https://open.spotify.com/track/0twxxmLUAbRv9cwZWz9dWY
116,"DIP DIP","Dree Low",176274,https://open.spotify.com/track/1JLzrXRCV1IBnOMdo7cCaM
117,"Välkommen hem",E.M.D.,176078,https://open.spotify.com/track/4WfSDuJ4MrpdSSCEOanwzD
118,"Midnight Sky","Miley Cyrus",175937,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
119,"Paradise (feat. Dermot Kennedy)",MEDUZA,175409,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
120,"Higher Love",Kygo,174005,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
121,100,"Lisa Nilsson",173448,https://open.spotify.com/track/0j7wiYka1mnWwyROzGFAo4
122,"Bra för dig",estraden,172357,https://open.spotify.com/track/5WWQnyxA6EC2FxNI5MhCxB
123,Shallow,"Lady Gaga",171819,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
124,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",170797,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
125,DÁKITI,"Bad Bunny",170180,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
126,"Se på mig (Crunk Rock)",Albatraoz,169268,https://open.spotify.com/track/7uhGNnp1hrGSyElAtKKec5
127,"Passa dig","Miriam Bryant",167110,https://open.spotify.com/track/7nHHxCaUfsqeDRfhMDUrA8
128,Mistletoe,"Justin Bieber",166923,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
129,"Aldrig mer vara du",estraden,166891,https://open.spotify.com/track/0h5ypmtJ39zQvp5jFBMYKp
130,"Kings & Queens","Ava Max",166522,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
131,"Gabriellas sång - Så mycket bättre 2020","Jakob Hellman",166412,https://open.spotify.com/track/6n0CUGAGLTicpW4QXARfNL
132,"Come Whatever, Come What May","My Marianne",165417,https://open.spotify.com/track/7h6dAktpx3MeQMfqN84JBW
133,"Stad i ljus","Tommy Körberg",165113,https://open.spotify.com/track/7bVwUOySQGO2afJ0LArAMi
134,"Don't Stop Believin'",Journey,165079,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
135,"Bella ciao - HUGEL Remix","El Profesor",164215,https://open.spotify.com/track/1MFSD0AkPk8Yq7TDEhrHcb
136,"bad guy","Billie Eilish",163323,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
137,Svag,Newkid,163277,https://open.spotify.com/track/66K9hoI6zNkxpTx88jFIvW
138,"Varje sår söker ett sår","Tove Styrke",162546,https://open.spotify.com/track/2IeMrEqTh26k0NmHKFZNYC
139,"Levitating (feat. DaBaby)","Dua Lipa",162535,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
140,"Love Not War (The Tampa Beat)","Jason Derulo",162457,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
141,"De va inte jag","Dani M",162101,https://open.spotify.com/track/1pIXewLP89AOO9xSpPb47A
142,"Fait Accompli","Ana Diaz",162090,https://open.spotify.com/track/22SiFyLMz763m0GlhKOWAc
143,Kärleksvisan,"Sarah Dawn Finer",159849,https://open.spotify.com/track/0BpNF9WORyHveiUQbCGtiR
144,"The Christmas Song (Merry Christmas To You)","Nat King Cole",159530,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
145,"En Stund - Spotify Studio 100 Recording",Jireel,159227,https://open.spotify.com/track/4bFeSR93jyLv2QPcmzOJRp
146,"The Woodchuck Song",AronChupa,157684,https://open.spotify.com/track/265SFiKBPvo5ojatV1egRk
147,"Den vintertid nu kommer","Miss Li",156865,https://open.spotify.com/track/0hSBZP9SodLCOLWmfgK9MK
148,"Say You Won't Let Go","James Arthur",156153,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
149,"Fira jul med mig","Linnea Henriksson",155362,https://open.spotify.com/track/0V4WjLiC3Kg7pkGHN5O2cU
150,"Mood Swings (feat. Lil Tjay)","Pop Smoke",155112,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
151,"Put Your Records On","Ritt Momney",154751,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
152,"3:ans spårvagn genom ljuva livet - Så mycket bättre 2020","Markus Krunegård",152758,https://open.spotify.com/track/6bEdtHaoyzWWNMoHVItFUW
153,"If the World Was Ending - feat. Julia Michaels","JP Saxe",152262,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
154,"All We Got (feat. KIDDO)","Robin Schulz",150891,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
155,Goliath,"Smith & Thell",148170,https://open.spotify.com/track/0z4kyKuFGmUV7WQ7gB1sAp
156,"Without You (feat. Sandro Cavazza)",Avicii,147899,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
157,"Händerna mot himlen","Petra Marklund",147104,https://open.spotify.com/track/14AJI1RloVWTh8bJe9gBPM
158,XO,Yasin,145823,https://open.spotify.com/track/0JyOOPqNSdhIC7VrxrRNGt
159,"EN GÅNG TILL",Owen,145751,https://open.spotify.com/track/7pKMM3NvYUSFxFpViOE6Wa
160,"Nån av oss","Miriam Bryant",145460,https://open.spotify.com/track/3KTPAavMfc8FqtMLAaMXkH
161,"Talking In My Sleep","Paul Rey",143615,https://open.spotify.com/track/3RDZ1tmyih1KHQMj6gpgD4
162,"Take You Dancing","Jason Derulo",143269,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
163,"What's Love Got to Do with It",Kygo,142069,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
164,"The One I Love","Ellen Krauss",141303,https://open.spotify.com/track/0QFSAquA6DNRDGin9lUO0G
165,Salt,"Ava Max",141004,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
166,"Hon dansar vidare i livet",Hov1,140680,https://open.spotify.com/track/1aEU7mcRDTYBB4ASpqbjYE
167,Dynamite,BTS,140070,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
168,"Dreams - 2004 Remaster","Fleetwood Mac",139787,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
169,"Perfectly Imperfect","Declan J Donovan",139707,https://open.spotify.com/track/1gRxJURUiIEpsNGfhIKCrF
170,"Jag kommer hem igen till jul","Peter Jöback",139126,https://open.spotify.com/track/3eusN83SiYVrSA3hG4drFy
171,Dior,"Pop Smoke",137826,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
172,"Let Her Go",Passenger,137720,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
173,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",137716,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
174,"Askan är den bästa jorden","Ana Diaz",137658,https://open.spotify.com/track/1icIb0EjHhuQT8NYjsKMRi
175,"PA PA",Macky,137344,https://open.spotify.com/track/2mxJZZCbQDHE9siE8LnpVV
176,Robbery,"Juice WRLD",137237,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
177,"Wishing Well","Juice WRLD",137205,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
178,Juligen,"Just D",137003,https://open.spotify.com/track/1MMeScdLmniNyO4WMuoIxb
179,Sexcigg,Lov1,136983,https://open.spotify.com/track/4GWDWSQiMOVVOFoMSgmids
180,"Don't Start Now","Dua Lipa",136707,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
181,"Glad för din skull","Norlie & KKV",136467,https://open.spotify.com/track/7rbf2vSgdQlPmm6AqpYO40
182,"Fyll upp mitt glas nu","Tove Styrke",135975,https://open.spotify.com/track/3hS7w6gBYzVdpaZnN7Mpfl
183,"Alice - Så mycket bättre 2020",Loreen,135567,https://open.spotify.com/track/6cVvXT2u6MQ5EMsiFIP21a
184,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",135294,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
185,"Vintern jag var sexton",Dotter,134436,https://open.spotify.com/track/69e4ppJAGy7GZC01PgpD6N
186,"Year of the Young","Smith & Thell",133512,https://open.spotify.com/track/6J7U49QGecWb3WqIqfSYc0
187,SALSA,"Yei Gonzalez",132747,https://open.spotify.com/track/457gulmmAjBeasbROg3u6m
188,DANCE,CLMD,132575,https://open.spotify.com/track/6EJSIote7EJm4FnrysmYzt
189,"Lucid Dreams","Juice WRLD",132480,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
190,Bruises,"Lewis Capaldi",132465,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
191,"Come & Go (with Marshmello)","Juice WRLD",131929,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
192,"Be Alright","Dean Lewis",131809,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
193,"Fingrarna i halsen",Bolaget,131783,https://open.spotify.com/track/6S4UkO871bZ6kikkqVgSqr
194,Tillfälligheter,"Veronica Maggio",131630,https://open.spotify.com/track/0rBj6lYQUMHwTJ33sdj6Qz
195,"Hot Stuff",Kygo,131456,https://open.spotify.com/track/00ETaeHUQ6lops3oWU1Wrt
196,Wonder,"Shawn Mendes",131060,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
197,Circles,"Post Malone",130903,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
198,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",130612,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
199,"Let Him Go",JUNG,130109,https://open.spotify.com/track/1cXLNDNwUjFB81anhcsDgo
200,"My Head & My Heart","Ava Max",130079,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
