,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
94,"Babblarnas vaggvisa",Babblarna,218776,https://open.spotify.com/track/2AfIH7lNuwcbKBBfZH3ks5
95,Evighet,Titiyo,217942,https://open.spotify.com/track/1EFLmEdc2M4XNXNLQCYpDc
96,"74 BARS",Z.E,216289,https://open.spotify.com/track/2eGPPxqTf4IxXZJ0opXNOy
97,"Toucha Fame",Einár,215719,https://open.spotify.com/track/68DubWf6CNqogfxcnnsGDW
98,"Rosa Moln","Petra Marklund",213841,https://open.spotify.com/track/3o9iYOk0zBsYkDUhyX6gL0
99,"when the party's over","Billie Eilish",212428,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
100,"SOS (feat. Aloe Blacc)",Avicii,211934,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
101,"SANTA LUCIA","Dree Low",210901,https://open.spotify.com/track/12cqy08ToKVuqNfYtdSMty
102,"Up All Night",Khalid,205714,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
103,"Vi två",estraden,204967,https://open.spotify.com/track/2ijMtHHR50h8M951kZvYkR
104,Savage,Adel,204020,https://open.spotify.com/track/3CsP1VXLumqQDqlB7hYmFY
105,"Lose Control",MEDUZA,202933,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
106,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",202581,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
107,"Always Remember Us This Way","Lady Gaga",201637,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
108,Plastico,"Linda Pira",201190,https://open.spotify.com/track/7pCJCqTAetWNDUX8nUI29Q
109,"Tror jag hittar hem","Lars Winnerbäck",201041,https://open.spotify.com/track/3Hj37eJtDqE7PJwwW0opcK
110,Smartare,estraden,200012,https://open.spotify.com/track/3xY2iyO2p65Z7j8Sck1CiY
111,"How Do You Sleep?","Sam Smith",199767,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
112,"Tänd ett ljus",Triad,198805,https://open.spotify.com/track/0WeT9UnF79pGH5ohYHsnD9
113,"Hammarkullen - Recorded At Spotify Studios Stockholm","Aden x Asme",197966,https://open.spotify.com/track/3xPMakIXmuSEbiw0qW0waN
114,"Solen har gått ner","Veronica Maggio",197929,https://open.spotify.com/track/10ylH6P7Lk02UVQbHSLSuJ
115,Hornstullsstrand,Hov1,197362,https://open.spotify.com/track/2kju4JyRnNmiwQYhFrLgKy
116,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",195612,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
117,Ransom,"Lil Tecca",194472,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
118,"Va som mig (feat. 1.Cuz)","Samir & Viktor",193939,https://open.spotify.com/track/2k59ruanae5mJdoRPSOO6s
119,Falling,"Trevor Daniel",192740,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
120,"Som Isarna","Petra Marklund",192648,https://open.spotify.com/track/5z7GHYskgDAJJYj62eabAg
121,"Katten i trakten",Einár,191187,https://open.spotify.com/track/3MZp8Ilx8eW2wSujWn3LnG
122,"Yellow Hearts","Ant Saunders",190946,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
123,"Love You Better","John De Sohn",188312,https://open.spotify.com/track/4UuGBDjt8gLXsANZqZxMBz
124,"Goodbyes (Feat. Young Thug)","Post Malone",187751,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
125,"Already Let You Go‬‬‬",Vigiland,185886,https://open.spotify.com/track/6AIAG0GjWN6eFQFn88eaRJ
126,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",183780,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
127,"TILL MIG","Dree Low",182935,https://open.spotify.com/track/2nMZ2m1wEtrPyvyz53LGIo
128,"Nacka (Omåttligt kära)","Magnus Uggla",182219,https://open.spotify.com/track/6NrF4iYqZoWxOuU82pHaH4
129,PU$HA,Rami,181223,https://open.spotify.com/track/6zQDS18ySGA62XEDytM5dZ
130,"Hata mig","Molly Sandén",180739,https://open.spotify.com/track/6u0L0dqNEwuB18oHbAUn9Q
131,"Vossi Bop (Remix) [feat. Aden x Asme]",Stormzy,179887,https://open.spotify.com/track/0BtmAvlv8mc6lR9ZzxrOFD
132,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",179106,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
133,Sunnanvind,Mares,176856,https://open.spotify.com/track/4GK4mydvnsodLEHWb4zJV4
134,"lovely (with Khalid)","Billie Eilish",176483,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
135,"Purple Hat","Sofi Tukker",176435,https://open.spotify.com/track/6WiGRFQfx2qw49MA7OeDYK
136,VÄRLDSKLASS,"Dree Low",176431,https://open.spotify.com/track/0s1ctf86QoQPW8IhBPmLnq
137,"Kom Hit",K27,174246,https://open.spotify.com/track/5XBeeimSPBF6Hh3NuQnIEp
138,"It's You","Ali Gatie",174115,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
139,"ANNA BOOK","Frej Larsson",173076,https://open.spotify.com/track/4yxr3khkHJypQDArNlVbjZ
140,"Blåmärkshårt (Mi Amor)","Miriam Bryant",171976,https://open.spotify.com/track/2qKtQuFukH2d0m3FNROcqH
141,"Broarna Som Bär Oss Över","Petra Marklund",171807,https://open.spotify.com/track/6XsmYuP6Or6hrI3UcWHydw
142,"Santa Tell Me","Ariana Grande",171570,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
143,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",171116,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
144,Mistletoe,"Justin Bieber",169696,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
145,"Without You (feat. Sandro Cavazza)",Avicii,169570,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
146,"Watermelon Sugar","Harry Styles",168084,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo
147,"Den som e den","Molly Sandén",166356,https://open.spotify.com/track/53T4MpkaHLd3oYK5PC5YH2
148,"Are You Ready","Jill Johnson",165953,https://open.spotify.com/track/2AKQBMnYeN6C2WZdz5k40Z
149,"Lay By Me",Ruben,165568,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
150,Kall,"Ant Wan",164874,https://open.spotify.com/track/3YHHiktpaEShl6v22bOpzo
151,Mama,"Ant Wan",164661,https://open.spotify.com/track/6wpJWwioArxPaDzs27aDEn
152,Goliat,Laleh,163244,https://open.spotify.com/track/7qA8S7mbV9uPy9rFprdN3C
153,"Be Alright","Dean Lewis",162900,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
154,"Kommer du ihåg mej än",Orup,162607,https://open.spotify.com/track/18RIZBPimrSlHdG11cMJKw
155,"Hate Me (with Juice WRLD)","Ellie Goulding",160462,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
156,"Forgive Me Friend (feat. Swedish Jam Factory)","Smith & Thell",158640,https://open.spotify.com/track/6uYSfre2oDrvGBAWEcnr51
157,"Hey Ho","Freddy Kalas",158567,https://open.spotify.com/track/0eekaX32hUmJgcinPCL1iZ
158,Trigger,"Major Lazer",157530,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
159,Hallå,Orup,156959,https://open.spotify.com/track/6pnhvuASFUZ8Q25SKVmB3S
160,"Mean It",Lauv,156300,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
161,"Dö ung",Hov1,154971,https://open.spotify.com/track/2OQgPPnwvacwYPs4CwRKjK
162,"Faith (with Dolly Parton) [feat. Mr. Probz]",Galantis,153903,https://open.spotify.com/track/35MKhw2YBKApmD7fAnPERC
163,"I'll Be Fine Somehow - Recorded at Spotify Studios Stockholm","Benjamin Ingrosso",152815,https://open.spotify.com/track/7bWxEJjDCSTkjTzJMZ6VKL
164,"Tills mitt hjärta går under","Myra Granberg",152740,https://open.spotify.com/track/71q2qYTo4BzqNGpy5S7vV3
165,"How Did I Find You (feat. Miriam Bryant) - Acoustic",NEIKED,151279,https://open.spotify.com/track/3JSoS26Tr86KG9xV8PHExJ
166,"Sweet but Psycho","Ava Max",151048,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
167,"Va det då?","Molly Sandén",150293,https://open.spotify.com/track/4zq3vo66raGBslISEk6Kg5
168,"Dripping (feat. Naod)","Aden x Asme",150043,https://open.spotify.com/track/2eU1lbDEVhIuzmKInhRabW
169,"Jingle Bell Rock","Bobby Helms",149782,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj
170,"Du Med Dig, Akustisk","Miriam Bryant",149621,https://open.spotify.com/track/1AfSccccjs0qPxCeuKAbEr
171,"It's Beginning to Look a Lot like Christmas","Michael Bublé",148727,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
172,"Händerna mot himlen",Orup,148639,https://open.spotify.com/track/577ahqcguZPQZlPcvwWBqJ
173,"Falling Like The Stars","James Arthur",147775,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
174,"Stuck In A Dream (feat. Gunna)","Lil Mosey",147683,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ
175,"Hon dansar vidare i livet",Hov1,147507,https://open.spotify.com/track/1aEU7mcRDTYBB4ASpqbjYE
176,"Wake Me Up",Avicii,147445,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
177,"Mer jul","Adolphson & Falk",147058,https://open.spotify.com/track/6UbwfQeAEzhnolDwXiPowY
178,"Au Revoir",Lov1,146979,https://open.spotify.com/track/47nMVODSR4kwKcufoo22wH
179,"Roses - Imanbek Remix","SAINt JHN",146668,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
180,"Happy Now",Kygo,146481,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
181,Afterwork,Bolaget,144643,https://open.spotify.com/track/6709eMbfnuHS64RVhlYLty
182,Graveyard,Halsey,144534,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
183,"If the World Was Ending - feat. Julia Michaels","JP Saxe",144408,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
184,"All Night Long (All Night) - Recorded at Spotify Studios Stockholm","Benjamin Ingrosso",143495,https://open.spotify.com/track/1I7arMzqZe0nxd9TfkG0Dt
185,"Flames (with ZAYN)",R3HAB,143323,https://open.spotify.com/track/2zJms5D9VSUYjc9y3VJR3q
186,"Look At Her Now","Selena Gomez",142172,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
187,"Feliz Navidad","José Feliciano",142050,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
188,"Vindar på Mars",Hov1,141957,https://open.spotify.com/track/1ZdxC3zKhv7A8W0QOhcaAy
189,"F Mitt X",Einár,141893,https://open.spotify.com/track/22WFBBx0Lfa6TEDgbstwnP
190,Tappat,"Victor Leksell",141856,https://open.spotify.com/track/2jPCvYRyIXQf2if8CTyabC
191,"Julen är här","Tommy Körberg",141823,https://open.spotify.com/track/4cGPWeCfoQTw7i0wqNRcjI
192,"Det är jul igen",Ringnes-Ronny,141714,https://open.spotify.com/track/0D1poH5QAA04xAT3h1CaW9
193,Nykter,Bolaget,141292,https://open.spotify.com/track/7C2AZZT5WdFSuDNmlG11jz
194,"Walk With Me","Måns Zelmerlöw",140066,https://open.spotify.com/track/0a9zsZTPhhghZk9UIgG7uX
195,"Better Now","Måns Zelmerlöw",139829,https://open.spotify.com/track/60ZQfbSmMv9HBEbnAmCAoQ
196,Aqualung,"Jill Johnson",139357,https://open.spotify.com/track/6EGOJgAsFSSBWkMsNHcESb
197,Liar,"Camila Cabello",138588,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
198,Neon,Hov1,138438,https://open.spotify.com/track/3ohk7UW328iwdvQLz9sxCv
199,"Tongue Tied (with YUNGBLUD & blackbear)",Marshmello,138373,https://open.spotify.com/track/7jzldCBnJjpJM3epzJ85KE
200,Craftmanship,Mwuana,137635,https://open.spotify.com/track/4j2gmxXXeXwUHMXsdMPtVc
