,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
51,"Julen är här","Tommy Körberg",298547,https://open.spotify.com/track/4cGPWeCfoQTw7i0wqNRcjI
52,"Savage Love (Laxed - Siren Beat)","Jawsh 685",291801,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
53,Mistletoe,"Justin Bieber",287590,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
54,"Stad i ljus","Silvana Imam",286807,https://open.spotify.com/track/5U8kUSarCgboTZdOZPUwFh
55,"Vi gjorde vårt bästa","Albin Johnsén",284723,https://open.spotify.com/track/2HUHLg3nZwnSn6Rhi1IPlb
56,Galen,Maximus,281793,https://open.spotify.com/track/2mZJqbAAfwL39rlxMtQgC9
57,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",280801,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
58,"Put Your Records On","Ritt Momney",275343,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
59,"WAP (feat. Megan Thee Stallion)","Cardi B",272897,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
60,"Mer jul","Adolphson & Falk",271781,https://open.spotify.com/track/6UbwfQeAEzhnolDwXiPowY
61,"Someone You Loved","Lewis Capaldi",268443,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
62,"Only Your Heart","Benjamin Ingrosso",266803,https://open.spotify.com/track/558yQ27utohUSZJSIcbHlM
63,"Breaking Me",Topic,265116,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
64,"Hiphop N RnB",Yasin,264140,https://open.spotify.com/track/5bx4stZRInFwFz40fHDa7h
65,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,262845,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
66,"Se på mig (Crunk Rock)",Albatraoz,259688,https://open.spotify.com/track/7uhGNnp1hrGSyElAtKKec5
67,"Midnight Sky","Miley Cyrus",258639,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
68,"Young & Heartless",Yasin,255099,https://open.spotify.com/track/6t0YIui8b5Jt8oUVOrmujk
69,"Lev nu dö sen","Miss Li",250549,https://open.spotify.com/track/6HJasLoTKvxglAMQH8nPcD
70,PIPPI,"Dree Low",243826,https://open.spotify.com/track/3ySRhREV5ceozxdk0lPqIe
71,"Fingers Crossed",Agnes,239531,https://open.spotify.com/track/1Ci5HADivPCNRoNEitJEqi
72,"Välkommen hem",E.M.D.,238331,https://open.spotify.com/track/4WfSDuJ4MrpdSSCEOanwzD
73,"Askan är den bästa jorden","Ana Diaz",235086,https://open.spotify.com/track/4NnrytrAm7u3WdImqiT5xw
74,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",235025,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
75,"Driving Home for Christmas - 2019 Remaster","Chris Rea",234249,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
76,"Do They Know It's Christmas? - 1984 Version","Band Aid",233893,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
77,"Rave i mitt garage",Albatraoz,231992,https://open.spotify.com/track/1Yz57hFbrcXU335FfcE677
78,"Kanske var vi rätt bra ändå",Newkid,226903,https://open.spotify.com/track/05HKKlHqE1HJ1oIqXpJ7yI
79,"It's the Most Wonderful Time of the Year","Andy Williams",226198,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
80,"Before You Go","Lewis Capaldi",225332,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
81,"SO DONE","The Kid LAROI",220462,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
82,"Bless Me","Ricky Rich",218574,https://open.spotify.com/track/65QINQfRC0MZx1H49eSUZH
83,Dynamite,BTS,217622,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
84,pov,"Ariana Grande",215372,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
85,"Rosa himmel (från ""Störst av allt"")","Molly Sandén",212349,https://open.spotify.com/track/3xkGJKpWrn1n6Bk2m84bJP
86,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",208848,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b
87,"Come Whatever, Come What May","My Marianne",208504,https://open.spotify.com/track/7h6dAktpx3MeQMfqN84JBW
88,"Dance Monkey","Tones And I",207613,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
89,"My Head & My Heart","Ava Max",202429,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
90,Giants,"Dermot Kennedy",199453,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
91,"Hawái - Remix",Maluma,197965,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
92,"Love Not War (The Tampa Beat)","Jason Derulo",195990,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
93,"Ha dig igen","Victor Leksell",195284,https://open.spotify.com/track/6FY1QdP2WeXZ73ERGaSXVN
94,"Unge Med Extra Energi",Einár,194607,https://open.spotify.com/track/07r0YVWQVk4tjuCZWTNQqA
95,"Du Med Dig, Akustisk","Miriam Bryant",193373,https://open.spotify.com/track/1AfSccccjs0qPxCeuKAbEr
96,"Life Goes On",BTS,193247,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
97,"Mood Swings (feat. Lil Tjay)","Pop Smoke",192322,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
98,Valhalla,Ringnes-Ronny,191408,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0
99,"Take My Hand",Oberg,189788,https://open.spotify.com/track/2r83X34HTciGAKNkHDuGaJ
100,Wonder,"Shawn Mendes",189396,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
101,100,"Lisa Nilsson",188087,https://open.spotify.com/track/0j7wiYka1mnWwyROzGFAo4
102,"Fira jul med mig","Linnea Henriksson",185056,https://open.spotify.com/track/0V4WjLiC3Kg7pkGHN5O2cU
103,Kärleksvisan,"Sarah Dawn Finer",184741,https://open.spotify.com/track/0BpNF9WORyHveiUQbCGtiR
104,"PA PA",Macky,184537,https://open.spotify.com/track/2mxJZZCbQDHE9siE8LnpVV
105,"White Christmas","Bing Crosby",182746,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
106,"Stanna kvar (feat. Julia Lov)","Oscar Ahlgren",182060,https://open.spotify.com/track/2426Eq7JGPBdfIXpnsndXY
107,"Tyler Herro","Jack Harlow",180594,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
108,2VS2,Blizzy,179463,https://open.spotify.com/track/5zxN8BZvkaIVItcEfE826t
109,"Take You Dancing","Jason Derulo",175581,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
110,"Tills mitt hjärta går under","Myra Granberg",174211,https://open.spotify.com/track/71q2qYTo4BzqNGpy5S7vV3
111,"Stad i ljus","Tommy Körberg",174133,https://open.spotify.com/track/7bVwUOySQGO2afJ0LArAMi
112,"Paradise (feat. Dermot Kennedy)",MEDUZA,174089,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
113,"Roses - Imanbek Remix","SAINt JHN",173697,https://open.spotify.com/track/5f5tMrP3ZZbNtiLIHKOQLS
114,Goosebumps,HVME,172841,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
115,"Lean On Me","Sandro Cavazza",171900,https://open.spotify.com/track/43Hit5V2BpPq2vxvca3ysc
116,"Levitating (feat. DaBaby)","Dua Lipa",170401,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
117,"Den vintertid nu kommer","Miss Li",170168,https://open.spotify.com/track/0hSBZP9SodLCOLWmfgK9MK
118,"DIP DIP","Dree Low",167359,https://open.spotify.com/track/1JLzrXRCV1IBnOMdo7cCaM
119,Shallow,"Lady Gaga",167095,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
120,Juligen,"Just D",165562,https://open.spotify.com/track/1MMeScdLmniNyO4WMuoIxb
121,"Passa dig","Miriam Bryant",165359,https://open.spotify.com/track/7nHHxCaUfsqeDRfhMDUrA8
122,"Jul, jul strålande jul",Carola,165167,https://open.spotify.com/track/33EVpTZhoyQw1mStrZTKfO
123,"FÖR STORA NAMN","Dree Low",163462,https://open.spotify.com/track/1ZHCryJVMDlXQ5dbCxxQPt
124,"In Your Eyes","The Weeknd",162823,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
125,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",162370,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
126,"If the World Was Ending - feat. Julia Michaels","JP Saxe",161683,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
127,Mirrors,"Justin Timberlake",161382,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV
128,"Komma över dig - Spotify Studio It's Hits Recording","Norlie & KKV",160602,https://open.spotify.com/track/0llOYwxUVtCD5lBJMrj7ox
129,.357,HAVAL,160561,https://open.spotify.com/track/0RPMPtrdaLkgW0wfdADt7e
130,34+35,"Ariana Grande",160199,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
131,"Say no more",Mwuana,160141,https://open.spotify.com/track/6Qfg1n97SanHffsSQ9OIxd
132,DÁKITI,"Bad Bunny",159047,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
133,HOLIDAY,"Lil Nas X",157272,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
134,"Aldrig mer vara du",estraden,156679,https://open.spotify.com/track/0h5ypmtJ39zQvp5jFBMYKp
135,"Come & Go (with Marshmello)","Juice WRLD",156500,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
136,Bruises,"Lewis Capaldi",156439,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
137,Dior,"Pop Smoke",154925,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
138,"Have Yourself A Merry Little Christmas","Sam Smith",154496,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
139,"VET ATT DU HÖR",Ivory,154169,https://open.spotify.com/track/0SobxwXrtsbqRv9jnrMeWa
140,"Nån annan än du","Alex Järvi",153067,https://open.spotify.com/track/6wLn2lFMprHzHEQsBnMGK1
141,"Say You Won't Let Go","James Arthur",153026,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
142,"Jag kommer hem igen till jul","Peter Jöback",152456,https://open.spotify.com/track/3eusN83SiYVrSA3hG4drFy
143,"Perfectly Imperfect","Declan J Donovan",152231,https://open.spotify.com/track/1gRxJURUiIEpsNGfhIKCrF
144,"Year of the Young","Smith & Thell",152165,https://open.spotify.com/track/6J7U49QGecWb3WqIqfSYc0
145,"Be Alright","Dean Lewis",151354,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
146,"lovely (with Khalid)","Billie Eilish",150694,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
147,STORDÅD,24K,150528,https://open.spotify.com/track/7z5DI3MAqqznEIWH87AtTe
148,"Pop Smoke",Einár,150280,https://open.spotify.com/track/4N9RKF9hpWY7asYF0V72s6
149,"Wishing Well","Juice WRLD",150269,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
150,Goliath,"Smith & Thell",149406,https://open.spotify.com/track/0z4kyKuFGmUV7WQ7gB1sAp
151,"Bra för dig",estraden,148790,https://open.spotify.com/track/5WWQnyxA6EC2FxNI5MhCxB
152,Mowgli,Macky,148391,https://open.spotify.com/track/43uomeeATCwrj0e4TX6iJA
153,"Hem Till Dig",Ringnes-Ronny,148286,https://open.spotify.com/track/0dAA6gGibdlYXiYFyzWDX7
154,Robbery,"Juice WRLD",148067,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
155,Feelings,Einár,147716,https://open.spotify.com/track/0whPNuKZ7Nu9oft8WmMvVf
156,"I'll Be Fine Somehow - Recorded at Spotify Studios Stockholm","Benjamin Ingrosso",147520,https://open.spotify.com/track/7bWxEJjDCSTkjTzJMZ6VKL
157,"Sett henne - Så mycket bättre 2020","Markus Krunegård",146090,https://open.spotify.com/track/3Tn2lQ7hx1aKTa55GoR6xg
158,Heather,"Conan Gray",145544,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
159,"Laugh Now Cry Later (feat. Lil Durk)",Drake,144533,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
160,Sexcigg,Lov1,143841,https://open.spotify.com/track/4GWDWSQiMOVVOFoMSgmids
161,"No Talk",Yasin,142228,https://open.spotify.com/track/5d9b4sIknF33Tlz74Gpd2H
162,"Dreams - 2004 Remaster","Fleetwood Mac",141009,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
163,"Tror du att han bryr sig","Silvana Imam",140150,https://open.spotify.com/track/7qLUWLO7MaokVesxcQKSpP
164,"Decembernatt (Halleluja)","Peter Jöback",139504,https://open.spotify.com/track/3b6mt8vlFS89uRx7kgKhkb
165,"Let Him Go",JUNG,138725,https://open.spotify.com/track/1cXLNDNwUjFB81anhcsDgo
166,"Canada Goose",Yasin,138645,https://open.spotify.com/track/6eGCfZ3dIbBwv0WTJd13Mj
167,"Happy Xmas (War Is Over)","Céline Dion",138324,https://open.spotify.com/track/2ohR9Qj4TgZafZCptO9cly
168,"Fattig bonddräng - Så mycket bättre 2020","Markus Krunegård",138271,https://open.spotify.com/track/6wtOANpaQd9uU8B6g6IVDi
169,Vinterland,Laleh,138074,https://open.spotify.com/track/3v5MejqaleuAm3Ytgioyjo
170,"The Christmas Song (Merry Christmas To You)","Nat King Cole",137942,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
171,"What's Love Got to Do with It",Kygo,137322,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
172,"Martin & Gina","Polo G",136168,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
173,"Just the Two of Us (feat. Bill Withers)","Grover Washington, Jr.",135844,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT
174,"Lucid Dreams","Juice WRLD",135653,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
175,"O helga natt","Tommy Körberg",135503,https://open.spotify.com/track/0XoGiZY2XtBW5qXB3ZzZOX
176,"Underneath the Tree","Kelly Clarkson",135279,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
177,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",135177,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
178,"Nu tändas tusen juleljus","Benny Anderssons Orkester",134907,https://open.spotify.com/track/5PB7EuGxRLK1GQJjYJGhTD
179,"Nån av oss","Miriam Bryant",134369,https://open.spotify.com/track/3KTPAavMfc8FqtMLAaMXkH
180,"Alé Alé",A36,133820,https://open.spotify.com/track/1WpKjUN6pfhQqAlnarvKgq
181,"Hot Stuff",Kygo,133819,https://open.spotify.com/track/00ETaeHUQ6lops3oWU1Wrt
182,Hype,E4an,133692,https://open.spotify.com/track/2IxmJElmc8Ia96R5Qhf69Y
183,"The One I Love","Ellen Krauss",133587,https://open.spotify.com/track/0QFSAquA6DNRDGin9lUO0G
184,"Kings & Queens","Ava Max",132771,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
185,"Fingrarna i halsen",Bolaget,132460,https://open.spotify.com/track/6S4UkO871bZ6kikkqVgSqr
186,XO,Yasin,130403,https://open.spotify.com/track/0JyOOPqNSdhIC7VrxrRNGt
187,NINA,"Dree Low",130149,https://open.spotify.com/track/3mDeJN7Cfm3ZzGIOBc0nti
188,"Let Her Go",Passenger,129604,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
189,"bad guy","Billie Eilish",129405,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
190,"when the party's over","Billie Eilish",128873,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
191,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",128847,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
192,Svag,Newkid,128637,https://open.spotify.com/track/66K9hoI6zNkxpTx88jFIvW
193,"Nu tändas tusen juleljus",Carola,128079,https://open.spotify.com/track/08D5bPhVLw01WdNchYxsqg
194,Sand,"Molly Sandén",128002,https://open.spotify.com/track/7CYKovD8hNKg0w902IASMi
195,"Wake Me Up",Avicii,127738,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
196,"Sykepleierinnen (Sykehuset 2020)","El Papi",126954,https://open.spotify.com/track/0OdiOUBYdTUuw4aMGr1oqP
197,"Kungar av December","Danny Saucedo",126750,https://open.spotify.com/track/1AjVBPxoyKNcAJQSiQsHWX
198,Goliat,Laleh,126599,https://open.spotify.com/track/7qA8S7mbV9uPy9rFprdN3C
199,"We Don't Talk Anyway - Spotify Studio It´s Hits Recording",Rhys,126325,https://open.spotify.com/track/4qFDuxFzESmX8upiq1s6RF
200,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",124851,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
