,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
121,"I'll Be Fine Somehow - Recorded at Spotify Studios Stockholm","Benjamin Ingrosso",143732,https://open.spotify.com/track/7bWxEJjDCSTkjTzJMZ6VKL
122,Robbery,"Juice WRLD",143727,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
123,VICE,HAVAL,142625,https://open.spotify.com/track/1zbMjUIbvWgDDka09Wngnp
124,"Perfectly Imperfect","Declan J Donovan",141857,https://open.spotify.com/track/1gRxJURUiIEpsNGfhIKCrF
125,"The One I Love","Ellen Krauss",141416,https://open.spotify.com/track/0QFSAquA6DNRDGin9lUO0G
126,"Fingrarna i halsen",Bolaget,140494,https://open.spotify.com/track/6S4UkO871bZ6kikkqVgSqr
127,Goosebumps,HVME,139576,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
128,"bad guy","Billie Eilish",139570,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
129,"Paradise (feat. Dermot Kennedy)",MEDUZA,139315,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
130,"Let Him Go",JUNG,138972,https://open.spotify.com/track/1cXLNDNwUjFB81anhcsDgo
131,"Kids Again","Sam Smith",138632,https://open.spotify.com/track/1ABS9lKaZ1uXkXCqr9zFO7
132,"Got It On Me","Pop Smoke",137480,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
133,"Shooting Range",Asme,137412,https://open.spotify.com/track/2iE6wfHpFQAZMFotjO2iQB
134,"DJUPA SÅR",Owen,136470,https://open.spotify.com/track/1eF3EBfNtBeZlcuSF15O2G
135,"Tyler Herro","Jack Harlow",136108,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
136,"Hotel Walls","Smith & Thell",136088,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
137,"Sykepleierinnen (Sykehuset 2020)","El Papi",134131,https://open.spotify.com/track/0OdiOUBYdTUuw4aMGr1oqP
138,"off the table (with The Weeknd)","Ariana Grande",133786,https://open.spotify.com/track/7E1jVNoWuemqUryI4FxsVD
139,"Daughter Of A Rifleman","Vargas & Lagola",133637,https://open.spotify.com/track/5y82VWS5WTawBHnt0llWGl
140,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",133578,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
141,"Wake Me Up",Avicii,132840,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
142,"Karl Johan",Ringnes-Ronny,132403,https://open.spotify.com/track/46v4XAUfknD2BTqZQ60YAX
143,"Talking In My Sleep","Paul Rey",132387,https://open.spotify.com/track/3RDZ1tmyih1KHQMj6gpgD4
144,"Let Her Go",Passenger,132252,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
145,"Lose Somebody",Kygo,131102,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
146,Fever,"Dua Lipa",130171,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
147,"E (Ventex)",Albatraoz,128653,https://open.spotify.com/track/0nZPJ83AFwWPNSMrS2Jr5J
148,"Who's Laughing Now","Ava Max",128397,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
149,Salt,"Ava Max",128328,https://open.spotify.com/track/3uu7C1czskY0vxOeDvAGsU
150,Falling,"Harry Styles",128303,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
151,Diamonds,"Sam Smith",128278,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
152,"Lucid Dreams","Juice WRLD",127189,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
153,"Nån av oss","Miriam Bryant",125991,https://open.spotify.com/track/3KTPAavMfc8FqtMLAaMXkH
154,"Higher Love",Kygo,125598,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
155,"Stad i ljus","Tommy Körberg",125113,https://open.spotify.com/track/7bVwUOySQGO2afJ0LArAMi
156,HELL,HAVAL,124857,https://open.spotify.com/track/4sA33qqYJROEGoe09x391q
157,Goliat,Laleh,124849,https://open.spotify.com/track/7qA8S7mbV9uPy9rFprdN3C
158,Tillfälligheter,"Veronica Maggio",123905,https://open.spotify.com/track/0rBj6lYQUMHwTJ33sdj6Qz
159,"Det bästa kanske inte hänt än","Molly Sandén",123288,https://open.spotify.com/track/7Jtmca0gCNHj9OIvv6N1y3
160,"Don't Stop Believin'",Journey,122788,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
161,Sand,"Molly Sandén",122776,https://open.spotify.com/track/7CYKovD8hNKg0w902IASMi
162,Tärningar,GULEED,122565,https://open.spotify.com/track/6zhCb6NSCxHPNxz8KENayo
163,"ANNA BOOK","Frej Larsson",122111,https://open.spotify.com/track/4yxr3khkHJypQDArNlVbjZ
164,"lovely (with Khalid)","Billie Eilish",121872,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
165,DANCE,CLMD,121610,https://open.spotify.com/track/6EJSIote7EJm4FnrysmYzt
166,"Still Don't Know My Name",Labrinth,120622,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
167,"Lean On Me","Sandro Cavazza",119576,https://open.spotify.com/track/43Hit5V2BpPq2vxvca3ysc
168,"Nån annan än du","Alex Järvi",119448,https://open.spotify.com/track/6wLn2lFMprHzHEQsBnMGK1
169,"Lasting Lover",Sigala,119127,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
170,"Visa dina tuttar",Nikotinhora,119025,https://open.spotify.com/track/7kxvn9nO0j9g0M8LfEciWu
171,XO,Yasin,118558,https://open.spotify.com/track/0JyOOPqNSdhIC7VrxrRNGt
172,HELGON,Shiro,118413,https://open.spotify.com/track/0ECg0vyh4XqNtVzMkqg2E3
173,"Klär av dig","Victor Leksell",118342,https://open.spotify.com/track/2YdXecjfECHt5P7bv8XVA6
174,Afterwork,Bolaget,118234,https://open.spotify.com/track/6709eMbfnuHS64RVhlYLty
175,KANDAHAR,HAVAL,117761,https://open.spotify.com/track/4ZWq7fQvITB8D3CngAErG2
176,"Happiest Year","Jaymes Young",117244,https://open.spotify.com/track/5kcvBnt6DPX3AMEsCx1qDh
177,"POPSTAR (feat. Drake)","DJ Khaled",116773,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
178,"when the party's over","Billie Eilish",116593,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
179,FÖRSENT,1.Cuz,116521,https://open.spotify.com/track/6mDcLPGVCmdhMN4gBzNb7s
180,"Sånger från förut",GAMMAL,116363,https://open.spotify.com/track/7eXmd9KhEpsvATd568suYZ
181,"Martin & Gina","Polo G",116119,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
182,"Första klivet",Lellow,114675,https://open.spotify.com/track/3rUb2v8JnqDwcQ3v3Yr057
183,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",114045,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
184,"Tick Tock (feat. 24kGoldn)","Clean Bandit",113454,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
185,"Hold Me While You Wait","Lewis Capaldi",113343,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
186,TESLA,Macky,113165,https://open.spotify.com/track/4LZi20EAgNBhTR3OBWLzdr
187,"The Woodchuck Song",AronChupa,112073,https://open.spotify.com/track/265SFiKBPvo5ojatV1egRk
188,"Jag Vil Ha Dig",Ringnes-Ronny,111865,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
189,"Öga oss",B.Baby,111784,https://open.spotify.com/track/0FfsPvxriMxv7a95EeIZAP
190,"Love Me Land","Zara Larsson",111390,https://open.spotify.com/track/3J6bLodhUHgNyzEZLgcieN
191,"Du stör dig hårt på mig","Silvana Imam",111187,https://open.spotify.com/track/6WvnaZEAzgLJlPj7GRzFzA
192,"Jerusalema (feat. Nomcebo Zikode)","Master KG",111015,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
193,"All I Want for Christmas Is You","Mariah Carey",110726,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
194,"Har Du Vatt Här",GULEED,110675,https://open.spotify.com/track/02xJj4Cv22TV60L0T3atsO
195,KONTROLLZON,HAVAL,110208,https://open.spotify.com/track/1pqHv4SgUoIZf8UCW3zwte
196,"Inget stoppar oss nu",BlackJack,110199,https://open.spotify.com/track/1uINDFsUumg9C2Ob5dgi0v
197,"Without You (feat. Sandro Cavazza)",Avicii,109897,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
198,"Smile (with The Weeknd)","Juice WRLD",109857,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
199,"Hon dansar vidare i livet",Hov1,109683,https://open.spotify.com/track/1aEU7mcRDTYBB4ASpqbjYE
200,Someone,Jubël,108651,https://open.spotify.com/track/68zNuCEl9UHTbcBltW2uDv
