week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2020-01-10--2020-01-17,0.6989294117647057,0.6415999999999997,5.329411764705882,-6.008623529411765,0.5176470588235295,0.1083335294117647,0.24413288235294112,0.016683864941176466,0.1599182352941177,0.4913399999999997,116.7207294117647,198638.47647058824,4.023529411764706
2020-01-17--2020-01-24,0.7029534883720929,0.6468837209302326,5.209302325581396,-5.9935,0.5465116279069767,0.1234947674418605,0.23535779069767457,0.015991326976744182,0.17654534883720935,0.490223837209302,116.57618604651161,201525.8023255814,4.02906976744186
2020-01-24--2020-01-31,0.7002023121387281,0.6372485549132947,5.2601156069364166,-6.0571329479768785,0.5549132947976878,0.11861560693641618,0.24978595375722554,0.017490186878612715,0.17754855491329483,0.48167919075144483,117.43302312138735,201499.7514450867,4.023121387283237
2020-01-31--2020-02-07,0.6964470588235291,0.6371058823529413,5.2823529411764705,-6.064158823529413,0.5647058823529412,0.11210235294117643,0.25698205882352954,0.016817065117647058,0.1645305882352941,0.486931176470588,117.21686470588243,200494.14117647058,4.023529411764706
2020-02-07--2020-02-14,0.7007573964497043,0.6419349112426036,5.449704142011834,-6.059585798816568,0.5325443786982249,0.11741420118343193,0.24896532544378705,0.018657906627218935,0.16496804733727807,0.5020603550295855,117.21086390532541,201672.62130177516,4.023668639053255
2020-02-14--2020-02-21,0.7041377245508983,0.6332754491017966,5.706586826347305,-6.120203592814371,0.5209580838323353,0.11607305389221562,0.26570467065868264,0.017621683892215564,0.17014850299401196,0.5067999999999996,117.54504191616768,202031.8982035928,4.023952095808383
2020-02-21--2020-02-28,0.7001280487804875,0.6351402439024392,5.536585365853658,-6.062182926829269,0.5121951219512195,0.11280731707317079,0.257954756097561,0.015982812134146346,0.1645317073170732,0.5026804878048776,117.71454878048779,202369.7987804878,4.024390243902439
2020-02-28--2020-03-06,0.7037546012269938,0.636668711656442,5.631901840490798,-6.079245398773006,0.5276073619631901,0.11287116564417182,0.2644556441717791,0.011394845398773005,0.16340797546012267,0.5090539877300612,115.89143558282207,202038.76073619633,4.024539877300613
2020-03-06--2020-03-13,0.7080952380952382,0.6302083333333335,5.660714285714286,-6.114565476190478,0.5297619047619048,0.11401964285714286,0.2540138095238095,0.007895483630952379,0.16460654761904767,0.5026999999999999,117.97629166666664,200540.67261904763,4.023809523809524
2020-03-13--2020-03-20,0.7084319526627222,0.6251420118343198,5.775147928994083,-6.136467455621307,0.5266272189349113,0.1148130177514793,0.2529644970414201,0.014005212662721894,0.16418402366863907,0.5057017751479291,118.3077514792899,200973.37869822484,4.023668639053255
2020-03-20--2020-03-27,0.6918197674418607,0.6199186046511628,5.534883720930233,-6.356052325581396,0.5406976744186046,0.10711569767441859,0.24392802325581409,0.012048918197674419,0.17473197674418608,0.45972034883720947,117.92031395348835,207457.19186046513,4.011627906976744
2020-03-27--2020-04-03,0.6978800000000007,0.6362457142857143,5.777142857142858,-6.02621142857143,0.5485714285714286,0.10545428571428571,0.22066994285714292,0.010823881028571427,0.177576,0.4906914285714284,118.54996571428569,204938.23428571428,3.994285714285714
2020-04-03--2020-04-10,0.7069371428571437,0.6410514285714287,5.674285714285714,-6.017365714285713,0.5657142857142857,0.10796742857142853,0.23035685714285725,0.017588734114285715,0.17158228571428571,0.4855714285714283,118.62444571428574,203438.44,4.005714285714285
2020-04-10--2020-04-17,0.7010742857142862,0.6405314285714285,5.502857142857143,-6.119759999999999,0.5314285714285715,0.11016914285714287,0.23141725714285716,0.020070195542857144,0.16857485714285705,0.48657485714285703,117.57921142857144,200871.18285714285,4.011428571428572
2020-04-17--2020-04-24,0.6974632768361588,0.6440056497175141,5.5423728813559325,-6.072926553672316,0.559322033898305,0.11114745762711865,0.2286697740112995,0.019863783841807908,0.16678305084745762,0.4935723163841803,118.14039548022596,198324.29378531073,4.016949152542373
2020-04-24--2020-05-01,0.6981250000000006,0.6453068181818182,5.721590909090909,-6.042534090909089,0.5568181818181818,0.10521136363636358,0.23300340909090902,0.02183885409090909,0.1696840909090909,0.48897727272727215,119.35202840909086,197878.38636363635,4.017045454545454
2020-05-01--2020-05-08,0.6977709497206708,0.6419217877094973,5.553072625698324,-6.090050279329607,0.5586592178770949,0.10717150837988827,0.23266234636871516,0.020795344022346368,0.17014804469273742,0.4842106145251394,118.07978770949714,199587.4972067039,4.016759776536313
2020-05-08--2020-05-15,0.6974124293785315,0.646310734463277,5.4576271186440675,-6.0434802259887,0.5649717514124294,0.10572316384180791,0.2216221468926555,0.019247719265536724,0.1753180790960452,0.49036723163841794,118.26441242937848,199875.5988700565,4.011299435028248
2020-05-15--2020-05-22,0.6927209302325587,0.6496744186046511,5.459302325581396,-6.075476744186046,0.5755813953488372,0.10437383720930234,0.2179472093023256,0.019671725058139532,0.17711802325581394,0.48516802325581365,119.10362209302328,200141.87790697673,4.011627906976744
2020-05-22--2020-05-29,0.6944035087719306,0.6508771929824562,5.549707602339181,-6.1042046783625725,0.5614035087719298,0.1052070175438597,0.21739929824561416,0.02617344830409357,0.1731292397660818,0.4949871345029239,118.82409356725147,199316.12865497076,4.017543859649122
2020-05-29--2020-06-05,0.6913872832369943,0.6658497109826591,5.4508670520231215,-5.968086705202311,0.5780346820809249,0.10322254335260113,0.20703398843930634,0.023705434219653182,0.19083641618497107,0.4958924855491327,119.22615606936414,196336.48554913295,4.011560693641618
2020-06-05--2020-06-12,0.6968045977011498,0.6593103448275863,5.454022988505747,-5.978045977011493,0.5517241379310345,0.11011206896551727,0.21680706896551727,0.02607957218390805,0.1753109195402299,0.5117862068965517,118.30244252873567,196689.59770114944,4.017241379310345
2020-06-12--2020-06-19,0.6975287356321843,0.6653563218390806,5.5,-5.950936781609193,0.5632183908045977,0.11131264367816093,0.20962482758620687,0.019002172183908046,0.1740804597701149,0.5185655172413792,118.99266666666658,196511.12068965516,4.011494252873563
2020-06-19--2020-06-26,0.7022316384180796,0.6643050847457626,5.47457627118644,-5.989338983050845,0.5480225988700564,0.11016045197740111,0.20376299435028247,0.018223128700564972,0.178309604519774,0.5241096045197741,119.2486666666666,198714.46327683615,4.0
2020-06-26--2020-07-03,0.7113352272727276,0.6731136363636362,5.642045454545454,-5.951335227272727,0.5454545454545454,0.11810454545454548,0.19472835227272728,0.016538423068181818,0.18098693181818182,0.5281215909090912,119.68322727272722,197954.04545454544,4.005681818181818
2020-07-03--2020-07-10,0.7105284090909092,0.6764375,5.784090909090909,-5.879380681818182,0.5568181818181818,0.1167943181818182,0.19421505681818169,0.01635181460227273,0.19022500000000006,0.5268204545454546,119.33216477272721,197251.07954545456,4.011363636363637
2020-07-10--2020-07-17,0.7039263803680983,0.673932515337423,5.754601226993865,-5.859331288343557,0.5766871165644172,0.11480552147239259,0.20102699386503065,0.016751452269938655,0.18704723926380376,0.513182208588957,118.50615337423314,197860.93251533742,4.0
2020-07-17--2020-07-24,0.7060588235294121,0.6734176470588233,5.688235294117647,-5.8675470588235275,0.5705882352941176,0.11184117647058817,0.1952184117647058,0.01694677929411765,0.18358823529411775,0.518645294117647,119.1535294117647,197587.68823529413,4.0058823529411764
2020-07-24--2020-07-31,0.7020169491525428,0.6623107344632766,5.463276836158192,-6.053593220338981,0.5706214689265536,0.11047909604519772,0.2276646892655366,0.015658073446327685,0.17910564971751425,0.519701129943503,119.58008474576278,198417.93220338982,4.005649717514125
2020-07-31--2020-08-07,0.7010342857142858,0.6633085714285714,5.542857142857143,-6.035577142857142,0.5485714285714286,0.1098331428571428,0.21329554285714275,0.01668583222857143,0.1780714285714287,0.5168965714285715,119.82089142857147,196781.44,4.005714285714285
2020-08-07--2020-08-14,0.6969497206703913,0.6630949720670389,5.636871508379889,-6.113787709497208,0.553072625698324,0.11266480446927374,0.21237536312849153,0.016945345027932962,0.17443966480446937,0.516564245810056,122.04356424581005,198323.25139664803,3.988826815642458
2020-08-14--2020-08-21,0.7015745856353593,0.6656795580110495,5.5911602209944755,-6.037121546961325,0.5414364640883977,0.11360994475138124,0.2122768154696132,0.016549605690607736,0.17345966850828742,0.5208287292817678,122.04487292817679,198809.2320441989,3.983425414364641
2020-08-21--2020-08-28,0.7001166666666669,0.661511111111111,5.416666666666667,-6.181299999999998,0.5333333333333333,0.11788111111111116,0.20969383333333333,0.016739159944444443,0.17484777777777782,0.5053405555555556,120.49498888888886,196926.16666666666,3.9611111111111112
2020-08-28--2020-09-04,0.6985055555555557,0.6591666666666666,5.4,-6.184655555555555,0.5222222222222223,0.11816222222222225,0.20842622222222218,0.013045646111111106,0.17720333333333338,0.5059011111111112,120.81457222222222,196708.40555555557,3.9611111111111112
2020-09-04--2020-09-11,0.7034860335195534,0.6625865921787708,5.5083798882681565,-6.128430167597766,0.5251396648044693,0.11749720670391063,0.20680074301675974,0.01382582413407821,0.18173463687150848,0.5059541899441342,119.65360893854746,196519.61452513965,3.9608938547486034
2020-09-11--2020-09-18,0.707291208791209,0.6544835164835164,5.532967032967033,-6.23919230769231,0.5274725274725275,0.12071978021978018,0.21138912087912087,0.011918973351648354,0.1770521978021979,0.5014274725274726,119.9574725274725,194965.1813186813,3.9615384615384617
2020-09-18--2020-09-25,0.7005762711864406,0.6612372881355931,5.491525423728813,-6.178830508474578,0.5028248587570622,0.11648926553672317,0.20651090395480234,0.012356498531073453,0.1736581920903956,0.5009480225988701,119.68470621468926,196708.7966101695,3.9604519774011298
2020-09-25--2020-10-02,0.6956440677966099,0.6588983050847457,5.480225988700565,-6.1976836158192095,0.5254237288135594,0.11643728813559319,0.21611438983050854,0.013493231525423734,0.17495819209039554,0.49048079096045183,119.41663841807912,196029.4011299435,3.9548022598870056
2020-10-02--2020-10-09,0.7040055555555551,0.6624277777777778,5.7555555555555555,-6.082466666666666,0.5277777777777778,0.11859222222222218,0.20737070555555553,0.016959524166666674,0.17472444444444454,0.5071066666666665,120.75856666666665,195052.73333333334,3.966666666666667
2020-10-09--2020-10-16,0.706099447513812,0.6601325966850827,5.679558011049724,-6.157049723756905,0.5248618784530387,0.11900441988950276,0.21603453038674028,0.01277290425414365,0.17313812154696137,0.5133436464088396,119.82509944751384,194848.72375690608,3.9668508287292816
2020-10-16--2020-10-23,0.6972707182320441,0.6592596685082872,5.613259668508287,-6.155618784530386,0.5082872928176796,0.12214530386740334,0.22039270718232037,0.013449583591160224,0.17343867403314922,0.5046160220994473,120.75390607734813,194866.74033149172,3.972375690607735
2020-10-23--2020-10-30,0.7010508474576269,0.658322033898305,5.5141242937853105,-6.115429378531072,0.4971751412429379,0.12005706214689262,0.2193798870056497,0.013293393220338984,0.17285028248587578,0.4891819209039548,118.74162146892661,194917.25423728814,3.9717514124293785
2020-10-30--2020-11-06,0.6895251396648041,0.6589944134078213,5.290502793296089,-6.105754189944134,0.4972067039106145,0.11179162011173187,0.2263368491620112,0.008966370502793296,0.17900837988826823,0.48514245810055917,118.2219832402235,191152.4972067039,3.9441340782122905
2020-11-06--2020-11-13,0.689038461538461,0.6623406593406593,5.43956043956044,-6.127247252747255,0.5,0.10872582417582417,0.22004486263736261,0.008811255769230768,0.17785989010989023,0.49159835164835186,119.0460384615385,193530.77472527474,3.967032967032967
2020-11-13--2020-11-20,0.6876448087431691,0.645792349726776,5.404371584699454,-6.344710382513663,0.5027322404371585,0.11243278688524587,0.2382392896174863,0.013624477650273227,0.17473825136612028,0.4920595628415302,120.17984699453554,192575.26229508198,3.9617486338797816
2020-11-20--2020-11-27,0.6907624309392262,0.6429447513812158,5.6187845303867405,-6.402337016574586,0.5303867403314917,0.10562486187845303,0.2704868508287294,0.013284196132596685,0.17155303867403315,0.5040325966850828,118.87963535911602,190483.3038674033,3.9613259668508287
2020-11-27--2020-12-04,0.680324324324324,0.6362054054054054,5.5675675675675675,-6.507929729729732,0.5513513513513514,0.10510108108108111,0.2765291351351352,0.0146524865945946,0.17299567567567567,0.5191021621621622,120.45640000000003,190669.48648648648,3.9567567567567568
2020-12-04--2020-12-11,0.6724677419354836,0.632021505376344,5.247311827956989,-6.677908602150536,0.5967741935483871,0.09895161290322585,0.2821803225806454,0.014561012580645164,0.17465967741935487,0.5405532258064514,119.61247311827958,188649.00537634408,3.946236559139785
2020-12-11--2020-12-18,0.660186170212766,0.6193510638297873,5.031914893617022,-7.0306914893617005,0.6329787234042553,0.09555106382978723,0.30835196808510645,0.010082691223404251,0.16777340425531911,0.5598452127659571,118.20601063829791,188270.90425531915,3.9414893617021276
2020-12-18--2020-12-25,0.6168894736842104,0.5697284210526314,4.810526315789474,-7.866747368421053,0.7210526315789474,0.07732368421052627,0.3737196421052634,0.007869647368421055,0.17504421052631577,0.5547942105263156,119.35559999999997,186974.55263157896,3.9105263157894736
2020-12-25--2021-01-01,0.680283422459893,0.6326363636363634,5.32620320855615,-6.724262032085562,0.5935828877005348,0.10338074866310167,0.2724007486631016,0.01028073598930481,0.17382352941176477,0.5385288770053475,120.58234224598932,191339.07486631017,3.962566844919786
2021-01-01--2021-01-08,0.6912677595628415,0.6514207650273222,5.562841530054645,-6.300710382513664,0.5245901639344263,0.10852786885245896,0.24342628415300546,0.01364703098360656,0.1726300546448088,0.5046551912568306,116.96813114754096,192636.6612021858,3.9617486338797816
2021-01-08--2021-01-15,0.6920494505494504,0.6514670329670328,5.554945054945055,-6.313758241758244,0.521978021978022,0.10813791208791207,0.24533043956043965,0.013920413681318678,0.17209670329670335,0.5035928571428573,116.50890659340665,192401.9945054945,3.9615384615384617
2021-01-15--2021-01-22,0.6881189189189186,0.6532378378378376,5.4972972972972975,-6.2624756756756765,0.5351351351351351,0.10684324324324328,0.24697491891891898,0.011269404270270268,0.17700486486486477,0.4942427027027026,117.18567027027034,190270.9891891892,3.962162162162162
2021-01-22--2021-01-29,0.6883118279569889,0.6487849462365589,5.403225806451613,-6.244510752688172,0.532258064516129,0.10681290322580646,0.2437169892473118,0.011326115000000001,0.17700215053763435,0.4906876344086023,117.6199516129033,190594.4301075269,3.956989247311828
2021-01-29--2021-02-05,0.6856182795698919,0.6502043010752687,5.39247311827957,-6.31228494623656,0.5268817204301075,0.10733709677419354,0.23731075268817198,0.009567596720430107,0.1733827956989247,0.4920747311827957,119.03983870967745,191055.33870967742,3.956989247311828
