,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
90,Falling,"Trevor Daniel",67837,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
91,Tobleronea,Faija,67819,https://open.spotify.com/track/41Z8eJbGcrBJ9kpkQRoI9P
92,"Somebody's Watching Me","Chico Rose",67600,https://open.spotify.com/track/3vrm4dNThrhQ0BArrLIUOV
93,"Ur So F**kInG cOoL","Tones And I",65829,https://open.spotify.com/track/6KiEsqGg0HBOSMflVH7Onx
94,v!@%#mikko,Pyhimys,65195,https://open.spotify.com/track/2q3JdqkulAHyOzIpA52z42
95,"bad guy","Billie Eilish",64608,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
96,"HIGHEST IN THE ROOM","Travis Scott",64062,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
97,"TKN (feat. Travis Scott)",ROSALÍA,63644,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
98,Karuselli,Herrat,63527,https://open.spotify.com/track/2zScIX7QHzyGDK5nIVElTl
99,"Kalenterist tilaa (feat. Evelina)",JVG,63516,https://open.spotify.com/track/5KDPlTtsvctLnM8oPMDGV2
100,"PS. Mul on toinen","SINI YASEMIN",63514,https://open.spotify.com/track/6n3Rsbn6kqazKC6pcF9iNG
101,"Poikien vessa (feat. costee)",Mouhous,63464,https://open.spotify.com/track/1NKZmg1pXWa05C0yNld9hl
102,"Hiljaisii heeroksii",Ellinoora,63184,https://open.spotify.com/track/2RKLKjagHoASJaW1VTPBgr
103,"Palavaa vettä","Lauri Tähkä",63049,https://open.spotify.com/track/2UahjeHfrDFq39DWPHvvyN
104,2020,"Anna Puu",62270,https://open.spotify.com/track/0GqFfjQLx1294EupKJnhhh
105,DEUTSCHLAND,Rammstein,62183,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
106,"everything i wanted","Billie Eilish",61982,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
107,"Edelleen Edellä",MKDMSK,61378,https://open.spotify.com/track/2olczyd36sewslBTQT53ot
108,Astronomia,Vicetone,61125,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
109,Tarkenee,JVG,61087,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
110,Mökkitie,"Arttu Wiskari",60955,https://open.spotify.com/track/6jN8PJP4SYnnz4BT8dn127
111,"7300 päivää (feat. Erika Vikman & Danny)","DJ Oku Luukkainen",60901,https://open.spotify.com/track/2uDj5Xr9DEsXq7NR3Wtfmw
112,"Me mennään tän läpi","Antti Ketonen",60708,https://open.spotify.com/track/3bIiIAzOVwLz6xllg9bZw3
113,Savage,"Megan Thee Stallion",60550,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
114,"Adore You","Harry Styles",59392,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
115,ROXANNE,"Arizona Zervas",59172,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
116,Lambada,"Hr. Troels",58997,https://open.spotify.com/track/1JyRjcUxnDd0TaR5Sd0V3c
117,"Sunday Best",Surfaces,58394,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
118,"Muistuta mua",Pyhimys,58062,https://open.spotify.com/track/5PzZZAbLGv7IghljbgJ3AF
119,"Vuosien päästä (feat. Etta)",STEREO,56925,https://open.spotify.com/track/2cjnPwInpT6YadR2Gz0s6g
120,Rikollinen,"Vilma Alina",56787,https://open.spotify.com/track/4wlwmhjih4nAig5Qqc5baE
121,August,Intelligency,56357,https://open.spotify.com/track/3ZQ3kDvbNYIZI4uR1qQHII
122,"Lucid Dreams","Juice WRLD",55959,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
123,"After Party","Don Toliver",55886,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
124,"Creep (mint Singles)",R3HAB,55866,https://open.spotify.com/track/4zkoadQs9RfVA0iArD0KAS
125,demonit,william,55658,https://open.spotify.com/track/7knH5wNDJ5NYbJrohazyRO
126,"Onnellinen loppu","Kaija Koo",55567,https://open.spotify.com/track/6qRo9iqxJvDY5d9hCfJIyE
127,"SICKO MODE","Travis Scott",55293,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
128,"Ride It",Regard,55188,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
129,Righteous,"Juice WRLD",55076,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
130,"Ennen Ku Mä Delaan",Spekti,54305,https://open.spotify.com/track/2ywLS7kiv8uphjK3w8JrWk
131,Riot,XXXTENTACION,53582,https://open.spotify.com/track/4aOOExMBUyxKnEYb39SrTg
132,Nössö,"Petri Nygård",53557,https://open.spotify.com/track/0gySKxqIOHTVD3YObTsJug
133,Keski-Suomeen,"Lord Est",53305,https://open.spotify.com/track/6XoFQCeBo7XS7cWzvlPPdw
134,"Liian maanantai","Emma Gun",53261,https://open.spotify.com/track/624YeCNzILN7pjIvq6ukLW
135,"Pilasit mun elämän (Forever Yours) [Vain elämää kausi 10]",Elastinen,52553,https://open.spotify.com/track/4eDaRBTVL8qn4HI0dLQTNG
136,Shallow,"Lady Gaga",52487,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
137,"Dance Dance Dance","Astrid S",52458,https://open.spotify.com/track/3hMgyGBkNb9Ah1rDzlELIK
138,Sytyn,ABREU,52366,https://open.spotify.com/track/0bup6XzvVJUL8wKUI0P1AP
139,Mama,Sexmane,52290,https://open.spotify.com/track/67vUsLGXUTVDv7FLe8SyDr
140,"Neiti Kesäheinä",Intiaanikesä,52260,https://open.spotify.com/track/1pJbvYH5FiR8FVY8Hpx9XX
141,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",51548,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
142,"Like It Is",Kygo,51462,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
143,Jeesei,Gettomasa,51103,https://open.spotify.com/track/6Rs9Zhrvu1jHTvBm4MypAx
144,Tavallinen,"Keko Salata",50880,https://open.spotify.com/track/5Wv8kmqYiz62YnbSLk3DUs
145,"lovely (with Khalid)","Billie Eilish",50426,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
146,"Blaablaa (En kuule sanaakaan) [Vain elämää kausi 10]","Lauri Tähkä",50348,https://open.spotify.com/track/7stwYkvAuyfMD8LUK2vBd7
147,Frisbee,JVG,50018,https://open.spotify.com/track/7otEY2LI040OFwOfiFX3LL
148,EI,Ina,49927,https://open.spotify.com/track/0TvvRl13syy2Lbs8RLRMtc
149,"Harmaa Rinne","Teflon Brothers",49780,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf
150,"Intentions (feat. Quavo)","Justin Bieber",49585,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
151,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",49376,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
152,"Vihaisit mua",Lucas,49182,https://open.spotify.com/track/3H9LGz8LVq8kI8jiDy12H6
153,Imus,Gasellit,48861,https://open.spotify.com/track/0xU0O3fzfb1HCnd6nsVxQL
154,Räkis,Gettomasa,48755,https://open.spotify.com/track/1BxqXAvRM5uFjCQ6lCG328
155,"Life Is Good (feat. Drake)",Future,48734,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
156,"rockstar (feat. 21 Savage)","Post Malone",48646,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
157,Pämppää,"Teflon Brothers",48364,https://open.spotify.com/track/5t7rDlqL7Ji3BrpOJFKBCr
158,"Uuden edessä","Toivon kärki",48157,https://open.spotify.com/track/2QYh6SwGriOyWqHNhUvj8b
159,Äänii,Mouhous,47999,https://open.spotify.com/track/6ttwP1hRhvbcmFSuU1suaK
160,"All Around The World (La La La)",R3HAB,47797,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
161,"Pienen pojan elämää",Klamydia,47749,https://open.spotify.com/track/2aeYWVOL3kCqDHp6vq2Mne
162,XTC,"Lukas Leon",47735,https://open.spotify.com/track/17OUBczN4xbjuCDcx0xmXL
163,"Karjala Takas","Portion Boys",46949,https://open.spotify.com/track/5kKtS4tchKBOjLHY0GaSvK
164,"Sweet but Psycho","Ava Max",46876,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
165,"Vanha (feat. BEHM)","Keko Salata",46757,https://open.spotify.com/track/5JpBSYup4GnSiALeXlKffO
166,"Stupid Love","Lady Gaga",46674,https://open.spotify.com/track/7yBbV2k2S2uhaQc24NF2xt
167,Rakastaja,KUUMAA,46531,https://open.spotify.com/track/6qc4EZ3Nh8uN28AdxIRmWJ
168,Maanantai,"Portion Boys",46470,https://open.spotify.com/track/2CfJo2Paeti7GwinvbO9QE
169,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",46408,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
170,Jättiläinen,Pyhimys,46385,https://open.spotify.com/track/3bEc0e8OHd73jfhSjXMoKb
171,Hengitä,"Tuure Boelius",46321,https://open.spotify.com/track/0kcuZdQpHyn25A2W6swF9I
172,"Maradona (kesä ´86)","Teflon Brothers",46222,https://open.spotify.com/track/4OeDZhsYg6pA0QYlzeD9pQ
173,"La Isla Bonita","Hr. Troels",45953,https://open.spotify.com/track/3oJYe7NI7juu1HIGyyvwec
174,Secrets,Regard,45075,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
175,"Hubba Bubba","Teflon Brothers",44872,https://open.spotify.com/track/1XjMCUz7uwqZ1gdvbbyKtq
176,"ily (i love you baby) (Topic Remix) [feat. Emilee]","Surf Mesa",44837,https://open.spotify.com/track/4TpXLhpLYQPMHM1A8W9J84
177,"Kannut - Olut virtaa taas",Poju,44808,https://open.spotify.com/track/3aRC3WHQpGAiSf1IpL5hNQ
178,"Kran Turismo (feat. Raappana)",JVG,44783,https://open.spotify.com/track/2AdhIZdTeCulvMd9DVOVZ5
179,YsäriBoi,"DJ Oku Luukkainen",44783,https://open.spotify.com/track/5Cqd96h4G16XV4Fx2VuTn9
180,"Marco de BIH",Sexmane,44726,https://open.spotify.com/track/4l5Z1cyDADjB2RFHOJ4Wvl
181,"Pannaan Suomi Kuntoon","Petri Nygård",44677,https://open.spotify.com/track/0EYIDbETAhEBJFINmswacs
182,Ukkometso,"Pate Mustajärvi",44521,https://open.spotify.com/track/1r8mABSC4rx9CMNIC8rCFi
183,"Luota Muhun",ibe,44510,https://open.spotify.com/track/4gEvvWYAF3yzv9hEY9f3oy
184,"hot girl bummer",blackbear,44201,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
185,Illalla,Ruusut,43791,https://open.spotify.com/track/3pSiya5b728FeQoqo9zo09
186,"Avasin Mun Silmät",MKDMSK,43713,https://open.spotify.com/track/1AsF6nriSPlKqxi9xVIMdW
187,"Teuvo, maanteiden kuningas","Leevi and the leavings",43566,https://open.spotify.com/track/7Is3Em61eq1jvUIEF7mB4r
188,"X (with KAROL G)","Jonas Brothers",43369,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY
189,"Häissä (feat. Märkä-Simo)",JVG,43184,https://open.spotify.com/track/6aHVPCIzIovTCYyOEvJu7K
190,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,43183,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
191,"No Love",Xtojo,43111,https://open.spotify.com/track/6ZyjRC4f6tMbA5UAdco8m7
192,Skechers,DripReport,42519,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
193,"Mikä kesä?",Valvomo,42348,https://open.spotify.com/track/2lkdkMYCogQm5ef6tqYjz2
194,"TÄN KAA (feat. BIZI)",Cledos,42256,https://open.spotify.com/track/2grPzYoVE4j93M7JzZqHSp
195,"Tell Me U Luv Me (with Trippie Redd)","Juice WRLD",42208,https://open.spotify.com/track/4CNcRgjGw1v9VQaTaytdnD
196,"Neljä Vuodenaikaa","Petri Nygård",42061,https://open.spotify.com/track/3coYPmuUrK9Yr6kqsMSr7H
197,"Haluun olla yksin",Irina,42047,https://open.spotify.com/track/20Lq4oIqlCDOKkw7yPHaQw
198,"Tää On Se Maa","Pasi ja Anssi",42016,https://open.spotify.com/track/3v3K7xgKQahAml0BGjdIfY
199,"Ikävä lokakuu",Hausmylly,42002,https://open.spotify.com/track/2Zu8yf6zldqSgerpwvNkL9
200,"Mitä Mä Malagas?",Gasellit,41771,https://open.spotify.com/track/4Q1ixIPlK5hR16qZgRNKcN
