,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
65,"Mad Love",Mabel,102772,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
66,PIDÄKII,Cledos,101795,https://open.spotify.com/track/1M4CNA8KcHrruD6y1lTHG1
67,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",99108,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
68,"Harmaa Rinne","Teflon Brothers",98203,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf
69,"Rooma (feat. Etta)","Lukas Leon",95623,https://open.spotify.com/track/7G5eTRWBH38iiRIEBRgW2d
70,"Voi ei",Gettomasa,95054,https://open.spotify.com/track/0mE7X8geabl8kt1IcD6KgB
71,"Kyyneleet tippuu",Lucas,94633,https://open.spotify.com/track/7k1DMKNFNW2HEtPYZGsAgN
72,Shallow,"Lady Gaga",93898,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
73,"Mitä sulle jää (feat. Ilta)","Pikku G",91866,https://open.spotify.com/track/3iCFwDBOb4WwRTDgaVehEK
74,Jättiläinen,Pyhimys,91119,https://open.spotify.com/track/3bEc0e8OHd73jfhSjXMoKb
75,Easier,"5 Seconds of Summer",87451,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
76,"The London (feat. J. Cole & Travis Scott)","Young Thug",87064,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
77,Tilttiin,"Pasi ja Anssi",87009,https://open.spotify.com/track/0oIGnSelyXxLlQqaNs1dtl
78,Kalifornia,costee,86260,https://open.spotify.com/track/6L3XZojcqaOLLKtGJcyHqj
79,Marijuana,"Teflon Brothers",85840,https://open.spotify.com/track/0ZWW9Qt5DCa5igVuX4YCWf
80,Sucker,"Jonas Brothers",85567,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
81,EARFQUAKE,"Tyler, The Creator",85198,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
82,"Sweet but Psycho","Ava Max",84862,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
83,XTC,"Lukas Leon",83854,https://open.spotify.com/track/17OUBczN4xbjuCDcx0xmXL
84,Popkorni,JVG,82824,https://open.spotify.com/track/7m101w73Md4O2MDgxjSwop
85,"Money In The Grave (Drake ft. Rick Ross)",Drake,82413,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
86,"Suomalaisen miehen kyyneleet",Faija,81545,https://open.spotify.com/track/2DsBoPS8okgQLHmNQpRJaM
87,"7 rings","Ariana Grande",81115,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
88,"Kannut - Olut virtaa taas",Poju,80913,https://open.spotify.com/track/3aRC3WHQpGAiSf1IpL5hNQ
89,Insomnia,Daya,80082,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
90,"Don Juan (feat. Danny)","Yksi Totuus",79653,https://open.spotify.com/track/0fljXRHHke69eOwJdzX0bQ
91,"Go Loko (feat. Tyga, Jon Z)",YG,79529,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
92,Lössi,Gettomasa,78673,https://open.spotify.com/track/2XruMFzX9m7Zup8LStQVlb
93,"Älä tule paha kesä","Eino ja Aapeli",78295,https://open.spotify.com/track/7LpllddsNnWUb4lJ1ksYk5
94,Nössö,"Petri Nygård",77697,https://open.spotify.com/track/0gySKxqIOHTVD3YObTsJug
95,"bury a friend","Billie Eilish",77610,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
96,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,77066,https://open.spotify.com/track/1yfyIdEw5U2bD5I6gxQCxW
97,"Mitä Mä Malagas?",Gasellit,76992,https://open.spotify.com/track/4Q1ixIPlK5hR16qZgRNKcN
98,AUSLÄNDER,Rammstein,76955,https://open.spotify.com/track/7j43FohbLVulScL7S9sQZk
99,"Kesä tule taas (feat. Raappana)","Julma Henri",76773,https://open.spotify.com/track/2bi5QOfaSf74bH8OuRkZTM
100,Hermesetas,Pyhimys,76279,https://open.spotify.com/track/1W29cnCVN8riBSRpBwjNRV
101,Vapaa,YOUNGHEARTED,75960,https://open.spotify.com/track/3Pg1CunsgEXPnqNRqjeKzF
102,"Kran Turismo (feat. Raappana)",JVG,75748,https://open.spotify.com/track/4aIdlx4MDx0z0qGLNotRAM
103,"Forever Young",UNDRESSD,75653,https://open.spotify.com/track/1J2EmhjTmHQxLShYQK7Xti
104,"Souda Kesämies","Jukka Poika",75609,https://open.spotify.com/track/22YzsZTtMkve9aygz5484M
105,"Häissä (feat. Märkä-Simo)",JVG,75272,https://open.spotify.com/track/4LFQEdO2oBErEhQ5nBrs42
106,"when the party's over","Billie Eilish",74530,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
107,Pämppää,"Teflon Brothers",74409,https://open.spotify.com/track/5t7rDlqL7Ji3BrpOJFKBCr
108,"Bäng Bäng typerä sydän (feat. eetu)",Ellinoora,73890,https://open.spotify.com/track/5g4KyDNIMfAVhrMh3zJGRH
109,"All This Love (feat. Harlœ)","Robin Schulz",72894,https://open.spotify.com/track/0nxYyX5PIHJqF4VSb4CIFV
110,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,72816,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
111,"Let Me Down Slowly","Alec Benjamin",71318,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
112,Tavallinen,"Keko Salata",69844,https://open.spotify.com/track/5Wv8kmqYiz62YnbSLk3DUs
113,"Pop Out (feat. Lil Tjay)","Polo G",69235,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
114,RADIO,Rammstein,69155,https://open.spotify.com/track/5vZ4IeUenK2cHub2d7yfWk
115,"when the party's over - Recorded at Spotify Studios NYC","Lewis Capaldi",69063,https://open.spotify.com/track/6H7fWtwEUHVfTyZD7zeG4w
116,"Rescue Me",OneRepublic,68950,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
117,"No Guidance (feat. Drake)","Chris Brown",68823,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
118,"High Hopes","Panic! At The Disco",68677,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
119,Diplomaatti,Gettomasa,68660,https://open.spotify.com/track/5gaeaOreTc2bGdc9FrgTCm
120,Imus,Gasellit,68481,https://open.spotify.com/track/0xU0O3fzfb1HCnd6nsVxQL
121,Wow.,"Post Malone",67337,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
122,Äänii,Mouhous,67249,https://open.spotify.com/track/7qCT0FQxJYTzpUyoC10GEQ
123,Hehkuu,JVG,66572,https://open.spotify.com/track/5qgeroSD73ntuI7LI9jdBk
124,Pressoi,Gettomasa,66380,https://open.spotify.com/track/1GxgSQszZkAW4GVdPqUMNU
125,"lovely (with Khalid)","Billie Eilish",66212,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
126,"Edelleen Edellä",MKDMSK,66014,https://open.spotify.com/track/72nkkzVRNM4QFqtndfdPtn
127,"Soldi (feat. Isac Elliot)",Mahmood,65487,https://open.spotify.com/track/2aAUB61kjkxtntQ0CkmQyx
128,Palasina,"Vilma Alina",65045,https://open.spotify.com/track/7yoBqWhrP2d0z4ZV9caqRZ
129,Jacuzzi,SANNI,64657,https://open.spotify.com/track/20HxqjE03spuS8c4mz6HDz
130,"Homicide (feat. Eminem)",Logic,64627,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
131,"Mä en halua rakastaa sua enää","Anni Lahe",64625,https://open.spotify.com/track/0EV9XeC3OJhdWPLlQIooVX
132,"Optinen harha (feat. Ellips)",Pyhimys,63944,https://open.spotify.com/track/0hEsgkCeJYDkNykpM8CCjE
133,"Forza Italia",Spekti,63898,https://open.spotify.com/track/7JEv9Hj3qJbFqcNqwsVMUh
134,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",63111,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
135,Lennokki,"Mikael Gabriel",62725,https://open.spotify.com/track/4QA34AuEjmEhTIxkXN7yYu
136,"Pelkkää voittoo","Kaija Koo",62188,https://open.spotify.com/track/73LPDUb1XOZRDFJWbnrSHc
137,"Ei suomalaiset tanssi","Haloo Helsinki!",61583,https://open.spotify.com/track/36knYZNgwftBUhMZOzmtmE
138,"Karjala Takas","Portion Boys",61214,https://open.spotify.com/track/1PZNjZOmm3ZmaWkqvmJpaY
139,Unsainted,Slipknot,60617,https://open.spotify.com/track/2093eVNfimjmNjU1gk1ES7
140,"Speechless (feat. Erika Sirola)","Robin Schulz",60473,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
141,"Stay (Don't Go Away) [feat. Raye]","David Guetta",60466,https://open.spotify.com/track/4YhN72dRYL2Z3MsaKyT7rS
142,"Here With Me",Marshmello,59890,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
143,Ransom,"Lil Tecca",59124,https://open.spotify.com/track/1xbtojAZsQjOgiGdGX6ChU
144,#ihanaa,"Petri Nygård",59071,https://open.spotify.com/track/4hK01qQsklh2Cw15f6VQ5I
145,"Only Human","Jonas Brothers",58852,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
146,Suomi,"Yksi Totuus",58830,https://open.spotify.com/track/0gIspzcmfUWg5tbXB9Qavx
147,"break up with your girlfriend, i'm bored","Ariana Grande",58656,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
148,"Tää On Se Maa","Pasi ja Anssi",58524,https://open.spotify.com/track/3v3K7xgKQahAml0BGjdIfY
149,"Poika saunoo",Poju,58365,https://open.spotify.com/track/203wlY7jCBMZq5h4DOIDRL
150,"Sinä 4ever",Ellinoora,58268,https://open.spotify.com/track/2hnE2vPfcP5iJeyJUbb45n
151,"Ota varovasti",Vesta,57732,https://open.spotify.com/track/46wULtWD6WHdbYNXk2KLMJ
152,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",57659,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
153,YsäriBoi,"DJ Oku Luukkainen",57320,https://open.spotify.com/track/5Cqd96h4G16XV4Fx2VuTn9
154,"TIEN PÄÄL",ibe,57273,https://open.spotify.com/track/60u6He4Gbtn1uHJjbYRhlJ
155,"In My Mind",Dynoro,57004,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
156,"rockstar (feat. 21 Savage)","Post Malone",56426,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
157,Happier,Marshmello,56282,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
158,Kevät,"Adi L Hasla",56142,https://open.spotify.com/track/7xrMRHovEoiZ72bQxDuev8
159,"Solo (feat. Demi Lovato)","Clean Bandit",55920,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
160,"Maradona (kesä ´86)","Teflon Brothers",55728,https://open.spotify.com/track/4OeDZhsYg6pA0QYlzeD9pQ
161,"Pitkä Perjantai",Spekti,55616,https://open.spotify.com/track/3yGIMsXdsjdRMto5IWYhxY
162,"Solmussa (feat. BEHM)","Pikku G",54989,https://open.spotify.com/track/6uiksUqzgp6WyHHNsgTBHt
163,"Kaksi ihmistä","Haloo Helsinki!",54968,https://open.spotify.com/track/4h1nlsgutqwzk2ZqYaZdOF
164,"It's You","Ali Gatie",54791,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
165,E=mc²,"Olavi Uusivirta",54221,https://open.spotify.com/track/4JTfk302eeC1yC9Vr2w1Qm
166,"Dance Monkey","Tones And I",54164,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
167,"Mä en pelkää","Lauri Tähkä",53863,https://open.spotify.com/track/04EVzCgLNbs4ivZ1rzc56K
168,"Diamond Heart","Alan Walker",53623,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
169,"Focus (feat. 21 Savage)",Bazzi,53367,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu
170,Isis,"Joyner Lucas",52964,https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh
171,"Without Me",Halsey,52758,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
172,"Lucid Dreams","Juice WRLD",52576,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
173,"Ei mitää järkee (feat. Gracias)",Gettomasa,52276,https://open.spotify.com/track/3CXs8zscgSdJXDS5ty9WxY
174,"Be Alright","Dean Lewis",52003,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
175,"Sitä sun tätä",STIG,51742,https://open.spotify.com/track/2a76uhIfkukavLPN98mSau
176,"Hombre (feat. Vesala)",JVG,51359,https://open.spotify.com/track/6h4EXoiVFJehGrK9Xl8Zeo
177,Mökkitie,"Arttu Wiskari",51286,https://open.spotify.com/track/6jN8PJP4SYnnz4BT8dn127
178,Monaco,Aste,50842,https://open.spotify.com/track/2LX4aFpvRRFY1YRxV9TRYO
179,"Rikkinäinen Prinsessa","Nikke Ankara",50678,https://open.spotify.com/track/5eKpOnlRJC70PfzunR3UWO
180,"Bohemian Rhapsody - Remastered 2011",Queen,50584,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
181,"Ihan Sama Mä Elän","Tuure Boelius",50564,https://open.spotify.com/track/3K0FnMyAKw7wwskeCsXgHX
182,"Mahtava peräsin ja pulleat purjeet (feat. Jaakko Laitinen)","Pasi ja Anssi",50500,https://open.spotify.com/track/5HoVg6hC4eTJfLmKE5WCZT
183,"Better Now","Post Malone",50278,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
184,"Truth Hurts",Lizzo,50230,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
185,"Hubba Bubba","Teflon Brothers",49752,https://open.spotify.com/track/1XjMCUz7uwqZ1gdvbbyKtq
186,"Se oli SOS",Maustetytöt,49719,https://open.spotify.com/track/5JvZSUNWwg2Kc7ZlUDrnCo
187,"Haluun olla yksin",Irina,49682,https://open.spotify.com/track/20Lq4oIqlCDOKkw7yPHaQw
188,"i'm so tired...",Lauv,49621,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
189,"Pannaan Suomi Kuntoon","Petri Nygård",49359,https://open.spotify.com/track/0EYIDbETAhEBJFINmswacs
190,"Voitolla yöhön",JVG,49302,https://open.spotify.com/track/2niYYhmbU5RikSLCWLadwb
191,Ritual,Tiësto,49211,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
192,"Perutaan Häät - Vain Elämää Kausi 9","Teflon Brothers",49181,https://open.spotify.com/track/6lz4EdYV6oWYdAADxOleEz
193,Jääkukkia,"Lauri Tähkä",48775,https://open.spotify.com/track/4xqU0uR2FkuZPxicdOADZC
194,"Neljä Vuodenaikaa","Petri Nygård",48630,https://open.spotify.com/track/3coYPmuUrK9Yr6kqsMSr7H
195,"ZEIG DICH",Rammstein,48596,https://open.spotify.com/track/3d3k8g4GTVx9EFIFlOZOEX
196,"The Red Baron",Sabaton,48414,https://open.spotify.com/track/04IuFLNiN1KbJIkOqv162s
197,"Mulkut - Vain Elämää Kausi 9",Pyhimys,48398,https://open.spotify.com/track/2kby1hpTWuRzTfM20T9mrq
198,"Löikö Mörkö sisään? (feat. Antero Mertaranta)","DJ ILG",48366,https://open.spotify.com/track/55scBrFpott3xmomX7ldwd
199,"Hullu exä","Ida Paul & Kalle Lindroth",48087,https://open.spotify.com/track/4HvNjL1mXnEyx7FUkL5Ej1
200,"Falling Down - Bonus Track","Lil Peep",48087,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
