,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
85,"Surullinen Klovni",MKDMSK,70017,https://open.spotify.com/track/4ASbWGCzKRYA07lqDfouYu
86,"Still Don't Know My Name",Labrinth,69773,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
87,Rodeo,"Vesterinen yhtyeineen",69466,https://open.spotify.com/track/1oIDMNff2xiuQ5dcXYJ3h2
88,Aja,BESS,69177,https://open.spotify.com/track/6LnWNqUKhiBgQomH7vWeBX
89,"Party Girl",StaySolidRocky,68851,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
90,Salt,"Ava Max",68831,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
91,"Rain On Me (with Ariana Grande)","Lady Gaga",68530,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
92,"Blueberry Faygo","Lil Mosey",67940,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
93,"Picasso (feat. costee)",Pihlaja,67846,https://open.spotify.com/track/0W5vhTSXsAjzG9KrXFfg5z
94,"Electric Love",BØRNS,67691,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
95,"Vain yksi sinä",Spekti,66723,https://open.spotify.com/track/0YZhP6A6sA0sEnOixfL7rK
96,"Break My Heart","Dua Lipa",65911,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
97,"Edelleen Edellä",MKDMSK,64702,https://open.spotify.com/track/2olczyd36sewslBTQT53ot
98,"Brother Louie",VIZE,64574,https://open.spotify.com/track/5ErkJCvcSmvQ7E7VM5JMnh
99,"Lokin päällä lokki",Apulanta,64210,https://open.spotify.com/track/4Sk3IcLo2nDenuBs8JBWBg
100,Dior,"Pop Smoke",62671,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
101,"Muijii stadis",Gettomasa,62532,https://open.spotify.com/track/2JjDXcC82gp21CV2WxP10k
102,Elon,Kube,61974,https://open.spotify.com/track/0VZMh2PGNpw6NZkXhknQfA
103,"In Your Eyes","The Weeknd",61324,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
104,Robbery,"Juice WRLD",60774,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
105,"Poikien vessa (feat. costee)",Mouhous,60487,https://open.spotify.com/track/1NKZmg1pXWa05C0yNld9hl
106,"Drop It",Mäkki,60223,https://open.spotify.com/track/73eoKpRypm2f9SEXdKMcec
107,"7300 päivää (feat. Erika Vikman & Danny)","DJ Oku Luukkainen",59228,https://open.spotify.com/track/2uDj5Xr9DEsXq7NR3Wtfmw
108,DEUTSCHLAND,Rammstein,58753,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
109,"my ex's best friend (with blackbear)","Machine Gun Kelly",58668,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w
110,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",58657,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
111,"Tiedän mitä teit viime kesänä","Ideaali & Jay Who?",58481,https://open.spotify.com/track/78g6rnCcSJXW2qUqDmQY1H
112,Jääkukkia,"Lauri Tähkä",58443,https://open.spotify.com/track/4xqU0uR2FkuZPxicdOADZC
113,Mama,Sexmane,58205,https://open.spotify.com/track/67vUsLGXUTVDv7FLe8SyDr
114,"TÄN KAA (feat. BIZI)",Cledos,57883,https://open.spotify.com/track/6orbSPi5WGZRaMfJgsRD5C
115,"Blastoff (feat. Juice Wrld & Trippie Redd)","Internet Money",57848,https://open.spotify.com/track/2rFsFjq0D9JAmc0APpCO6P
116,"Lucid Dreams","Juice WRLD",57617,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
117,"Got It On Me","Pop Smoke",57480,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
118,Camilla,"Arttu Wiskari",56701,https://open.spotify.com/track/7DYl4HqEgzib3AoondUoAj
119,"The Plan - From the Motion Picture ""TENET""","Travis Scott",55744,https://open.spotify.com/track/551xyaSJsg8hILXFq9JdST
120,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",54753,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
121,v!@%#mikko,Pyhimys,54347,https://open.spotify.com/track/2q3JdqkulAHyOzIpA52z42
122,"Muistuta mua",Pyhimys,53657,https://open.spotify.com/track/5PzZZAbLGv7IghljbgJ3AF
123,"Vanha (feat. BEHM)","Keko Salata",53496,https://open.spotify.com/track/5JpBSYup4GnSiALeXlKffO
124,"Godzilla (feat. Juice WRLD)",Eminem,52798,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
125,"Boss Bitch","Doja Cat",52472,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
126,"Seuraavana lankulla (feat. Pikku G)","Arttu Wiskari",52345,https://open.spotify.com/track/4ZZhc1q1dJIoIaQ4Lp6gaL
127,"Palavaa vettä","Lauri Tähkä",52277,https://open.spotify.com/track/2UahjeHfrDFq39DWPHvvyN
128,"Onnellinen loppu","Kaija Koo",52158,https://open.spotify.com/track/6qRo9iqxJvDY5d9hCfJIyE
129,"Meidän biisi","Arttu Wiskari",51725,https://open.spotify.com/track/6rX1heCoz0fuMuClp7iYru
130,"When I Look At You","Miley Cyrus",51517,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
131,"Mähän Sanoin",Elastinen,51446,https://open.spotify.com/track/6mlp6sa7oHv61cErFlYJZC
132,LIFE,Cledos,50465,https://open.spotify.com/track/7cSLwd6wDDBH3NDKSNE5OW
133,Mökkitie,"Arttu Wiskari",50379,https://open.spotify.com/track/6jN8PJP4SYnnz4BT8dn127
134,Moottorijumala,Slummikoira,49974,https://open.spotify.com/track/4g4haSFM5DW3AVh8wLhcX2
135,"Kolme kaljaa ja kaupunkiin","Lili & Luna",49916,https://open.spotify.com/track/2mWPZAPhzmMbjHb2HgM57m
136,"Kalenterist tilaa (feat. Evelina)",JVG,49887,https://open.spotify.com/track/5KDPlTtsvctLnM8oPMDGV2
137,Hitaasti,Evelina,49876,https://open.spotify.com/track/3t37QkiFveNron3awrhj6C
138,"Solmussa (feat. BEHM)","Pikku G",49763,https://open.spotify.com/track/6uiksUqzgp6WyHHNsgTBHt
139,"Lauseet on vaan lauseita",VIIVI,49762,https://open.spotify.com/track/59CmRylO8pwgxznlqBw6Be
140,Varjorastaat,Viikate,49759,https://open.spotify.com/track/6UsKqMFaxn2ODLqjU7CSSa
141,Minions,Pyhimys,49524,https://open.spotify.com/track/60KxJyXQUsX9bhVd8qgDLG
142,"Cash Out","Bleak Purdy",49390,https://open.spotify.com/track/6rhZJHZa7CzhlT4A4uuvxp
143,"How You Like That",BLACKPINK,49334,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
144,"Hiljaisii heeroksii",Ellinoora,49141,https://open.spotify.com/track/2RKLKjagHoASJaW1VTPBgr
145,Rikollinen,"Vilma Alina",48764,https://open.spotify.com/track/4wlwmhjih4nAig5Qqc5baE
146,"Neiti Kesäheinä",Intiaanikesä,48734,https://open.spotify.com/track/1pJbvYH5FiR8FVY8Hpx9XX
147,"Löytäjä saa pitää","Mikael Gabriel",48599,https://open.spotify.com/track/5thh7AP6eGOECmvhfkTuex
148,"ily (i love you baby) (feat. Emilee)","Surf Mesa",47783,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
149,Shallow,"Lady Gaga",47519,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
150,"Tap In",Saweetie,47128,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
151,"Some Say - Felix Jaehn Remix",Nea,47031,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
152,goosebumps,"Travis Scott",46932,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
153,"Be Alright","Dean Lewis",46675,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
154,"Be Kind (with Halsey)",Marshmello,46573,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
155,"death bed (coffee for your head)",Powfu,46373,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
156,"Kahvit kuolleiden kanssa","Arttu Wiskari",45901,https://open.spotify.com/track/5L61a4nGLP3L63cX7Zzw39
157,"Lets Link",WhoHeem,45650,https://open.spotify.com/track/0wYOlCybpxFc2azWLyYj0S
158,Imus,Gasellit,45584,https://open.spotify.com/track/0xU0O3fzfb1HCnd6nsVxQL
159,"Vuosien päästä (feat. Etta)",STEREO,45573,https://open.spotify.com/track/2cjnPwInpT6YadR2Gz0s6g
160,"Keltainen talo","Arttu Wiskari",45553,https://open.spotify.com/track/53jEdbrbUWyXuD9mhFcGzK
161,Nössö,"Petri Nygård",45331,https://open.spotify.com/track/63KF8ookxF0iyl1ljeL3PG
162,"Mä en osaa rakastaa",costee,45252,https://open.spotify.com/track/3FQX9Ju5NvLMOqILuDmjE2
163,XTC,"Lukas Leon",45105,https://open.spotify.com/track/17OUBczN4xbjuCDcx0xmXL
164,Sytyn,ABREU,44529,https://open.spotify.com/track/0bup6XzvVJUL8wKUI0P1AP
165,Señorita,"Shawn Mendes",44523,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
166,Kesälahti,"DJ Oku Luukkainen",44254,https://open.spotify.com/track/72tMHq7djWXBnSweW6556N
167,Circles,"Post Malone",44252,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
168,"Ennen Ku Mä Delaan",Spekti,44162,https://open.spotify.com/track/2ywLS7kiv8uphjK3w8JrWk
169,"Marco de BIH",Sexmane,44159,https://open.spotify.com/track/4l5Z1cyDADjB2RFHOJ4Wvl
170,Physical,"Dua Lipa",44114,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
171,"Adore You","Harry Styles",43681,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
172,"Mentävä On","DJ Oku Luukkainen",43638,https://open.spotify.com/track/3MNT6f3O8kyyJmi3iOXoLY
173,"everything i wanted","Billie Eilish",43637,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
174,"The Box","Roddy Ricch",43274,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
175,"Pienen pojan elämää",Klamydia,43237,https://open.spotify.com/track/2aeYWVOL3kCqDHp6vq2Mne
176,"Tap In (feat. Post Malone, DaBaby & Jack Harlow)",Saweetie,43183,https://open.spotify.com/track/5woaU1FNkqCwg6WzWiQPW5
177,Ukkometso,"Pate Mustajärvi",43175,https://open.spotify.com/track/1r8mABSC4rx9CMNIC8rCFi
178,Jättiläinen,Pyhimys,43049,https://open.spotify.com/track/3bEc0e8OHd73jfhSjXMoKb
179,"HIGHEST IN THE ROOM","Travis Scott",43033,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
180,"X (with KAROL G)","Jonas Brothers",42974,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY
181,"bad guy","Billie Eilish",42825,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
182,"lovely (with Khalid)","Billie Eilish",42722,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
183,"Mun ois pakko jättää sut","Arttu Wiskari",42719,https://open.spotify.com/track/5xlVdWP1sJBUvGRLOMfDlU
184,LINKO,"Lord Est",42654,https://open.spotify.com/track/4BTGcyauPG7s9ECo5Qw90G
185,"GREECE (feat. Drake)","DJ Khaled",42397,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
186,"You're Somebody Else","flora cash",42343,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
187,"Parempi yksin - Recorded At Spotify Studios, Stockholm",Pyhimys,42114,https://open.spotify.com/track/6C8yvrWVybDnGYZa5yHBHm
188,Secrets,Regard,42028,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
189,"Avasin Mun Silmät",MKDMSK,42002,https://open.spotify.com/track/1AsF6nriSPlKqxi9xVIMdW
190,"Blaablaa (En kuule sanaakaan) [Vain elämää kausi 10]","Lauri Tähkä",41920,https://open.spotify.com/track/7stwYkvAuyfMD8LUK2vBd7
191,Keski-Suomeen,"Lord Est",41787,https://open.spotify.com/track/6XoFQCeBo7XS7cWzvlPPdw
192,"Star Shopping","Lil Peep",41753,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
193,"Kaukana kotoa (feat. Tuure Kilpeläinen)",Brädi,41703,https://open.spotify.com/track/31zYU6IlZy0oNBL6JjFgrT
194,"Get Back","Pop Smoke",41667,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
195,"In Your Eyes (feat. Alida)","Robin Schulz",41636,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
196,"Tyhmä kuin saapas","Arttu Wiskari",41453,https://open.spotify.com/track/0V4bQehzwjcWvasTIgyaCC
197,"THE SCOTTS","THE SCOTTS",41304,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
198,"Play Date","Melanie Martinez",41148,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
199,"Hullu (feat. Lukas Leon)","Hassan Maikal",41122,https://open.spotify.com/track/3T5jxrkDpLbAIhmcrDuJCT
200,"Huonompi mies (feat. Miro Miikael)",Juno,41022,https://open.spotify.com/track/5UZw3ivLuDQtMy0V71EPhk
