,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
36,"HENDRIX (feat. Aleksanteri Hakaniemi)","Lukas Leon",131247,https://open.spotify.com/track/2ng98WyIOWGTCm71TXB4gi
37,"when the party's over","Billie Eilish",129556,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
38,"Sun Kyydissä",Mäkki,127397,https://open.spotify.com/track/4rBvqjf38GjJ5WM2ZqfoID
39,"Pidä paikkaa","Ideaali & Jay Who?",124569,https://open.spotify.com/track/1iaFMOuLECHETPYqbROdxW
40,Kuuma,BESS,124102,https://open.spotify.com/track/5HRACecbFjvjmGVstMayEf
41,"SICKO MODE","Travis Scott",122580,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
42,"Fire On Fire - From ""Watership Down""","Sam Smith",122475,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
43,lovely,"Billie Eilish",120739,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
44,Jättiläinen,Pyhimys,120704,https://open.spotify.com/track/3bEc0e8OHd73jfhSjXMoKb
45,"Tehdään jotain kaunista",Happoradio,117651,https://open.spotify.com/track/6MkDqxB9BUQ0klSOZjaQrZ
46,"Falling Down - Bonus Track","Lil Peep",117277,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
47,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",114952,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
48,XTC,"Lukas Leon",114497,https://open.spotify.com/track/17OUBczN4xbjuCDcx0xmXL
49,"Lonkeronvärinen taivas",STIG,113501,https://open.spotify.com/track/2gbmrsnfYif0tF3Gj5xpyt
50,"Going Bad (feat. Drake)","Meek Mill",113147,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
51,Suomi,"Yksi Totuus",106990,https://open.spotify.com/track/0gIspzcmfUWg5tbXB9Qavx
52,Palasina,"Vilma Alina",106800,https://open.spotify.com/track/4zdSpPwmYl5s4kcfPPRn72
53,"Lucid Dreams","Juice WRLD",102041,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
54,"Vihasenakin Ihana",MEGA-Ertsi,100412,https://open.spotify.com/track/4JVYIxsNlmvIH0WyXhXqQW
55,"Better Now","Post Malone",99303,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
56,"In My Mind",Dynoro,98458,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
57,"Let Me Down Slowly","Alec Benjamin",97038,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
58,"Ota varovasti",Vesta,96948,https://open.spotify.com/track/46wULtWD6WHdbYNXk2KLMJ
59,"Mo Bamba","Sheck Wes",95666,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
60,"Loppuun Asti",Elastinen,95454,https://open.spotify.com/track/2DZEeHq94eVl4b2pkDuu5G
61,SAD!,XXXTENTACION,90743,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
62,"Tule lähemmäs Beibi 2018 (feat. Jenni Vartiainen, Vesala & SANNI)","Kaija Koo",89897,https://open.spotify.com/track/2uH6hlfi6k8ZUU78bYm9D4
63,"rockstar (feat. 21 Savage)","Post Malone",89772,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
64,"Lay By Me",Ruben,88916,https://open.spotify.com/track/4l6boTiX3Erh3HYpKOa0D6
65,Lumi,Gasellit,88837,https://open.spotify.com/track/4rs41LGZD258N9nOf9a3rg
66,Happier,Marshmello,87347,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
67,"whoa (mind in awe)",XXXTENTACION,87265,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
68,"Solo (feat. Demi Lovato)","Clean Bandit",84995,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
69,"Roses (with Juice WRLD feat. Brendon Urie)","benny blanco",83129,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
70,"Let You Love Me","Rita Ora",82992,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
71,"Let Me Down Slowly (feat. Alessia Cara)","Alec Benjamin",77878,https://open.spotify.com/track/1roCmBlcpV7LzsmB7pmCyt
72,"Eastside (with Halsey & Khalid)","benny blanco",77309,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
73,"Bohemian Rhapsody - Remastered 2011",Queen,77212,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
74,Darkside,"Alan Walker",76181,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
75,"Mul ei oo lapsuudensankarii",Vesala,75375,https://open.spotify.com/track/5TQi38BdiVSRgcavKGenIf
76,Grip,Seeb,74733,https://open.spotify.com/track/3gicyfiEVMGONgzygpWjNT
77,"Ota Shottii Ku Sotilas","Lord Est",74486,https://open.spotify.com/track/6NZlAeHQlU5ZzcBjq0gvoz
78,"Suojelusenkeli (feat. Petra)","Arttu Lindeman",73533,https://open.spotify.com/track/74ttBoVCAYbtaAyw8z1rst
79,"Vierasta Miestä",Mäkki,72577,https://open.spotify.com/track/6tQaEvr7u3NLRGqaIBjb0V
80,Kevät,"Adi L Hasla",72035,https://open.spotify.com/track/7xrMRHovEoiZ72bQxDuev8
81,Natural,"Imagine Dragons",69563,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
82,"Solmussa (feat. BEHM)","Pikku G",69425,https://open.spotify.com/track/6uiksUqzgp6WyHHNsgTBHt
83,Popkorni,JVG,69376,https://open.spotify.com/track/7m101w73Md4O2MDgxjSwop
84,"Ruin My Life","Zara Larsson",67246,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
85,"Ignite (feat. SEUNGRI)",K-391,67126,https://open.spotify.com/track/0UMLejbZXf7YVgnfxURvVr
86,Ilonpilaaja,Ruma,66662,https://open.spotify.com/track/1TewwAY8NC0rph7wpbH53F
87,"Keanu Reeves",Logic,65881,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
88,"Taste (feat. Offset)",Tyga,65539,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
89,"Happy Now",Kygo,65430,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
90,"Esson baariin",Poju,65305,https://open.spotify.com/track/2SNZVqgDiiuOUe2qPOW1m1
91,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",64997,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
92,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",64884,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
93,Moonlight,XXXTENTACION,64724,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
94,"no tears left to cry","Ariana Grande",64250,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
95,"Promises (with Sam Smith)","Calvin Harris",63141,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
96,"Mun sydän","Kaija Koo",63073,https://open.spotify.com/track/1wPQdWUqzqCRKjdP5zOXQy
97,Youngblood,"5 Seconds of Summer",63038,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
98,"Say My Name","David Guetta",62642,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
99,"Yhen elämän juttu",ABREU,61513,https://open.spotify.com/track/0IXLyheDMnOQ4mmTrScjAR
100,"Bäng Bäng typerä sydän (feat. eetu)",Ellinoora,61502,https://open.spotify.com/track/5g4KyDNIMfAVhrMh3zJGRH
101,"Mulkut - Vain Elämää Kausi 9",Pyhimys,61287,https://open.spotify.com/track/2kby1hpTWuRzTfM20T9mrq
102,"Jocelyn Flores",XXXTENTACION,60985,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
103,Planeetat,"Ida Paul & Kalle Lindroth",59924,https://open.spotify.com/track/5T0V37aEWjTmR1EKDVrCT1
104,"Wake Up in the Sky","Gucci Mane",59666,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
105,KIKA,6ix9ine,59558,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
106,"Leave Me Alone","Flipp Dinero",59326,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
107,Alttarilla,WIL,59261,https://open.spotify.com/track/4YAFIMtuOzlwrSsU9yKD2q
108,Jacuzzi,SANNI,59125,https://open.spotify.com/track/20HxqjE03spuS8c4mz6HDz
109,"Saturday Nights",Khalid,59096,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
110,"First Off (feat. Travis Scott)",Future,58171,https://open.spotify.com/track/3WRIaWsws011vHMd9uzPjG
111,"Always Remember Us This Way","Lady Gaga",57640,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
112,Nössö,"Petri Nygård",57305,https://open.spotify.com/track/0gySKxqIOHTVD3YObTsJug
113,"Butterfly Doors","Lil Pump",56865,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3
114,"Big Plans","Why Don't We",56632,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
115,"How You Love Me (feat. Conor Maynard & Snoop Dogg)",Hardwell,56625,https://open.spotify.com/track/0cge96qsW6ifXppeiiRIGd
116,"Lucky You (feat. Joyner Lucas)",Eminem,56553,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
117,"Tyhjää (feat. Jenna Alexa)",Juno,55962,https://open.spotify.com/track/3O8wREdosF8kHyd6KgUpEj
118,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",55677,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
119,"Rikkinäinen Prinsessa","Nikke Ankara",55284,https://open.spotify.com/track/5eKpOnlRJC70PfzunR3UWO
120,Faded,"Alan Walker",54395,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
121,"Se Olit Aina Sinä","Ressu Redford",54358,https://open.spotify.com/track/4rbpq6L1OGHugLNYJg6ngd
122,"Lose Yourself - Soundtrack Version",Eminem,54310,https://open.spotify.com/track/7Ay6DFK9fvEEjLoy411wh6
123,"Mitä Mä Malagas?",Gasellit,54226,https://open.spotify.com/track/4Q1ixIPlK5hR16qZgRNKcN
124,imagine,"Ariana Grande",54016,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
125,Supervoimii,Elastinen,53316,https://open.spotify.com/track/7rehjyv0IQ0WQoB6wZRfnY
126,"Made in Heaven","Jenni Vartiainen",53291,https://open.spotify.com/track/5V7QO5EdUB91ksf7FgBcCc
127,"Ei suomalaiset tanssi","Haloo Helsinki!",52475,https://open.spotify.com/track/36knYZNgwftBUhMZOzmtmE
128,"Turvallista sotaa",Vesta,52401,https://open.spotify.com/track/4b2Va2IKYugIdfuw6LnsDr
129,"Forza Italia",Spekti,52260,https://open.spotify.com/track/7JEv9Hj3qJbFqcNqwsVMUh
130,"Love Someone","Lukas Graham",52259,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
131,"Kuka Antais Pukille?","Teflon Brothers",52258,https://open.spotify.com/track/7zyofXGhXgaqT8fhvLufdf
132,"Kaksi ihmistä","Haloo Helsinki!",51967,https://open.spotify.com/track/4h1nlsgutqwzk2ZqYaZdOF
133,Believer,"Imagine Dragons",51930,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
134,"All For Love",Tungevaag,51928,https://open.spotify.com/track/5VGBgPVFO3e0lWz4WHYntQ
135,"I'm a Mess","Bebe Rexha",51927,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
136,Better,Khalid,51911,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
137,Toivon,costee,51865,https://open.spotify.com/track/6oDaoVLBj6eMxTUqNJJ7PW
138,Valoo,Kasmir,51487,https://open.spotify.com/track/0a4gZac0HfpUPcPID1PaUn
139,"Kill Yourself (Part III)",$uicideboy$,51480,https://open.spotify.com/track/5XAPpyIoYF3QXP34Hv8Pvx
140,idontwannabeyouanymore,"Billie Eilish",51440,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
141,"Perutaan Häät - Vain Elämää Kausi 9","Teflon Brothers",51430,https://open.spotify.com/track/6lz4EdYV6oWYdAADxOleEz
142,REMEDY,Alesso,51430,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
143,"MIA (feat. Drake)","Bad Bunny",51243,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
144,"Funeral Song (Vain elämää kausi 9)",Ellinoora,51036,https://open.spotify.com/track/7KCQCgw903m8P7PEbHrOZi
145,Antaudun,"Reino Nordin",50931,https://open.spotify.com/track/2hG7tBFHD0J0DD915n8j2z
146,"Kynnet, Kynnet",Pyhimys,50896,https://open.spotify.com/track/7aqFFUWzu20WiSCuInMfwz
147,"Later Bitches","The Prince Karma",50475,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9
148,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",50349,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
149,"Another One Bites The Dust - Remastered 2011",Queen,50305,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
150,"Sit ku mä oon vapaa",SANNI,49873,https://open.spotify.com/track/3x5KgPsXF0J9HWFuX159yh
151,"Kyynelten virta","Reino Nordin",49679,https://open.spotify.com/track/363JrcPMzb2x6lHCTjf9WM
152,Hope,"The Chainsmokers",49271,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
153,"Shape of You","Ed Sheeran",48847,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
154,"High On Life (feat. Bonn)","Martin Garrix",48476,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
155,"Rakas Spektistan",Spekti,48327,https://open.spotify.com/track/1urx7Dj1Yfqn1spwvLdsRi
156,"Mä en pelkää","Lauri Tähkä",48296,https://open.spotify.com/track/04EVzCgLNbs4ivZ1rzc56K
157,"Aina ku Aira (Vain elämää kausi 9)",Ellinoora,47889,https://open.spotify.com/track/7Heo6ppyE5geqOCIbcArIl
158,FEFE,6ix9ine,47621,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK
159,#ihanaa,"Petri Nygård",47606,https://open.spotify.com/track/4hK01qQsklh2Cw15f6VQ5I
160,"I Love It (& Lil Pump)","Kanye West",47579,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
161,"Don't Stop Me Now - Remastered 2011",Queen,47068,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
162,"Girls Like You (feat. Cardi B)","Maroon 5",47041,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
163,"XO Tour Llif3","Lil Uzi Vert",46923,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
164,bellyache,"Billie Eilish",46635,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
165,"Lost Control","Alan Walker",46615,https://open.spotify.com/track/0lG6QM1jjbbX5UUn3DPmrZ
166,Flames,"David Guetta",46433,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
167,"Blah Blah Blah","Armin van Buuren",46303,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
168,"'Till I Collapse",Eminem,46261,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
169,"Satutat mua",TIPPA,46140,https://open.spotify.com/track/4dH9OKkreITljFAZl1t2i7
170,"Olutta ja mennyttä (feat. Tauski)",Faija,46022,https://open.spotify.com/track/7AsZBYnkr557jqhm57PbpJ
171,"Save That Shit","Lil Peep",45926,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
172,"7 Minutes","Dean Lewis",45819,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC
173,"Polta se pois",TIPPA,45731,https://open.spotify.com/track/4AbSADTsmaUIqyXk64m8c9
174,"Yhteinen koira (feat. Versace Henrik)",Pykäri,45480,https://open.spotify.com/track/0MByS47vJK6lvKFlXrGSLN
175,Paris,$uicideboy$,45342,https://open.spotify.com/track/4irYeuAi87yyGHcI4h9s0x
176,"Kappas Vaan","Nikke Ankara",45332,https://open.spotify.com/track/53puyd2W8tJ626KKyE2tkB
177,"Let Her Go",Passenger,45301,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
178,Monaco,Aste,45029,https://open.spotify.com/track/2LX4aFpvRRFY1YRxV9TRYO
179,Aallot,Kymppilinja,44812,https://open.spotify.com/track/05GbDEn0ORuEzBUgUJKWiQ
180,"Love The Way You Lie",Eminem,44540,https://open.spotify.com/track/15JINEqzVMv3SvJTAXAKED
181,Perfect,"Ed Sheeran",44009,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
182,Skibidi,"Little Big",43854,https://open.spotify.com/track/4F4TGsDYacEbw4PLAIyJ2e
183,monster,"21 Savage",43737,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
184,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",43573,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
185,YsäriBoi,"DJ Oku Luukkainen",43466,https://open.spotify.com/track/5Cqd96h4G16XV4Fx2VuTn9
186,"Armed And Dangerous","Juice WRLD",43437,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
187,"Woman Like Me (feat. Nicki Minaj)","Little Mix",43409,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
188,"Pakoon pahaa oloo",costee,43354,https://open.spotify.com/track/4Vd1YhybR67uNEBbQW3hPJ
189,"Valot sammuu",Cheek,43313,https://open.spotify.com/track/39J7BoHrpoR9V3vUBIj1wK
190,"Crushed Up",Future,43231,https://open.spotify.com/track/7wcyO1rrH3Ru4t659IjG41
191,"God is a woman","Ariana Grande",43220,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
192,BAD!,XXXTENTACION,43183,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ
193,changes,XXXTENTACION,42936,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
194,SICKBOY,MELO,42862,https://open.spotify.com/track/54hD61zUzwznBTTv9VqiyJ
195,"Surulapsi (Vain elämää kausi 7)",Cheek,42834,https://open.spotify.com/track/5pSSjM7U4ZIxcjdDLarOVI
196,Africa,TOTO,42640,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
197,Enkelit,Cheek,42498,https://open.spotify.com/track/1OgQlkRYo6t28bqAEu7rXw
198,"Kaikki Tää Valkenee",MKDMSK,42362,https://open.spotify.com/track/0K8UuHUiNbMYklgy2H9rlT
199,"Dusk Till Dawn - Radio Edit",ZAYN,42304,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
200,"Yli susta",costee,42274,https://open.spotify.com/track/7b47q9AoUcCG55YFf8aDgv
