,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,"Älä peitä mun aurinkoo (Vain elämää kausi 11)","Reino Nordin",157128,https://open.spotify.com/track/1LSAzVUzq2kMlQdWZ2T9yD
23,"you broke me first","Tate McRae",156486,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
24,"Syntisten pöytä","Erika Vikman",154481,https://open.spotify.com/track/4LVb1rAYxhnKn0oVTZu6Dp
25,"Murha (Vain elämää kausi 11)","Reino Nordin",152961,https://open.spotify.com/track/1zVwCvxk0poeLeQ2MB2A7e
26,"Liekki - Vain elämää kausi 11","Ressu Redford",152668,https://open.spotify.com/track/2SG2FzqN4e1xFG6Uar26kN
27,"Sami Kuronen - Vain elämää kausi 11",Mariska,149446,https://open.spotify.com/track/3NZlGf9bCz6Skj9jUFI7PL
28,"Päästä varpaisiin",BEHM,148253,https://open.spotify.com/track/3VsTpdea6RXkvbwLBjiCB9
29,"Mariskalaatio - Vain elämää kausi 11",Mariska,144703,https://open.spotify.com/track/0uaF15ABayxlHe7LoFGJnK
30,"WAP (feat. Megan Thee Stallion)","Cardi B",144539,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
31,"What You Know Bout Love","Pop Smoke",142336,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
32,100,Kube,141720,https://open.spotify.com/track/7FVNXExNwkaELYlP7ueELx
33,"All I Want for Christmas Is You","Mariah Carey",138213,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
34,"Härkäinen myrkynkeittäjä (Vain elämää kausi 11)","Vesku Jokinen",135728,https://open.spotify.com/track/2KdWiaueRAM0XzuBn7Wchm
35,Kopiokissa,william,135357,https://open.spotify.com/track/6B1MP94UcO09H0NulVMQ0a
36,"Villi kortti",Spekti,133938,https://open.spotify.com/track/7GYMsuZ6jfzyW9DuEcBQSI
37,"Niks ja naks (Vain elämää kausi 11)","Reino Nordin",133487,https://open.spotify.com/track/1FCKtD4nOnS7Bgp17kFEBN
38,"Pojat (feat. Yeboyah)",Pihlaja,131708,https://open.spotify.com/track/2OYWaYTlWICzZxp3yxHUP4
39,Tivolit,BEHM,127383,https://open.spotify.com/track/6Su0vZAluexLSzvXR0V5hV
40,"Last Christmas",Wham!,127055,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
41,"Enkelten kaupunki","Samu Haber",126281,https://open.spotify.com/track/47ZTVtbGHwUCjPkvH5pTSX
42,"Blinding Lights","The Weeknd",122832,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
43,"Life Goes On",BTS,120395,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
44,"Seitsemän miljardii (feat. Anni Lahe)",Brädi,118773,https://open.spotify.com/track/7p2idJia2DKvaM1bmMNJ4Z
45,"Take You Dancing","Jason Derulo",115084,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
46,molemmat,ibe,115073,https://open.spotify.com/track/6euiFn8WzBNrl1alWp1udS
47,"Minä liityin sinuun",Mariska,114769,https://open.spotify.com/track/3KXMfn5125nGdHRiEyhdrw
48,"Kiitos - Vain elämää kausi 11","Arja Koriseva",113840,https://open.spotify.com/track/7mg7oTsMKuzuTvC0qgtocO
49,"Tässäkö tää oli? (feat. Leavings-Orkesteri)","Arttu Wiskari",112860,https://open.spotify.com/track/2zCm9ss98FeOedrnKar2vM
50,"Leipää, lempee, lämpöö - Vain elämää kausi 11","Herra Ylppö",112609,https://open.spotify.com/track/3KoiKeXdQTNYi50t5GHJ8s
51,"Uusia Muistoi",Elastinen,106885,https://open.spotify.com/track/2aOEJNb6UygNDm4oiPzfKX
52,Dynamite,BTS,103941,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
53,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",100376,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
54,"Head & Heart (feat. MNEK)","Joel Corry",99948,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
55,"Epäröimättä hetkeekään",Elastinen,99223,https://open.spotify.com/track/0DZ5PchaxkGuanwTLZK7ce
56,"Nyt nussitaan - Vain elämää kausi 11","Ressu Redford",97873,https://open.spotify.com/track/23pP1VmyRWiMm67HmaB32i
57,"Neljä ystävää - Vain elämää kausi 11","Ressu Redford",97427,https://open.spotify.com/track/0mxgA7WWMZT4PGC2BHuRug
58,Onneks,Mouhous,97079,https://open.spotify.com/track/1LsdGY9Afj4To6wjlEzqwE
59,"It's Beginning to Look a Lot like Christmas","Michael Bublé",95155,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
60,"Midnight Sky","Miley Cyrus",93525,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
61,"Ryyppy - Vain elämää kausi 11","Jannika B",93212,https://open.spotify.com/track/2OhxY7k46oQclRPIA6EXDj
62,"Roy Orbison (Vain elämää kausi 11)","Vesku Jokinen",92865,https://open.spotify.com/track/5WoHuOv1lS5pmG988BoMxR
63,"My Head & My Heart","Ava Max",92309,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
64,Whoopty,CJ,92047,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
65,"Levitating (feat. DaBaby)","Dua Lipa",91997,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
66,"Kuka on se oikea (Vain elämää kausi 11)",STIG,90369,https://open.spotify.com/track/4q4lkcGqkB0eRNqtSLpmG5
67,"The Business",Tiësto,88325,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
68,"Santa Tell Me","Ariana Grande",85714,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
69,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",84661,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
70,"Sinä vain (Vain elämää kausi 11)","Reino Nordin",82843,https://open.spotify.com/track/5ITC4V60mVu0YWlFjjX7qV
71,"Enkeleitä yövuorossa (Vain elämää kausi 11)","Vesku Jokinen",81294,https://open.spotify.com/track/6vPJpxdkJqq2dwfkNZaR5x
72,"Minä vai maailma (feat. Keko Salata)",BEHM,79766,https://open.spotify.com/track/5Lx0fYuwOCQupkPVPA2ioM
73,"Joulun kanssas jaan (feat. Cantores Minores)","Haloo Helsinki!",79658,https://open.spotify.com/track/3RCxl6HWK4ADOzMbY8FZCw
74,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,79637,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
75,BaeBae,Tinze,78777,https://open.spotify.com/track/2UoTMIaPf99zdwUPXrbMpE
76,Disko,Gasellit,78002,https://open.spotify.com/track/5tY2k2BhO8vyAMkzXm6yNc
77,"Oli aikoi","Mikael Gabriel",77621,https://open.spotify.com/track/33iPN2mRcQUmrTDylFUY3r
78,"SO DONE","The Kid LAROI",77014,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
79,"Yhtenä sunnuntaina",Erin,76176,https://open.spotify.com/track/58sSa4CQ4T4GwyV97T2tcR
80,"Onnen kyyneleet - Vain elämää kausi 11","Ressu Redford",75959,https://open.spotify.com/track/4BXYoL0N4x56mYRnjaIlzU
81,"Paradise (feat. Dermot Kennedy)",MEDUZA,75922,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
82,"Train Wreck","James Arthur",75871,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
83,Heather,"Conan Gray",75162,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
84,"Japanese Drip",Kube,75065,https://open.spotify.com/track/1z4jCtA9thODROr8aMdcyP
85,Beibe,"Elias Kaskinen",74861,https://open.spotify.com/track/5nv8Rwuvrn0oXxemthujMr
86,"Kun minuun kosketat - Vain elämää kausi 11","Jannika B",73827,https://open.spotify.com/track/0ftPjXmsXHKnjBntPd9TtA
87,"Kuusi kuuta ja Saturnuksen renkaat - Vain elämää kausi 11","Jannika B",73178,https://open.spotify.com/track/4ol8OJNuATyQkn67RlUCRE
88,"Jokin sisälläni - Vain elämää kausi 11",Mariska,73092,https://open.spotify.com/track/5RBo0uaUc3OEJlKnzyH1wd
89,"Suomalainen tarina - Vain elämää kausi 11","Arja Koriseva",71784,https://open.spotify.com/track/7I5tuXU61D8PB9RGODE8YT
90,"Someone You Loved","Lewis Capaldi",71015,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
91,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,70927,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
92,"Aplodit mulle (Vain elämää kausi 11)","Vesku Jokinen",70108,https://open.spotify.com/track/2LvQ5iVGhwZs3B1zpWX2re
93,"Tyler Herro","Jack Harlow",70083,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
94,"60 uutta ongelmaa",Apulanta,69953,https://open.spotify.com/track/19xCWLLUip5jN9yB5qSI8W
95,"Ikuinen vappu",JVG,69903,https://open.spotify.com/track/4ycKgmGOtvuJZVPyvBpVVU
96,"Kuvittele meidät siellä",Gasellit,69675,https://open.spotify.com/track/1iSVlVwrDXaSulEZxZBjKq
97,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,69588,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
98,"Huominen on sun (Vain elämää kausi 11)","Vesku Jokinen",68728,https://open.spotify.com/track/1wvtKYztfBhWPN1kfNC9Fa
99,HOLIDAY,"Lil Nas X",68142,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
100,Bussdown,Cavallini,67410,https://open.spotify.com/track/4YmsqyG7G5OqsXtXaprNJd
101,Golden,"Harry Styles",67408,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
102,"Kato mua silmiin (feat. Lili & Luna) [Vain elämää kausi 11]",STIG,67085,https://open.spotify.com/track/6MonT90wz9VcENLF0V5Y3Q
103,"Kato mitä sä teit (Vain elämää kausi 11)","Reino Nordin",66754,https://open.spotify.com/track/3s9QCGynuf6jAAvEupiSc0
104,Goosebumps,HVME,66615,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
105,"KILO (feat. Gettomasa)",Cledos,66289,https://open.spotify.com/track/0bD0xEToMRCxmO4p8Budrj
106,Mistletoe,"Justin Bieber",66179,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
107,Silmät,Gettomasa,65516,https://open.spotify.com/track/1rYP6R16sM0uSlxrqzR5pM
108,Aavikolla,Ollie,65430,https://open.spotify.com/track/2jAVgtWf14XqsThHd1usy5
109,Melodia,BESS,65276,https://open.spotify.com/track/7q1V6WIR60LZqcQ0MiobMU
110,"Takapihojen rocktähdet - Vain elämää kausi 11","Herra Ylppö",64617,https://open.spotify.com/track/3oaHkmmc42eWaJTieTxwOX
111,"Kiveni - Vain elämää kausi 11","Herra Ylppö",64209,https://open.spotify.com/track/2cyXNNpWfq6hezJLeEgjkj
112,"Lokin päällä lokki",Apulanta,64195,https://open.spotify.com/track/4Sk3IcLo2nDenuBs8JBWBg
113,16v,"Cavallini & Shrty",64043,https://open.spotify.com/track/4nMnSPySmQH5D0I0FM9BwE
114,"Maailman onnellisin maa","Pasi ja Anssi",63156,https://open.spotify.com/track/4dRfu7exVh3sUekkCtZJlS
115,"Breaking Me",Topic,62866,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
116,Portaat,"Pete Parkkonen",62599,https://open.spotify.com/track/06nAE2Q9HGffG2LzR5tCmk
117,demonit,william,62313,https://open.spotify.com/track/7knH5wNDJ5NYbJrohazyRO
118,Snowman,Sia,62235,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
119,"Pienen pojan elämää",Klamydia,62147,https://open.spotify.com/track/2aeYWVOL3kCqDHp6vq2Mne
120,"Kosketa - Vain elämää kausi 11",Mariska,62033,https://open.spotify.com/track/6QMY840e6k07zx9CbCUQgU
121,"Watermelon Sugar","Harry Styles",61485,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
122,"Holy (feat. Chance The Rapper)","Justin Bieber",61470,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
123,"Tulkoon joulu","Suvi Teräsniska",61393,https://open.spotify.com/track/1K0ZirzQ9KtHAKOLB5efXs
124,"Taksilla Vaalaan",Maustetytöt,61169,https://open.spotify.com/track/7G1zEvRpcP9xp3OzmFeNT6
125,Telepathy,BTS,60696,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
126,"Come & Go (with Marshmello)","Juice WRLD",60453,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
127,"Blue & Grey",BTS,60446,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
128,pov,"Ariana Grande",60414,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
129,Wonder,"Shawn Mendes",60216,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
130,"Who's Laughing Now","Ava Max",59928,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
131,"Fly To My Room",BTS,59836,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
132,"Kun mennään bai-laa-maan (Vain elämää kausi 11)","Reino Nordin",59742,https://open.spotify.com/track/4OG5G0bkaZKDF8E7FadaLh
133,Dis-ease,BTS,58684,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0
134,Pyyntö,Klamydia,58587,https://open.spotify.com/track/5tOvrREoE3eNO89CTqoJrn
135,"Itseni herra (Vain elämää kausi 11)",STIG,57859,https://open.spotify.com/track/6bvIt2A4ngSLFaJdKPerpU
136,34+35,"Ariana Grande",57798,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
137,"Love Not War (The Tampa Beat)","Jason Derulo",57446,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
138,2020,"Anna Puu",57349,https://open.spotify.com/track/0GqFfjQLx1294EupKJnhhh
139,"Muisto vain jää (Vain elämää kausi 11)","Vesku Jokinen",57280,https://open.spotify.com/track/1JEx0dzLId6vkK3a28tBYo
140,"Cash Out","Bleak Purdy",57077,https://open.spotify.com/track/6rhZJHZa7CzhlT4A4uuvxp
141,"Esson baariin",Poju,56868,https://open.spotify.com/track/2SNZVqgDiiuOUe2qPOW1m1
142,"Surullinen Klovni",MKDMSK,56821,https://open.spotify.com/track/4ASbWGCzKRYA07lqDfouYu
143,"lovely (with Khalid)","Billie Eilish",56781,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
144,"Yhtä vaille kaksi",BEHM,56519,https://open.spotify.com/track/5V1TdrNcdYhmA7KeCm8tys
145,"Before You Go","Lewis Capaldi",56426,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
146,Stay,BTS,56104,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz
147,"Dance Monkey","Tones And I",55565,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
148,"Bööna (feat. Jada Kingdom & VG+)",Särre,55182,https://open.spotify.com/track/5lFMr8TTExnePVk3iitQb3
149,DEUTSCHLAND,Rammstein,55021,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
150,Jääkukkia,"Lauri Tähkä",54851,https://open.spotify.com/track/4xqU0uR2FkuZPxicdOADZC
151,"Kings & Queens","Ava Max",54832,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
152,"Sweater Weather","The Neighbourhood",54804,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
153,"Kaksi jotka pelkää - Vain elämää kausi 11","Ressu Redford",54471,https://open.spotify.com/track/7z3BbGdnvDnnl4SsoFmjxT
154,"Put Your Records On","Ritt Momney",54247,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
155,"Teipillä tai rakkaudella",ABREU,54099,https://open.spotify.com/track/2vdsyiA0RcYs3C9VMnmYac
156,"Tottunut pimeään (feat. Hassan Maikal)","Lukas Leon",53969,https://open.spotify.com/track/0I7Y8WZ5cSGzdrMgNQV9op
157,Flanellei,Gettomasa,53967,https://open.spotify.com/track/7IyUAI0tMMgXXlgA9epukn
158,"Apokalyptinen Häpeä",BEHM,53584,https://open.spotify.com/track/3flYIQs4uXnbxAKb4cpGRL
159,Dior,"Pop Smoke",53376,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
160,100%,"Keko Salata",53115,https://open.spotify.com/track/6WVeP76nOIPfbGN67aJ2Pq
161,"Lupasit et kelpaan näin - Vain elämää kausi 11","Arja Koriseva",52714,https://open.spotify.com/track/0ABf2MRGa3GzD0HiN5u6zS
162,"Hawái - Remix",Maluma,52703,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
163,"Roses - Imanbek Remix","SAINt JHN",52447,https://open.spotify.com/track/5f5tMrP3ZZbNtiLIHKOQLS
164,"Suutele Suulle",Elastinen,52290,https://open.spotify.com/track/1LEZLzE00d9VUvRfBP41nz
165,"Memories (feat. Kid Cudi)","David Guetta",52101,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
166,Pintakaasulla,JVG,52098,https://open.spotify.com/track/3eHkFrUUGYuwEgIPRPtW9L
167,"Like A Prayer",Galwaro,52078,https://open.spotify.com/track/6HjdL6nsBMykh2ehTv1kbb
168,"Stadinmaan tuulia - Vain elämää kausi 11",Mariska,51841,https://open.spotify.com/track/5gsBKTBvE0F7fZwnwQU73C
169,Cicciolina,"Erika Vikman",51837,https://open.spotify.com/track/1BrCg5ZARTc16Y8jg8yZvg
170,"Lucid Dreams","Juice WRLD",51217,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
171,"Antaudun - Vain elämää kausi 11","Ressu Redford",50575,https://open.spotify.com/track/6b8JL70ha57xzUrmcp81bh
172,DNA,Evelina,50324,https://open.spotify.com/track/5KlsHkgJuY2keSIvsW3RGi
173,"Star Shopping","Lil Peep",50246,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
174,Sofia,Clairo,50164,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
175,"Be Alright","Dean Lewis",49913,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
176,"Edelleen Edellä",MKDMSK,49767,https://open.spotify.com/track/2olczyd36sewslBTQT53ot
177,"Muijii stadis",Gettomasa,48719,https://open.spotify.com/track/2JjDXcC82gp21CV2WxP10k
178,Daisy,Ashnikko,48515,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
179,"R-I-K-A-S (Kultachain)",Tume,47742,https://open.spotify.com/track/5X6IHhRkUJqXxVgolPFOxi
180,Joulumaa,"Katri Helena",47692,https://open.spotify.com/track/3QqsEc7mv1Kq9aWNpQgHsU
181,Mama,Sexmane,47576,https://open.spotify.com/track/67vUsLGXUTVDv7FLe8SyDr
182,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",47549,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
183,Robbery,"Juice WRLD",47506,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
184,DÁKITI,"Bad Bunny",47400,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
185,"Savage Love (Laxed - Siren Beat)","Jawsh 685",46857,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
186,"Hiljaisii heeroksii",Ellinoora,46697,https://open.spotify.com/track/2RKLKjagHoASJaW1VTPBgr
187,"Mood Swings (feat. Lil Tjay)","Pop Smoke",46592,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
188,"Onks tää mikki pääl",Aste,46359,https://open.spotify.com/track/6izGCTpsI7F4e2kk29Iyzf
189,Kaksovine,Gettomasa,46016,https://open.spotify.com/track/34zL2yJ0Ej69jvHOOsN41H
190,"Aurinko - Vain elämää kausi 11","Herra Ylppö",45822,https://open.spotify.com/track/61OdeTuTrSecE2N8LIY9A2
191,"Villi länsi",JVG,45753,https://open.spotify.com/track/2JwektB2kQ8I1c9XyQJTtK
192,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",45738,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
193,"Sydämeeni joulun teen","Vesa-Matti Loiri",45590,https://open.spotify.com/track/2Kouu3rnDZ5ZVqWtPEAsGo
194,"Hate The Way (feat. blackbear)",G-Eazy,45065,https://open.spotify.com/track/3QGppKBPd9gHOgHJzRbVIw
195,Unia,BEHM,44835,https://open.spotify.com/track/6ejKH7nqKeIK2dA1Etko70
196,"bad guy","Billie Eilish",44727,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
197,Lovefool,twocolors,44634,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
198,Salt,"Ava Max",44539,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
199,"Godzilla (feat. Juice WRLD)",Eminem,44418,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
200,"Muista kuka oot",IKE,44355,https://open.spotify.com/track/5jXnpsIwtt9E3vxEcdOeg2
