,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
124,"On A Roll","Ashley O",57256,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
125,Frendi,Mouhous,56956,https://open.spotify.com/track/0O0TvulWo8iDlwAgimLNXm
126,"The Archer","Taylor Swift",56773,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k
127,"Netti ei unohda (feat. IBE)",JVG,56368,https://open.spotify.com/track/7yS0sAE8OQkap5iGWimeUd
128,"Forza Italia",Spekti,56156,https://open.spotify.com/track/7JEv9Hj3qJbFqcNqwsVMUh
129,"Leijonii (feat. Jake Lahest)","Arttu Lindeman",55868,https://open.spotify.com/track/0Jf4hAJPvUoPFdDcpoBkqX
130,"Voi ei",Gettomasa,55815,https://open.spotify.com/track/0mE7X8geabl8kt1IcD6KgB
131,"Vanha (feat. BEHM)","Keko Salata",55428,https://open.spotify.com/track/5JpBSYup4GnSiALeXlKffO
132,"Ötökkä myrskyssä (feat. Raappana)",Aste,54753,https://open.spotify.com/track/1ePxFbp7r2iOkC7W6fGzzO
133,"Kannut - Olut virtaa taas",Poju,54546,https://open.spotify.com/track/3aRC3WHQpGAiSf1IpL5hNQ
134,"GT (feat. Bizi)",pins.ku,54430,https://open.spotify.com/track/0dtNrPb69wEbTxdSK04IMP
135,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",53978,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
136,"when the party's over","Billie Eilish",53966,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
137,"Galway Girl","Ed Sheeran",53761,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
138,Insomnia,Daya,53593,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
139,"Old Town Road (feat. RM of BTS) - Seoul Town Road Remix","Lil Nas X",53075,https://open.spotify.com/track/6woeVu3fVMflqen1t4N6pg
140,"All This Love (feat. Harlœ)","Robin Schulz",52883,https://open.spotify.com/track/0nxYyX5PIHJqF4VSb4CIFV
141,Orgasmi,Benjamin,52445,https://open.spotify.com/track/53zvrQtbtwVZMTBbTOFYqG
142,Lennokki,"Mikael Gabriel",51947,https://open.spotify.com/track/4QA34AuEjmEhTIxkXN7yYu
143,"Castle on the Hill","Ed Sheeran",51839,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
144,"Pelkkää voittoo","Kaija Koo",51807,https://open.spotify.com/track/73LPDUb1XOZRDFJWbnrSHc
145,Popkorni,JVG,51515,https://open.spotify.com/track/7m101w73Md4O2MDgxjSwop
146,"bury a friend","Billie Eilish",51355,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
147,RADIO,Rammstein,51169,https://open.spotify.com/track/5vZ4IeUenK2cHub2d7yfWk
148,"rockstar (feat. 21 Savage)","Post Malone",51138,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
149,Hermesetas,Pyhimys,50976,https://open.spotify.com/track/1W29cnCVN8riBSRpBwjNRV
150,"High Hopes","Panic! At The Disco",50474,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
151,Suomi,"Yksi Totuus",50411,https://open.spotify.com/track/0gIspzcmfUWg5tbXB9Qavx
152,"Fuego (with Sean Paul & Anitta, feat. Tainy)","DJ Snake",50300,https://open.spotify.com/track/660eekzsNZ7sdATvfIsAkR
153,Palasina,"Vilma Alina",50296,https://open.spotify.com/track/7yoBqWhrP2d0z4ZV9caqRZ
154,"Pahempi toistaan",Apulanta,50289,https://open.spotify.com/track/5373WQjhIPPJ8XGTCZLDfJ
155,"Haluun olla yksin",Irina,50050,https://open.spotify.com/track/20Lq4oIqlCDOKkw7yPHaQw
156,"i love you","Billie Eilish",49900,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
157,Sucker,"Jonas Brothers",49833,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
158,"Be Alright","Dean Lewis",49729,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
159,Pämppää,"Teflon Brothers",49504,https://open.spotify.com/track/5t7rDlqL7Ji3BrpOJFKBCr
160,"Tää kesä",Etta,49397,https://open.spotify.com/track/0K2zoWm3uEhPvLuf0zrSVR
161,"BLOW (with Chris Stapleton & Bruno Mars)","Ed Sheeran",49235,https://open.spotify.com/track/7hvO2qCwJVZxiyoA7c9i5d
162,YsäriBoi,"DJ Oku Luukkainen",48545,https://open.spotify.com/track/5Cqd96h4G16XV4Fx2VuTn9
163,"Never Be Alone (feat. Aloe Blacc)","David Guetta",48510,https://open.spotify.com/track/3GT2CBmJWIEdCpHiB31WYK
164,AUSLÄNDER,Rammstein,48291,https://open.spotify.com/track/7j43FohbLVulScL7S9sQZk
165,"Tää On Se Maa","Pasi ja Anssi",48188,https://open.spotify.com/track/3v3K7xgKQahAml0BGjdIfY
166,"Pop Out (feat. Lil Tjay)","Polo G",48078,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
167,"Mä en pelkää","Lauri Tähkä",47900,https://open.spotify.com/track/04EVzCgLNbs4ivZ1rzc56K
168,"Ei Saada Takasin Meit","Adi L Hasla",47843,https://open.spotify.com/track/6z2Hx0aMb7mKd3QMX7m9Tj
