,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
63,Räkis,Gettomasa,92718,https://open.spotify.com/track/1BxqXAvRM5uFjCQ6lCG328
64,"SOS (feat. Aloe Blacc)",Avicii,90412,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
65,"Suomalaisen miehen kyyneleet",Faija,89007,https://open.spotify.com/track/2DsBoPS8okgQLHmNQpRJaM
66,"Lonely Night",ALMA,88922,https://open.spotify.com/track/3SqppH4klVtXCjuh1ofKXY
67,Frendi,Mouhous,88167,https://open.spotify.com/track/0O0TvulWo8iDlwAgimLNXm
68,DEUTSCHLAND,Rammstein,88158,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
69,"Mad Love",Mabel,87974,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
70,"Con Calma","Daddy Yankee",87524,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
71,"Money In The Grave (Drake ft. Rick Ross)",Drake,87059,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
72,"You Need To Calm Down","Taylor Swift",86824,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
73,"Loco Contigo","DJ Snake",86318,https://open.spotify.com/track/1fBXSMOusjaj7GjzErHmUI
74,"Galway Girl","Ed Sheeran",85927,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
75,Photograph,"Ed Sheeran",85743,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
76,"Castle on the Hill","Ed Sheeran",84684,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
77,"BLOW (with Chris Stapleton & Bruno Mars)","Ed Sheeran",84136,https://open.spotify.com/track/7hvO2qCwJVZxiyoA7c9i5d
78,"Hei kevät",SANNI,82666,https://open.spotify.com/track/1SH0QX1fiPDc3jFKpb8r4G
79,"Rauhaa ja rakkautta (feat. Aste)",STEREO,82436,https://open.spotify.com/track/3E9kWN00pd8cRqD5khYXxi
80,"Mieleni pahotin","Portion Boys",82079,https://open.spotify.com/track/4IBXvcmrBqJsyww7BfvlbR
81,Resepti,Kube,80946,https://open.spotify.com/track/73DFKCpIyq6gWbgjNOIBHc
82,Heaven,Avicii,79075,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
83,Jättiläinen,Pyhimys,79047,https://open.spotify.com/track/3bEc0e8OHd73jfhSjXMoKb
84,XTC,"Lukas Leon",78246,https://open.spotify.com/track/17OUBczN4xbjuCDcx0xmXL
85,"Harmaa Rinne","Teflon Brothers",77578,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf
86,"Hate Me (with Juice WRLD)","Ellie Goulding",76906,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
87,Happier,"Ed Sheeran",76071,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
88,"So Am I","Ava Max",75894,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
89,"Feels (feat. Young Thug & J Hus)","Ed Sheeran",75825,https://open.spotify.com/track/1Bdptrvb7nQkq8kCw3siE9
90,"Rooma (feat. Etta)","Lukas Leon",75807,https://open.spotify.com/track/7G5eTRWBH38iiRIEBRgW2d
91,"Put It All on Me (feat. Ella Mai)","Ed Sheeran",75670,https://open.spotify.com/track/5T03itPFOPGGkvVPvPiyla
92,Onnellinen,Juno,74856,https://open.spotify.com/track/0fm9rzRKkau3aLXGccZbXV
93,"1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie)","Ed Sheeran",74655,https://open.spotify.com/track/4vIKzWqtn44umal5jXq4wE
94,Jacuzzi,SANNI,72965,https://open.spotify.com/track/20HxqjE03spuS8c4mz6HDz
95,"Mitä sulle jää (feat. Ilta)","Pikku G",72758,https://open.spotify.com/track/3iCFwDBOb4WwRTDgaVehEK
96,"Thinking out Loud","Ed Sheeran",72536,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
97,Karavaani,"Roope Salminen & Koirat",71909,https://open.spotify.com/track/7BOSUmBCG2eB2WKSx8RpmP
98,Shallow,"Lady Gaga",71371,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
99,"Way To Break My Heart (feat. Skrillex)","Ed Sheeran",71364,https://open.spotify.com/track/5d1rmWWF1725tnYjq6rMDB
100,"Nothing On You (feat. Paulo Londra & Dave)","Ed Sheeran",71244,https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N
101,Tarkenee,JVG,70776,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
102,"Kannut - Olut virtaa taas",Poju,70273,https://open.spotify.com/track/3aRC3WHQpGAiSf1IpL5hNQ
103,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""","Ed Sheeran",68871,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
104,Psykologi,SANNI,68707,https://open.spotify.com/track/3XEFmwhyiCYZ8oKEpDKbiz
105,Nössö,"Petri Nygård",68141,https://open.spotify.com/track/0gySKxqIOHTVD3YObTsJug
106,"On A Roll","Ashley O",67999,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
107,"Old Town Road","Lil Nas X",67704,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
108,"Million Lights",Raaban,67555,https://open.spotify.com/track/2neq77lIMkitQwBwy1EDng
109,"Bäng Bäng typerä sydän (feat. eetu)",Ellinoora,66575,https://open.spotify.com/track/5g4KyDNIMfAVhrMh3zJGRH
110,"Netti ei unohda (feat. IBE)",JVG,66389,https://open.spotify.com/track/7yS0sAE8OQkap5iGWimeUd
111,"If I Can't Have You","Shawn Mendes",65957,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
112,"Mitä Mä Malagas?",Gasellit,65548,https://open.spotify.com/track/4Q1ixIPlK5hR16qZgRNKcN
113,"On My Way","Alan Walker",65531,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
114,"Don Juan (feat. Danny)","Yksi Totuus",64823,https://open.spotify.com/track/0fljXRHHke69eOwJdzX0bQ
115,Dive,"Ed Sheeran",64375,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
116,Lössi,Gettomasa,64301,https://open.spotify.com/track/2XruMFzX9m7Zup8LStQVlb
117,"I Don't Want Your Money (feat. H.E.R.)","Ed Sheeran",64180,https://open.spotify.com/track/3FHXUqaUer9o231Je1zxIN
118,"The London (feat. J. Cole & Travis Scott)","Young Thug",63838,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
119,"Don't Call Me Up",Mabel,63433,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
120,"Leijonii (feat. Jake Lahest)","Arttu Lindeman",63343,https://open.spotify.com/track/0Jf4hAJPvUoPFdDcpoBkqX
121,"Sweet but Psycho","Ava Max",62805,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
122,"One Thing Right",Marshmello,62752,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
123,Tilttiin,"Pasi ja Anssi",62416,https://open.spotify.com/track/0oIGnSelyXxLlQqaNs1dtl
124,Tavallinen,"Keko Salata",62298,https://open.spotify.com/track/5Wv8kmqYiz62YnbSLk3DUs
125,"Let Me Down Slowly","Alec Benjamin",61692,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
126,Imus,Gasellit,61633,https://open.spotify.com/track/0xU0O3fzfb1HCnd6nsVxQL
127,Äänii,Mouhous,61158,https://open.spotify.com/track/7qCT0FQxJYTzpUyoC10GEQ
128,"Never Really Over","Katy Perry",60891,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
129,Enempää,Gettomasa,60429,https://open.spotify.com/track/38KDfaVZoA2leYWgESyeKB
130,"Sua Seuraa Aurinko",Elastinen,59906,https://open.spotify.com/track/2Sw3qFIxCdBxDIhNKZhhfz
131,"lovely (with Khalid)","Billie Eilish",59861,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
132,"The A Team","Ed Sheeran",59848,https://open.spotify.com/track/1VdZ0vKfR5jneCmWIUAMxK
133,"Edelleen Edellä",MKDMSK,59839,https://open.spotify.com/track/72nkkzVRNM4QFqtndfdPtn
134,"Ötökkä myrskyssä (feat. Raappana)",Aste,59677,https://open.spotify.com/track/1ePxFbp7r2iOkC7W6fGzzO
135,"Souda Kesämies","Jukka Poika",59601,https://open.spotify.com/track/22YzsZTtMkve9aygz5484M
136,"Truth Hurts",Lizzo,59063,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
137,"Forza Italia",Spekti,58994,https://open.spotify.com/track/7JEv9Hj3qJbFqcNqwsVMUh
138,"7 rings","Ariana Grande",58947,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
139,"Vanha (feat. BEHM)","Keko Salata",58693,https://open.spotify.com/track/5JpBSYup4GnSiALeXlKffO
140,"when the party's over","Billie Eilish",57965,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
141,"Voi ei",Gettomasa,57767,https://open.spotify.com/track/0mE7X8geabl8kt1IcD6KgB
142,Spagettipyssyt,JVG,57011,https://open.spotify.com/track/77PcHdyVEmrX9guDDTbitQ
143,Popkorni,JVG,56973,https://open.spotify.com/track/7m101w73Md4O2MDgxjSwop
144,Don't,"Ed Sheeran",56824,https://open.spotify.com/track/6gTJaPuj8DT8RjuDJyBgzP
145,Insomnia,Daya,56541,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
146,Orgasmi,Benjamin,56246,https://open.spotify.com/track/53zvrQtbtwVZMTBbTOFYqG
147,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",56240,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
148,"bury a friend","Billie Eilish",55971,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
149,"All This Love (feat. Harlœ)","Robin Schulz",55503,https://open.spotify.com/track/0nxYyX5PIHJqF4VSb4CIFV
150,"Tää kesä",Etta,55064,https://open.spotify.com/track/0K2zoWm3uEhPvLuf0zrSVR
151,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",54993,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
152,Hermesetas,Pyhimys,54965,https://open.spotify.com/track/1W29cnCVN8riBSRpBwjNRV
153,Sucker,"Jonas Brothers",54922,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
154,PIDÄKII,Cledos,54793,https://open.spotify.com/track/1M4CNA8KcHrruD6y1lTHG1
155,"Pelkkää voittoo","Kaija Koo",54487,https://open.spotify.com/track/73LPDUb1XOZRDFJWbnrSHc
156,Pämppää,"Teflon Brothers",54344,https://open.spotify.com/track/5t7rDlqL7Ji3BrpOJFKBCr
157,"Go Loko (feat. Tyga, Jon Z)",YG,54128,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
158,"Itketään ja nauretaan",PastoriPike,54046,https://open.spotify.com/track/1rXI9gTl1pRbPWVAyOpDUu
159,"Speechless (feat. Erika Sirola)","Robin Schulz",53542,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
160,"High Hopes","Panic! At The Disco",52754,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
161,Rata/Raitti,JVG,52569,https://open.spotify.com/track/6YtQm7wgkZ14bedsKvfMxT
162,China,"Anuel AA",52528,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
163,"Kran Turismo (feat. Raappana)",JVG,52510,https://open.spotify.com/track/4aIdlx4MDx0z0qGLNotRAM
164,"Supermarket Flowers","Ed Sheeran",52344,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
165,Lennokki,"Mikael Gabriel",52294,https://open.spotify.com/track/4QA34AuEjmEhTIxkXN7yYu
166,"rockstar (feat. 21 Savage)","Post Malone",52257,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
167,RADIO,Rammstein,52160,https://open.spotify.com/track/5vZ4IeUenK2cHub2d7yfWk
168,"Can't Say No (feat. PJZ)","Alex Mattson",52143,https://open.spotify.com/track/5CQ6McE86ztNSOhQwRwgSf
169,YsäriBoi,"DJ Oku Luukkainen",52133,https://open.spotify.com/track/5Cqd96h4G16XV4Fx2VuTn9
170,"Diamond Heart","Alan Walker",52056,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
171,"Helposti särkyvää","Nelli Matula",52005,https://open.spotify.com/track/6a0BXoEVAyeNUiysmCCdCT
172,"Ei Saada Takasin Meit","Adi L Hasla",51959,https://open.spotify.com/track/6z2Hx0aMb7mKd3QMX7m9Tj
173,Palasina,"Vilma Alina",51820,https://open.spotify.com/track/7yoBqWhrP2d0z4ZV9caqRZ
174,"Mä en pelkää","Lauri Tähkä",51683,https://open.spotify.com/track/04EVzCgLNbs4ivZ1rzc56K
175,"Pahempi toistaan",Apulanta,51596,https://open.spotify.com/track/5373WQjhIPPJ8XGTCZLDfJ
176,Africa,TOTO,51462,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
177,Unsainted,Slipknot,51300,https://open.spotify.com/track/2093eVNfimjmNjU1gk1ES7
178,"Ei suomalaiset tanssi","Haloo Helsinki!",51272,https://open.spotify.com/track/36knYZNgwftBUhMZOzmtmE
179,"i love you","Billie Eilish",51065,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
180,"In My Mind",Dynoro,50626,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
181,Darkside,"Alan Walker",50575,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
182,Bloodstream,"Ed Sheeran",50538,https://open.spotify.com/track/5mxTOMM0NiRud8VdBxbA2o
183,"Thing For You (With Martin Solveig)","David Guetta",50135,https://open.spotify.com/track/0IhTEIjFaRt3B2NQYf9azQ
184,"82nd All The Way",Sabaton,49836,https://open.spotify.com/track/0ipUntHXMIO6D0vOInmijv
185,Suomi,"Yksi Totuus",49795,https://open.spotify.com/track/0gIspzcmfUWg5tbXB9Qavx
186,"New Man","Ed Sheeran",49741,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
187,"Tää On Se Maa","Pasi ja Anssi",49586,https://open.spotify.com/track/3v3K7xgKQahAml0BGjdIfY
188,Happier,Marshmello,49555,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
189,Hehkuu,JVG,49544,https://open.spotify.com/track/5qgeroSD73ntuI7LI9jdBk
190,"Haluun olla yksin",Irina,49526,https://open.spotify.com/track/20Lq4oIqlCDOKkw7yPHaQw
191,Frendizone,SANNI,49418,https://open.spotify.com/track/77SQbzGq3Qj75tiAFu0ivP
192,"Take Me Away",Raaban,49327,https://open.spotify.com/track/0lixDLKnErIvmoeqmdm0Di
193,"Ota varovasti",Vesta,49116,https://open.spotify.com/track/46wULtWD6WHdbYNXk2KLMJ
194,"Se syö naista",ABREU,48695,https://open.spotify.com/track/0IZ4fH22jjuJAlk2QwWPxN
195,#ihanaa,"Petri Nygård",48670,https://open.spotify.com/track/4hK01qQsklh2Cw15f6VQ5I
196,AUSLÄNDER,Rammstein,48670,https://open.spotify.com/track/7j43FohbLVulScL7S9sQZk
197,"Karjala Takas","Portion Boys",48270,https://open.spotify.com/track/1PZNjZOmm3ZmaWkqvmJpaY
198,"Ei mitää järkee (feat. Gracias)",Gettomasa,48174,https://open.spotify.com/track/3CXs8zscgSdJXDS5ty9WxY
199,"Sit ku mä oon vapaa",SANNI,48167,https://open.spotify.com/track/3x5KgPsXF0J9HWFuX159yh
200,"Pop Out (feat. Lil Tjay)","Polo G",48126,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
