,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
44,"Sinä 4ever",Ellinoora,131389,https://open.spotify.com/track/2hnE2vPfcP5iJeyJUbb45n
45,"Edelleen Edellä",MKDMSK,130339,https://open.spotify.com/track/72nkkzVRNM4QFqtndfdPtn
46,"Sweet but Psycho","Ava Max",127706,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
47,"all the good girls go to hell","Billie Eilish",118451,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
48,"break up with your girlfriend, i'm bored","Ariana Grande",116368,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
49,"MONOPOLY (with Victoria Monét)","Ariana Grande",109556,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
50,"High Hopes","Panic! At The Disco",109171,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
51,Lasityttö,Ellips,108601,https://open.spotify.com/track/6TNG6ddgkL1XutLdqA7kJ0
52,lovely,"Billie Eilish",105446,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
53,"Kill This Love",BLACKPINK,101921,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
54,"Dancing With A Stranger (with Normani)","Sam Smith",100515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
55,"Palavaa vettä","Lauri Tähkä",99244,https://open.spotify.com/track/2UahjeHfrDFq39DWPHvvyN
56,"Pidä pää ylhääl (feat. Reeta)","Roope Salminen & Koirat",99149,https://open.spotify.com/track/5MbDEe6OHY5vhdpOnLUF9P
57,"my strange addiction","Billie Eilish",99019,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
58,"Esson baariin",Poju,98418,https://open.spotify.com/track/2SNZVqgDiiuOUe2qPOW1m1
59,XTC,"Lukas Leon",97960,https://open.spotify.com/track/17OUBczN4xbjuCDcx0xmXL
60,Äänii,Mouhous,97513,https://open.spotify.com/track/7qCT0FQxJYTzpUyoC10GEQ
61,"Suojaa Tai Väistä",edi,94441,https://open.spotify.com/track/7HmdulaKGxO42sScnxLzdm
62,"you should see me in a crown","Billie Eilish",94177,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
63,"Cara Mia","Reino Nordin",89124,https://open.spotify.com/track/7gPCKydXr0dgakrlKiFlh9
64,"Last Hurrah","Bebe Rexha",89028,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
65,Miks,Evelina,88630,https://open.spotify.com/track/5SyUXix8sAvkvRn9xiwHvK
66,"Uusia unelmia",Vesala,86235,https://open.spotify.com/track/5SWtNG0GuJJiFXIfYdpy8p
67,"I'll Be With You (with Kovee, Joznez)","Robin Packalen",86112,https://open.spotify.com/track/1Hzd91IXDWdBytdDYeQyHq
68,"Kannut - Olut virtaa taas",Poju,85095,https://open.spotify.com/track/3aRC3WHQpGAiSf1IpL5hNQ
69,"Better When You're Gone","David Guetta",84213,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
70,Paradise,Bazzi,83643,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
71,"Speechless (feat. Erika Sirola)","Robin Schulz",83258,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
72,"Without Me",Halsey,83224,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
73,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",81602,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
74,Tavallinen,"Keko Salata",81137,https://open.spotify.com/track/00WO1oBxZcj9aBoeiODXDx
75,"Giant (with Rag'n'Bone Man)","Calvin Harris",80739,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
76,Kolera-allas,Ellips,80414,https://open.spotify.com/track/6NvR2kBoWP3ATMPUFrKRHH
77,Palasina,"Vilma Alina",80166,https://open.spotify.com/track/7yoBqWhrP2d0z4ZV9caqRZ
78,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",79064,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
79,Mikrokosmos,BTS,78635,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
80,"Make It Right",BTS,78121,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
81,"Someone You Loved","Lewis Capaldi",77178,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
82,xanny,"Billie Eilish",75527,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
83,"Be Alright","Dean Lewis",74397,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
84,"i'm so tired...",Lauv,74300,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
85,Happier,Marshmello,73426,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
86,Popkorni,JVG,73114,https://open.spotify.com/track/7m101w73Md4O2MDgxjSwop
87,Barcelona,"Arttu Lindeman",72901,https://open.spotify.com/track/7zd0UDYFxKL4ymNWKB3eMp
88,"Tiikerin raidat","Jonne Aaron",72681,https://open.spotify.com/track/2gIlzVR1Ul7VFnu85aLEEZ
89,"Ota varovasti",Vesta,72658,https://open.spotify.com/track/46wULtWD6WHdbYNXk2KLMJ
90,"i love you","Billie Eilish",71690,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
91,HOME,BTS,71223,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8
92,"Sanguine Paradise","Lil Uzi Vert",71065,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
93,"Diamond Heart","Alan Walker",70767,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
94,"Love Story","Keko Salata",70331,https://open.spotify.com/track/0pSuRGwdvoK3GH5bDLB13Z
95,Dionysus,BTS,69797,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
96,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",69260,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
97,Kevät,"Adi L Hasla",69200,https://open.spotify.com/track/7xrMRHovEoiZ72bQxDuev8
98,ilomilo,"Billie Eilish",68870,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
99,"Feng Shui",BESS,67241,https://open.spotify.com/track/2Zczpy3J8yIof0pyeS55Na
100,Jääkukkia,"Lauri Tähkä",66747,https://open.spotify.com/track/4xqU0uR2FkuZPxicdOADZC
101,Radio,"Aleksanteri Hakaniemi",66633,https://open.spotify.com/track/0meJ3k8fIKFBCMcKLVOQJk
102,Nössö,"Petri Nygård",66165,https://open.spotify.com/track/0gySKxqIOHTVD3YObTsJug
103,"Aamun Takana","Jannika B",66072,https://open.spotify.com/track/3gd9g7O3cN6c21nhEzGx4v
104,"Solo (feat. Demi Lovato)","Clean Bandit",65786,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
105,"Bäng Bäng typerä sydän (feat. eetu)",Ellinoora,65321,https://open.spotify.com/track/5g4KyDNIMfAVhrMh3zJGRH
106,"Lucid Dreams","Juice WRLD",64828,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
107,"rockstar (feat. 21 Savage)","Post Malone",64440,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
108,"Nuori, kaunis ja vapaa",LEO,64329,https://open.spotify.com/track/3WpnVXHwJrhrEhk9bn14kR
109,"In My Mind",Dynoro,63132,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
110,"Better Now","Post Malone",63120,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
111,"Jamais Vu",BTS,62818,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa
112,"Wake Me Up",Avicii,61607,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
113,"Falling Down - Bonus Track","Lil Peep",61583,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
114,"Bohemian Rhapsody - Remastered 2011",Queen,61529,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
115,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",61170,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
116,"Talk (feat. Disclosure)",Khalid,61144,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
117,"Don't Worry Bout Me","Zara Larsson",61130,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF
118,"Mulkut - Vain Elämää Kausi 9",Pyhimys,60420,https://open.spotify.com/track/2kby1hpTWuRzTfM20T9mrq
119,"MIDDLE CHILD","J. Cole",60270,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
120,"Murder On My Mind","YNW Melly",60102,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
121,OK,"Tuomas Kauhanen",59612,https://open.spotify.com/track/2NGe8mN86mDfIJsMYQDmSt
122,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",59402,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
123,"Bad Liar","Imagine Dragons",59380,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
124,"EZ4ENCE (kannatuslaulu)","The Verkkars",59306,https://open.spotify.com/track/4qHdhSUkmDh6r7Ea4NzAvM
125,"Kaikki Tää Valkenee",MKDMSK,58940,https://open.spotify.com/track/0K8UuHUiNbMYklgy2H9rlT
126,"Don't Pretend (feat. SAFE)",Khalid,58393,https://open.spotify.com/track/1E6DEDWDKHoOW0fcFuDghV
127,"Forza Italia",Spekti,58076,https://open.spotify.com/track/7JEv9Hj3qJbFqcNqwsVMUh
128,"Mä en pelkää","Lauri Tähkä",57895,https://open.spotify.com/track/04EVzCgLNbs4ivZ1rzc56K
129,Darkside,"Alan Walker",57842,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
130,"Going Bad (feat. Drake)","Meek Mill",57542,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
131,"Solmussa (feat. BEHM)","Pikku G",57313,https://open.spotify.com/track/6uiksUqzgp6WyHHNsgTBHt
132,"Ignite (feat. SEUNGRI)",K-391,57142,https://open.spotify.com/track/0UMLejbZXf7YVgnfxURvVr
133,"Without You (feat. Sandro Cavazza)",Avicii,57114,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
134,Insomnia,Daya,56856,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
135,"Maailma on rikki",Ellips,56726,https://open.spotify.com/track/5oTPJXweCYkqlBU12nPg2B
136,"thank u, next","Ariana Grande",56612,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
137,"Pure Water (with Migos)",Mustard,56515,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
138,"Intro : Persona",BTS,55947,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x
139,"Mun sydän","Kaija Koo",55405,https://open.spotify.com/track/1wPQdWUqzqCRKjdP5zOXQy
140,"Kokonaan Mun","Adi L Hasla",55307,https://open.spotify.com/track/7goUH0oJQ8iS0nVoQMRTuK
141,Suomi,"Yksi Totuus",54932,https://open.spotify.com/track/0gIspzcmfUWg5tbXB9Qavx
142,"Mitä Mä Malagas?",Gasellit,54600,https://open.spotify.com/track/4Q1ixIPlK5hR16qZgRNKcN
143,"Perutaan Häät - Vain Elämää Kausi 9","Teflon Brothers",54477,https://open.spotify.com/track/6lz4EdYV6oWYdAADxOleEz
144,Nobody,"Martin Jensen",54307,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
145,"Let You Love Me","Rita Ora",53851,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
146,SAD!,XXXTENTACION,53567,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
147,"Always Remember Us This Way","Lady Gaga",53488,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
148,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,53226,https://open.spotify.com/track/6Dma0t0hOe6Bd6u5YRKF3n
149,YsäriBoi,"DJ Oku Luukkainen",53171,https://open.spotify.com/track/5Cqd96h4G16XV4Fx2VuTn9
150,Planeetat,"Ida Paul & Kalle Lindroth",53159,https://open.spotify.com/track/5T0V37aEWjTmR1EKDVrCT1
151,"Kiss and Make Up","Dua Lipa",53060,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
152,"Haista Vittu","OG Ulla-Maija",52910,https://open.spotify.com/track/6LT5zGGT13lQqNt3VUqtuy
153,"Say My Name","David Guetta",52898,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
154,#ihanaa,"Petri Nygård",52429,https://open.spotify.com/track/4hK01qQsklh2Cw15f6VQ5I
155,iClout,ibe,52159,https://open.spotify.com/track/2jCh42i538ZOkdZPnO7xDW
156,Robbery,"Juice WRLD",52026,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
157,T-paita,Brädi,51870,https://open.spotify.com/track/2qsEWdFRCu6xsDacKh7ozs
158,"SICKO MODE","Travis Scott",51620,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
159,Tarkenee,JVG,51321,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
160,"Kickstart My Heart","Mötley Crüe",51142,https://open.spotify.com/track/1RQwcsdHIW5p86cx8zuf1I
161,"listen before i go","Billie Eilish",51116,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
162,"Olutta ja mennyttä (feat. Tauski)",Faija,50784,https://open.spotify.com/track/7AsZBYnkr557jqhm57PbpJ
163,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",50622,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
164,"Yhen elämän juttu",ABREU,50347,https://open.spotify.com/track/0IXLyheDMnOQ4mmTrScjAR
165,"Juntteja on Pariisissakin","Kuningas Pähkinä & Setä Tamu",50281,https://open.spotify.com/track/1quQGugRRP3zIvZbcDUgjR
166,"Happy Now",Kygo,49816,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
167,"All For Love",Tungevaag,49629,https://open.spotify.com/track/5VGBgPVFO3e0lWz4WHYntQ
168,"Kynnet, Kynnet",Pyhimys,49583,https://open.spotify.com/track/7aqFFUWzu20WiSCuInMfwz
169,"Rikkinäinen Prinsessa","Nikke Ankara",49550,https://open.spotify.com/track/5eKpOnlRJC70PfzunR3UWO
170,"All Around The World (La La La)",R3HAB,49461,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
171,Fuckboy,Anniina,49448,https://open.spotify.com/track/6CqplArjsxbcjoW115maZ5
172,"Tanssii Susien Kaa","Vilma Alina",49402,https://open.spotify.com/track/5AyL9Poe0tq1w3iSzMNMKt
173,"Loppuun Asti",Elastinen,49073,https://open.spotify.com/track/2DZEeHq94eVl4b2pkDuu5G
174,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",49009,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
175,"Pakoon pahaa oloo",costee,48812,https://open.spotify.com/track/4Vd1YhybR67uNEBbQW3hPJ
176,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",48633,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
177,Games,ItaloBrothers,48577,https://open.spotify.com/track/19tzoaZ83BZueXT8aMALM3
178,"Tää On Se Maa","Pasi ja Anssi",48345,https://open.spotify.com/track/3v3K7xgKQahAml0BGjdIfY
179,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,48000,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
180,"Who Do You Love","The Chainsmokers",47942,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs
181,"Sekaisin Sarasta",Lucas,47837,https://open.spotify.com/track/5jz1gJQGqUBvZrfNoaw3tG
182,Monaco,Aste,47698,https://open.spotify.com/track/2LX4aFpvRRFY1YRxV9TRYO
183,Jacuzzi,SANNI,47674,https://open.spotify.com/track/20HxqjE03spuS8c4mz6HDz
184,"Pahoja Tapoja",edi,47670,https://open.spotify.com/track/3iEeED9pY5I3kySd29aVMo
185,"Ei suomalaiset tanssi","Haloo Helsinki!",47635,https://open.spotify.com/track/36knYZNgwftBUhMZOzmtmE
186,"Eastside (with Halsey & Khalid)","benny blanco",47404,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
187,"Envy Me",Calboy,47396,https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX
188,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",47303,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
189,Believer,"Imagine Dragons",47266,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
190,"CHopstix (with Travis Scott)","ScHoolboy Q",47239,https://open.spotify.com/track/01DOm09B2AbiTARAbXVI6g
191,Faded,"Alan Walker",47228,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
192,Momentum,Chisu,47027,https://open.spotify.com/track/69FQ0TGoWQV20NiqFbmBkQ
193,"Sun Kyydissä",Mäkki,46846,https://open.spotify.com/track/4rBvqjf38GjJ5WM2ZqfoID
194,Antaudun,"Reino Nordin",46756,https://open.spotify.com/track/2hG7tBFHD0J0DD915n8j2z
195,"Hey Look Ma, I Made It","Panic! At The Disco",46702,https://open.spotify.com/track/22oEJW6r2rMb9z4IntfyEa
196,Supervoimii,Elastinen,46702,https://open.spotify.com/track/7rehjyv0IQ0WQoB6wZRfnY
197,Thotiana,Blueface,46691,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
198,"Tyhjää (feat. Jenna Alexa)",Juno,46568,https://open.spotify.com/track/3O8wREdosF8kHyd6KgUpEj
199,Youngblood,"5 Seconds of Summer",46408,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
200,"Faucet Failure","Ski Mask The Slump God",46356,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
