,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
49,"Like It Is",Kygo,118515,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
50,goosebumps,"Travis Scott",113452,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
51,Cicciolina,"Erika Vikman",107396,https://open.spotify.com/track/1BrCg5ZARTc16Y8jg8yZvg
52,"Desperado (feat. Virve Rosti)","Yksi Totuus",101455,https://open.spotify.com/track/6S8hY1zdIVZ3z8g8Aj6DBq
53,"HIGHEST IN THE ROOM","Travis Scott",98862,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
54,Falling,"Trevor Daniel",97804,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
55,"Someone You Loved","Lewis Capaldi",96595,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
56,Astronomia,Vicetone,96386,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
57,"everything i wanted","Billie Eilish",94070,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
58,"Sunday Best",Surfaces,92460,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
59,Pintakaasulla,JVG,92422,https://open.spotify.com/track/3eHkFrUUGYuwEgIPRPtW9L
60,"Tanssii pöydäl","Elias Kaskinen",89610,https://open.spotify.com/track/3Lg6T9DNodlcNZus0TIpqv
61,"Japanese Drip",Kube,88465,https://open.spotify.com/track/1z4jCtA9thODROr8aMdcyP
62,"I’m Ready (with Demi Lovato)","Sam Smith",88136,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
63,Skechers,DripReport,86070,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
64,Huomioo,Etta,85881,https://open.spotify.com/track/73eg3tED19CScDtuqzxitt
65,"Meijän Takii",Mäkki,85759,https://open.spotify.com/track/664fMYt5pTf3hO5Yn8bJHc
66,Silmät,Gettomasa,83631,https://open.spotify.com/track/1rYP6R16sM0uSlxrqzR5pM
67,2020,"Anna Puu",83629,https://open.spotify.com/track/0GqFfjQLx1294EupKJnhhh
68,Hitaasti,Evelina,83337,https://open.spotify.com/track/3t37QkiFveNron3awrhj6C
69,Circles,"Post Malone",83335,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
70,"Surullinen Klovni",MKDMSK,83332,https://open.spotify.com/track/4ASbWGCzKRYA07lqDfouYu
71,"Adore You","Harry Styles",81927,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
72,"Esson baariin",Poju,80475,https://open.spotify.com/track/2SNZVqgDiiuOUe2qPOW1m1
73,"bad guy","Billie Eilish",80240,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
74,Corolla,"Ressu Redford",79847,https://open.spotify.com/track/5hu1Z54nUZ80q1IMibhnWA
75,"In Your Eyes (feat. Alida)","Robin Schulz",79788,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
76,"Before You Go","Lewis Capaldi",79403,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
77,"Suomen muotoisen pilven alla","Arttu Wiskari",77731,https://open.spotify.com/track/2lvZlCIDkDHWc2Q9Y51GUJ
78,Naitu,"Turmion Kätilöt",77691,https://open.spotify.com/track/3bPM4JJvL7VwcnMh9Yl2Oz
79,"ily (i love you baby) (feat. Emilee)","Surf Mesa",77456,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
80,ROXANNE,"Arizona Zervas",76955,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
81,v!@%#mikko,Pyhimys,76607,https://open.spotify.com/track/2q3JdqkulAHyOzIpA52z42
82,Señorita,"Shawn Mendes",74911,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
83,"Better Off","Alex Mattson",73442,https://open.spotify.com/track/29KpbZi3h3363RVmaTokDC
84,EI,Ina,72003,https://open.spotify.com/track/0TvvRl13syy2Lbs8RLRMtc
85,Sukupuuttoon,"Nelli Matula",71701,https://open.spotify.com/track/3lDA67ufRf39P2P7SqK6Cf
86,"Lokin päällä lokki",Apulanta,71090,https://open.spotify.com/track/4Sk3IcLo2nDenuBs8JBWBg
87,"I'll Wait",Kygo,70767,https://open.spotify.com/track/6Q3K9gVUZRMZqZKrXovbM2
88,"Kalenterist tilaa (feat. Evelina)",JVG,70441,https://open.spotify.com/track/5KDPlTtsvctLnM8oPMDGV2
89,"Muistuta mua",Pyhimys,70206,https://open.spotify.com/track/5PzZZAbLGv7IghljbgJ3AF
90,"Muijii stadis",Gettomasa,69649,https://open.spotify.com/track/2JjDXcC82gp21CV2WxP10k
91,"Intentions (feat. Quavo)","Justin Bieber",68760,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
92,Rakastaja,KUUMAA,68614,https://open.spotify.com/track/6qc4EZ3Nh8uN28AdxIRmWJ
93,"Ride It",Regard,68368,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
94,"Level of Concern","Twenty One Pilots",68229,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
95,"Mä rakastan sua",LEO,68016,https://open.spotify.com/track/3aGnhycMLjLdhplqtnCO3O
96,"Edelleen Edellä",MKDMSK,67482,https://open.spotify.com/track/2olczyd36sewslBTQT53ot
97,"Palavaa vettä","Lauri Tähkä",67035,https://open.spotify.com/track/2UahjeHfrDFq39DWPHvvyN
98,Jääkukkia,"Lauri Tähkä",66800,https://open.spotify.com/track/4xqU0uR2FkuZPxicdOADZC
99,"Poikien vessa (feat. costee)",Mouhous,65933,https://open.spotify.com/track/1NKZmg1pXWa05C0yNld9hl
100,"7300 päivää (feat. Erika Vikman & Danny)","DJ Oku Luukkainen",65433,https://open.spotify.com/track/2uDj5Xr9DEsXq7NR3Wtfmw
101,"Vuosien päästä (feat. Etta)",STEREO,65313,https://open.spotify.com/track/2cjnPwInpT6YadR2Gz0s6g
102,"lovely (with Khalid)","Billie Eilish",65249,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
103,"Onnellinen loppu","Kaija Koo",63979,https://open.spotify.com/track/6qRo9iqxJvDY5d9hCfJIyE
104,DEUTSCHLAND,Rammstein,62141,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
105,"Lucid Dreams","Juice WRLD",60815,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
106,"Play Date","Melanie Martinez",60415,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
107,"Kun tänään lähden (feat. Jussu Pöyhönen)",WIL,60085,https://open.spotify.com/track/1zCk6jRQO6GAFVpNrFTqK0
108,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",59728,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
109,"If the World Was Ending - feat. Julia Michaels","JP Saxe",59454,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
110,"Pilasit mun elämän (Forever Yours) [Vain elämää kausi 10]",Elastinen,59120,https://open.spotify.com/track/4eDaRBTVL8qn4HI0dLQTNG
111,Sytyn,ABREU,58802,https://open.spotify.com/track/0bup6XzvVJUL8wKUI0P1AP
112,Rikollinen,"Vilma Alina",58573,https://open.spotify.com/track/4wlwmhjih4nAig5Qqc5baE
113,"Hiljaisii heeroksii",Ellinoora,58364,https://open.spotify.com/track/2RKLKjagHoASJaW1VTPBgr
114,"Harmaa Rinne","Teflon Brothers",58115,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf
115,"Ennen Ku Mä Delaan",Spekti,58045,https://open.spotify.com/track/2ywLS7kiv8uphjK3w8JrWk
116,Tavallinen,"Keko Salata",57845,https://open.spotify.com/track/5Wv8kmqYiz62YnbSLk3DUs
117,"Life Is Good (feat. Drake)",Future,57671,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
118,Shallow,"Lady Gaga",57438,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
119,Jeesei,Gettomasa,57073,https://open.spotify.com/track/6Rs9Zhrvu1jHTvBm4MypAx
120,MAMACITA,"Black Eyed Peas",56132,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
121,"Blaablaa (En kuule sanaakaan) [Vain elämää kausi 10]","Lauri Tähkä",55475,https://open.spotify.com/track/7stwYkvAuyfMD8LUK2vBd7
122,"rockstar (feat. 21 Savage)","Post Malone",55295,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
123,Nössö,"Petri Nygård",54520,https://open.spotify.com/track/0gySKxqIOHTVD3YObTsJug
124,Kosketukseen,Nopsajalka,54129,https://open.spotify.com/track/7xEzpyENV4bC3LfucDhe8e
125,"Avasin Mun Silmät",MKDMSK,53710,https://open.spotify.com/track/1AsF6nriSPlKqxi9xVIMdW
126,"hot girl bummer",blackbear,53399,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
127,"BUTTERFLY EFFECT","Travis Scott",53073,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
128,"Luota Muhun",ibe,52984,https://open.spotify.com/track/4gEvvWYAF3yzv9hEY9f3oy
129,XTC,"Lukas Leon",52886,https://open.spotify.com/track/17OUBczN4xbjuCDcx0xmXL
130,"Tulkoon mitä vaan (feat. Aili Järvelä ja Jutta Rahmel) [Vain elämää kausi 10]",Vesala,52807,https://open.spotify.com/track/54RZb3Ah5eoZjiJD00iIRX
131,Imus,Gasellit,52645,https://open.spotify.com/track/0xU0O3fzfb1HCnd6nsVxQL
132,"Lose Control",MEDUZA,52362,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
133,Tennessee,"Ida Paul & Kalle Lindroth",52334,https://open.spotify.com/track/0azttKFeDH6M0EXDAVYplp
134,Frisbee,JVG,52051,https://open.spotify.com/track/7otEY2LI040OFwOfiFX3LL
135,Tarkenee,JVG,51637,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
136,"Marco de BIH",Sexmane,51616,https://open.spotify.com/track/4l5Z1cyDADjB2RFHOJ4Wvl
137,"Fuck the World",Pyhimys,51468,https://open.spotify.com/track/5PHL0WXMCGOkD5dOPieuJU
138,Jättiläinen,Pyhimys,51408,https://open.spotify.com/track/3bEc0e8OHd73jfhSjXMoKb
139,"Alone, Pt. II","Alan Walker",51304,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
140,"Päästä ne pois","Samuli Edelmann",50868,https://open.spotify.com/track/5hKFQZfYJoTZ23lRcKTU7C
141,Mökkitie,"Arttu Wiskari",50068,https://open.spotify.com/track/6jN8PJP4SYnnz4BT8dn127
142,Äänii,Mouhous,49985,https://open.spotify.com/track/6ttwP1hRhvbcmFSuU1suaK
143,Paijaan,"SINI YASEMIN",49885,https://open.spotify.com/track/6S6S4yyWHtBmnDYzRrtCkf
144,"Sweet but Psycho","Ava Max",49852,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
145,"No Time To Die","Billie Eilish",49555,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
146,PTSD,"G Herbo",49406,https://open.spotify.com/track/3jT2LKH0RSbQ8jIUNFzXm5
147,STARGAZING,"Travis Scott",49288,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
148,"Don Juan (feat. Danny)","Yksi Totuus",49235,https://open.spotify.com/track/0fljXRHHke69eOwJdzX0bQ
149,Memories,"Maroon 5",48462,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
150,"Vuonna nolla","Ida Paul & Kalle Lindroth",48455,https://open.spotify.com/track/1dmii6DaDFkImZzdm3d5W0
151,"Sano Kun Riittää","Turmion Kätilöt",48435,https://open.spotify.com/track/61cjBgQhDCvgoyulmfGONt
152,"Rakastuit looseriin (Rakastuin mä looseriin) [Vain elämää kausi 10]",JVG,48276,https://open.spotify.com/track/6bhmTs5JeeODu9YHjMyQ1M
153,"Tush (feat. Cledos)",TheoFuego,48190,https://open.spotify.com/track/1tOIT0RD4caHAAGkLeeuoH
154,"Stay All Night",ALMA,48148,https://open.spotify.com/track/6DKhTmfXl4z3DvFuuq8s8k
155,"La Isla Bonita","Hr. Troels",48129,https://open.spotify.com/track/3oJYe7NI7juu1HIGyyvwec
156,Selfish,"Madison Beer",48109,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
157,"You should be sad",Halsey,48011,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
158,"My Oh My (feat. DaBaby)","Camila Cabello",47772,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
159,1,"Tuure Boelius",47404,https://open.spotify.com/track/1ZVypl4Sx3kVg0cGyMlUhQ
160,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,47339,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
161,"Kannut - Olut virtaa taas",Poju,47269,https://open.spotify.com/track/3aRC3WHQpGAiSf1IpL5hNQ
162,"CITY OF ANGELS",24kGoldn,47223,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
163,"TÄN KAA (feat. BIZI)",Cledos,47067,https://open.spotify.com/track/2grPzYoVE4j93M7JzZqHSp
164,Bruises,"Lewis Capaldi",46392,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
165,"Mieli lepää",Poju,46349,https://open.spotify.com/track/2a9zrMTiMEdo1Ro58S98Wv
166,Hidasteit,Kube,45927,https://open.spotify.com/track/6Hy9mcdQqINxqop7uvAZqT
167,"Sä tarviit paremman kuin mä","Maija Vilkkumaa",45912,https://open.spotify.com/track/5QrDjXjNfBuOjMRfAMow0s
168,"Some Say",Nea,45893,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
169,July,"Noah Cyrus",45872,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
170,"Haluun olla yksin",Irina,45858,https://open.spotify.com/track/20Lq4oIqlCDOKkw7yPHaQw
171,Keski-Suomeen,"Lord Est",45780,https://open.spotify.com/track/6XoFQCeBo7XS7cWzvlPPdw
172,"Turn Me On (feat. Vula)",Riton,45741,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
173,"All Around The World (La La La)",R3HAB,45466,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
174,Mama,Sexmane,45414,https://open.spotify.com/track/67vUsLGXUTVDv7FLe8SyDr
175,"Viha Ja Rakkaus","Turmion Kätilöt",45370,https://open.spotify.com/track/2jB1w3LhakpINWuZNlUuLa
176,Räkis,Gettomasa,45368,https://open.spotify.com/track/1BxqXAvRM5uFjCQ6lCG328
177,"Vanha (feat. BEHM)","Keko Salata",45205,https://open.spotify.com/track/5JpBSYup4GnSiALeXlKffO
178,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",45136,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
179,Believer,"Imagine Dragons",45123,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
180,"Kaikki Tää Valkenee",MKDMSK,44948,https://open.spotify.com/track/0xNm35ajSnS4W91miO6Stf
181,"Päivit Tua Menee","Portion Boys",44769,https://open.spotify.com/track/63aad0ckWuHWeBgib3DNeK
182,YsäriBoi,"DJ Oku Luukkainen",44632,https://open.spotify.com/track/5Cqd96h4G16XV4Fx2VuTn9
183,"OUT WEST (feat. Young Thug)",JACKBOYS,44499,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
184,Päiväuni,"Ida Paul & Kalle Lindroth",44480,https://open.spotify.com/track/3aLkDxW8jiL3nfqb6guHBY
185,"Pienen pojan elämää",Klamydia,43996,https://open.spotify.com/track/2aeYWVOL3kCqDHp6vq2Mne
186,"Valo pimeän",Pyhimys,43800,https://open.spotify.com/track/74mrMx3a96hGBzVfxNx6g2
187,"Karjala Takas","Portion Boys",43649,https://open.spotify.com/track/5kKtS4tchKBOjLHY0GaSvK
188,"Don't Call Me Up",Mabel,43379,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
189,"Be Alright","Dean Lewis",43336,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
190,Ukkometso,"Pate Mustajärvi",43300,https://open.spotify.com/track/1r8mABSC4rx9CMNIC8rCFi
191,Play,K-391,43243,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
192,"Hate Me (with Juice WRLD)","Ellie Goulding",43158,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
193,"Always Remember Us This Way","Lady Gaga",43016,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
194,"Teuvo, maanteiden kuningas","Leevi and the leavings",42904,https://open.spotify.com/track/7Is3Em61eq1jvUIEF7mB4r
195,"Valittu kansa","Antti Tuisku",42590,https://open.spotify.com/track/6caWW1dpSJQtmO8zlgGo9g
196,"Pannaan Suomi Kuntoon","Petri Nygård",42581,https://open.spotify.com/track/0EYIDbETAhEBJFINmswacs
197,"Kaikki tytöt",Kymppilinja,42303,https://open.spotify.com/track/3yt63XnFRTRnkxmnTeCRHe
198,Tilttiin,"Pasi ja Anssi",42277,https://open.spotify.com/track/0oIGnSelyXxLlQqaNs1dtl
199,"Houdini (feat. Swarmz & Tion Wayne)",KSI,42266,https://open.spotify.com/track/3lay6f81Lhy0qp2Uvp4cNJ
200,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",42203,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
