week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-03-15--2019-03-22,0.6856179775280897,0.6402471910112361,5.674157303370786,-6.260011235955057,0.4943820224719101,0.10178988764044948,0.21744476123595494,0.011349569438202247,0.17394438202247195,0.4555544943820224,117.65817977528086,203061.4157303371,3.9831460674157304
2019-03-22--2019-03-29,0.6837877094972066,0.6411117318435754,5.569832402234637,-6.276474860335195,0.5307262569832403,0.09866927374301683,0.2176095083798882,0.011394895865921791,0.17115754189944135,0.4499329608938546,117.10997765363132,202136.74301675978,3.988826815642458
2019-03-29--2019-04-05,0.6862173913043479,0.6121744565217392,5.614130434782608,-6.911016304347824,0.5163043478260869,0.110246195652174,0.2402313695652172,0.022023992826086962,0.1777336956521739,0.437978804347826,117.15419565217393,201276.88586956522,3.983695652173913
2019-04-05--2019-04-12,0.686716577540107,0.6168935828877004,5.44385026737968,-6.884240641711233,0.5080213903743316,0.11124866310160438,0.23266605347593564,0.024603464171122993,0.17649358288770062,0.4355572192513366,118.0305935828877,200959.73262032086,3.9893048128342246
2019-04-12--2019-04-19,0.6865537634408602,0.617333870967742,5.602150537634409,-6.96195161290323,0.5053763440860215,0.11964301075268827,0.22246694623655888,0.024819178333333334,0.17798333333333338,0.4418768817204297,118.89539247311832,201270.05913978495,3.978494623655914
2019-04-19--2019-04-26,0.6871576086956522,0.6131092391304349,5.483695652173913,-7.1559510869565255,0.5054347826086957,0.1259494565217392,0.23476620652173877,0.024959919945652175,0.17909619565217397,0.433258152173913,120.05835326086954,200869.86956521738,3.983695652173913
2019-04-26--2019-05-03,0.6893934426229511,0.6122628415300545,5.426229508196721,-6.98397267759563,0.5409836065573771,0.11950218579234981,0.2424349289617484,0.021929587486338803,0.1748377049180328,0.4419535519125681,120.50625136612015,199920.956284153,3.9617486338797816
2019-05-03--2019-05-10,0.6867197802197804,0.6168027472527472,5.516483516483516,-6.951109890109893,0.5274725274725275,0.11824175824175821,0.24150995604395578,0.021995065384615382,0.17293351648351654,0.4475950549450548,119.30385714285714,200962.47802197802,3.9615384615384617
2019-05-10--2019-05-17,0.6869555555555557,0.6201727777777777,5.5055555555555555,-6.812944444444446,0.5222222222222223,0.11973222222222228,0.2237158999999998,0.019348797277777774,0.17513777777777784,0.44291666666666685,120.22244999999995,196711.88333333333,3.966666666666667
2019-05-17--2019-05-24,0.6548702702702706,0.6329243243243244,5.848648648648648,-6.742340540540544,0.5135135135135135,0.11006324324324329,0.21478564540540543,0.02326816118918918,0.18654864864864867,0.44335567567567546,122.4221189189189,202626.84864864865,3.9783783783783786
2019-05-24--2019-05-31,0.6693370165745857,0.6350773480662985,5.629834254143646,-6.77872375690608,0.5027624309392266,0.1165922651933702,0.21697606298342528,0.023481698839779006,0.18583314917127072,0.4486066298342542,121.04617127071819,204346.0,3.994475138121547
2019-05-31--2019-06-07,0.6825028248587572,0.6420169491525425,5.52542372881356,-6.74258757062147,0.4971751412429379,0.11332768361581924,0.21458284406779657,0.022294149717514124,0.18074802259887005,0.4614011299435027,121.04818644067798,203913.46892655367,4.0
2019-06-07--2019-06-14,0.6803756906077348,0.6382983425414365,5.370165745856354,-6.7275911602209915,0.5027624309392266,0.11428066298342542,0.22153764861878456,0.021771783204419894,0.17260939226519337,0.45696132596685046,121.81145856353594,201175.75138121546,3.9889502762430937
2019-06-14--2019-06-21,0.6905,0.6377696629213482,5.432584269662922,-6.67470224719101,0.5112359550561798,0.11116741573033706,0.2243779348314607,0.020885533651685394,0.17999494382022474,0.46868202247190976,122.10496067415733,202427.73033707865,3.9887640449438204
2019-06-21--2019-06-28,0.6887159090909091,0.6445227272727276,5.431818181818182,-6.673749999999998,0.5397727272727273,0.10841704545454545,0.21503063863636365,0.01973929522727272,0.1775278409090909,0.48586590909090893,120.99168181818182,202217.17045454544,3.9886363636363638
2019-06-28--2019-07-05,0.6905199999999998,0.6338285714285716,5.4,-6.81609142857143,0.5314285714285715,0.11309885714285711,0.22472345371428565,0.028928347200000003,0.1796634285714286,0.4747222857142855,121.54118857142852,201708.09714285715,3.9828571428571427
2019-07-05--2019-07-12,0.6908034682080924,0.6417514450867055,5.410404624277457,-6.656566473988442,0.5375722543352601,0.11053121387283237,0.23109914682080926,0.026509061156069352,0.18888786127167626,0.47746473988439286,120.4118150289017,202190.20809248555,3.9884393063583814
2019-07-12--2019-07-19,0.6899438202247192,0.6407073033707867,5.376404494382022,-6.716533707865172,0.550561797752809,0.11054719101123595,0.22319603595505608,0.021170998202247184,0.1877595505617978,0.4976831460674155,119.50531460674155,206398.5224719101,3.9831460674157304
2019-07-19--2019-07-26,0.6950224719101123,0.6479494382022473,5.370786516853933,-6.672691011235957,0.5393258426966292,0.10902359550561799,0.21741536179775267,0.021079987808988756,0.188761797752809,0.49968876404494345,119.84501685393252,206819.43258426967,3.9887640449438204
2019-07-26--2019-08-02,0.7005561797752807,0.6453370786516854,5.398876404494382,-6.615443820224717,0.5168539325842697,0.11642359550561807,0.21917287865168525,0.018059330617977522,0.18530280898876403,0.5003011235955054,119.8604325842697,203035.2808988764,4.00561797752809
2019-08-02--2019-08-09,0.6969943502824856,0.6412824858757062,5.6158192090395485,-6.736067796610169,0.519774011299435,0.11750338983050855,0.22041165197740104,0.02304732751412429,0.18750169491525426,0.5008790960451974,118.51343502824857,200318.2711864407,4.0
2019-08-09--2019-08-16,0.6978135593220336,0.6373672316384184,5.502824858757062,-6.702090395480225,0.4858757062146893,0.11984237288135594,0.22297596271186426,0.02764473062146892,0.1833581920903954,0.505964406779661,119.33149717514128,200434.96045197741,4.0
2019-08-16--2019-08-23,0.7028826815642456,0.637100558659218,5.608938547486034,-6.6818770949720685,0.5195530726256983,0.11876983240223467,0.2249118011173183,0.028318559385474864,0.18276201117318436,0.5112100558659217,119.038938547486,199164.75977653632,4.005586592178771
2019-08-23--2019-08-30,0.7050110497237569,0.6309834254143649,5.49171270718232,-6.787546961325968,0.5414364640883977,0.12107182320441999,0.23076349392265194,0.020346031436464088,0.18115082872928173,0.5052298342541433,118.85143646408837,199007.13812154697,4.0
2019-08-30--2019-09-06,0.6850888888888884,0.6148355555555558,5.661111111111111,-6.8459611111111105,0.5055555555555555,0.11422000000000004,0.2676390855555556,0.022814556611111113,0.1725677777777777,0.4803238888888887,118.16495555555555,204137.9,3.9833333333333334
2019-09-06--2019-09-13,0.6984556213017749,0.6255739644970415,5.538461538461538,-6.708556213017751,0.4911242603550296,0.11639467455621298,0.24289843431952665,0.02269458384615384,0.17686568047337273,0.4933278106508874,120.9688934911242,199014.03550295858,3.9940828402366866
2019-09-13--2019-09-20,0.690693989071038,0.6317595628415299,5.469945355191257,-6.423912568306011,0.5409836065573771,0.11496994535519121,0.2311848928961748,0.019867065901639343,0.17837540983606553,0.4884502732240434,121.99439890710381,195462.3825136612,4.016393442622951
2019-09-20--2019-09-27,0.6891491712707181,0.6385027624309393,5.287292817679558,-6.417508287292819,0.5359116022099447,0.11531878453038676,0.22504804696132602,0.029261896519337017,0.1748773480662983,0.4874939226519334,122.91652486187837,198912.24861878454,4.016574585635359
2019-09-27--2019-10-04,0.6946927374301675,0.634022346368715,5.441340782122905,-6.450134078212287,0.5251396648044693,0.11607932960893853,0.2191249804469274,0.026134587206703908,0.1731458100558659,0.4893810055865919,120.44429050279327,195200.25698324022,4.016759776536313
2019-10-04--2019-10-11,0.6908707865168539,0.6390168539325842,5.398876404494382,-6.343595505617974,0.5224719101123596,0.11524269662921349,0.21871716516853915,0.01604554112359551,0.17212022471910113,0.4880415730337075,121.92612359550557,195997.27528089887,4.01123595505618
2019-10-11--2019-10-18,0.6854971428571429,0.6388114285714287,5.188571428571429,-6.3639142857142845,0.5085714285714286,0.11611771428571428,0.2217495737142856,0.016323771714285715,0.16268,0.4934159999999998,121.33091428571424,194512.89142857143,4.011428571428572
2019-10-18--2019-10-25,0.6918612716763007,0.6359132947976881,5.479768786127168,-6.398936416184972,0.48554913294797686,0.11537919075144511,0.22453951098265892,0.018697316936416186,0.1690537572254335,0.4982763005780343,120.9445028901734,195784.79190751445,4.005780346820809
2019-10-25--2019-11-01,0.6807732558139538,0.626860465116279,5.366279069767442,-6.409784883720931,0.46511627906976744,0.11617209302325583,0.2454371709302325,0.021971252209302326,0.1808761627906977,0.4810872093023254,118.82526162790691,192401.72093023255,4.0
2019-11-01--2019-11-08,0.6779244186046514,0.6270930232558137,5.476744186046512,-6.666598837209302,0.4883720930232558,0.12103604651162787,0.23800199651162784,0.019103426279069764,0.17600523255813955,0.47850174418604646,121.56830813953486,194695.52325581395,4.0
2019-11-08--2019-11-15,0.6796395348837212,0.6171337209302323,5.348837209302325,-6.7494127906976775,0.4941860465116279,0.11866918604651168,0.2388294441860465,0.022913928779069764,0.16679534883720934,0.47382965116279047,121.40367441860465,194794.72674418605,3.9825581395348837
2019-11-15--2019-11-22,0.6843908045977015,0.6145057471264367,5.436781609195402,-6.950109195402301,0.4827586206896552,0.1220827586206897,0.2307651229885058,0.0205812882183908,0.17768390804597708,0.48886206896551704,121.45001149425279,194867.7471264368,3.9885057471264367
2019-11-22--2019-11-29,0.6768165680473374,0.596603550295858,5.396449704142012,-7.223461538461541,0.5088757396449705,0.12113372781065092,0.2622678958579884,0.026794707751479283,0.17891124260355032,0.47740236686390514,122.00218934911247,195297.76331360947,3.9763313609467454
2019-11-29--2019-12-06,0.6602590361445785,0.5825301204819276,5.204819277108434,-7.654415662650604,0.5481927710843374,0.11260662650602404,0.30046255662650595,0.02332242795180723,0.18364578313253016,0.5010843373493973,120.52918072289155,193076.86144578314,3.9578313253012047
2019-12-06--2019-12-13,0.6731488095238097,0.5879464285714286,5.285714285714286,-7.421249999999996,0.5833333333333334,0.10917023809523808,0.2894389785714283,0.027609487440476192,0.17238750000000008,0.4922755952380947,121.48536309523813,194140.11904761905,3.994047619047619
2019-12-13--2019-12-20,0.6479036144578314,0.5749638554216867,5.307228915662651,-7.62083734939759,0.6325301204819277,0.09434337349397587,0.3190452554216867,0.026443413192771083,0.18078975903614455,0.4962397590361446,120.0063915662651,196888.2590361446,3.9698795180722892
2019-12-20--2019-12-27,0.6244491017964072,0.5249245508982038,5.335329341317365,-8.404772455089816,0.6766467065868264,0.08523113772455085,0.3875587005988024,0.01748008862275449,0.18068143712574855,0.5177227544910175,120.50371856287424,192619.5508982036,3.9520958083832336
2019-12-27--2020-01-03,0.696350877192983,0.5979122807017543,5.56140350877193,-6.9851520467836234,0.47953216374269003,0.11807076023391808,0.25760413099415197,0.02558460964912281,0.1687345029239766,0.4645309941520465,120.60057309941524,196324.52046783626,4.011695906432749
2020-01-03--2020-01-10,0.7004269005847957,0.595578947368421,5.56140350877193,-6.895251461988303,0.5029239766081871,0.11705438596491229,0.2657857684210525,0.018384389005847955,0.1680345029239766,0.4696912280701751,118.29391812865498,196934.3216374269,4.017543859649122
2020-01-10--2020-01-17,0.6966531791907516,0.5921329479768782,5.682080924855492,-6.981468208092488,0.4682080924855491,0.12135664739884387,0.2632524647398843,0.020784704913294795,0.17422080924855493,0.4677398843930636,119.1365433526012,195397.5260115607,4.034682080924855
2020-01-17--2020-01-24,0.7105536723163842,0.5783367231638417,5.446327683615819,-7.275813559322026,0.5254237288135594,0.1293898305084746,0.2539694598870055,0.024421022824858755,0.17934576271186442,0.4606694915254233,118.2006610169492,198440.43502824858,4.016949152542373
2020-01-24--2020-01-31,0.7059375,0.5949636363636361,5.488636363636363,-7.0253352272727225,0.5113636363636364,0.13012556818181825,0.24928184318181812,0.02387831528409091,0.1761806818181819,0.4623590909090907,119.20659659090907,198174.14204545456,4.017045454545454
2020-01-31--2020-02-07,0.7024885057471266,0.5864425287356319,5.488505747126437,-7.0443448275862,0.5114942528735632,0.12013563218390809,0.25356131264367804,0.026783369942528744,0.16912068965517246,0.46834482758620666,118.7016379310344,196732.05747126436,4.022988505747127
2020-02-07--2020-02-14,0.7013764705882357,0.6015058823529409,5.676470588235294,-6.957552941176469,0.5411764705882353,0.11924058823529404,0.2524667199999999,0.024060419941176477,0.1726158823529412,0.4747517647058817,120.14535882352936,196803.14117647058,4.023529411764706
2020-02-14--2020-02-21,0.6905672514619885,0.5874385964912278,5.6725146198830405,-7.0046900584795315,0.52046783625731,0.11479473684210524,0.2782247777777777,0.022800266081871346,0.1707994152046784,0.4791257309941518,119.79866081871344,196813.22222222222,4.005847953216374
2020-02-21--2020-02-28,0.6915297619047622,0.5964761904761904,5.708333333333333,-6.929880952380951,0.5297619047619048,0.11945595238095238,0.25610563690476174,0.01821551648809524,0.1714291666666667,0.4737827380952379,120.35072023809525,196780.5892857143,4.017857142857143
2020-02-28--2020-03-06,0.6890000000000002,0.5863195266272186,5.881656804733728,-6.9741301775147955,0.5384615384615384,0.11193491124260352,0.2808235917159762,0.018099125266272185,0.17040710059171607,0.4690514792899407,119.2622366863906,196243.31952662722,4.011834319526627
2020-03-06--2020-03-13,0.7017058823529416,0.5863117647058821,6.023529411764706,-6.922211764705879,0.5529411764705883,0.12555764705882358,0.2644876999999998,0.01780513423529412,0.17689882352941186,0.4682205882352941,120.81104705882356,197164.34705882354,4.017647058823529
2020-03-13--2020-03-20,0.6994825581395353,0.582959302325581,5.796511627906977,-7.006470930232552,0.5581395348837209,0.11657034883720926,0.27066190116279054,0.019459636627906975,0.16545988372093035,0.4696279069767442,119.95569767441854,196245.88372093023,4.017441860465116
2020-03-20--2020-03-27,0.6850857142857145,0.5857085714285715,5.714285714285714,-7.078577142857144,0.5371428571428571,0.11526,0.26507186857142845,0.018656477542857142,0.1636314285714287,0.46125485714285697,119.81460000000004,197390.74857142856,4.017142857142857
2020-03-27--2020-04-03,0.6904101123595511,0.5924831460674156,5.814606741573034,-6.895943820224719,0.5168539325842697,0.11561179775280905,0.2511177921348314,0.01956916691011236,0.17307696629213484,0.4751831460674158,120.9277191011236,197505.22471910113,4.022471910112359
2020-04-03--2020-04-10,0.6973428571428575,0.5986000000000001,5.88,-6.878685714285717,0.5257142857142857,0.11492114285714283,0.2575602114285714,0.02047413365714286,0.16702628571428585,0.4764897142857141,120.2426857142858,195546.23428571428,4.022857142857143
2020-04-10--2020-04-17,0.6930689655172416,0.5953390804597701,5.758620689655173,-6.946540229885059,0.5057471264367817,0.11260517241379311,0.26627958045977007,0.02813344408045977,0.17022931034482766,0.4673718390804599,120.38612068965521,195955.3735632184,4.028735632183908
2020-04-17--2020-04-24,0.690761363636364,0.6140397727272725,5.795454545454546,-6.781534090909088,0.4943181818181818,0.10768806818181814,0.22774641477272722,0.03392883278409091,0.18147954545454553,0.46337386363636346,121.13351136363639,194933.79545454544,4.0227272727272725
2020-04-24--2020-05-01,0.6855965909090913,0.6052386363636362,5.857954545454546,-6.864988636363633,0.5170454545454546,0.10689375000000001,0.25694209659090905,0.033375766249999994,0.17677215909090915,0.45968806818181834,121.73904545454543,196033.13068181818,4.0227272727272725
2020-05-01--2020-05-08,0.692005747126437,0.6037528735632182,5.712643678160919,-6.732982758620687,0.4885057471264368,0.11244080459770112,0.25357124712643664,0.032312531666666665,0.17946379310344832,0.4717287356321842,121.42200574712646,194671.1264367816,4.017241379310345
2020-05-08--2020-05-15,0.6919942196531798,0.6023815028901734,5.780346820809249,-6.795196531791906,0.5375722543352601,0.10951387283236991,0.25020605202312135,0.029229211329479778,0.17642196531791915,0.4700543352601158,121.12244508670518,194499.9710982659,4.017341040462428
2020-05-15--2020-05-22,0.6915058139534886,0.6082499999999998,5.773255813953488,-6.68967441860465,0.5,0.1052470930232557,0.24877451744186038,0.03175618505813953,0.17605872093023267,0.4804325581395346,121.54508139534886,194962.62209302327,4.017441860465116
2020-05-22--2020-05-29,0.695244047619048,0.6203809523809524,5.505952380952381,-6.766464285714286,0.5416666666666666,0.10740178571428569,0.2163324583333333,0.030638915833333336,0.17815476190476198,0.4783892857142857,121.08942857142858,191927.2380952381,4.005952380952381
2020-05-29--2020-06-05,0.697730994152047,0.6223742690058476,5.590643274853801,-6.703181286549705,0.5497076023391813,0.10514152046783629,0.22465376023391806,0.024564028304093568,0.18844269005847958,0.4859163742690058,121.6382456140351,193850.15789473685,3.9883040935672516
2020-06-05--2020-06-12,0.700581920903955,0.6209887005649716,5.68361581920904,-6.77222033898305,0.5254237288135594,0.11143333333333341,0.23165351977401127,0.028100808361581922,0.17984237288135604,0.4926073446327682,120.38087005649712,191506.77966101695,3.994350282485876
2020-06-12--2020-06-19,0.7016742857142859,0.633251428571428,5.685714285714286,-6.72374857142857,0.5371428571428571,0.11345142857142855,0.21990384228571414,0.03326870257142858,0.17455714285714294,0.49697028571428564,122.09545714285713,192985.3142857143,3.9885714285714284
2020-06-19--2020-06-26,0.7081955307262573,0.6522067039106141,5.759776536312849,-6.72155865921787,0.5251396648044693,0.10863296089385477,0.181697189944134,0.030030646424581007,0.17566089385474865,0.5233106145251395,123.24399441340786,198050.36312849162,4.005586592178771
2020-06-26--2020-07-03,0.7048813559322037,0.6280338983050844,5.6892655367231635,-6.777745762711864,0.536723163841808,0.1165378531073446,0.22113591525423715,0.023441400056497176,0.17036666666666672,0.4921237288135592,121.28096610169493,194422.08474576272,4.0
2020-07-03--2020-07-10,0.7083050847457631,0.6276497175141239,5.627118644067797,-6.77374011299435,0.5480225988700564,0.12238870056497178,0.22126800564971744,0.028769554406779654,0.17610225988700567,0.4818954802259888,121.30240677966101,195281.16949152542,4.0
2020-07-10--2020-07-17,0.7009337349397595,0.6300722891566259,5.728915662650603,-6.775469879518068,0.5240963855421686,0.11319397590361452,0.22099100602409627,0.02978057036144579,0.1774855421686748,0.48138433734939745,121.42295783132528,196708.10240963855,4.006024096385542
2020-07-17--2020-07-24,0.7055542168674702,0.6283253012048188,5.5,-6.800993975903616,0.5481927710843374,0.11234397590361446,0.21171974096385537,0.02373059409638554,0.17475000000000013,0.4838114457831324,119.9500361445783,197648.81325301205,4.018072289156627
2020-07-24--2020-07-31,0.6950395480225992,0.6106779661016943,5.446327683615819,-7.120762711864406,0.5706214689265536,0.1095112994350283,0.2660248418079097,0.019405387966101695,0.17182429378531075,0.4701847457627118,119.6775084745762,199153.33333333334,4.005649717514125
2020-07-31--2020-08-07,0.697440677966102,0.6199378531073445,5.531073446327683,-6.9232203389830484,0.5649717514124294,0.11301073446327686,0.23649196045197743,0.02349567310734464,0.1847497175141244,0.4726751412429379,121.02604519774009,199047.5197740113,4.005649717514125
2020-08-07--2020-08-14,0.6971611111111113,0.6304999999999998,5.583333333333333,-6.727316666666663,0.5777777777777777,0.11180000000000011,0.2118317055555555,0.021236543111111113,0.17834111111111114,0.47834777777777776,121.61909444444443,195808.73888888888,3.9944444444444445
2020-08-14--2020-08-21,0.6993186813186814,0.6401868131868135,5.532967032967033,-6.6569065934065925,0.5439560439560439,0.10855054945054947,0.21872904945054944,0.022301215549450557,0.17746648351648361,0.49119725274725273,120.82751648351646,198445.1923076923,3.9945054945054945
2020-08-21--2020-08-28,0.6989889502762427,0.6097127071823207,5.386740331491713,-7.211005524861879,0.5414364640883977,0.11290552486187848,0.21107512154696137,0.05691795662983426,0.1763005524861879,0.4821116022099447,119.67029834254137,194646.39226519337,3.9668508287292816
2020-08-28--2020-09-04,0.6908483146067413,0.6360505617977529,5.387640449438202,-6.742887640449438,0.5617977528089888,0.10398146067415735,0.21082419662921337,0.0289433541011236,0.18664325842696639,0.48170898876404467,119.07480337078653,199877.65168539327,3.966292134831461
2020-09-04--2020-09-11,0.6974887640449436,0.6328033707865169,5.303370786516854,-6.821303370786519,0.5393258426966292,0.11041179775280897,0.21527229775280896,0.0272771684269663,0.18745393258426968,0.47768820224719105,119.22117415730345,197771.09550561797,3.966292134831461
2020-09-11--2020-09-18,0.6962666666666668,0.6259555555555557,5.288888888888889,-7.00962777777778,0.5277777777777778,0.10737000000000002,0.2209089222222222,0.024687814611111112,0.1887272222222222,0.48040111111111106,118.07520000000002,194738.76666666666,3.9611111111111112
2020-09-18--2020-09-25,0.7075414364640885,0.643243093922652,5.375690607734807,-6.769027624309393,0.5082872928176796,0.1124386740331491,0.207472635359116,0.0260216359116022,0.18930828729281765,0.4897580110497239,119.06039226519337,195387.87845303866,3.9613259668508287
2020-09-25--2020-10-02,0.6875326086956524,0.6327173913043478,5.173913043478261,-6.883597826086958,0.5163043478260869,0.10893913043478257,0.22748751630434783,0.03634607054347825,0.19574347826086957,0.46174836956521736,119.7454402173913,194678.4239130435,3.9510869565217392
2020-10-02--2020-10-09,0.7013750000000003,0.6367934782608694,5.380434782608695,-6.756929347826091,0.5163043478260869,0.10954945652173911,0.1995318478260869,0.030125019076086966,0.17913043478260873,0.47171521739130406,120.307777173913,196243.01086956522,3.9565217391304346
2020-10-09--2020-10-16,0.6982880434782612,0.6337608695652173,5.608695652173913,-6.9167934782608675,0.5217391304347826,0.10747173913043476,0.2150617717391304,0.030457634619565212,0.18178152173913048,0.4750820652173914,119.20340760869561,196680.36413043478,3.9565217391304346
2020-10-16--2020-10-23,0.7009672131147542,0.6391038251366117,5.409836065573771,-6.724267759562845,0.5300546448087432,0.10834098360655736,0.22198484699453547,0.033622218087431696,0.1799655737704918,0.4793551912568305,119.10045901639347,194424.1038251366,3.9672131147540983
2020-10-23--2020-10-30,0.6979779005524865,0.6471270718232043,5.425414364640884,-6.5428453038674,0.5138121546961326,0.10986077348066292,0.212140458563536,0.029825796795580114,0.17764861878453053,0.48176795580110493,118.80613812154701,193341.9447513812,3.9668508287292816
2020-10-30--2020-11-06,0.6904510869565219,0.6493695652173914,5.385869565217392,-6.439391304347823,0.5108695652173914,0.1080152173913043,0.21538573369565228,0.029481438423913046,0.18477119565217395,0.4666336956521738,119.73711413043479,191973.05434782608,3.9510869565217392
2020-11-06--2020-11-13,0.7033172043010755,0.6438010752688172,5.564516129032258,-6.6135591397849405,0.478494623655914,0.10979892473118279,0.2107479892473119,0.028922138924731187,0.1800225806451614,0.4900575268817202,119.89052150537636,192951.63978494622,3.967741935483871
2020-11-13--2020-11-20,0.7004918032786887,0.6230218579234975,5.491803278688525,-6.932300546448088,0.5191256830601093,0.11772295081967218,0.22582819672131152,0.035131661038251376,0.17070983606557383,0.47816502732240407,120.10066120218579,193160.087431694,3.9562841530054644
2020-11-20--2020-11-27,0.6862032967032966,0.629291208791209,5.615384615384615,-6.725269230769229,0.5384615384615384,0.11017307692307698,0.23928934065934057,0.020411941868131868,0.1777093406593407,0.4905148351648348,120.84944505494502,194681.23076923078,3.956043956043956
2020-11-27--2020-12-04,0.6766994535519123,0.6135846994535521,5.448087431693989,-7.061601092896173,0.5737704918032787,0.0985049180327869,0.2650122950819674,0.024136522404371585,0.17707103825136614,0.5009491803278687,119.56363934426224,194425.73224043715,3.939890710382514
2020-12-04--2020-12-11,0.6707903225806449,0.6098010752688174,5.413978494623656,-7.057978494623655,0.5806451612903226,0.10055000000000006,0.26458516129032283,0.023624868817204304,0.1822263440860215,0.5109413978494621,117.99882258064515,192412.63978494622,3.924731182795699
2020-12-11--2020-12-18,0.6655263157894735,0.5974789473684214,5.552631578947368,-7.467805263157892,0.5736842105263158,0.09593000000000006,0.2998691578947368,0.018895343368421053,0.17628052631578953,0.5161984210526315,119.18738421052637,190482.84736842106,3.963157894736842
2020-12-18--2020-12-25,0.6366702127659573,0.5775585106382979,5.297872340425532,-7.776920212765958,0.6648936170212766,0.08695106382978725,0.3378359042553191,0.014692240797872338,0.18568563829787232,0.5571218085106384,117.73844680851059,187089.36170212767,3.925531914893617
2020-12-25--2021-01-01,0.7003121693121696,0.619825396825397,5.7407407407407405,-7.05561375661375,0.5343915343915344,0.11161798941798946,0.23274700529100525,0.02027828465608466,0.1826216931216932,0.5070481481481482,120.25684126984133,187348.1164021164,3.9682539682539684
2021-01-01--2021-01-08,0.6926310160427807,0.6289144385026738,5.74331550802139,-6.770454545454545,0.49732620320855614,0.10941283422459903,0.22967499732620317,0.024377604973262034,0.18684652406417127,0.4984743315508019,117.18075935828877,192260.75401069518,3.9679144385026737
2021-01-08--2021-01-15,0.695513368983957,0.6243903743315512,5.588235294117647,-6.868417112299464,0.5133689839572193,0.12281550802139041,0.24073259625668453,0.022764528235294124,0.18095989304812837,0.4959898395721924,114.69376470588237,192713.3422459893,3.962566844919786
2021-01-15--2021-01-22,0.6954074074074071,0.6221058201058204,5.677248677248677,-6.908391534391533,0.5132275132275133,0.12157407407407402,0.25181584920634925,0.019293667513227513,0.18007513227513228,0.49417195767195765,115.6750793650794,190350.78835978836,3.947089947089947
2021-01-22--2021-01-29,0.6966276595744679,0.6274361702127661,5.702127659574468,-6.775377659574464,0.5,0.10853936170212765,0.24093215691489364,0.022393589361702125,0.17543244680851067,0.49496329787234045,117.96454255319154,192889.0904255319,3.9574468085106385
2021-01-29--2021-02-05,0.6961443850267377,0.6232299465240643,5.5828877005347595,-6.879379679144383,0.49732620320855614,0.10862406417112296,0.24264847860962574,0.019398948502673794,0.16840374331550806,0.47975989304812816,117.39842780748671,193301.5989304813,3.9732620320855614
