,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
90,"No Role Modelz","J. Cole",43701,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
91,Riptide,"Vance Joy",43480,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
92,Robbery,"Juice WRLD",43306,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
93,"death bed (coffee for your head)",Powfu,42662,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
94,Youngblood,"5 Seconds of Summer",42541,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
95,"Put Your Records On","Ritt Momney",42092,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
96,"Dancing On My Own","Calum Scott",42009,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
97,"GO (feat. Juice WRLD)","The Kid LAROI",42003,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
98,"lovely (with Khalid)","Billie Eilish",41992,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
99,Memories,"Maroon 5",41946,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
100,"All Girls Are The Same","Juice WRLD",41921,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
101,"Mood Swings (feat. Lil Tjay)","Pop Smoke",41868,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
102,"Beautiful Mistakes (feat. Megan Thee Stallion)","Maroon 5",41699,https://open.spotify.com/track/6fRxMU4LWwyaSSowV441IU
103,"bad guy","Billie Eilish",41693,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
104,"Jocelyn Flores",XXXTENTACION,41411,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
105,"Laugh Now Cry Later (feat. Lil Durk)",Drake,41318,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
106,"Take Me To Church",Hozier,41084,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
107,"I Fall Apart","Post Malone",40922,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
108,"All of Me","John Legend",40515,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
