week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-05-31--2019-06-07,0.701154761904762,0.6215470238095241,5.339285714285714,-6.616648809523811,0.4880952380952381,0.1398994047619048,0.28525715476190466,0.008553140892857136,0.17677857142857137,0.4785880952380947,118.55383928571423,207337.99404761905,4.011904761904762
2019-06-07--2019-06-14,0.7021588235294118,0.6195352941176475,5.241176470588235,-6.569764705882358,0.47058823529411764,0.14767000000000005,0.2985160705882353,0.009474055470588234,0.1732129411764706,0.48426764705882325,120.02906470588232,206061.16470588234,4.017647058823529
2019-06-14--2019-06-21,0.7051988304093569,0.6200994152046786,5.432748538011696,-6.521467836257313,0.4444444444444444,0.14788245614035095,0.29387439766081874,0.008601306783625728,0.17286374269005852,0.485273684210526,118.69756140350877,206034.37426900584,4.017543859649122
2019-06-21--2019-06-28,0.7052380952380952,0.6293392857142861,5.398809523809524,-6.441244047619049,0.4523809523809524,0.14701964285714295,0.29459822619047615,0.007749822976190474,0.173275,0.4854613095238092,119.63881547619047,206704.02380952382,4.023809523809524
2019-06-28--2019-07-05,0.7086303030303033,0.6348303030303035,5.515151515151516,-6.349139393939395,0.47878787878787876,0.15278848484848495,0.2993969818181818,0.006515554666666665,0.17439454545454547,0.5044169696969695,119.69633333333331,204165.87878787878,4.0181818181818185
2019-07-05--2019-07-12,0.708127272727273,0.6322666666666671,5.460606060606061,-6.381303030303031,0.4727272727272727,0.1538266666666667,0.29593879999999995,0.006507191454545452,0.17154848484848487,0.49704727272727256,120.92581818181817,203506.0484848485,4.0181818181818185
2019-07-12--2019-07-19,0.7054529411764711,0.6308411764705886,5.364705882352941,-6.471729411764707,0.48823529411764705,0.14921529411764706,0.2986914529411764,0.008344743705882353,0.17273176470588242,0.5033399999999999,118.9207470588235,204405.45294117648,4.017647058823529
2019-07-19--2019-07-26,0.7114588235294121,0.6250647058823533,5.382352941176471,-6.492076470588235,0.48823529411764705,0.15160000000000004,0.29802177647058814,0.008169634999999996,0.1689811764705883,0.5031676470588233,118.91548235294118,205071.4705882353,4.029411764705882
2019-07-26--2019-08-02,0.712042168674699,0.6254819277108438,5.325301204819277,-6.489373493975906,0.5,0.1522734939759036,0.2911461566265059,0.008562168734939755,0.16145361445783132,0.5004066265060237,121.20099397590364,203634.2951807229,4.024096385542169
2019-08-02--2019-08-09,0.711916666666667,0.6278035714285719,5.369047619047619,-6.4936845238095255,0.5,0.15401845238095244,0.2878682261904762,0.008482793988095236,0.16063273809523806,0.5040386904761901,121.1559761904762,203423.02380952382,4.023809523809524
2019-08-09--2019-08-16,0.7098809523809525,0.6267619047619055,5.333333333333333,-6.477041666666671,0.5059523809523809,0.1543261904761905,0.29210138095238103,0.008234335952380952,0.16653869047619047,0.49798511904761866,121.16426785714286,204243.4642857143,4.023809523809524
2019-08-16--2019-08-23,0.7117616279069768,0.6273255813953493,5.372093023255814,-6.528924418604653,0.4883720930232558,0.1570354651162791,0.2925911744186047,0.008047464593023253,0.15952383720930227,0.5003924418604646,121.56913372093027,204828.84302325582,4.023255813953488
2019-08-23--2019-08-30,0.7156436781609193,0.6295747126436784,5.35632183908046,-6.367373563218393,0.4885057471264368,0.15721781609195398,0.28015127586206906,0.006012308448275862,0.1536132183908046,0.5150499999999995,120.68375287356325,203778.4540229885,4.028735632183908
2019-08-30--2019-09-06,0.6976136363636364,0.6129852272727274,5.517045454545454,-6.739306818181822,0.48295454545454547,0.15044204545454545,0.30774023863636374,0.018305164204545452,0.16043295454545445,0.49030738636363613,121.08662499999997,210164.36931818182,3.9829545454545454
2019-09-06--2019-09-13,0.702895061728395,0.6187222222222224,5.425925925925926,-6.5404691358024705,0.4567901234567901,0.15226296296296293,0.2981143333333335,0.009479117469135804,0.16363765432098756,0.4948506172839503,122.76501851851847,204407.87037037036,4.006172839506172
2019-09-13--2019-09-20,0.6964912280701754,0.6293216374269007,5.1988304093567255,-6.376181286549709,0.4678362573099415,0.14587836257309938,0.28330001169590663,0.006984367368421055,0.1530017543859649,0.49008070175438545,122.20218713450288,203412.4269005848,4.011695906432749
2019-09-20--2019-09-27,0.6902176470588235,0.6151411764705885,5.2,-6.6680823529411795,0.4470588235294118,0.15140352941176474,0.2986375882352942,0.0073081804117647075,0.14989352941176465,0.4734958823529409,121.95999411764704,203461.1,3.9941176470588236
2019-09-27--2019-10-04,0.6912202380952381,0.6101130952380956,5.244047619047619,-6.773136904761908,0.43452380952380953,0.1578297619047619,0.3019191190476191,0.0074119011904761915,0.14851428571428574,0.4786089285714285,122.27686904761906,203596.1130952381,3.988095238095238
2019-10-04--2019-10-11,0.691666666666667,0.6077192982456143,5.368421052631579,-6.858093567251464,0.43859649122807015,0.16247836257309942,0.30175328654970757,0.007281458421052631,0.15821637426900587,0.4779456140350874,122.35336842105265,201823.18713450292,3.9883040935672516
2019-10-11--2019-10-18,0.6835872093023255,0.5997034883720934,5.290697674418604,-6.934331395348837,0.4127906976744186,0.15623720930232562,0.3139375697674418,0.006279039767441863,0.15538779069767442,0.4744517441860464,123.29478488372101,202288.53488372092,3.9709302325581395
2019-10-18--2019-10-25,0.6790535714285714,0.6006666666666669,5.244047619047619,-6.984714285714292,0.4107142857142857,0.1562839285714286,0.3245807261904762,0.006430476547619047,0.15963988095238096,0.475027976190476,124.48367261904767,201327.79761904763,3.9583333333333335
2019-10-25--2019-11-01,0.672595238095238,0.5994880952380954,5.226190476190476,-6.847375000000001,0.4226190476190476,0.1597321428571429,0.33451136904761913,0.0035493126190476202,0.17282797619047624,0.47465297619047614,122.69842261904763,197264.92857142858,3.9583333333333335
2019-11-01--2019-11-08,0.6796646341463413,0.6031280487804881,5.280487804878049,-6.9133963414634145,0.40853658536585363,0.16102134146341465,0.3202203048780488,0.005438189695121951,0.1654987804878048,0.48152256097560986,124.31847560975613,200478.94512195123,4.012195121951219
2019-11-08--2019-11-15,0.6756706586826348,0.5980598802395211,5.3053892215568865,-6.962227544910179,0.41317365269461076,0.1619736526946108,0.3314013772455089,0.008137471017964071,0.16343892215568856,0.4789083832335329,125.19982035928152,201119.65868263473,3.9880239520958085
2019-11-15--2019-11-22,0.6774096385542171,0.5985602409638553,5.319277108433735,-6.866048192771084,0.43373493975903615,0.1584777108433735,0.3325527710843374,0.008118785843373498,0.15841024096385542,0.47899518072289166,124.30359638554226,200571.4096385542,4.006024096385542
2019-11-22--2019-11-29,0.6890295857988167,0.5989349112426033,5.260355029585799,-7.061071005917157,0.46153846153846156,0.16583136094674558,0.33304863905325455,0.012071051360946751,0.14350650887573968,0.4841366863905324,123.74972189349111,202719.72189349114,4.0
2019-11-29--2019-12-06,0.6895178571428573,0.5890892857142858,5.160714285714286,-7.268839285714281,0.4642857142857143,0.1641517857142858,0.3495302857142858,0.010982777976190478,0.14134702380952394,0.4821380952380949,122.97902976190471,201657.7380952381,4.011904761904762
2019-12-06--2019-12-13,0.6948579881656802,0.5876686390532545,5.355029585798817,-7.351923076923076,0.47337278106508873,0.16116923076923081,0.34067048520710075,0.010923151124260354,0.13787455621301778,0.4808236686390533,123.68110650887576,200797.3076923077,4.017751479289941
2019-12-13--2019-12-20,0.6753823529411763,0.5838058823529412,5.241176470588235,-7.346429411764705,0.5176470588235295,0.14777470588235306,0.35435074117647064,0.009552591705882355,0.1418341176470589,0.4878911764705883,124.37910588235295,200927.20588235295,3.988235294117647
2019-12-20--2019-12-27,0.6549404761904762,0.5652619047619047,5.095238095238095,-7.781321428571429,0.5476190476190477,0.13810833333333344,0.38552041666666653,0.009503518273809526,0.15096964285714287,0.5178910714285716,123.36229761904762,197692.27976190476,3.988095238095238
2019-12-27--2020-01-03,0.7046878612716764,0.5990231213872832,5.479768786127168,-6.900462427745666,0.4393063583815029,0.15558843930635846,0.3233585549132949,0.01200304578034682,0.1455312138728324,0.48193063583815016,123.54363583815031,199137.50867052024,4.011560693641618
2020-01-03--2020-01-10,0.6937988165680476,0.5925029585798817,5.455621301775148,-7.03860946745562,0.4556213017751479,0.15229763313609476,0.3342962130177515,0.009735624142011838,0.1493307692307693,0.462700591715976,122.07802366863903,202000.47928994082,4.017751479289941
2020-01-10--2020-01-17,0.6982906976744186,0.5835058139534883,5.5,-7.088191860465113,0.436046511627907,0.15107441860465118,0.3266112209302325,0.00945945447674419,0.1440104651162791,0.4663703488372091,121.8095581395349,201001.5465116279,4.023255813953488
2020-01-17--2020-01-24,0.7051257142857144,0.589477714285714,5.291428571428572,-7.172034285714284,0.44571428571428573,0.16263657142857155,0.3126489714285714,0.008277769485714289,0.16593142857142865,0.4688731428571427,121.50289142857143,204538.78857142857,4.011428571428572
2020-01-24--2020-01-31,0.6996976744186049,0.5798837209302323,5.575581395348837,-7.279226744186041,0.4476744186046512,0.16144883720930242,0.339939534883721,0.009014943139534888,0.16111802325581406,0.4653226744186045,121.44468604651168,203613.98255813954,4.017441860465116
2020-01-31--2020-02-07,0.6972976190476193,0.5817499999999998,5.601190476190476,-7.2164047619047595,0.44642857142857145,0.1567089285714287,0.34255571428571435,0.00905896041666667,0.15306428571428585,0.4768630952380954,121.505755952381,201397.70238095237,4.017857142857143
2020-02-07--2020-02-14,0.6955325443786983,0.5851775147928993,5.603550295857988,-7.249319526627216,0.4378698224852071,0.15676390532544388,0.34120804733727816,0.008897218461538464,0.15289822485207108,0.4779201183431955,121.4853136094675,201188.02958579882,4.017751479289941
2020-02-14--2020-02-21,0.6886882352941177,0.5861352941176468,5.517647058823529,-7.22640588235294,0.4411764705882353,0.1498905882352942,0.33923776470588246,0.011112613294117649,0.156604705882353,0.4786682352941176,121.63027058823528,206198.9,4.017647058823529
2020-02-21--2020-02-28,0.6989171597633137,0.5980295857988164,5.686390532544379,-7.0588165680473365,0.40236686390532544,0.15589467455621317,0.3358095857988167,0.0073197742603550294,0.1564118343195267,0.4898254437869822,121.71629585798819,202039.89940828402,4.023668639053255
2020-02-28--2020-03-06,0.7021676300578031,0.588329479768786,5.664739884393064,-7.073369942196535,0.43352601156069365,0.15041965317919087,0.333894161849711,0.006803436069364163,0.1541635838150289,0.487148554913295,119.67264739884395,203351.8612716763,4.011560693641618
2020-03-06--2020-03-13,0.7022701149425289,0.5865804597701149,5.718390804597701,-7.13701724137931,0.41379310344827586,0.1543178160919541,0.3350366091954023,0.005942930747126436,0.14767816091954028,0.4883247126436784,120.53487931034485,203065.94827586206,4.005747126436781
2020-03-13--2020-03-20,0.7013093922651936,0.5798121546961325,5.867403314917127,-7.271259668508288,0.39226519337016574,0.1526033149171272,0.34299502762430945,0.007843310386740335,0.14591325966850838,0.47787458563535906,119.57038121546962,202571.408839779,4.016574585635359
2020-03-20--2020-03-27,0.6843005464480877,0.5953879781420764,5.530054644808743,-7.039284153005467,0.4262295081967213,0.1505737704918034,0.3237703825136612,0.008487069016393447,0.15460819672131154,0.4804366120218578,118.00797814207648,203899.84153005463,4.0109289617486334
2020-03-27--2020-04-03,0.6955434782608699,0.6035652173913043,5.684782608695652,-6.891168478260865,0.40217391304347827,0.14842663043478266,0.31883304347826097,0.008340617173913047,0.15366793478260882,0.5008663043478261,118.06037499999998,201670.25,4.021739130434782
2020-04-03--2020-04-10,0.7009329608938553,0.6033743016759776,5.877094972067039,-6.923955307262573,0.4245810055865922,0.1539379888268157,0.325774748603352,0.013085720726256979,0.16816648044692747,0.5014832402234636,118.11035195530725,199725.24581005587,4.022346368715084
2020-04-10--2020-04-17,0.7024555555555559,0.6013777777777776,5.772222222222222,-6.96131666666667,0.4222222222222222,0.15402388888888896,0.3144248333333334,0.011108263333333335,0.16749277777777793,0.4980027777777776,119.7593611111111,199011.2,4.022222222222222
2020-04-17--2020-04-24,0.7002582417582421,0.6015439560439558,5.78021978021978,-6.896642857142859,0.4175824175824176,0.15227307692307704,0.3208856043956046,0.010424601318681321,0.16546758241758253,0.490851098901099,118.66873626373622,199168.04395604396,4.021978021978022
2020-04-24--2020-05-01,0.6962582417582422,0.5938901098901097,5.741758241758242,-7.08173076923077,0.42857142857142855,0.15243186813186818,0.3308174725274727,0.010406746923076925,0.16413956043956052,0.47754340659340655,118.24456043956035,200860.34615384616,4.010989010989011
2020-05-01--2020-05-08,0.7002747252747258,0.6032362637362635,5.763736263736264,-6.908329670329667,0.4340659340659341,0.1592505494505495,0.32373791208791225,0.01029680186813187,0.17240769230769237,0.4869631868131866,117.27895054945049,200803.13736263735,4.016483516483516
2020-05-08--2020-05-15,0.695475409836066,0.5986393442622948,5.781420765027322,-7.004502732240435,0.4262295081967213,0.15252732240437167,0.3232059016393445,0.007124785409836066,0.1680540983606558,0.47573005464480866,118.46276502732225,200279.79234972678,4.005464480874317
2020-05-15--2020-05-22,0.6989329608938551,0.6005027932960891,5.720670391061453,-6.967502793296092,0.4301675977653631,0.1535407821229051,0.3274292737430169,0.007282256033519554,0.16599497206703914,0.48795139664804443,119.73737988826811,200589.67039106146,4.005586592178771
2020-05-22--2020-05-29,0.6998988764044947,0.6058539325842692,5.758426966292135,-6.978792134831457,0.42134831460674155,0.15448483146067424,0.32800595505617997,0.007324715337078652,0.1612140449438203,0.4945707865168539,119.5582303370786,200921.49438202247,4.01123595505618
2020-05-29--2020-06-05,0.6955423728813562,0.6160338983050846,5.632768361581921,-6.85727118644068,0.4632768361581921,0.1521570621468927,0.3147546327683617,0.012283445084745763,0.17819604519774018,0.49355875706214664,119.55890960451973,197316.93785310735,4.011299435028248
2020-06-05--2020-06-12,0.6996292134831466,0.6016011235955053,5.595505617977528,-6.94391573033708,0.4157303370786517,0.16047471910112365,0.3298292696629216,0.007655922134831464,0.15549494382022477,0.49889943820224697,120.51358988764039,199205.9606741573,4.00561797752809
2020-06-12--2020-06-19,0.6992443181818184,0.600585227272727,5.704545454545454,-6.926380681818185,0.44886363636363635,0.15959375000000006,0.3303771590909093,0.0075927531250000015,0.15123352272727278,0.5015801136363635,120.72163636363634,199030.91477272726,4.005681818181818
2020-06-19--2020-06-26,0.6997752808988769,0.6056685393258426,5.719101123595506,-6.839724719101124,0.449438202247191,0.1559028089887641,0.3197116853932586,0.007549147865168542,0.15802696629213486,0.5141898876404493,120.57049438202243,199403.26966292135,4.01123595505618
2020-06-26--2020-07-03,0.7077359550561805,0.6098707865168539,5.707865168539326,-6.8876179775280955,0.42134831460674155,0.16051292134831466,0.3358360112359552,0.007635235112359555,0.15814606741573042,0.5250011235955054,120.57267977528086,201191.67415730338,4.01685393258427
2020-07-03--2020-07-10,0.710084269662922,0.6117415730337077,5.702247191011236,-6.80573595505618,0.42696629213483145,0.16712584269662917,0.3172295505617978,0.007494759550561801,0.16576573033707867,0.5231696629213484,121.7720842696629,197800.12921348316,4.01123595505618
2020-07-10--2020-07-17,0.7055352941176477,0.6012117647058823,5.7,-6.9171999999999985,0.4176470588235294,0.16062176470588238,0.31928623529411776,0.007840290294117648,0.153965294117647,0.5288305882352943,122.00126470588229,200616.8,4.023529411764706
2020-07-17--2020-07-24,0.7091250000000006,0.6063295454545454,5.568181818181818,-6.909261363636366,0.4034090909090909,0.15585852272727269,0.3193338636363637,0.007552714261363638,0.1552005681818182,0.5362511363636365,121.20594318181814,203569.43181818182,4.0227272727272725
2020-07-24--2020-07-31,0.6925722222222227,0.5982999999999999,5.416666666666667,-7.119122222222222,0.43333333333333335,0.1477872222222222,0.3380267777777778,0.007340500722222222,0.15757166666666667,0.5243788888888888,119.80449999999995,207139.25,4.022222222222222
2020-07-31--2020-08-07,0.6996961325966857,0.6005082872928177,5.6353591160221,-6.918801104972378,0.4198895027624309,0.15204917127071815,0.3331299447513812,0.008023282265193372,0.15962486187845298,0.5230491712707183,120.03450276243092,205431.182320442,4.027624309392265
2020-08-07--2020-08-14,0.701180327868853,0.6038415300546449,5.53551912568306,-6.889469945355192,0.43169398907103823,0.1516683060109289,0.32279333333333327,0.00794654579234973,0.1605409836065574,0.5199961748633881,120.85189617486336,205593.44262295082,4.021857923497268
2020-08-14--2020-08-21,0.6996141304347828,0.599570652173913,5.413043478260869,-6.8749782608695655,0.44021739130434784,0.1481440217391304,0.3303137499999999,0.007919188858695655,0.15953695652173908,0.5192369565217392,121.17345652173911,205993.98369565216,4.010869565217392
2020-08-21--2020-08-28,0.7032391304347831,0.598875,5.440217391304348,-6.890298913043476,0.43478260869565216,0.15069836956521737,0.3199115760869564,0.011922795923913045,0.1549896739130435,0.5179233695652173,121.87931521739134,203543.67934782608,4.005434782608695
2020-08-28--2020-09-04,0.7003888888888894,0.6079388888888887,5.488888888888889,-6.830444444444442,0.4166666666666667,0.14639777777777774,0.315379611111111,0.009865052333333336,0.16245222222222225,0.5191216666666668,120.52377222222228,203749.54444444444,3.988888888888889
2020-09-04--2020-09-11,0.6997377049180332,0.6055956284153005,5.530054644808743,-6.840021857923498,0.43169398907103823,0.1471087431693989,0.31361163934426206,0.009702282896174867,0.16138196721311476,0.5207480874316939,121.42709836065578,203478.86338797814,3.978142076502732
2020-09-11--2020-09-18,0.7038571428571432,0.6075164835164834,5.532967032967033,-6.735714285714288,0.4175824175824176,0.14154010989010984,0.3069512637362636,0.00974622521978022,0.16599340659340664,0.5059263736263737,121.25245604395609,201980.08241758242,3.9945054945054945
2020-09-18--2020-09-25,0.6894193548387096,0.600688172043011,5.456989247311828,-6.884037634408602,0.43010752688172044,0.14108494623655912,0.32793807526881713,0.009309961827956991,0.1622505376344086,0.4914225806451613,120.76003763440863,203063.1559139785,3.967741935483871
2020-09-25--2020-10-02,0.6937967914438503,0.6013689839572194,5.379679144385027,-6.857010695187165,0.43315508021390375,0.1403165775401069,0.33036835294117645,0.010205110748663104,0.16421550802139037,0.4906427807486631,120.18800534759352,200112.64171122995,3.9732620320855614
2020-10-02--2020-10-09,0.6994210526315792,0.6018368421052632,5.515789473684211,-6.747947368421054,0.4421052631578947,0.14284578947368418,0.3079975894736842,0.009642370894736844,0.16012105263157891,0.4904331578947367,121.14238947368413,200294.2,3.973684210526316
2020-10-09--2020-10-16,0.6955294117647063,0.6052994652406416,5.55614973262032,-6.795598930481286,0.43315508021390375,0.1459481283422459,0.3099986203208555,0.009806262406417113,0.16005294117647054,0.4928748663101603,121.05771122994645,201687.58288770053,3.978609625668449
2020-10-16--2020-10-23,0.6920106382978726,0.5982021276595746,5.4361702127659575,-6.897957446808509,0.4308510638297872,0.1406829787234042,0.32989336170212774,0.009074975159574467,0.16032180851063826,0.4918340425531914,120.30670744680849,201495.3670212766,3.9680851063829787
2020-10-23--2020-10-30,0.6890928961748636,0.5940874316939888,5.39344262295082,-6.943163934426231,0.4207650273224044,0.14100218579234966,0.33963531147540976,0.007321638961748636,0.15985081967213113,0.480550819672131,119.42613661202192,201664.1038251366,3.9836065573770494
2020-10-30--2020-11-06,0.6907934782608696,0.5912336956521738,5.190217391304348,-6.912565217391299,0.4076086956521739,0.13623641304347825,0.3307866304347826,0.007281484347826088,0.15939836956521744,0.4766994565217391,119.17832065217392,199125.4347826087,3.983695652173913
2020-11-06--2020-11-13,0.6864545454545454,0.5990267379679142,5.44385026737968,-6.90267379679144,0.42245989304812837,0.13722834224598926,0.32895733689839574,0.007187478716577541,0.1671032085561498,0.48635187165775406,118.08161497326205,201485.5294117647,3.983957219251337
2020-11-13--2020-11-20,0.6901451612903227,0.585188172043011,5.553763440860215,-7.130284946236556,0.41935483870967744,0.14051344086021503,0.3433951612903226,0.008607212365591399,0.1589166666666667,0.48975967741935506,118.63772043010749,200647.4623655914,4.0
2020-11-20--2020-11-27,0.68651871657754,0.5915989304812836,5.497326203208556,-6.999278074866304,0.39572192513368987,0.141624064171123,0.3402693048128344,0.0079864692513369,0.15695828877005355,0.500353475935829,118.7487326203208,204154.00534759357,3.9893048128342246
2020-11-27--2020-12-04,0.6801122994652408,0.5871764705882353,5.540106951871658,-7.1432994652406405,0.4385026737967914,0.13910962566844914,0.34737652406417135,0.007505845614973262,0.1603625668449198,0.5127866310160427,120.28218716577533,203822.02139037434,3.9893048128342246
2020-12-04--2020-12-11,0.6756382978723405,0.5856861702127659,5.569148936170213,-7.112175531914892,0.4521276595744681,0.1364606382978723,0.3477664893617021,0.00649843744680851,0.1578659574468086,0.5170537234042551,119.3484468085106,202052.95744680852,3.9893617021276597
2020-12-11--2020-12-18,0.6750364583333336,0.5694322916666669,5.505208333333333,-7.401343749999999,0.4635416666666667,0.1306302083333333,0.3717119270833334,0.030142744166666676,0.15484531250000008,0.5014760416666663,120.94278645833333,203041.765625,3.9895833333333335
2020-12-18--2020-12-25,0.6471675392670156,0.565869109947644,5.2408376963350785,-7.667617801047124,0.5602094240837696,0.11363350785340316,0.387807277486911,0.007165661256544505,0.162596335078534,0.5351198952879581,121.12825130890054,193944.79057591624,3.9528795811518322
2020-12-25--2021-01-01,0.6826875000000002,0.5840781250000002,5.442708333333333,-7.193666666666665,0.46875,0.13089687499999994,0.34439890624999997,0.00704362015625,0.16233802083333343,0.5188588541666664,120.10492187499996,199890.84895833334,3.9739583333333335
2021-01-01--2021-01-08,0.6931770833333332,0.5893072916666667,5.572916666666667,-6.9805052083333345,0.4166666666666667,0.14328854166666666,0.3327591666666668,0.007159379583333336,0.15653541666666676,0.4981203124999998,117.77485937499996,200832.36458333334,3.9739583333333335
2021-01-08--2021-01-15,0.6874083769633504,0.5853455497382201,5.539267015706806,-6.958806282722512,0.42408376963350786,0.1389005235602094,0.3304208376963352,0.00675113277486911,0.15739633507853412,0.4881994764397905,118.30139790575906,200578.03664921466,3.968586387434555
2021-01-15--2021-01-22,0.6858756476683933,0.5778341968911916,5.398963730569948,-7.0110310880829,0.45595854922279794,0.13562072538860107,0.3289027461139898,0.007080726165803109,0.15491968911917098,0.4702170984455957,118.31841968911908,198434.8860103627,3.9533678756476682
2021-01-22--2021-01-29,0.6860418848167535,0.5758115183246072,5.612565445026178,-7.03339267015707,0.4607329842931937,0.13201623036649224,0.3332986387434557,0.008803849476439791,0.15602722513089007,0.46751361256544477,117.4372879581151,197998.19895287958,3.9528795811518322
2021-01-29--2021-02-05,0.686067708333333,0.57678125,5.541666666666667,-7.055937500000003,0.4739583333333333,0.13267447916666675,0.3309003645833335,0.007584038645833333,0.15208072916666668,0.4792661458333331,118.0216354166666,199436.27604166666,3.9583333333333335
2021-02-05--2021-02-12,0.6819843749999998,0.57890625,5.510416666666667,-7.089750000000001,0.46875,0.1296557291666667,0.3312732291666668,0.006805859791666666,0.15247135416666666,0.4776932291666665,118.92838020833331,199657.77604166666,3.953125
