week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2020-06-19--2020-06-26,0.737186170212766,0.6705425531914894,5.457446808510638,-5.153680851063829,0.5797872340425532,0.11993670212765954,0.23662111702127658,0.001502247499999999,0.14917659574468087,0.6130398936170213,125.74457446808516,215276.93085106384,3.978723404255319
2020-06-26--2020-07-03,0.7363262032085562,0.6731443850267378,5.46524064171123,-5.128919786096256,0.5828877005347594,0.11950000000000001,0.23471588235294127,0.00162942203208556,0.14979197860962568,0.6135374331550802,125.52925668449208,215055.11229946525,3.978609625668449
2020-07-03--2020-07-10,0.7388235294117645,0.6682780748663102,5.53475935828877,-5.161941176470588,0.5828877005347594,0.12191925133689847,0.2415554545454546,0.0032602525133689827,0.14697647058823532,0.6070721925133691,125.96231016042789,217172.5561497326,3.978609625668449
2020-07-10--2020-07-17,0.7397287234042551,0.6715425531914891,5.569148936170213,-5.070563829787233,0.601063829787234,0.12348776595744687,0.2390780319148937,0.0036147212234042543,0.14737287234042554,0.6112021276595744,125.94255319148947,216847.56382978722,3.978723404255319
2020-07-17--2020-07-24,0.7431451612903223,0.6767688172043009,5.526881720430108,-5.022419354838708,0.5860215053763441,0.12525161290322587,0.23470252688172055,0.0036596719892473106,0.15256720430107526,0.6208225806451615,125.97501612903233,216508.5483870968,3.978494623655914
2020-07-24--2020-07-31,0.7355967741935481,0.6667580645161293,5.682795698924731,-5.321629032258065,0.5913978494623656,0.12312903225806458,0.25340795698924745,0.001911859193548386,0.15015591397849468,0.6058064516129037,124.6191397849463,218536.33870967742,3.9838709677419355
2020-07-31--2020-08-07,0.7398108108108103,0.6736594594594595,5.756756756756757,-5.092751351351348,0.572972972972973,0.12706540540540545,0.2327425945945946,0.002631329027027027,0.15214324324324327,0.6175000000000002,126.31090810810812,217972.1081081081,3.972972972972973
2020-08-07--2020-08-14,0.7393010752688168,0.6697580645161288,5.736559139784946,-5.129827956989245,0.5967741935483871,0.12542419354838716,0.23054182795698933,0.0019057297849462364,0.15217150537634408,0.6196290322580646,126.80926881720434,217951.2634408602,3.9731182795698925
2020-08-14--2020-08-21,0.7395243243243244,0.6699243243243241,5.65945945945946,-5.057697297297296,0.6054054054054054,0.1261221621621622,0.24102664864864867,0.0019059315675675678,0.1494491891891892,0.623091891891892,127.51710810810818,217464.88108108108,3.972972972972973
2020-08-21--2020-08-28,0.7331720430107526,0.6682419354838707,5.774193548387097,-5.114478494623655,0.5967741935483871,0.1253736559139786,0.24036655913978502,0.0018788694086021504,0.15016182795698924,0.6185591397849461,127.39262365591406,216778.47849462365,3.9731182795698925
2020-08-28--2020-09-04,0.730589189189189,0.664086486486486,5.864864864864865,-5.137551351351351,0.5945945945945946,0.1252610810810812,0.24546513513513515,0.0021928665405405406,0.147194054054054,0.6210216216216217,126.86255135135139,216343.68108108107,3.9567567567567568
2020-09-04--2020-09-11,0.7302105263157894,0.675494736842105,5.742105263157895,-5.052821052631578,0.6210526315789474,0.1251352631578948,0.23253936842105274,0.0007488064736842106,0.15048736842105254,0.6232052631578948,128.38995789473682,218644.5894736842,3.968421052631579
2020-09-11--2020-09-18,0.7362962962962958,0.6694285714285713,5.555555555555555,-4.98173544973545,0.5925925925925926,0.1245253968253969,0.241277671957672,0.0007545708994708994,0.1541915343915343,0.636116402116402,127.20856084656087,216081.0687830688,3.9576719576719577
2020-09-18--2020-09-25,0.734094736842105,0.6685947368421049,5.573684210526316,-5.050810526315789,0.5842105263157895,0.12498947368421057,0.23577463157894735,0.0007058743684210527,0.1533605263157894,0.6340473684210528,127.59975789473687,214592.14210526316,3.957894736842105
2020-09-25--2020-10-02,0.7335863874345546,0.6697120418848164,5.560209424083769,-5.021999999999999,0.5863874345549738,0.12525392670157073,0.24327633507853388,0.0007147141884816753,0.15113507853403135,0.6295026178010471,127.80788481675397,214888.18324607328,3.9581151832460733
2020-10-02--2020-10-09,0.7233193717277485,0.6627643979057588,5.575916230366492,-5.183225130890052,0.5863874345549738,0.12142094240837699,0.24694020942408365,0.0006460839790575916,0.14989895287958108,0.6222356020942412,128.50566492146604,214679.80104712042,3.9581151832460733
2020-10-09--2020-10-16,0.7268105263157895,0.6582105263157891,5.4526315789473685,-5.240552631578948,0.5947368421052631,0.12033052631578953,0.2590930526315788,0.0006938077368421053,0.15056789473684204,0.6313315789473686,128.55530000000007,216800.72631578948,3.957894736842105
2020-10-16--2020-10-23,0.731668421052631,0.6630631578947364,5.436842105263158,-5.217115789473684,0.5842105263157895,0.11955157894736843,0.25292963157894727,0.0007002627368421052,0.1486910526315789,0.6282684210526316,127.4841684210527,215802.56842105262,3.957894736842105
2020-10-23--2020-10-30,0.7314920634920632,0.659375661375661,5.439153439153439,-5.224,0.5767195767195767,0.11887195767195771,0.2569497354497353,0.0007086384126984126,0.148231746031746,0.6239841269841272,126.8864761904762,215881.5343915344,3.9576719576719577
2020-10-30--2020-11-06,0.7268617021276593,0.6665638297872336,5.404255319148936,-5.204489361702127,0.5691489361702128,0.11839042553191491,0.2594632978723404,0.0006903884042553189,0.1467531914893617,0.6217021276595747,127.37652127659577,215634.01063829788,3.952127659574468
2020-11-06--2020-11-13,0.7248085106382979,0.6593670212765954,5.473404255319149,-5.2444308510638304,0.574468085106383,0.11762925531914893,0.260981914893617,0.0007021454787234042,0.1488452127659574,0.6151952127659576,127.27348936170215,214851.3829787234,3.9680851063829787
2020-11-13--2020-11-20,0.7286770833333334,0.6533124999999997,5.59375,-5.167260416666667,0.578125,0.12121354166666666,0.2602270833333334,0.0013933945312499998,0.14623229166666665,0.6130453125000002,127.08072395833337,213623.36979166666,3.96875
