,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
97,"Sigues Con El","Dímelo Flow",6052,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
98,"De Vuelta Pa' La Vuelta","Daddy Yankee",6048,https://open.spotify.com/track/7AUhck1sPy11OExQmDDx4P
99,"Vámonos a Marte","Kevin Kaarl",5957,https://open.spotify.com/track/2TzkIzgzIHhewMxyh1u4hh
100,Rojo,"J Balvin",5951,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
101,Jangueo,"Alex Rose",5946,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
102,"El Mismo Aire - con Pablo Alborán",Camilo,5940,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
103,Procura,"ChiChi Peralta",5930,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
104,"Me Rehúso","Danny Ocean",5920,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
105,Travesuras,"Flow La Movie",5889,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
106,"La Difícil","Bad Bunny",5875,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
107,"Bajo El Agua","Manuel Medrano",5772,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
108,"Caramelo - Remix",Ozuna,5736,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
109,Chachachá,"Jósean Log",5713,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
110,"Dance Monkey","Tones And I",5694,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
111,"Madrid (feat. Myke Towers)",Maluma,5684,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
112,Aloha,Maluma,5677,https://open.spotify.com/track/5RAIMjdrCEjpjaR5tBATXU
113,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",5643,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
114,"Te Vi","Piso 21",5632,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
115,Vacío,"Luis Fonsi",5595,https://open.spotify.com/track/4KnLltd5UNz4c085UAr5dR
116,"Leave The Door Open","Bruno Mars",5581,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh
117,Enchule,"Rauw Alejandro",5549,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
118,"Adan y Eva","Paulo Londra",5548,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
119,"Agua (with J Balvin)",Tainy,5534,https://open.spotify.com/track/7CtbxAGq2P0jtYh6SH9DMR
120,"Desesperado (Voy A Tomar)","Joey Montana",5494,https://open.spotify.com/track/4tvtsvgrIksr7iqzPeADXB
121,Detente,"Mike Bahía",5489,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
122,Diosa,"Myke Towers",5389,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
123,"Una Vez","Bad Bunny",5377,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
124,"Levitating (feat. DaBaby)","Dua Lipa",5342,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
125,"Hold On","Justin Bieber",5339,https://open.spotify.com/track/4u4NyuceXP7Uzh7XFJKCr1
126,Relación,Sech,5312,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
127,"Someone You Loved","Lewis Capaldi",5307,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
128,ADMV,Maluma,5300,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
129,"Por Primera Vez",Camilo,5293,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
