,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
54,"bad guy","Billie Eilish",69092,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
55,"Que Mas Pues - Remix",Sech,67599,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
56,"Otro Trago",Sech,67154,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
57,"Otro Trago - Remix",Sech,66596,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
58,"Tal Vez","Paulo Londra",64554,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
59,"Un Año","Sebastian Yatra",63594,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
60,"La Forma en Que Me Miras","Super Yei",62693,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
61,Bellaquita,Dalex,62574,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
62,Falling,"Trevor Daniel",62306,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
63,"Alguien Me Gusta","Andy Rivera",62275,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
64,"Que Calor (with J Balvin & El Alfa)","Major Lazer",59903,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
65,"The Box","Roddy Ricch",59160,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
66,Cuaderno,Dalex,58705,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
67,"Adan y Eva","Paulo Londra",58298,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
68,"No Te Vayas",Camilo,58168,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
69,Bonita,Juanes,57761,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
70,"Cuerpo en Venta",Noriel,57567,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
71,"La Playa - Remix","Myke Towers",56545,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
72,"UN PESO","J Balvin",55150,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
73,Fantasía,Ozuna,54331,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
74,"Verte Ir","DJ Luian",53753,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
75,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",52383,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
76,Mejor,Dalex,52207,https://open.spotify.com/track/1mF6sMUsRU9MisrdB9qWvg
77,"Esta Noche","Mike Bahía",52121,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
78,"La Playa","Myke Towers",52028,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
79,"La Boca","Mau y Ricky",51799,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
80,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake",51211,https://open.spotify.com/track/5QXQy0f2q8wJNpPwJtjifx
81,"Calma - Remix","Pedro Capó",51016,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
82,"everything i wanted","Billie Eilish",50450,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
83,"Tra Tra Tra Remix - Remix","Ghetto Kids",50056,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
84,Memories,"Maroon 5",49795,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
85,Créeme,"KAROL G",48655,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
86,"Dream Girl - Remix","Ir Sais",48546,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
87,"Mala Fama","Danna Paola",48434,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
88,"Coronao Now","El Alfa",48393,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
89,"Ride It",Regard,48381,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
90,"La Boca - Remix","Mau y Ricky",48179,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
91,"Si Estuviésemos Juntos","Bad Bunny",48081,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
92,"Te Quemaste","Manuel Turizo",48021,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
93,Uniforme,"Rich Music LTD",47932,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
94,"Fuentes de Ortiz","Ed Maverick",47857,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
95,"No Se Me Quita (feat. Ricky Martin)",Maluma,47726,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
96,Intentions,"Justin Bieber",47471,https://open.spotify.com/track/364dI1bYnvamSnBJ8JcNzN
97,"La Lá","Mike Bahía",47191,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
98,Atrévete,"Nicky Jam",47045,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
99,"Si Se Da","Myke Towers",45924,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
100,HP,Maluma,45861,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
101,"Con Calma","Daddy Yankee",45670,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
102,"Cuando Nadie Ve",Morat,45639,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
103,"Te Robaré","Nicky Jam",45340,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
104,"Me Rehúso","Danny Ocean",45161,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
105,"Cristina (feat. Shelow Shaq)",Maffio,45021,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
106,"Ya No Tiene Novio","Sebastian Yatra",44985,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
107,"Tu Sicaria","Ms Nina",44954,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
108,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",44870,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
109,Rompelo,"DJ Pedro Fuentes",44803,https://open.spotify.com/track/6k2evQXcf7n9Lbc7V5XkOX
110,Fresa,TINI,44610,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
111,Minifalda,Greeicy,44583,https://open.spotify.com/track/4cccqGxzMZXzBrdNUKjnIl
112,"Ella Quiere Beber - Remix","Anuel AA",44241,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
113,Secreto,"Anuel AA",44119,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
114,Boomshakalaka,"Dimitri Vegas & Like Mike",43977,https://open.spotify.com/track/4yb5Z9dwnKhO9gC0AZQYDe
115,"BOTA FUEGO","Mau y Ricky",43800,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
116,"Oye Pablo","Danna Paola",43763,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
117,"Someone You Loved","Lewis Capaldi",43561,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
118,Recuerdo,TINI,43282,https://open.spotify.com/track/3DjInVTE03icrWsq2UZV9n
119,"Besos En Guerra",Morat,43266,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
120,ROXANNE,"Arizona Zervas",43216,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
121,Diosa,"Myke Towers",42931,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
122,Aleluya,Reik,42913,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
123,"Puntos Suspensivos","Piso 21",42854,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
124,Physical,"Dua Lipa",42601,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
125,Cristina,"Sebastian Yatra",42432,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
126,"Voy Por Ti","Cali Y El Dandee",42316,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
127,Amanece,"Anuel AA",41583,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
128,"La Mejor Versión de Mi - Remix","Natti Natasha",40963,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
129,Serenata,"Mike Bahía",40541,https://open.spotify.com/track/11ufNpNUBDwTGlU8sdWZaP
130,Amantes,Greeicy,40485,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
131,"La Mujer Perfecta",KURT,40438,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
132,Believer,"Imagine Dragons",40379,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
133,Caraluna,Bacilos,40351,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
134,Circles,"Post Malone",40016,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
135,"Mi Error - Remix","Eladio Carrion",39896,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
136,"Bajo El Agua","Manuel Medrano",39762,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
137,"MIA (feat. Drake)","Bad Bunny",39564,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
138,"Lamento Boliviano","Los Enanitos Verdes",39358,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
139,"La Pared 360","Lenny Tavárez",39312,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
140,"Si Supieras","Daddy Yankee",39277,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
141,Oye,TINI,39226,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
142,"¿Qué Ha Pasao'?","Abraham Mateo",39008,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
143,Mami,"Piso 21",38957,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
144,Inolvidable,"Ovy On The Drums",38926,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
145,"Déjate Querer","Lalo Ebratt",38863,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
146,"Fantasias - Unplugged","Rauw Alejandro",38746,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
147,Velitas,Darell,38597,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
148,Procura,"ChiChi Peralta",38428,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
149,"Relación Rota","Myke Towers",38343,https://open.spotify.com/track/5RClLxkUvnMWFUQ3VAQEHj
150,Runaway,"Sebastian Yatra",37905,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
151,"A Mí","Rels B",37787,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
152,"Amigos Con Derechos",Reik,37634,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
153,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",36992,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
154,"Enamórate De Alguien Más",Morat,36888,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
155,Aullando,"Wisin & Yandel",36672,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
156,"No Hay Nadie Más","Sebastian Yatra",36640,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
157,"Maldad (with Maluma)","Steve Aoki",36567,https://open.spotify.com/track/35HXnvswjdVWjQRmqtXPJD
158,Porno,"Rich Music LTD",36426,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
159,"Cuando Te Besé","Becky G",36374,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
160,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,36015,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
161,"105 F Remix",KEVVO,35872,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
162,"Shape of You","Ed Sheeran",35645,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
163,"Lost on You",LP,35473,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
164,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,35388,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
165,Swing,"Danny Ocean",35325,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
166,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",35276,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
167,Música,"DJ Luian",35148,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
168,"Dulce Pecado","Jessi Uribe",34783,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
169,"B11 (feat. Myke Towers)",Rvssian,34746,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
170,"Me Dediqué a Perderte","Alejandro Fernández",34407,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
171,"Te Mando Flores",Fonseca,34280,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
172,"Baila Baila Baila - Remix",Ozuna,34275,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
173,"7 rings","Ariana Grande",34218,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
174,Solita,Sech,34118,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
175,"Nunca Es Suficiente","Los Ángeles Azules",34099,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
176,"El Efecto","Rauw Alejandro",34018,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
177,"I Don't Care (with Justin Bieber)","Ed Sheeran",33652,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
178,+,Aitana,33567,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
179,"No Encuentro Palabras","Abraham Mateo",33445,https://open.spotify.com/track/5NJSLryp5WviTmppF33Peg
180,"Dulcecitos (feat. Zion & Lennox)","Piso 21",33383,https://open.spotify.com/track/3UZ8b8lAZiaqqH6ggZqxCR
181,"La flaca","Jarabe De Palo",33320,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
182,Chachachá,"Jósean Log",33048,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
183,"Every Breath You Take","The Police",32956,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
184,"La Cama",Lunay,32851,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
185,"Robarte un Beso","Carlos Vives",32694,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
186,Presiento,Morat,32666,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
187,"Rebota - Remix",Guaynaa,32517,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
188,"Mi Persona Favorita","Alejandro Sanz",32290,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
189,Sodio,"Danna Paola",32283,https://open.spotify.com/track/7jYZU1CIruZU3puB5tiYiW
190,"Ya Me Enteré",Reik,32197,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
191,"Creo en Ti",Reik,32179,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
192,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",32173,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
193,"Mírame - Remix","Nio Garcia",32170,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
194,"Lose You To Love Me","Selena Gomez",32130,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
195,Buttercup,"Jack Stauber",31776,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
196,"La player (Bandolera)","Zion & Lennox",31743,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
197,"Another One Bites The Dust - Remastered 2011",Queen,31732,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
198,"Otra Noche en Miami","Bad Bunny",31618,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
199,"Borracho De Amor","Cali Y El Dandee",31511,https://open.spotify.com/track/4QtQgsK7DChmU4EM5NtqyK
200,"Lose Control",MEDUZA,31461,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
