,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
57,"Bohemian Rhapsody - Remastered 2011",Queen,46484,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
58,Happier,Marshmello,45915,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
59,"Asesina - Remix",Brytiago,45664,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
60,"Por Perro","Sebastian Yatra",45454,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
61,Shallow,"Lady Gaga",45435,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
62,Hipócrita,"Anuel AA",45360,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
63,"Cuando Nadie Ve",Morat,43585,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
64,"A Solas - Remix",Lunay,43562,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
65,"Si Se Da","Myke Towers",43097,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
66,"Quiere Beber","Anuel AA",42225,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
67,Caro,"Bad Bunny",42013,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
68,"Esta Noche","Mike Bahía",41297,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
69,"Sin Pijama","Becky G",41035,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
70,"Si Estuviésemos Juntos","Bad Bunny",40737,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
71,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",40526,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
72,"Another One Bites The Dust - Remastered 2011",Queen,40456,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
73,"Me Rehúso","Danny Ocean",39877,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
74,"Me Voy",Rombai,39871,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
75,"Besos En Guerra",Morat,39767,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
76,Justicia,"Silvestre Dangond",38577,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
77,"Te Boté - Remix","Nio Garcia",38367,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
78,"Miss Lonely - Dimelo Flow Remix",Sech,38192,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW
79,MALA,6ix9ine,38170,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
80,Nadie,Farruko,38166,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
81,"Llegaste Tú",CNCO,37128,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
82,"Girls Like You (feat. Cardi B)","Maroon 5",37113,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
83,Sola,"Luis Fonsi",35921,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO
84,Amantes,Greeicy,35843,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
85,"No Hay Nadie Más","Sebastian Yatra",35670,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
86,Culpables,"Manuel Turizo",35661,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
87,"Te Amo","Piso 21",35367,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
88,"PPP - Remix","Kevin Roldan",34796,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
89,"Shape of You","Ed Sheeran",34548,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
90,Controla,Brytiago,34416,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
91,"Robarte un Beso","Carlos Vives",34065,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
92,Ibiza,Ozuna,33608,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
93,"Volver a Verte (feat. Cali y El Dandee)",Fonseca,33031,https://open.spotify.com/track/5AEe2QNDyG1u0bujk7LrgQ
94,Jacuzzi,Greeicy,32713,https://open.spotify.com/track/68AFwp0MnkWketMmnfvzR8
95,"Me Niego (feat. Ozuna & Wisin)",Reik,32498,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
96,"thank u, next","Ariana Grande",32371,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
97,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",32288,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
98,"Tanta Falta","Bryant Myers",32264,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx
99,"Qué Más Pues",Sech,32256,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
100,Believer,"Imagine Dragons",31800,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
101,Vuelve,"Sebastian Yatra",31034,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
102,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",30418,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
103,Booty,"C. Tangana",30174,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
104,"One Kiss (with Dua Lipa)","Calvin Harris",30013,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
105,"No Te Enamores","Paloma Mami",29972,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
106,Solita,Sech,29801,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk
107,Caliente,Darell,29145,https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs
108,"Epa Wei","Danny Ocean",28429,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
109,Caraluna,Bacilos,28308,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
110,"Ni Gucci Ni Prada - Remix","Kenny Man",28210,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
111,"Say My Name","David Guetta",27707,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
112,"Luz Apaga",Ozuna,27594,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
113,"Toda - Remix","Rauw Alejandro",27231,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP
114,"Chica Paranormal","Paulo Londra",27138,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
115,"Por Tu Culpa","Tres Dedos",27052,https://open.spotify.com/track/6x2z9OmeOo7VQ9oPUs3lnO
116,"Dancing With A Stranger (with Normani)","Sam Smith",27050,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
117,"Adicto (feat. Marc Anthony)","Prince Royce",27033,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i
118,"Ahora Te Puedes Marchar","Luis Miguel",27021,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
119,"break up with your girlfriend, i'm bored","Ariana Grande",27014,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
120,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",26924,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
121,"In My Mind",Dynoro,26893,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
122,"No Me Acuerdo",Thalia,26657,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
123,"La Incondicional","Luis Miguel",26581,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
124,Calypso,"Luis Fonsi",26333,https://open.spotify.com/track/2u7tDWQ6LX0Kw1LiK1jaok
125,"La flaca","Jarabe De Palo",25869,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
126,"Otra vez (feat. J Balvin)","Zion & Lennox",25710,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
127,"bury a friend","Billie Eilish",25687,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
128,"Mocca - Remix","Lalo Ebratt",25681,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
129,"Domingo (feat. Cosculluela)",Reykon,25637,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4
130,"De Ellos Aprendí","David Rees",25572,https://open.spotify.com/track/3VaFDR5FuLjgZxJ36hV9LN
131,Dembow,"Danny Ocean",25440,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
132,"Una Lady Como Tú","Manuel Turizo",25351,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
133,"Under Pressure - Remastered 2011",Queen,25307,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
134,"I Like It","Cardi B",25299,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
135,"Duro y Suave","Leslie Grace",25282,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to
136,Pasarela,"Ñejo & Dalmata",25239,https://open.spotify.com/track/1MfqPCs3Y722VK6zkWZ98Z
137,"Está Rico","Marc Anthony",25061,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
138,"Ay Corazón","Cali Y El Dandee",24893,https://open.spotify.com/track/3DN6Gss0WIEMXc1AvnrAA5
139,Bloqueo,"Lele Pons",24544,https://open.spotify.com/track/2VWKS0DtLjB6rP4iCue0nS
140,"Ella Me Persigue",Alkilados,24492,https://open.spotify.com/track/5lKfxy2Lzs2yJWqHuWHUIq
141,"Reggaetón en lo Oscuro","Wisin & Yandel",24380,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
142,"To My Love - Tainy Remix","Bomba Estéreo",24365,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
143,"No Se Va",Morat,24361,https://open.spotify.com/track/4khWEpnaijN0G1x019Uzdr
144,"Mala Mía - Remix",Maluma,24304,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
145,"Don't Stop Me Now - Remastered 2011",Queen,24266,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
146,Esperándote,"Manuel Turizo",24247,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
147,"We Will Rock You - Remastered",Queen,24235,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
148,"Un Poquito","Diego Torres",24049,https://open.spotify.com/track/5pH8g37XIkQej0AnlfQgNS
149,"Bajo El Agua","Manuel Medrano",24001,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
150,"Nadie Como Yo","Kevin Roldan",23877,https://open.spotify.com/track/6XGfoK5edwViiZlmv7kQcE
151,"Me Gusta","Natti Natasha",23753,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7
152,"Mi Deseo (feat. Silvestre Dangond)",Américo,23753,https://open.spotify.com/track/4maealnqkKGDIo2VRTo6Fi
153,"A Partir De Hoy","David Bisbal",23701,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8
154,Ráptame,Reik,23630,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj
155,"Cama Vacia",Ozuna,23442,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV
156,Clandestino,Shakira,23384,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
157,"Lost on You",LP,23341,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
158,Perfect,"Ed Sheeran",23041,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
159,"Más Fuerte",Greeicy,22957,https://open.spotify.com/track/2fKwgxMdLZ1IZPUXEG1Si7
160,"Lamento Boliviano","Los Enanitos Verdes",22727,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
161,X,"Nicky Jam",22703,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
162,"Te Mando Flores",Fonseca,22647,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr
163,"Échame La Culpa","Luis Fonsi",22358,https://open.spotify.com/track/0mlAOSILGRys2IbvyOT5VJ
164,Ponle,Rvssian,22339,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
165,"Se Vuelve Loca",CNCO,22169,https://open.spotify.com/track/2PYmyMAMlhX1eVevLo5A6n
166,"Vivo Pensando En Ti (feat. Maluma)","Felipe Peláez",22087,https://open.spotify.com/track/4DBnQKEkneEBbUXJVX5Kxs
167,"Perderme Contigo",Bacilos,22060,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
168,"Sin Culpa (feat. DrefQuila)",Duki,21980,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS
169,"Every Breath You Take - Remastered 2003","The Police",21931,https://open.spotify.com/track/5C0LFQARavkPpn7JgA4sLk
170,"Me Dediqué a Perderte","Alejandro Fernández",21874,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
171,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",21873,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
172,Callao,"Wisin & Yandel",21859,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC
173,"Como Mirarte","Sebastian Yatra",21818,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
174,IDGAF,"Dua Lipa",21691,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
175,"New Rules","Dua Lipa",21652,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
176,"wish you were gay","Billie Eilish",21465,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
177,"Por Hacerme el Bueno",Bacilos,21420,https://open.spotify.com/track/1iEIQ69PuAM76GCBT9HCek
178,"Promises (with Sam Smith)","Calvin Harris",21385,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
179,Celoso,"Lele Pons",21382,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg
180,Pretend,CNCO,21324,https://open.spotify.com/track/78Nyf6RlqBANlMhSnKyClT
181,Traicionera,"Sebastian Yatra",21262,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
182,Bella,Wolfine,21197,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
183,"Yo Quiero Bailar","Ivy Queen",21059,https://open.spotify.com/track/7soEJURKTlW5Rku2TZ519W
184,"Otra Noche en Miami","Bad Bunny",20994,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
185,"Creo en Ti",Reik,20986,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
186,"Simples Corazones",Fonseca,20903,https://open.spotify.com/track/13vkcX5tmzimIS5Hr17ZJ1
187,"Giant (with Rag'n'Bone Man)","Calvin Harris",20817,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
188,"Estamos Bien","Bad Bunny",20811,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
189,"Sígueme - Remix",Feid,20712,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4
190,"Por Pura Curiosidad",Fonseca,20607,https://open.spotify.com/track/1mTcpdbAO60aQgOld1WzFh
191,Hola,"Zion & Lennox",20598,https://open.spotify.com/track/2dYJKHEqAUTCk2U9zntaS1
192,"Without Me",Halsey,20587,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
193,"La Diabla","Alex Sensation",20425,https://open.spotify.com/track/1Bo5CD2Tg8di5QSJHEoHmZ
194,Criminal,"Natti Natasha",20262,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
195,"Lo Que Paso, Paso","Daddy Yankee",20228,https://open.spotify.com/track/3OhQfgzWYxOZ3tOOYpPvqP
196,"Cómo Te Atreves",Morat,20055,https://open.spotify.com/track/7M6CFruBrM5x7u0lTMtm6r
197,"The Scientist",Coldplay,19953,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
198,"Suena El Dembow","Joey Montana",19953,https://open.spotify.com/track/0woHVOh3KXLSDv8VU9XwZ4
199,Photograph,"Ed Sheeran",19950,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
200,Asesina,Brytiago,19931,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
