,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
108,"Cama Vacia",Ozuna,29583,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV
109,"Si Estuviésemos Juntos","Bad Bunny",29192,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
110,"Say My Name","David Guetta",28969,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
111,"Me Gusta","Natti Natasha",28957,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7
112,Caraluna,Bacilos,28942,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
113,"No Me Acuerdo",Thalia,28853,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
114,Calypso,"Luis Fonsi",28697,https://open.spotify.com/track/2u7tDWQ6LX0Kw1LiK1jaok
115,"Ay Corazón","Cali Y El Dandee",28649,https://open.spotify.com/track/3DN6Gss0WIEMXc1AvnrAA5
116,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",28315,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
117,Dembow,"Danny Ocean",28236,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
118,"Toda - Remix","Rauw Alejandro",27861,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP
119,"bury a friend","Billie Eilish",27684,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
120,"Mala Mía - Remix",Maluma,26998,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
121,"Dancing With A Stranger (with Normani)","Sam Smith",26919,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
122,"Está Rico","Marc Anthony",26885,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
123,"In My Mind",Dynoro,26882,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
124,"Under Pressure - Remastered 2011",Queen,26806,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
125,"Duro y Suave","Leslie Grace",26492,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to
126,"Otra vez (feat. J Balvin)","Zion & Lennox",26151,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
127,Rebota,Guaynaa,25822,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
128,Ráptame,Reik,25730,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj
129,"I Like It","Cardi B",25685,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
130,Esperándote,"Manuel Turizo",25678,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
131,"Mi Deseo (feat. Silvestre Dangond)",Américo,25664,https://open.spotify.com/track/4maealnqkKGDIo2VRTo6Fi
132,"Un Poquito","Diego Torres",25625,https://open.spotify.com/track/5pH8g37XIkQej0AnlfQgNS
133,"La flaca","Jarabe De Palo",25603,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
134,"Una Lady Como Tú","Manuel Turizo",25570,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
135,"Nadie Como Yo","Kevin Roldan",25460,https://open.spotify.com/track/6XGfoK5edwViiZlmv7kQcE
136,"Ella Me Persigue",Alkilados,25273,https://open.spotify.com/track/5lKfxy2Lzs2yJWqHuWHUIq
137,"We Will Rock You - Remastered",Queen,25190,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
138,Clandestino,Shakira,25125,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
139,"To My Love - Tainy Remix","Bomba Estéreo",25049,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
140,Celoso,"Lele Pons",24837,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg
141,"Reggaetón en lo Oscuro","Wisin & Yandel",24625,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
142,"Bajo El Agua","Manuel Medrano",24613,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
143,"Se Vuelve Loca",CNCO,24425,https://open.spotify.com/track/2PYmyMAMlhX1eVevLo5A6n
144,"Más Fuerte",Greeicy,24377,https://open.spotify.com/track/2fKwgxMdLZ1IZPUXEG1Si7
145,"Don't Stop Me Now - Remastered 2011",Queen,24348,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
146,"Lost on You",LP,24217,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
147,"A Partir De Hoy","David Bisbal",24036,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8
148,"Échame La Culpa","Luis Fonsi",23954,https://open.spotify.com/track/0mlAOSILGRys2IbvyOT5VJ
149,"Vivo Pensando En Ti (feat. Maluma)","Felipe Peláez",23939,https://open.spotify.com/track/4DBnQKEkneEBbUXJVX5Kxs
150,Callao,"Wisin & Yandel",23894,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC
151,X,"Nicky Jam",23644,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
152,"Te Mando Flores",Fonseca,23277,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr
153,Perfect,"Ed Sheeran",23246,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
154,"Qué Más Pues",Sech,23143,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
155,"Simples Corazones",Fonseca,22912,https://open.spotify.com/track/13vkcX5tmzimIS5Hr17ZJ1
156,"Lamento Boliviano","Los Enanitos Verdes",22721,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
157,"Por Pura Curiosidad",Fonseca,22372,https://open.spotify.com/track/1mTcpdbAO60aQgOld1WzFh
158,"Por Hacerme el Bueno",Bacilos,22293,https://open.spotify.com/track/1iEIQ69PuAM76GCBT9HCek
159,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",22256,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
160,"Como Mirarte","Sebastian Yatra",22127,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
161,Ponle,Rvssian,22126,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
162,"Sígueme - Remix",Feid,22059,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4
163,"Perderme Contigo",Bacilos,22049,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
164,"Without Me",Halsey,22042,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
165,"Promises (with Sam Smith)","Calvin Harris",22039,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
166,"Every Breath You Take - Remastered 2003","The Police",22014,https://open.spotify.com/track/5C0LFQARavkPpn7JgA4sLk
167,"New Rules","Dua Lipa",21752,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
168,"La Diabla","Alex Sensation",21695,https://open.spotify.com/track/1Bo5CD2Tg8di5QSJHEoHmZ
169,"La Incondicional","Luis Miguel",21657,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
170,Hola,"Zion & Lennox",21648,https://open.spotify.com/track/2dYJKHEqAUTCk2U9zntaS1
171,Asesina,Brytiago,21647,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
172,Traicionera,"Sebastian Yatra",21594,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
173,"Ahora Te Puedes Marchar","Luis Miguel",21594,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
174,Bella,Wolfine,21438,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
175,"Creo en Ti",Reik,21427,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
176,"Me Dediqué a Perderte","Alejandro Fernández",21421,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
177,IDGAF,"Dua Lipa",21384,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
178,Pretend,CNCO,21319,https://open.spotify.com/track/78Nyf6RlqBANlMhSnKyClT
179,"Estamos Bien","Bad Bunny",21138,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
180,Criminal,"Natti Natasha",21119,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
181,"Otra Noche en Miami","Bad Bunny",20923,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
182,"Contigo Siempre","Alejandro Fernández",20888,https://open.spotify.com/track/17LxkTp8UNbPcYrDrI6UOq
183,Pasarela,"Ñejo & Dalmata",20757,https://open.spotify.com/track/1MfqPCs3Y722VK6zkWZ98Z
184,"De Ellos Aprendí","David Rees",20661,https://open.spotify.com/track/3VaFDR5FuLjgZxJ36hV9LN
185,"The Scientist",Coldplay,20658,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
186,"La Correcta",Nabález,20514,https://open.spotify.com/track/1ISamB2lPDAeKb4Js2hLgq
187,"Somebody To Love - Remastered 2011",Queen,20503,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
188,Perdón,"David Bisbal",20481,https://open.spotify.com/track/4iCJFRTRsFlj4UWoEd7bS9
189,"Suena El Dembow","Joey Montana",20351,https://open.spotify.com/track/0woHVOh3KXLSDv8VU9XwZ4
190,Calma,"Pedro Capó",20033,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1
191,"Yo No Sé Mañana (salsa)","Luis Enrique",19973,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
192,Solo,Amenazzy,19468,https://open.spotify.com/track/7mTWMsbnRPGmyLOEaImXOU
193,"Escápate Conmigo (feat. Ozuna)",Wisin,19445,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
194,Devuelveme,Ozuna,19392,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
195,Chachachá,"Jósean Log",19291,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
196,"Hookah & Sheridan s","Tommy Boysen",19269,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
197,Replay,"Maikel Delacalle",19219,https://open.spotify.com/track/07w6jp4Fq8GGqhLoDYoVkb
198,"Cómo Te Atreves",Morat,19156,https://open.spotify.com/track/7M6CFruBrM5x7u0lTMtm6r
199,"Devuélveme a mi chica","Hombres G",19127,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
200,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",19077,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
