,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
27,Relación,Sech,92990,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
28,"LA CANCIÓN","J Balvin",91546,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
29,"No Me Conoce - Remix","Jhay Cortez",89118,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
30,"Roses - Imanbek Remix","SAINt JHN",88293,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
31,"death bed (coffee for your head)",Powfu,87947,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
32,"A Tu Merced","Bad Bunny",85500,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
33,Detente,"Mike Bahía",83776,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
34,TBT,"Sebastian Yatra",83288,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
35,Follow,"KAROL G",80498,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
36,"La Difícil",Camilo,77611,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
37,"Pero Ya No","Bad Bunny",77004,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
38,"Mala Fama","KILATE TESLA",76352,https://open.spotify.com/track/5VTTaqvgUN99gVpJp4ArxH
39,"Me Gusta",Shakira,76266,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
40,Girl,"Myke Towers",74539,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
41,"Pa' Olvidarme De Ella","Piso 21",73385,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
42,Tutu,Camilo,73243,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
43,"Break My Heart","Dua Lipa",73197,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
44,Callaita,"Bad Bunny",72821,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
45,China,"Anuel AA",71073,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
46,"Nunca Te Olvidé",Morat,70357,https://open.spotify.com/track/3OeYgrFYUOSyA3XOWBCaLS
47,Keii,"Anuel AA",70180,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
48,Muévelo,"Nicky Jam",70063,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
49,Negro,"J Balvin",69474,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
50,"Si Me Dices Que Sí",Reik,69387,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
51,"Fantasias - Remix","Rauw Alejandro",68103,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
52,Gris,"J Balvin",67393,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
53,"Bellaquita - Remix",Dalex,66490,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
54,Quizas,"Rich Music LTD",61480,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
55,Definitivamente,"Daddy Yankee",61450,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
56,"RITMO (Bad Boys For Life)","Black Eyed Peas",59970,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
57,Desconocidos,"Mau y Ricky",58809,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
58,"Si Te Vas",Sech,58772,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
59,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",57960,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
60,"If the World Was Ending - feat. Julia Michaels","JP Saxe",57586,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
61,Indeciso,Reik,56999,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
62,Bichiyal,"Bad Bunny",56553,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
63,Falling,"Trevor Daniel",56520,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
64,"The Box","Roddy Ricch",53555,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
65,Medusa,"Jhay Cortez",53358,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
66,"QUE PRETENDES","J Balvin",52715,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
67,"Adicto (with Anuel AA & Ozuna)",Tainy,51961,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
68,"Whine Up","Nicky Jam",51712,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
69,"La Forma en Que Me Miras","Super Yei",51550,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
70,"La Cama - Remix",Lunay,51214,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
71,Physical,"Dua Lipa",51180,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
72,"Say So","Doja Cat",50818,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
73,"Soltera - Remix",Lunay,49458,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
74,"Te Vi","Piso 21",49327,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
75,"Si Tu Amor No Vuelve",Greeicy,49176,https://open.spotify.com/track/1Q2uBll5mMW8BY4T9XSrCo
76,Infeliz,Arcangel,49022,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
77,"Una Vida Para Recordar","Piso 21",48578,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
78,"11 PM",Maluma,48165,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
79,"No Te Vayas",Camilo,48160,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
80,Rosa,"J Balvin",48154,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe
81,"Someone You Loved","Lewis Capaldi",47693,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
82,"Un Año","Sebastian Yatra",46361,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
83,René,Residente,45353,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
84,Señorita,"Shawn Mendes",44739,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
85,Soliá,"Bad Bunny",44486,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
86,Destino,Greeicy,44430,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
87,Loco,Beéle,43565,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
88,"Pa Mí - Remix",Dalex,43114,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
89,Memories,"Maroon 5",43038,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
90,"Tal Vez","Paulo Londra",42871,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
91,"In Your Eyes","The Weeknd",41982,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
92,25/8,"Bad Bunny",41758,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
93,"Toosie Slide",Drake,41415,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
94,"Fuentes de Ortiz","Ed Maverick",41394,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
95,"Si Se Da - Remix","Myke Towers",41348,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
96,"Otro Trago",Sech,40617,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
97,Verde,"J Balvin",40260,https://open.spotify.com/track/3HTbI3yUJQw3fP0Po8qLcD
98,"bad guy","Billie Eilish",40187,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
99,"Ride It",Regard,40167,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
100,"Otro Trago - Remix",Sech,39961,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
101,"Que Tire Pa Lante","Daddy Yankee",39728,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
102,Besame,"KILATE TESLA",39642,https://open.spotify.com/track/6PcUEsL1WEmYKdlRpoYJxo
103,"3 de Abril","Anuel AA",39571,https://open.spotify.com/track/1c2oYPFni5vth1v9M7fYZb
104,"UN PESO","J Balvin",39534,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
105,"Hablamos Mañana","Bad Bunny",39511,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
106,"Alguien Me Gusta","Andy Rivera",39042,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
107,Mejor,Dalex,38992,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
108,"Que Mas Pues - Remix",Sech,38902,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
109,"Una Vez","Bad Bunny",38632,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
110,Aventura,Lunay,38621,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
111,"Mala Fama","Danna Paola",38393,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
112,"Dream Girl - Remix","Ir Sais",38390,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
113,Piensan,"Myke Towers",38288,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
114,Bonita,Juanes,38151,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
115,"Yo x Ti, Tu x Mi",ROSALÍA,38005,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
116,"La Boca","Mau y Ricky",37850,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
117,"Perreo en La Luna","Rich Music LTD",37274,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
118,"Adan y Eva","Paulo Londra",37179,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
119,<3,"Bad Bunny",37022,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
120,"La Boca - Remix","Mau y Ricky",36961,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
121,"Está Cabrón Ser Yo","Bad Bunny",36945,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
122,"Que Malo","Bad Bunny",36926,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
123,"Con Altura",ROSALÍA,36080,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
124,"Si Estuviésemos Juntos","Bad Bunny",35613,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
125,"Oye Pablo","Danna Paola",35511,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
126,Yummy,"Justin Bieber",35368,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
127,"La Mujer Perfecta",KURT,35230,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
128,ROXANNE,"Arizona Zervas",34637,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
129,"A Mí","Rels B",34160,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
130,"Falta Amor","Sebastian Yatra",34050,https://open.spotify.com/track/2ukaTb7sSeWHdr22n1xTBs
131,Supalonely,BENEE,34046,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
132,"Besos En Guerra",Morat,33525,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
133,Raro,Nacho,33472,https://open.spotify.com/track/4DEldV3wQKjbMRhVw64bg6
134,Chachachá,"Jósean Log",33349,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
135,"Dónde Estás",KHEA,33307,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
136,"Cuando Nadie Ve",Morat,33287,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
137,"La Zona","Bad Bunny",33264,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
138,Bellaquita,Dalex,33231,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
139,Believer,"Imagine Dragons",33056,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
140,Cuaderno,Dalex,32972,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
141,Arcoíris,"J Balvin",32859,https://open.spotify.com/track/5zzbORcD0GwLY0wQHP1Xs1
142,"No Termino",Morat,32849,https://open.spotify.com/track/3YjguG5v9vS5o8Cnciy76z
143,"La Pared 360","Lenny Tavárez",32750,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
144,"After Hours","The Weeknd",32631,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
145,"Calma - Remix","Pedro Capó",32309,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
146,"Dulcecitos (feat. Zion & Lennox)","Piso 21",32261,https://open.spotify.com/track/3UZ8b8lAZiaqqH6ggZqxCR
147,"Bajo El Agua","Manuel Medrano",31982,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
148,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",31933,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
149,"La Playa - Remix","Myke Towers",31886,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
150,"La Mejor Versión de Mi - Remix","Natti Natasha",31433,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
151,"Me Rehúso","Danny Ocean",31322,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
152,"Esta Noche","Mike Bahía",31253,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
153,Circles,"Post Malone",31099,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
154,Sodio,"Danna Paola",30881,https://open.spotify.com/track/7jYZU1CIruZU3puB5tiYiW
155,"Intentions (feat. Quavo)","Justin Bieber",30502,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
156,Secreto,"Anuel AA",30475,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
157,"Enamórate De Alguien Más",Morat,30373,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
158,"Sigo Buscandote","Ovy On The Drums",30346,https://open.spotify.com/track/4z2c6wyTY9xgiPYUvznwUE
159,Skechers,DripReport,30265,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
160,"Qué Pena",Maluma,30237,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
161,"Adore You","Harry Styles",30036,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
162,"Verte Ir","DJ Luian",29909,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
163,Cristina,"Sebastian Yatra",29498,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
164,"Cuerpo en Venta",Noriel,29358,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
165,"No Se Me Quita (feat. Ricky Martin)",Maluma,29299,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
166,Perfume,Dalex,29021,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
167,BORRAXXA,Feid,28962,https://open.spotify.com/track/2Y1EBfErprYwOlgluV9neb
168,"It's You","Ali Gatie",28818,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
169,Caraluna,Bacilos,28801,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
170,Aleluya,Reik,28786,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
171,Presiento,Morat,28756,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
172,Procura,"ChiChi Peralta",28705,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
173,"Honey Boo",CNCO,28611,https://open.spotify.com/track/0P0UtGDZpUMWoFCuDTn78K
174,"No Hay Nadie Más","Sebastian Yatra",28602,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
175,"Fantasias - Unplugged","Rauw Alejandro",28481,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
176,"Mi Error - Remix","Eladio Carrion",28136,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
177,"Tra Tra Tra Remix - Remix","Ghetto Kids",28009,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
178,Oye,TINI,27924,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
179,"Lamento Boliviano","Los Enanitos Verdes",27799,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
180,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",27762,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
181,"Ya No Tiene Novio","Sebastian Yatra",27743,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
182,"Boss Bitch","Doja Cat",27633,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
183,"Ya Me Enteré",Reik,27599,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
184,"Get You The Moon (feat. Snøw)",Kina,27580,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
185,Porno,"Rich Music LTD",27544,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
186,"Me Dediqué a Perderte","Alejandro Fernández",27526,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
187,"Te Quemaste","Manuel Turizo",27486,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
188,"lovely (with Khalid)","Billie Eilish",27163,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
189,"La Lá","Mike Bahía",27072,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
190,"Sunday Best",Surfaces,27015,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
191,"Que Calor (with J Balvin & El Alfa)","Major Lazer",26710,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
192,Despacio,"Natti Natasha",26541,https://open.spotify.com/track/203uubEQA07to1kbro35qQ
193,"Blueberry Faygo","Lil Mosey",26480,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
194,"Every Breath You Take","The Police",26470,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
195,Velitas,Darell,26309,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
196,Créeme,"KAROL G",26286,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
197,"Luna Llena",Lyanno,26253,https://open.spotify.com/track/44KevWH9a6C26eaFPwgCL4
198,"Lose Control",MEDUZA,26190,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
199,"everything i wanted","Billie Eilish",26098,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
200,"Amor del Bueno","Reyli Barba",26066,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
